,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.1363,1029.3293,0.0048,6.7138,1207.1874,29.3145,0.6612194767733575,0.110847,0.251585,0.37406,0.217842,0.273248,0.374534,-0.8507474117736268,0.488765,0.435057
154,0.0943,112.9654,0.0068,32.1792,94.7032,-14.1424,-0.3869,0.365706,0.421081,0.27032,0.208953,0.212871,0.37929,-0.051706,-0.442322,0.499594
155,0.0,100000.0,0.0,0.0,100000.0,0.0,0.019306,-0.33225,0.180045,0.367813,0.361419,0.271181,0.202371,0.200909,0.146189,0.094756
156,0.0,100000.0,0.0,0.0,100000.0,0.0,0.408623,-0.431909,-0.005496,0.349654,0.330339,0.305699,0.256901,0.446626,0.04591,-0.240627
157,0.0,100000.0,0.0,0.0,100000.0,0.0,0.353967,0.32827935,-0.131668335,0.367906,0.285695,0.24909687000000003,0.23680420470000005,-0.046163,-0.4407336,-0.296007534
158,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.21810385,0.196452,0.035439,0.225174,0.22825395000000004,0.245363,0.306727,-0.062073,0.140357,-0.35727
159,0.2753,193.9546,0.0184,15.8828,214.6842,15.2294,0.189295,-0.247928,-0.039954,0.354332,0.260556,0.351913,0.284226,0.184338,-0.057288,-0.081723
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.314437,-0.070245,0.001996,0.382625,0.273514,0.339989,0.251903,0.353348,0.140284,0.160539
161,0.0451,88.2866,0.0044,18.4991,102.7975,10.705,0.162009,0.153431,0.321948,0.273343,0.231217,0.293134,0.390022,-0.06819,0.402852,0.339736
162,0.174,683.6331,0.014,4.3176,556.8458,-12.2126,0.486793,-0.09210391877156249,-0.015719,0.385838,0.398436,0.2208491649,0.305688,0.394091,-0.29195124678,0.371247
163,0.0465,446.3162,0.0022,12.8587,407.0282,-20.7016,0.289657,0.447169,-0.16409389050000003,0.306858,0.377526,0.272297,0.283782204,0.174938,0.355283,-0.25820159400000003
164,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.236692,-0.36189394999999996,0.098327,0.36767,0.393319,0.2464614,0.217945,0.162509,-0.35278740000000003,-0.166736
165,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.450194,-0.211202,-0.03492,0.300472,0.323748,0.224805,0.374256,0.151453,0.400289,0.176109
166,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.321431,-0.341389,-0.18356835093895804,0.398183,0.3109,0.311232,0.21581154000000002,0.287682,-0.158514,-0.19012195593088205
167,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.03356,-0.03644523454451173,0.369734,0.237995,0.275899,0.22780666800000002,0.383797,0.285752,-0.08322094140607432,-0.026833
168,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.119471,-0.208771,-0.2947050297,0.248441,0.256,0.280178,0.218948,0.025425,-0.362559,-0.30751931880000005
169,0.2368,93.1152,0.0209,24.7107,87.7623,-11.506,0.13534175,0.36162584325,-0.378817,0.281758,0.21914250300000002,0.24730377300000003,0.262414,-0.3298823000000001,0.05593394400000001,0.136804
170,0.1844,171.0278,0.0156,13.1032,162.4295,-11.385,0.6038464879125003,-0.1404313541506047,0.054338,0.298966,0.2251701,0.212152841523,0.284164,-0.32023978560000005,-0.15535786312783623,0.246352
171,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.034717,0.028861,0.348376,0.376186,0.39218,0.274206,0.346286,-0.101035,-0.022243,-0.258559
172,0.0,100000.0,0.0,0.0,100000.0,0.0,0.351694,0.121124,-0.30999420000000005,0.205547,0.28263,0.201437,0.28668150000000003,0.006208,-0.221228,-0.2552355
173,0.2332,219.1854,0.0204,8.5341,251.414,11.4367,-0.44336,0.411665,-0.04714,0.342716,0.333415,0.337989,0.328513,0.369478,0.297319,0.245112
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.255246,0.101011,0.43781,0.265066,0.274213,0.264247,0.269275,0.242677,0.305092,-0.074737
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.180705,4.17031123072258e-19,0.350325,0.298086,0.250034,0.21829103100000002,0.281349,0.384523,-1.0781493267317416e-37,0.423974
176,0.044,1005.7168,0.0017,7.4724,860.7587,-24.2958,-0.04213,-0.009156,0.212079,0.343787,0.379362,0.288351,0.277163,0.054834,0.065227,-0.197394
177,0.0,100000.0,0.0,0.0,100000.0,0.0,1.1649011711689023,0.325706,-0.3193802946,0.369996,0.213598458,0.271776,0.230839308,-0.8592161110280193,0.448901,-0.09721696140000001
178,0.0,100000.0,0.0,0.0,100000.0,0.0,0.213312,-0.04288,-0.088069,0.388134,0.320783,0.308247,0.235836,0.285451,0.37414,-0.210536
179,0.0,100000.0,0.0,0.0,100000.0,0.0,0.465219,-0.21393,0.339787,0.263989,0.225077,0.231875,0.317403,0.433347,0.433513,-0.417858
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.172761,-0.136022,-0.055741,0.237709,0.232891,0.229946,0.266367,-0.234809,-0.155981,0.246896
181,0.0938,79.0776,0.0083,25.9351,84.1879,11.5503,-0.45634,-0.319719,-0.171952,0.274858,0.223254,0.337849,0.273592,0.202423,-0.027971,-0.311088
182,0.0,100000.0,0.0,0.0,100000.0,0.0,0.115673,-0.211256,0.366074,0.363039,0.21712390200000004,0.255786,0.331387,0.195716,0.446608,0.037715
183,0.0963,1484.2852,0.0029,5.5551,1719.3876,33.6542,-0.21261356724999997,0.150422,0.39063,0.2326,0.23267549862000006,0.305796,0.266941,-0.347135949,-0.205644,-0.234446
184,0.0,100000.0,0.0,0.0,100000.0,0.0,0.146695,-0.333939,-0.284635863,0.202595,0.398499,0.302871,0.33740549999999997,0.421589,-0.374011,-0.1849965804
185,0.2306,554.7173,0.0112,9.1312,570.4333,20.6262,-0.174576,-0.36351739739999994,-0.151545,0.240119,0.373839,0.22426956,0.278792,-0.215068,-0.19026178289999998,0.167725
186,0.1919,157.117,0.0195,12.6238,136.8569,10.183,-0.117509,-0.09695497051380662,0.20297,0.314054,0.230536,0.22460927400000003,0.337359,-0.004119,-0.047203892252021526,0.13745
187,0.0465,66.9146,0.0041,30.3877,73.7104,-11.7197,0.020128286149093746,0.984128961364552,0.19623,0.311801,0.20828767113000002,0.22743076644000004,0.395379,-0.25504225598700003,-0.04377840264936069,-0.056499
188,0.0,100000.0,0.0,0.0,100000.0,0.0,0.38037,-0.323528,0.381844,0.361828,0.28317,0.240782,0.253109,0.289239,0.091668,-0.266335
189,0.0448,1017.3949,0.0011,12.3793,1023.0223,-42.993,0.044818,0.158302,0.191646,0.275617,0.204408,0.376898,0.34428,0.289806,0.486222,-0.064916
190,0.0911,74.8156,0.0066,32.989,95.6045,14.4617,-0.393216,-0.339114,0.141539,0.24173,0.3225924,0.209637,0.325438,-0.300815,0.32992,0.309344
191,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6130985083465228,0.08385,0.027084,0.31938,0.2516517477,0.291751,0.388382,-0.9795862367591023,0.357868,-0.21321
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.409077,-0.391719,-0.156888,0.358615,0.324398,0.297439,0.262861,0.34964,0.260389,0.436819
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.442859,0.467327,0.19596,0.382246,0.342138,0.205054,0.201273,0.473752,0.364043,-0.159763
194,0.1392,141.6742,0.0101,16.4657,187.2764,-14.2509,-0.158060440307961,0.290777,-0.478323,0.270092,0.21456700739999998,0.231949,0.382989,-0.7569937675480013,0.481473,0.131299
195,0.0467,2796.1343,0.0005,10.9359,2564.9963,-89.152,0.370264,-0.365009,-0.247262,0.350321,0.247307,0.344227,0.266319,0.411031,-0.249852,-0.103063
196,0.0444,105.369,0.0038,21.0204,112.1259,-12.0708,-0.058815,0.39027660000000003,-0.12410091000000001,0.258074,0.211996,0.3221172,0.360757,-0.243246,-0.2058741,-0.26467074
197,0.1428,171.1697,0.0045,48.3691,186.5083,-32.0637,0.5977054541234759,0.109621,-0.081284,0.202406,0.22813581150000006,0.360276,0.259901,-1.2043405052829175,0.180592,-0.246859
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.141629,-0.299878,0.44001,0.226026,0.375925,0.240627,0.311963,0.050402,-0.380056,-0.40787
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.430398,0.4142964,-0.213447,0.332347,0.354444,0.2968479,0.25571,0.185496,-0.0724104,-0.019776
200,0.0477,3251.6414,0.0003,19.623,2324.6566,-141.8501,-0.356867,-0.299208,-0.2203918632,0.358194,0.220494,0.349223,0.22331282040000006,-0.435962,-0.313685,-0.1950887106
201,0.0399,123.6449,0.003,24.3143,125.2287,-14.1346,0.332357,-0.070524,-0.010927,0.342088,0.376583,0.381378,0.29874663,-0.022963,-0.169844,-0.39956
202,0.0438,94.467,0.0026,44.4657,92.0688,-17.2817,-0.2600091321054015,0.013504,-0.213106,0.296956,0.22867053300000006,0.325886,0.307544,-0.7929115521019005,0.45066,0.299753
203,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13914022999999998,0.256553,-0.0983934,0.394258,0.24370615800000003,0.398749,0.2418858,-0.26580312,-0.264508,-0.2513151
204,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07207441017381919,0.27842,-0.17399006331300002,0.394813,0.22638973257000003,0.293751,0.2222739,-0.7833275702950941,0.435677,-0.21706707645000003
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.33718146413765626,-0.490835,-0.474317,0.380609,0.21174300000000001,0.269539,0.227123,-0.4864175037700002,0.483372,0.374823
206,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.329348,0.182085,-0.19710216000000003,0.355123,0.259349,0.279379,0.21577022999999998,0.223761,-0.375248,-0.26923671000000005
207,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18622649705625005,-0.21601,0.223651,0.399489,0.25896485700000005,0.300851,0.385282,-0.5023092844000002,0.223977,-0.463792
208,0.1352,2651.8085,0.0036,5.5228,2039.4782,38.7909,0.058026,-0.481759,0.285068,0.325026,0.370633,0.229588,0.3018,0.48717,0.346138,0.12171
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.383978,-0.441646,0.444851,0.383039,0.385097,0.318696,0.26891,0.261596,0.093854,-0.004116
210,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.152851,1.110863261167576,-0.165595,0.335509,0.3281373,0.21653487,0.313479,-0.372183,-0.016946190189882616,0.335331
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.32241939975,-0.426899,0.00297,0.240739,0.221671,0.272828,0.328846,-0.5097450490000002,0.313193,-0.379858
212,0.0482,367.8279,0.0022,17.4618,323.8937,-21.9673,-0.138016,0.067007,-0.164129,0.272855,0.236579,0.334143,0.264003,-0.074847,-0.211543,-0.029294
213,0.0,100000.0,0.0,0.0,100000.0,0.0,0.181921,0.062261,-0.064366,0.365023,0.220124,0.319714,0.272622,0.1235,-0.139216,-0.260937
214,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22675949777250007,-0.31956,-0.122605,0.379474,0.21147218370000007,0.302231,0.291367,-0.6722735787900002,0.045337,0.157456
215,0.0506,547.4176,0.0013,21.5032,495.8323,-36.986,0.261614,0.054644,-0.059722,0.298025,0.226437,0.227239,0.224184,0.14303,0.396977,-0.370947
216,0.0,100000.0,0.0,0.0,100000.0,0.0,0.155713,-0.279723,-0.163128,0.264736,0.280609,0.331067,0.355665,0.464884,0.166608,0.217695
217,0.0918,63.115,0.0091,27.699,60.9985,-10.0688,0.006614648124999998,0.478452,-0.120325,0.259603,0.26419689,0.358848,0.219728,0.44233123000000013,0.429531,-0.495314
218,0.0444,440.8608,0.0034,6.1798,459.6437,-13.5215,-0.043364,0.8653275422300161,-0.413076,0.356382,0.209,0.21901274100000004,0.39493,0.001754,-0.00015689740714956406,0.229742
219,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.150781,0.19273485,-0.208672,0.210716,0.252931,0.25463484000000003,0.203927,-0.287669,-0.2301183,0.009013
220,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.387778,-0.2567760073185975,-0.392741,0.349849,0.296616,0.21311280000000002,0.316323,-0.236349,-0.014338895573941694,0.422129
221,0.0472,5239.9233,0.0014,1.8579,5261.1795,34.3244,-0.171762,-0.23319974999999998,-0.25952,0.28014,0.207108,0.2105568,0.367295,0.132709,-0.274653,0.308436
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4447926,0.374565,-0.204095,0.380621,0.2578368024,0.29658,0.317402,-0.0958683,0.368008,0.126544
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.36839,-0.206721,-0.087313,0.272342,0.318517,0.298076,0.212443,0.312535,-0.102851,-0.105298
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17608306061144904,0.023016,-0.476991,0.375848,0.20800187397,0.283931,0.283347,-0.6820149337336503,0.395147,0.131029
225,0.1397,487.4311,0.007,8.0614,640.9545,-20.501,-0.249143,0.8543006760471664,-0.193103,0.300079,0.338736,0.2079135,0.323739,0.409285,-0.02175306066625626,0.134845
226,0.0995,830.8688,0.0023,11.4167,1143.6015,-44.1684,1.0118191264543255,-0.008186,-0.140193,0.239111,0.2122443,0.314431,0.223955,0.008114722293906855,0.16829,0.11932
227,0.0926,711.5796,0.0056,4.5618,840.5411,16.5033,-0.25555857265041226,0.083504,-0.12519117000000002,0.315402,0.2182936554,0.373973,0.3390003,-1.0638989243361276,0.332089,-0.20426823
228,0.0946,334.4749,0.005,14.4539,317.0823,18.7492,0.026333,-0.144271,0.148258,0.21387,0.351671,0.27920376,0.246513,-0.037874,-0.195832,0.035689
229,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.274457,0.8348542065033414,-0.307224,0.217624,0.378131,0.22452552,0.286805,-0.080418,-0.00014906680666901574,0.259275
230,0.1359,1118.6473,0.0047,7.788,1003.7202,28.451,-0.095009,-0.349641,-0.2635002,0.303465,0.332703,0.307081,0.3028086,0.270587,-0.229609,-0.1440423
231,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.390562,-0.062743605,0.217828,0.341592,0.300826,0.218050461,0.242764,-0.017272,-0.13453128,0.206187
232,0.171,514.9545,0.0108,4.7927,783.8335,16.2699,0.303093,0.446524,0.039345,0.297256,0.387117,0.322735,0.252479,-0.098892,-0.443397,-0.467456
233,0.0913,62.8636,0.007,43.254,59.3081,-12.6959,-0.08664759999999999,0.14063771964375002,-0.012939,0.216742,0.2552235561,0.22496251823999996,0.379315,-0.4107636,-0.029841396300000007,0.230605
234,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14648487653124997,-0.06179,0.261488,0.374692,0.21876156,0.365271,0.254223,-0.6627658598000002,0.384024,-0.378789
235,0.0483,204.4417,0.0022,29.8195,200.0247,-22.8939,0.337899,0.4164660123750001,-0.196208,0.234655,0.22677,0.29110266,0.363853,0.020289,-0.154078524,-0.210708
236,0.0424,1655.7044,0.0013,6.3041,1402.3501,-31.5215,0.305764,-0.203957,-0.209256,0.366329,0.380863,0.337463,0.231269,-0.307848,-0.415339,0.27545
237,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.05475104068834217,0.350626,0.457047,0.338055,0.226287,0.253397,0.248862,-0.8438958375892005,0.368528,0.141078
238,0.0495,78.8921,0.0038,34.8179,77.2799,-13.0722,0.10295379154489132,-0.46545,-0.26961117300000004,0.227095,0.21429603,0.249842,0.23937546060000003,-1.135037077111683,0.135753,-0.329462073
239,0.1873,214.551,0.014,9.6772,291.8196,13.472,-0.1351629125,0.031036,-0.271249,0.23029,0.20891034,0.321171,0.337045,0.11046211,0.47859,0.08894
240,0.1302,240.6964,0.0107,8.9366,260.6896,11.9891,0.086123,-3.925998326119148e-19,0.378342,0.3682,0.389617,0.21727917900000002,0.241773,0.40674,-1.0294326426275103e-37,0.456314
241,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.238739,-0.483358,-0.220931,0.223564,0.368031,0.338558,0.335392,0.136892,0.097545,-0.006256
242,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.24338255287500005,-0.481491,-0.153925,0.31858,0.24863638500000004,0.272125,0.224829,0.11100140700000002,0.394007,0.197003
243,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.16783529476252596,0.339434,0.071249,0.39954,0.201748,0.328336,0.230497,-1.2910962692063193,0.015185,-0.321255
244,0.0954,407.2474,0.0051,11.5262,380.923,-18.1718,0.128357,0.490161,-0.232528,0.258558,0.271912,0.327102,0.226647,0.407393,0.394133,0.291865
245,0.0969,70.8946,0.0067,33.1765,98.0269,14.7566,0.074685,0.304275,0.089861,0.219069,0.255555,0.373522,0.224986,-0.031676,0.081869,-0.311537
246,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.322543,-6.31233673962152e-19,0.392029,0.303886,0.259865,0.21013059042000004,0.315807,-0.173345,-1.4088435328674257e-38,0.474267
247,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005496,-0.33371,-0.009135,0.266256,0.297958,0.330825,0.276549,0.256362,0.236909,0.300115
248,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.291183,-0.207694,0.18481,0.234743,0.290387,0.386124,0.26943,0.378681,0.328854,0.029796
249,0.0422,70.2756,0.0021,84.2894,57.712,-19.5935,-0.1763821783744872,0.313454,0.468394,0.398633,0.22915386,0.267302,0.262037,0.18807659733175955,0.328067,-0.169532
250,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.163926,-9.540176568996375e-19,0.351943,0.257801,0.220424,0.22336288083000003,0.277001,0.362427,-7.776393384044966e-38,0.336925
251,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.457099,-0.29004241759999994,-0.139189,0.299507,0.259541,0.22355951400000001,0.236298,0.039679,-0.2990123262,0.255607
252,0.1362,162.3572,0.0113,24.106,97.6545,-12.0622,0.099742,0.251113,0.288496,0.340883,0.258022,0.3542,0.367567,-0.43537,-0.331028,-0.101739
253,0.1016,34.3918,0.0081,65.5134,40.6991,12.999,0.7508614724721934,-0.46951,-0.369453,0.263206,0.22244039999999998,0.2899,0.237075,-0.9863106555637727,0.062197,0.360899
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.434568,0.135586,0.12151,0.323569,0.21727,0.257719,0.346277,0.348926,-0.04029,-0.310941
255,0.0497,1501.6169,0.0019,4.9425,1482.6319,-26.9837,0.440386,0.9784224808984712,0.007294,0.208457,0.341884,0.218265,0.315534,0.398695,-0.0515258072375445,0.07583
256,0.0511,126.5244,0.0027,36.7514,128.9078,-19.2126,-0.32144017599999997,0.024948,0.197453,0.202579,0.204663,0.270354,0.219388,-0.278177652,-0.058429,0.027143
257,0.0481,114.9855,0.0027,38.4832,106.8888,-17.3403,0.6015725781367051,-0.272673,0.020362,0.223594,0.22581139500000003,0.281929,0.22275,-0.9573181881907606,0.406937,0.1509
258,0.0,100000.0,0.0,0.0,100000.0,0.0,1.148366499740375,0.301071,-0.27059589,0.364368,0.21451320720000003,0.331774,0.23423499000000003,-1.0714739051523436,0.3386,-0.15777828
259,0.0914,47.4618,0.0085,41.122,44.2478,10.4587,-0.265787,-0.027868,-0.284319,0.212284,0.329687,0.206926,0.377093,0.168595,0.317405,0.449613
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0028394026658589222,0.425726,-0.025923,0.301354,0.2239518618,0.217365,0.230303,-1.0281906244509587,0.229616,-0.190154
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.02316,0.4384076366250001,-0.260062,0.356689,0.225087,0.32353020000000005,0.223351,0.431581,0.3153365270000001,0.352191
262,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002051,-0.194242,-0.118647,0.227548,0.353875,0.261778,0.239406,-0.300359,-0.238161,0.485918
263,0.0494,40.6236,0.0038,70.5155,36.4191,-12.7043,-0.24742583426732598,0.158787,-0.223526,0.214608,0.217107864,0.356859,0.207078,-0.19183396707177305,-0.1042,-0.259926
264,0.0,100000.0,0.0,0.0,100000.0,0.0,0.290682,-0.135319,-0.24289192040400007,0.387782,0.291232,0.205104,0.222746,-0.100967,-0.457246,-0.14058952790400003
265,0.047,934.3011,0.002,7.7009,837.7474,24.3543,0.28203,-0.13270067176859468,0.496862,0.339729,0.305919,0.24882082200000005,0.360249,0.410723,0.32319531565013027,0.307779
266,0.2194,35.2987,0.0222,40.9003,42.4934,-10.214,-0.004405664306249999,0.059297,-0.010803,0.340745,0.23799808800000002,0.302117,0.387871,-0.7235186893000002,0.072522,-0.239249
267,0.0466,88.8196,0.0026,41.1782,101.8402,-17.5808,-0.22373471046937504,-0.487794,-0.244821,0.313988,0.22642220952000003,0.329283,0.238086,-0.7951442182200005,0.401036,-0.066292
268,0.0923,144.9141,0.0073,17.7309,139.7628,12.4344,-0.341438,0.359583,0.186826,0.26481,0.359169,0.268961,0.254148,-0.294801,-0.36611,-0.286345
269,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.375208,-5.502459977267615e-19,0.205258,0.217937,0.266472,0.2137869045,0.360553,0.079484,-1.3380594140937698e-37,0.42837
270,0.0474,52.6688,0.0029,59.9095,62.2116,-16.1812,-0.06533364407334685,0.203606,0.278052,0.296051,0.20793692007000006,0.244655,0.266869,-0.6758649774377603,0.407918,-0.38628
271,0.0482,44.8716,0.0044,47.8224,41.8941,11.0104,0.167788,0.174509,0.447531,0.254566,0.303148,0.231136,0.383609,0.35191,-0.337204,-0.352499
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.087919,-0.24523248692643998,-0.40951,0.367529,0.217709,0.217952046,0.270516,0.437809,-0.21081270675330008,0.265899
273,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009443944177782567,0.169787,-0.084441,0.206368,0.20807604000000002,0.299974,0.274374,-0.6591262020601812,0.377525,0.413549
274,0.1461,486.8737,0.0081,10.573,419.1868,18.2962,-0.425342,-0.220742,-0.24998984640000002,0.269232,0.25493,0.358644,0.3037014,0.466054,-0.1477,-0.16833393675000002
275,0.0475,20.4221,0.0048,75.1342,23.8513,10.3761,0.17027904761249996,0.9599742184835507,-0.293397,0.206517,0.29159919000000006,0.21899443581000003,0.371451,-0.10416046770000001,-0.011827159445542572,0.230198
276,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.10936590560394605,0.352212,-0.17877025701000002,0.36536,0.245988,0.293542,0.20742011010000003,-0.9242706743787005,0.389197,-0.28494921636000003
277,0.1396,534.2359,0.0117,5.073,448.5098,-11.8259,1.39556239469678,0.027001,0.340099,0.222209,0.209526,0.394639,0.285851,-0.0670626333874262,0.27414,-0.048436
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.132665,0.059236,0.408221,0.233864,0.395035,0.27133,0.366912,0.288079,-0.257974,-0.435516
279,0.089,165.8288,0.0074,14.5904,157.7259,11.9039,0.217448,1.3201496860756354,0.223276,0.336199,0.362978,0.2287998,0.264739,0.0491,-0.030773696784877003,0.180428
280,0.2865,217.4955,0.0166,22.2301,194.9439,-18.0009,-0.117009,-0.35691961169781233,-0.021542,0.237697,0.378081,0.22246317090000003,0.259497,0.476899,-0.24612449886000007,-0.028104
281,0.0983,42.5679,0.007,77.6666,37.7665,-13.7996,-0.1875846269393943,0.257336,-0.465666,0.204625,0.21909150000000002,0.297186,0.232493,-0.993626148515858,0.293765,-0.227081
282,0.0793,2554.776,0.0039,1.8156,2912.9748,20.866,-0.04,-0.29590409999999995,0.134558,0.291322,0.316038,0.329433,0.382863,0.2288,0.1581855,0.08496
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.284206,0.289488,0.158978,0.200702,0.230475,0.316991,0.262012,0.105766,0.378709,-0.245348
284,0.2555,625.4329,0.022,16.9225,138.3045,12.0214,-0.111761,0.024663,-0.176143,0.394456,0.368753,0.223071,0.399376,-0.058017,0.245972,0.166993
285,0.0961,78.0847,0.0097,25.9564,67.7426,10.2751,-0.190567,0.136393,0.395777,0.268751,0.220522,0.30403,0.234285,0.0471,0.129228,0.148097
286,0.1862,194.1874,0.0074,37.5569,177.085,24.9523,0.203052,0.167966,-0.18419,0.345415,0.275988,0.303887,0.219404,0.035427,0.020704,0.11158
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.165554,-0.1487693452635919,-0.414398,0.332601,0.3073401,0.21549969,0.375411,-0.199039,-0.008696745444536894,0.164847
288,0.1315,164.5468,0.0128,10.7176,170.2292,-10.4733,-0.19261,-0.03598895865624999,0.231054,0.301516,0.223571,0.271112913,0.369392,-0.184025,-0.23846479380000007,-0.158544
289,0.0952,93.6257,0.0069,31.1472,87.4966,-13.1758,-0.01396623418343426,0.323195,-0.2069649,0.251085,0.226767,0.364655,0.24289470000000005,-1.1629829162399183,0.165367,-0.3773862
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.276709,-0.3848591042990304,-0.406753,0.334467,0.241839,0.22021227000000002,0.387358,0.009918,-0.0816015186868459,0.391989
291,0.0401,128.8343,0.0011,93.7119,108.6511,-35.5457,-0.107260488489953,0.226358,-0.357458,0.369808,0.2089899,0.360466,0.368586,0.32211923406751014,0.449723,0.230503
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.419293,0.130199,0.429868,0.389614,0.307713,0.295444,0.379787,0.473447,-0.017825,-0.42502
293,0.1032,1855.0044,0.0027,6.603,1654.1147,-37.7665,-0.299165,-0.488582,-0.320330619,0.24572,0.311966,0.244219,0.22818753,0.000311,0.145672,-0.24894985500000003
294,0.1923,46.063,0.0189,43.7221,42.1027,10.5225,0.18912915000000002,-0.1002172827245781,0.225616,0.202215,0.32064750000000003,0.22626045900000002,0.22211,-0.41807700000000003,-0.22133933064900002,0.085491
295,0.0,100000.0,0.0,0.0,100000.0,0.0,0.016898152858189183,-0.415444,0.018179,0.367707,0.2190681,0.338681,0.214985,-0.9315654294785648,0.377147,-0.288126
296,0.1407,145.5586,0.0103,16.1389,178.1905,-13.6274,-0.14910286124159422,0.128511,0.273689,0.208177,0.22946085000000002,0.286779,0.335602,-0.7769866788324767,0.428969,-0.059785
297,0.1375,82.4358,0.0135,31.0605,56.8451,10.2969,-0.42106279999999996,-0.373484,0.23795,0.32906,0.2794266,0.344292,0.32919,0.006198500000000001,0.398595,-0.005972
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.471751,1.6670858778083433,0.412118,0.337638,0.20702,0.2129352867,0.32066,-0.103456,-0.024220790130322776,0.336415
299,0.1526,56.291,0.0128,26.3577,91.1777,12.2097,0.1560114675,-0.3557616523838404,-0.455531,0.225747,0.20518,0.22877721,0.278252,-0.31102785000000005,-0.11118883692859552,0.45359
300,0.09,41.9741,0.0071,61.4956,39.8208,-12.3464,-0.164712,-0.43436375,-0.048953,0.297914,0.2121732,0.238221,0.367594,0.035247,0.39691850000000006,0.469487
301,0.1316,182.343,0.0127,7.8527,234.0391,10.5135,0.192249,-0.465043,-0.0703386,0.383921,0.273747,0.397743,0.24467490000000003,0.202059,-0.128509,-0.3313854
302,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.479016,0.049762,-0.042495,0.269443,0.385006,0.299885,0.362588,0.19856,0.010582,-0.135404
303,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2037378111234632,0.262853,0.371702,0.309782,0.354786,0.295337,0.214902,0.4297895564050003,0.408781,-0.295115
304,0.0493,283341.296,0.0001,0.4784,259683.2518,-377.7168,0.076805,3.519227674370188e-19,0.393996,0.282118,0.350428,0.21044118816000004,0.310616,-0.066779,-2.0687247145758e-37,0.352388
305,0.0489,37865.08,0.0003,1.4897,40102.8806,184.2254,0.134847,-0.131032,0.268056,0.21636,0.339667,0.379164,0.208122,0.469593,-0.308403,-0.223513
