,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
313,0.0473,6.5684,0.0046,129.2213,6.4554,10.1237,-0.195831,-1.4664232798758928e-19,0.41517,0.249608,0.204996,0.21598082999999996,0.271984,0.048492,-1.4953286273176576e-37,0.348093
314,0.0,100000.0,0.0,0.0,100000.0,0.0,0.09781065,-0.482872,-0.42125,0.217434,0.334124,0.324323,0.245131,-0.1801269,-0.021276,-0.074334
315,0.0489,10341.182,0.0005,3.3231,10716.7325,-111.838,0.113106,-0.207509,-0.111443,0.30539,0.278367,0.279917,0.331587,0.030674,-0.336946,-0.25679
316,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.264067,-0.400498,0.281056,0.304224,0.2607498,0.294181,0.259583,-0.335807,0.000613,-0.393966
317,0.0946,33.6573,0.0082,53.5201,45.5479,12.3132,-0.08156795,0.343618,-0.091218,0.223617,0.212942,0.3570327,0.307085,-0.5387206000000001,0.404542,0.394712
318,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.000418,-0.229932,-0.439774,0.300137,0.23848740000000002,0.262108,0.286411,-0.042747,0.279691,0.315214
319,0.0975,386.6119,0.0067,8.476,373.7655,14.5041,-0.449109,0.130954,-0.26264970000000004,0.213444,0.334668,0.269244,0.203929,0.252665,-0.410022,-0.3818943
320,0.2778,1678.9047,0.0066,9.2263,1340.3707,42.1,0.337531,0.143918,-0.054003,0.220463,0.343567,0.348692,0.261302,-0.034698,-0.204619,-0.034777
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.22968225,-0.048543,0.153946,0.232008,0.371579,0.265771,0.312921,-0.4941068,0.482114,-0.272483
322,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0018648,-0.120339,0.094628,0.337622,0.336475,0.398247,0.255442,-0.49205640000000006,0.232629,-0.061804
323,0.0,100000.0,0.0,0.0,100000.0,0.0,0.297679,-0.35382448794781246,0.400179,0.224605,0.33387300000000003,0.21444300000000002,0.215104,-0.167184,0.06659297799000002,0.245813
324,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.048695,-0.071757,-0.136218,0.316377,0.352929,0.260374,0.331919,0.24189,0.428242,0.125006
325,0.0,100000.0,0.0,0.0,100000.0,0.0,0.409871,0.9109419431014314,-0.296346,0.234773,0.264586,0.211588,0.230682,0.174724,-0.07285760369133339,0.352788
326,0.0,100000.0,0.0,0.0,100000.0,0.0,0.351072,0.152027,-0.060748,0.287573,0.268749,0.247504,0.217675,0.118741,-0.378822,-0.203748
327,0.1374,270.9585,0.0085,13.9691,269.96,16.3133,0.21467,-0.377037,-0.29030128650000003,0.27538,0.399246,0.292864,0.202076,-0.172284,-0.345655,-0.30279408660000007
328,0.1805,198.1859,0.013,11.2895,272.7221,14.2367,-0.193925,-0.331104,-0.28434914730000005,0.335131,0.397174,0.31015,0.20714753700000002,-0.014671,-0.392952,-0.20534683410000004
329,0.1733,1641.386,0.0083,3.2774,1647.4285,21.1979,0.034525,-0.341832,-0.203337,0.306911,0.376791,0.248961,0.3337326,0.472519,-0.02414,-0.15697170000000002
330,0.0445,126.9841,0.0041,14.8363,143.8636,11.4032,0.271172,-0.44577705,-0.257199948,0.24769,0.344154,0.369635,0.28752003,0.18074,-0.376569,-0.25791947100000007
331,0.0427,277.4324,0.0043,5.5902,318.7346,-10.3454,-0.2829233,0.285694,0.202456,0.287014,0.376118,0.376138,0.355269,0.31431290000000006,0.247177,-0.466363
332,0.0883,6301.4158,0.0033,1.0885,6734.0616,26.9898,0.389671,-0.361855935,-0.393864,0.257673,0.3560976,0.211574,0.363113,-0.276416,-0.20643093,0.416855
333,0.0448,177.2025,0.0028,23.9818,155.0271,-16.1535,0.188535,-0.174882,0.428087,0.383635,0.30239,0.286383,0.282573,-0.445159,-0.337548,-0.375848
334,0.0452,1279.1477,0.0016,6.696,1162.1497,-28.3453,0.082619,-0.421108,0.365546,0.337956,0.220024,0.382339,0.362798,0.460163,0.400444,-0.355231
335,0.0444,240.4685,0.0033,12.5688,246.2663,-14.2858,0.355181,-0.38132,-0.23566545000000005,0.330811,0.3057012,0.224108,0.28782702,-0.271663,0.140824,-0.15614289
336,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09591104999999998,0.47218,0.247089,0.318016,0.344601,0.374856,0.242837,-0.0711051,0.213068,0.152885
337,0.0952,32.6784,0.0083,83.6022,25.7559,11.4597,-0.100208,-0.15629401447045313,-0.404949,0.221645,0.372902,0.212980995,0.205967,0.347317,-0.215689581378,0.237063
338,0.1723,53.6989,0.0153,58.7413,33.7817,10.9531,-0.10719704999999999,0.6861051913530964,-0.361113,0.395531,0.285207,0.21588255351000005,0.243411,-0.43347420000000003,-0.20597210297685006,0.026851
339,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.014984,-0.006019599895776549,0.419173,0.384857,0.324364,0.2222827434,0.364197,0.288092,-0.00053343030560781,0.080633
340,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12586455,0.192065,0.17997,0.352229,0.362005,0.28453,0.217168,-0.3450474,-0.299322,0.491532
341,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.089395,-0.375326285,-0.255095,0.307215,0.295487,0.22268908800000004,0.328397,0.279391,-0.27377838000000004,0.098797
342,0.3565,91.8173,0.0295,22.4721,103.1874,11.9565,-0.010636,-0.368375,-0.238519,0.3728,0.294324,0.228282,0.3436227,-0.297495,-0.191373,0.00315
343,0.0403,108.1643,0.0032,25.6479,100.3185,-12.7189,0.5007072,-0.13109937728257098,0.095705,0.399988,0.366456,0.219032,0.391132,-0.3430359,-0.05444263380892991,0.128149
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.256908,-0.033201169999999995,-0.005169,0.223854,0.341776,0.22575599100000002,0.342021,0.427304,-0.3989412,0.340235
345,0.1001,41.158,0.0078,54.0499,49.8093,13.0766,0.440779,0.499978,-0.308574,0.252339,0.275487,0.242796,0.286047,-0.190218,0.021214,-0.054384
346,0.0462,939.6219,0.0015,8.779,995.7564,31.2252,0.25504,0.323681,-0.21695769,0.265874,0.301957,0.252811,0.31447602,-0.055213,-0.235568,-0.20232099
347,0.2486,5198.7542,0.0111,1.2857,4674.6077,23.031,-0.109524,0.278519,0.153468,0.320979,0.357813,0.317163,0.377369,-0.175924,-0.188987,-0.210115
348,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.449794,0.291919,0.466726,0.396,0.247047,0.295158,0.302828,0.213784,-0.284083,-0.247754
349,0.325,407.074,0.0171,6.0088,794.8017,19.3274,-0.28866,-0.329205,0.073738,0.26283,0.384716,0.261369,0.223423,-0.045131,-0.15554,-0.004711
350,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.035914,0.310753,0.293042,0.228774,0.330531,0.285124,0.370729,0.13101,0.107233,0.126716
351,0.0964,314.9209,0.0069,12.646,238.8728,-14.0623,-0.353146,0.426659,0.037284,0.274177,0.2161557,0.311196,0.35574,-0.265786,0.10333,-0.393988
352,0.0,100000.0,0.0,0.0,100000.0,0.0,0.044018,0.5101908,-0.092018,0.278978,0.24628050000000004,0.23491440000000002,0.237089,-0.245454,0.3562350000000001,0.494658
353,0.1435,84.8697,0.0133,25.0429,79.5082,-10.9734,-0.463581,-0.06183,-0.335173,0.232422,0.2122065,0.280774,0.337234,-0.328281,-0.035494,-0.057253
354,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.392704,-0.426704,0.082683,0.264455,0.206139,0.230807,0.223082,-0.339995,-0.138039,-0.497271
355,0.2801,50.8216,0.0259,29.8672,66.4596,10.9549,0.205846,-0.10726628181011778,0.212303,0.254123,0.217907,0.20732694389999995,0.385538,0.302032,0.3482989523658774,0.459416
356,0.0408,165.0309,0.0039,10.6668,183.4977,10.872,-0.4302379,-0.133288,0.043158,0.356117,0.353845,0.216372,0.363387,-0.0484264,0.405451,0.283243
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.142238,-0.4337992809569845,-0.432241,0.229404,0.214716,0.22128671799000005,0.392421,-0.152144,-0.21013601229918005,0.294263
358,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.032433,0.224385,-0.348376,0.352441,0.252495,0.31269,0.307967,0.196923,0.383046,0.080702
359,0.0473,412.6523,0.0018,21.1654,324.4014,-25.5983,0.347902,-0.10143628560680153,0.460723,0.334262,0.297911,0.21039912,0.271754,0.231995,-0.11800588946490002,0.020431
360,0.0484,143.9285,0.0046,14.6831,124.2342,-10.4724,0.3904635,0.012138,-0.0530946,0.316834,0.230549,0.283385,0.284921,-0.3165272,0.367088,-0.4062294
361,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2870026,0.429612,-0.16777172531610005,0.375886,0.256624,0.360731,0.25370982000000003,-0.4840880000000001,0.462756,-0.21023061942600005
362,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.339956,-0.490132,-0.3269916,0.246633,0.3386196,0.393385,0.20638,-0.3935,0.432823,-0.2762802
363,0.0466,1158.1326,0.0017,6.9133,1051.4211,-26.8062,-0.489543,-0.054426183426886834,0.084726,0.366406,0.2102085,0.22970222999999998,0.362846,-0.357036,-0.006735397081401744,0.302757
364,0.0,100000.0,0.0,0.0,100000.0,0.0,0.191114,0.034259,0.1101,0.397855,0.35045,0.223302,0.243429,-0.200604,-0.422727,-0.440005
365,0.0,100000.0,0.0,0.0,100000.0,0.0,0.059668,0.44190337471875,0.066482,0.208677,0.332373,0.28289574,0.33204,0.027631,-0.0124829586,0.057326
366,0.0946,306.8406,0.003,41.5377,210.7497,-31.2622,-0.2392442,0.289458,-0.170065,0.37085,0.211941,0.236142,0.34634,-0.3170387,0.410649,0.47009
367,0.0,100000.0,0.0,0.0,100000.0,0.0,0.006433,0.277956,0.213489,0.399283,0.2419443,0.314472,0.37572,-0.289807,-0.057004,-0.269429
368,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23949975,0.073512,0.225723,0.37458,0.219447,0.309886,0.234351,-0.020111300000000002,0.294574,-0.232734
369,0.1441,626.9872,0.0076,5.9051,833.4646,19.7651,0.191435,0.16846696749999998,0.427858,0.294354,0.242345,0.27594253800000007,0.295426,-0.022443,-0.09915291,0.103823
370,0.0443,98.3779,0.0018,65.2958,105.6246,-25.6905,0.25951485,-0.372331,0.35029,0.384097,0.21047,0.256932,0.39025,0.13127070000000002,0.271947,-0.448223
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.425445,-0.260784,0.059103,0.208888,0.22779809999999998,0.321446,0.214742,0.287351,0.359504,-0.184217
372,0.0444,95.6559,0.0038,23.5492,103.9216,-12.3418,0.133406,-0.31313289600656247,0.112902,0.254079,0.349592,0.2544368922,0.358263,-0.276819,-0.28670592411000007,-0.25377
373,0.0922,669.381,0.0032,12.2986,670.1267,29.7249,0.118816,-0.19015,0.041182,0.362393,0.289714,0.224465,0.288366,-0.010973,0.211675,-0.236455
374,0.1345,922.0687,0.0078,4.1054,1057.2001,18.0208,-0.319449,-0.3829677525,-0.379353,0.351671,0.321184,0.380843,0.225836,-0.496307,-0.36172008000000005,0.194905
375,0.0464,96.314,0.0034,30.4111,93.0112,-13.4857,0.488212,-0.051378,-0.1995435,0.295967,0.2778066,0.262799,0.35824,-0.42047,0.378456,-0.14033168999999998
376,0.177,138.6087,0.0159,10.3089,198.4243,11.1366,-0.018952,-0.3095345192250938,-0.315986,0.266181,0.350533,0.25537817700000004,0.385289,-0.028781,-0.265344771213,0.188169
377,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.380975,0.230514,0.402741,0.371176,0.20682,0.301178,0.248822,-0.036216,-0.176424,-0.274865
378,0.1804,243.5208,0.0148,9.9289,255.839,-12.6206,0.229605,0.047198,0.232476,0.323017,0.2716731,0.302569,0.331431,-0.221244,0.051217,0.131969
379,0.0,100000.0,0.0,0.0,100000.0,0.0,0.425387,-0.107775,-0.03847,0.3707,0.377277,0.294349,0.228066,0.392564,-0.162292,-0.111741
380,0.1441,349.7613,0.0076,14.9139,331.88,-19.8489,0.109575,0.9657086376446088,-0.134187,0.277351,0.290084,0.208468,0.372257,0.478642,-0.002403235070735656,0.144712
381,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.311049,-0.391404,0.185099,0.36325,0.268763,0.27128,0.2636,0.070731,0.486729,0.331347
382,0.1017,165.5482,0.0059,25.668,150.8373,16.6151,0.111813,0.370824,0.365358,0.202707,0.242296,0.25831,0.331115,0.421313,-0.113439,-0.128245
383,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.090449,-0.414755,0.026106,0.267752,0.2837484,0.271258,0.312086,-0.054451,0.348027,-0.143549
384,0.0,100000.0,0.0,0.0,100000.0,0.0,0.262941,-0.282352,-0.117863,0.307192,0.261586,0.237674,0.202821,0.122554,0.154909,-0.252193
385,0.047,1976.1746,0.0018,3.8468,1737.1349,-25.0474,-0.23110744999999996,0.31561,0.045366,0.251992,0.364294,0.366636,0.361629,-0.3338368,0.471027,-0.447566
386,0.0,100000.0,0.0,0.0,100000.0,0.0,0.268675,1.3842470819013248,0.255089,0.310712,0.260781,0.22475466576000003,0.28106,0.143831,-0.026780466532856883,0.20584
387,0.1808,53.3422,0.0133,47.3163,60.584,-13.5998,0.052108,0.228026,0.198891,0.268094,0.271074,0.26763750000000003,0.290029,-0.402112,-0.416481,0.3002
388,0.0485,1027.1206,0.0014,10.9091,908.4356,-34.7307,0.447083,0.4532304,-0.36980874,0.361553,0.248132,0.24268410000000004,0.249138,0.193582,-0.1729152,-0.07339086
389,0.1401,3105.9973,0.0025,6.8161,2594.033,58.0439,0.169879,0.070039,-0.093956,0.26236,0.297134,0.39469,0.33859,0.033676,-0.059284,-0.10865
390,0.0431,88.8001,0.0033,29.468,97.1965,13.5925,-0.402755,-0.171559,-0.459185,0.362733,0.226306,0.207207,0.265746,0.453895,0.411962,0.118764
391,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.38478,0.043976,-0.364706,0.387971,0.327408,0.24536,0.225912,0.086606,-0.059602,0.09829
392,0.0,100000.0,0.0,0.0,100000.0,0.0,0.100174,-0.149945,-0.205596,0.309408,0.246046,0.254988,0.31472100000000003,0.407734,-0.162256,-0.1666494
393,0.0892,2371.6555,0.0016,7.2773,2289.6099,-54.9863,-0.346882,-0.367926,0.01253,0.24231,0.20558,0.28120500000000004,0.338988,-0.398549,0.295062,0.329188
394,0.1341,57.1339,0.0119,34.4513,57.9941,-10.9939,-0.21296625,4.423053634860311e-20,0.358856,0.349807,0.254209,0.228277,0.310717,-0.35970480000000005,-4.660211017771401e-38,0.239638
395,0.0945,183.2465,0.0065,20.4287,157.3155,-14.6412,-0.492922,-0.2211391,0.13804,0.309572,0.204846,0.27394605,0.387113,0.135386,-0.26798400000000006,-0.247122
396,0.0472,846.0406,0.002,6.5781,983.1416,24.4016,-0.428034,0.208716,0.391079,0.295328,0.258401,0.358087,0.261097,0.439651,-0.0429,-0.465554
397,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.224107,-0.15658,-0.3615678,0.201326,0.393565,0.241009,0.245487105,-0.123936,-0.466948,-0.2770767
398,0.1353,276.1604,0.0109,8.3899,282.9639,12.1221,0.236964,0.085313,0.159116,0.25633,0.383457,0.246788,0.362732,-0.4460562,-0.130614,-0.444709
399,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.467838,-0.460499,-0.004181,0.208625,0.229887,0.312458,0.336084,-0.275282,-0.184737,-0.485635
400,0.0464,245.1137,0.0031,13.1615,244.7002,14.6619,0.290181,0.108645,-0.26161056,0.272148,0.364471,0.332839,0.239868,-0.123414,-0.123089,-0.287145
401,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.114646,1.401243763753306,0.190142,0.338648,0.281929,0.2103129,0.397862,0.185118,-0.04630658670210933,0.118174
402,0.0448,62.7741,0.0033,45.9723,63.7961,-13.7986,-0.478212,0.169214,-0.23753700279000003,0.344167,0.35876610000000003,0.284435,0.25623132570000007,-0.475342,0.220648,-0.18355735944
403,0.0922,73.0615,0.0095,23.0314,76.6516,10.2962,0.41854470000000005,-0.238305,-0.321561,0.332614,0.332311,0.294342,0.242666,-0.28619690000000003,0.244415,0.334882
404,0.1894,419.5189,0.0104,9.3275,472.7569,18.2289,0.119252,-0.133001,-0.04204,0.206854,0.36425,0.280996,0.23251,-0.188286,-0.472995,0.436365
405,0.0825,145.4988,0.0057,21.4525,145.7341,-14.3791,-0.2675105,0.346436,0.266331,0.395036,0.306079,0.316141,0.35757,-0.31110200000000005,0.467098,0.278882
406,0.0878,3296.656,0.0014,7.3439,2639.8847,-63.1614,-0.386076,-0.121658,0.117483,0.28125,0.340863,0.341398,0.337966,-0.34956,-0.342483,-0.48629
407,0.1378,225.9654,0.0086,12.991,305.0123,16.8872,-0.16649509999999998,0.309716,-0.28594740690000003,0.281246,0.373232,0.265336,0.2297950884,0.12866590000000003,0.358883,-0.2399462676
408,0.1764,47.899,0.0117,157.1175,22.8431,-15.7671,0.131398,0.373962,0.330006,0.350548,0.224797,0.330648,0.297238,-0.241042,-0.083362,-0.338639
409,0.0986,185.4598,0.007,12.72,247.284,14.4363,0.415335,0.5369345304023528,-0.405436,0.21461,0.268619,0.20992509990000005,0.397903,-0.132713,-0.022021151483359272,0.015315
410,0.0404,189.5429,0.0026,19.9773,185.2535,-16.1026,-0.18780455,0.139045,0.173968,0.369853,0.223816,0.357671,0.351447,-0.1926573,0.476287,0.330143
411,0.0,100000.0,0.0,0.0,100000.0,0.0,0.206702,0.290669,0.450352,0.275659,0.2959515,0.268781,0.281152,-0.044037,0.422198,-0.399879
412,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.170708,-0.2214089,-0.15792,0.320148,0.230457,0.364206,0.360869,-0.294734,-0.3132666,-0.14621
413,0.0438,300.8922,0.0008,44.0477,315.0124,50.4003,-0.368911,-0.397605,0.44355,0.379685,0.218159,0.243648,0.267785,0.07981,-0.438526,-0.355659
414,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.03893925,-0.35019,0.439352,0.321756,0.31694,0.200693,0.205858,-0.21065770000000003,0.142263,0.258931
415,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.100906,-0.492321,-0.19804946026500006,0.386971,0.215856,0.392588,0.22238916282,0.398128,-0.162361,-0.21211776641700003
416,0.0,100000.0,0.0,0.0,100000.0,0.0,0.453045,-0.199859,0.043617,0.211167,0.24943680000000001,0.239213,0.358783,0.321457,0.470602,-0.168777
417,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06577039999999999,0.27361,0.157543,0.234224,0.38718,0.299319,0.33374,-0.013472800000000002,0.199118,0.242388
418,0.2124,97.7302,0.0203,14.8093,132.15,-10.8711,-0.25157,0.405742,0.452728,0.325925,0.345945,0.277109,0.392956,0.414104,-0.225904,-0.07852
419,0.0,100000.0,0.0,0.0,100000.0,0.0,0.1507,0.22578979500000002,0.033303,0.213171,0.386871,0.351574,0.210822,0.398899,-0.35342892000000004,-0.065297
420,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.315277,-0.492063,-0.16597619875350006,0.392361,0.221987,0.252464,0.29154168,0.49378,-0.135213,-0.11932311912750003
421,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.31301,-0.114566,-0.31373717850000005,0.269786,0.272799,0.312556,0.22713390000000003,0.213887,-0.151728,-0.21379805820000003
422,0.1881,95.8085,0.0188,13.6544,128.1135,-10.2479,0.02483395,0.32693,-0.26661,0.273129,0.220214,0.251637,0.267634,-0.29752690000000004,0.077293,0.140655
423,0.0856,1018.077,0.0054,3.1884,1161.207,16.1072,-0.197622,0.352818,0.417884,0.382276,0.33876269999999997,0.238825,0.355169,-0.347411,0.056463,-0.122317
424,0.047,212.9762,0.0021,24.3222,252.8272,-23.4479,0.190082,-0.059749,-0.26581932,0.230975,0.261685,0.37597,0.24628536,0.390898,0.410114,-0.32687955
425,0.0,100000.0,0.0,0.0,100000.0,0.0,0.17085,1.003090428405104,-0.225832,0.350331,0.234988,0.212607747,0.354858,0.39222,-0.007934231978933042,0.2744
426,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.090466,0.327841,0.001947,0.396468,0.250978,0.266208,0.200423,-0.463161,-0.427163,-0.316504
427,0.0,100000.0,0.0,0.0,100000.0,0.0,0.480503,0.149369,-0.263558,0.344477,0.3228075,0.358531,0.254296,-0.090508,0.283721,-0.080827
428,0.0953,28.7648,0.0073,66.0928,41.0513,13.1396,-0.427888,-0.008587,-0.258988914,0.341485,0.265124,0.270264,0.22823,0.008045,0.110616,-0.19911177
429,0.0486,664.6001,0.002,8.7307,751.2378,24.6764,-0.428774,0.6993821969531626,-0.397519,0.25076,0.305679,0.20929509,0.284823,0.407043,-0.09504625598685902,0.162171
430,0.0,100000.0,0.0,0.0,100000.0,0.0,0.146185,0.5916563600884773,-0.413843,0.345842,0.302333,0.21992148000000003,0.304609,0.190407,-0.06743925903772807,0.075306
431,0.1497,183.4388,0.0088,20.9355,180.9928,16.3675,0.51327465,-0.260185,-0.033442,0.230498,0.299359,0.226194,0.313563,0.11723250000000002,0.269907,-0.416993
432,0.1455,134.4391,0.0096,21.3407,160.2195,15.2576,0.102659,0.24404,-0.09501,0.313888,0.225676,0.363364,0.226161,0.059339,-0.081878,-0.03396
433,0.1507,256.9449,0.0087,11.7612,352.7278,-17.4455,-0.494935,-0.344147,0.248529,0.293437,0.28599030000000003,0.278239,0.24095,-0.13807,0.466668,-0.134816
434,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.394917,0.289478,-0.0242559,0.390658,0.288108,0.252132,0.25785810000000003,-0.028316,-0.209013,-0.3626883
435,0.0474,132.3196,0.0029,27.8056,130.3212,-15.871,0.430101,-0.340447,-0.339328,0.317366,0.255657,0.263152,0.24899,-0.1250535,0.169238,0.319038
436,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1223145,-0.414324,0.23362,0.260087,0.210574,0.25847,0.209202,-0.12374670000000002,0.214001,0.050286
437,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.204968,-0.209374,0.474648,0.304154,0.268658,0.357042,0.334787,0.106138,0.470825,-0.378314
438,0.2426,103.4087,0.0179,41.0204,72.3428,-13.9026,0.073361,-0.11502662772608198,0.236082,0.243014,0.32172,0.21945888900000005,0.287835,0.497782,-0.13020293871180003,0.07171
439,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.313062,0.340933,-0.060681,0.350408,0.2143296,0.273136,0.347837,-0.137342,0.39604,0.132221
440,0.094,70.596,0.0087,38.0089,51.1901,10.837,-0.4484304,-0.154504,-0.358075323,0.299647,0.377358,0.316875,0.3204603,-0.16660490000000003,0.476611,-0.067582674
441,0.1323,14.271,0.0116,159.8175,13.2563,-11.3558,-0.43057704999999996,-0.425127,-0.010334,0.233404,0.250222,0.392305,0.316479,-0.3373425,0.368799,-0.057939
442,0.0,100000.0,0.0,0.0,100000.0,0.0,0.181629,0.3644515406952246,-0.3219,0.319752,0.314482,0.2282661,0.311736,0.111784,-0.07413457549407683,-0.00689
443,0.1345,351.0583,0.0089,7.4979,458.2076,15.3067,0.418728,-0.3076724482499999,0.172963,0.315996,0.275293,0.31649292000000007,0.379523,-0.217114,-0.36239829300000004,-0.423322
444,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.287938,-0.096832,-0.23722463358,0.327572,0.3028824,0.298182,0.22966931403000002,-0.219597,0.436325,-0.24621076944900003
445,0.0869,375.2784,0.0041,13.4734,409.9667,-21.5709,-0.04955,-0.13821491764287497,-0.041418,0.390814,0.256748,0.24718829940000003,0.390053,0.452191,-0.1908854230086001,0.095717
446,0.2283,353.5002,0.0189,6.0096,401.5456,-12.2394,0.414682,-0.032392854129207393,0.223051,0.261571,0.36692,0.212096,0.387199,0.445799,-7.796834739567993e-05,0.171877
447,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.476017,0.245227,0.249344,0.230926,0.2138247,0.243885,0.239126,-0.271846,0.275894,-0.440555
448,0.0456,97.6885,0.0034,28.9055,101.2134,-13.7769,-0.188106,0.068273,-0.10048,0.26225,0.24955919999999998,0.326729,0.383643,-0.236826,0.451695,-0.072523
449,0.0,100000.0,0.0,0.0,100000.0,0.0,0.345009,0.006483,0.057346,0.253193,0.369608,0.280724,0.310513,0.276497,0.187919,0.253175
450,0.0,100000.0,0.0,0.0,100000.0,0.0,0.292908,1.044162397214428,-0.355391,0.236121,0.366316,0.21710268,0.380885,0.458785,-0.006982491197687268,0.486751
451,0.0977,490.615,0.0085,4.1797,542.9439,11.808,0.065749,0.128165,-0.084266,0.269255,0.351084,0.22378,0.2941749,0.418304,0.477648,-0.419597
452,0.0478,377.7016,0.0031,12.2851,273.3485,-15.0744,0.4508469,-0.40034597491171814,-0.434055,0.285708,0.201619,0.20779608820500006,0.385933,-0.3733686,-0.0828089677174214,0.40537
453,0.0,100000.0,0.0,0.0,100000.0,0.0,0.060212,0.080475,-0.371012,0.32431,0.216616,0.329967,0.230789,0.078504,0.491831,0.189515
454,0.2908,37.1853,0.0246,36.7271,63.0425,11.9461,0.209421,1.15329735698183,0.131833,0.276699,0.25806,0.2181545622,0.312598,0.03217,-0.018235417272597247,0.13626
455,0.0,100000.0,0.0,0.0,100000.0,0.0,0.130423,-0.34655,-0.15715432080000002,0.399574,0.259256,0.351572,0.20914038,-0.007307,-0.468938,-0.24415055640000002
456,0.0465,177.956,0.0041,11.1534,186.5826,11.2431,-0.425598,-0.04517,0.319169,0.34668,0.335476,0.200404,0.361964,0.39402,0.295296,-0.38327
457,0.0,100000.0,0.0,0.0,100000.0,0.0,0.417157,-0.301394,-0.04884,0.223706,0.3380868,0.276022,0.296801,-0.21766,0.149343,0.316981
458,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.294437,-0.37105385,-0.375014,0.394954,0.329726,0.2865035610000001,0.35665,-0.02707,-0.0819594,0.379177
459,0.0913,3676.4918,0.002,4.2129,3133.7894,-44.6074,0.337415,0.333784,0.20923,0.272616,0.326688,0.32345,0.355664,-0.007308,0.157093,-0.169416
460,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.05790015,-0.302747,-0.138033,0.210366,0.378339,0.265717,0.389426,0.2950959,0.44857,-0.199354
461,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.46561779999999997,0.080169,-0.165102,0.278325,0.319433,0.293352,0.273593,0.18158690000000002,0.230612,-0.003791
462,0.0469,119.0852,0.0043,17.5471,110.7078,-10.8278,0.06496,0.099485,0.395868,0.305094,0.22439,0.306646,0.301332,0.017338,0.461803,-0.114915
463,0.0,100000.0,0.0,0.0,100000.0,0.0,0.400154,-2.017314103685518e-19,0.186439,0.276381,0.217816,0.22104819,0.360731,-0.146617,-3.5893270189744584e-38,0.415448
464,0.0,100000.0,0.0,0.0,100000.0,0.0,0.140788,-0.05579976173937799,0.466368,0.306687,0.268269,0.22580613,0.268832,0.469642,-0.041027442364611005,0.099057
465,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.25051215,-0.116932,0.318935,0.202419,0.225349,0.322439,0.212415,-0.3018389,0.460078,0.052679
466,0.0455,2668.0285,0.0011,5.2516,2468.9569,-43.898,0.09797,0.201348,0.186285,0.397438,0.300744,0.275911,0.329549,-0.232243,-0.372155,-0.483683
467,0.0956,4813.2999,0.0021,3.1524,4453.9437,-47.1223,-0.438255,-0.09587228081536361,0.207547,0.344793,0.372393,0.2260946844,0.294224,0.339355,-0.10686791920701905,0.116767
468,0.0,100000.0,0.0,0.0,100000.0,0.0,0.06366045,0.307254,0.42092,0.386278,0.240614,0.227535,0.316793,-0.13375890000000001,0.278348,0.066715
469,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.46384,-0.250696412094615,-0.464554,0.388516,0.325641,0.20842289334000003,0.252098,-0.378567,-0.08612217999093963,0.340294
