,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
156,0.047,2435.5755,0.0008,8.0609,2199.821,-58.1973,-0.37283,-0.396619,-0.159015,0.267987,0.377073,0.208831,0.26076,0.435321,-0.103138,-0.037463
157,0.1301,84.6205,0.0104,27.6922,87.4246,-12.2629,-0.243902,0.9619702083890402,-0.169642,0.303538,0.3354318,0.2287991286,0.327856,-0.417614,-0.012196067224458785,0.192647
158,0.0,100000.0,0.0,0.0,100000.0,0.0,0.02627,-0.009188,0.142872,0.303929,0.3361887,0.369135,0.379699,-0.467439,0.109886,-0.11155
159,0.0,100000.0,0.0,0.0,100000.0,0.0,0.20610765,-0.489527,0.1846,0.276104,0.360359,0.268848,0.266501,-0.19542710000000002,0.358229,0.03879
160,0.0453,10.0168,0.0038,126.3175,11.3105,12.0244,-0.115015,0.4733144872312501,-0.2186,0.235527,0.31689180000000006,0.221000724,0.265471,-0.164906,0.37226792240000006,0.466555
161,0.0,100000.0,0.0,0.0,100000.0,0.0,0.064045,0.8681445889745956,-0.41353,0.221315,0.292821,0.207154638918,0.361763,-0.099204,-0.0027960503564213803,0.35256
162,0.1843,300.797,0.0094,13.8305,343.3071,19.2443,-0.378078,0.063477,0.124782,0.268343,0.219503,0.279512,0.262448,0.241407,0.134333,0.208565
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.287525,0.263212,0.484733,0.241799,0.236144,0.352646,0.27417,-0.041255,0.472742,-0.478547
164,0.1374,59.3093,0.0118,38.5146,56.2065,-11.4943,-0.323634,-0.132445,-0.281529,0.31451,0.2613573,0.309303,0.233005,-0.432703,0.326257,0.195763
165,0.0,100000.0,0.0,0.0,100000.0,0.0,0.347602,-0.21227824788749997,0.379164,0.222569,0.336701,0.223527,0.377865,0.196219,-0.31301021970000004,-0.316446
166,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.241798,-0.144973,0.070098,0.289351,0.282472,0.215975,0.352664,0.289454,-0.082523,0.076972
167,0.0482,5336.2162,0.001,3.0563,4892.3918,-49.8575,-0.208364,-0.171998,-0.216226,0.202086,0.385885,0.328578,0.274597,-0.156796,-0.229839,-0.27767
168,0.3737,529.8402,0.0225,6.1691,665.1166,-17.3095,0.380578,-0.41324525,-0.142217,0.231264,0.383128,0.201164,0.339346,0.473801,-0.3039309,-0.07443
169,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.218949,-0.192494,-0.202168,0.200411,0.277845,0.356762,0.280326,-0.337388,0.053457,0.325335
170,0.1685,150.3426,0.0146,10.5706,195.728,11.2069,-0.462359,0.407491,-0.412595,0.393069,0.287421,0.29557,0.236407,0.486228,0.241075,0.266032
171,0.1423,109.8978,0.0094,25.306,136.9275,-15.3953,-0.186755,0.166706,0.021223,0.284467,0.24170940000000002,0.266662,0.227241,-0.437449,0.174926,0.310026
172,0.1298,60.1751,0.0111,40.3798,52.263,11.3311,0.094248,-0.30079602999999994,0.000161,0.281878,0.292437,0.29756160000000004,0.387568,0.200394,-0.29427057,-0.273209
173,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.463621,0.091838,-0.204561,0.251541,0.319481,0.375277,0.219506,-0.167005,-0.262084,-0.423871
174,0.1266,155.9503,0.01,13.2324,198.2472,12.8699,-0.304252,-0.299794,-0.113175,0.351789,0.3230487,0.340493,0.316208,-0.126345,0.25552,0.362594
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.49799,0.240514,0.166712,0.266181,0.287207,0.210946,0.31558,0.030489,-0.368594,0.450008
176,0.0928,270.9273,0.006,11.2528,318.2185,-15.7426,-0.391247,0.231395,0.362447,0.285542,0.23283450000000003,0.32108,0.287684,-0.384055,-0.019826,0.061405
177,0.0,100000.0,0.0,0.0,100000.0,0.0,0.18004560000000003,-0.124785,-0.25351375950000005,0.376475,0.309593,0.369027,0.24531214500000004,-0.4415508,-0.036571,-0.1282032522
178,0.0453,275.1123,0.0045,5.9063,307.6881,10.4519,-0.252883,0.242103,0.226597,0.24069,0.398366,0.283214,0.355073,0.274354,-0.024653,-0.23701
179,0.0444,85.5008,0.0045,19.2202,89.006,-10.1321,0.519813,-0.17332389821250005,-0.463198,0.315627,0.305662,0.286470027,0.295926,-0.139139,0.038805970500000016,0.204396
180,0.0417,164.3948,0.0043,9.4144,186.4996,10.2674,-0.26636955,0.254758,0.270067,0.392761,0.370283,0.323381,0.305433,-0.17824510000000002,0.147456,0.313578
181,0.0938,207.6332,0.0072,16.7387,153.8182,-12.7241,0.352295,0.38608,-0.17736408,0.308643,0.399404,0.265743,0.2557359,0.268108,0.418642,-0.27681264
182,0.0482,60.6356,0.0036,45.5696,58.0994,-12.9427,-0.24342134999999998,0.204239,0.347062,0.280386,0.202555,0.250385,0.311017,-0.36981890000000006,0.479728,0.009839
183,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.4641662,-0.051137,0.13302,0.242835,0.294393,0.363299,0.247916,-0.1616714,0.209188,-0.458203
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.235071,0.7002916088232923,-0.183165,0.31601,0.205991,0.22837788,0.200371,0.039958,-0.07709322152023815,0.11445
185,0.1725,26322.461,0.0031,0.6078,28334.8145,56.6663,0.217178,-0.20071237826794763,-0.200709,0.312167,0.233588,0.2658789,0.373976,-0.088324,-0.18728603795140203,0.279784
186,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.391407,0.4821838993260396,-0.345243,0.243424,0.33592500000000003,0.200444,0.304894,-0.276365,-0.04887933714557166,0.056719
187,0.0896,16.3075,0.0084,102.6523,18.9331,10.8306,-0.3484961,0.059086,0.467874,0.233768,0.364095,0.25352549999999996,0.310963,-0.26247960000000004,-0.157606,-0.050539
188,0.1761,329.614,0.0081,12.7252,451.8866,-22.2511,-0.04929,-0.21476882749999998,-0.138493,0.354601,0.2684691,0.270887,0.388204,-0.321614,0.20247535000000005,0.463403
189,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12958095,0.8579220260097891,-0.452785,0.234057,0.301899,0.20802962700000002,0.324169,-0.27684990000000004,-0.02277003385723661,0.443062
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.296239,-0.228439,-0.389642,0.251141,0.261358,0.280004,0.247777,-0.211649,0.270624,0.493627
191,0.0,100000.0,0.0,0.0,100000.0,0.0,0.381189,0.110149,-0.144154,0.281664,0.327357,0.333863,0.215859,0.308993,0.007966,0.114825
192,0.0894,1101.5199,0.0037,7.3612,893.8802,-24.74,-0.012542250000000001,-0.173141,-0.3016845,0.284584,0.385898,0.260723,0.391299,0.030533800000000003,0.497829,-0.03366117
193,0.0,100000.0,0.0,0.0,100000.0,0.0,0.207223,-0.252228,-0.37085688,0.246499,0.227769,0.257071,0.202539,0.195759,-0.279963,-0.23503932000000002
194,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.278602,0.274852,-0.29549,0.250326,0.3134052,0.281005,0.360947,0.167444,0.388082,0.270893
195,0.0,100000.0,0.0,0.0,100000.0,0.0,0.027707,0.285974,-0.230452,0.267222,0.270178,0.332143,0.207059,0.181411,0.24825,0.193501
196,0.0907,1375.6376,0.0018,15.4759,1021.8766,-52.4433,0.101669,0.491546097,-0.20734266274380003,0.370894,0.390793,0.2617215705,0.22195944,0.371792,-0.323678187,-0.20469098473020003
197,0.0941,25.5635,0.0065,127.4159,23.261,-13.8915,-0.147884,-0.158362,0.025013,0.281853,0.215919,0.216509,0.294526,-0.397411,-0.167935,-0.440382
198,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.117848,0.1059465643148584,-0.258941,0.384048,0.22559,0.22562386704000004,0.221107,0.077868,-0.16570873130064484,0.106406
199,0.095,86.0993,0.0065,49.1058,64.0425,-14.4346,0.207487,0.038804,-0.308709,0.309264,0.318165,0.240827,0.282368,-0.134961,0.121209,-0.138108
