,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
313,0.0,100000.0,0.0,0.0,100000.0,0.0,0.042068,-0.281954,-0.13376,0.367242,0.31257,0.234845,0.259066,0.139175,-0.037576,0.207475
314,0.2287,30.7298,0.0231,48.6466,36.0617,-10.2628,0.09913915,0.6440120101493748,-0.439602,0.326193,0.281005,0.22272699600000004,0.316551,-0.1373598,-0.0003274815449877997,0.173016
315,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005625,-0.254687,-0.15469,0.239947,0.2220849,0.216332,0.211159,-0.185307,0.388758,0.342559
316,0.0,100000.0,0.0,0.0,100000.0,0.0,0.11143404999999999,0.218843,-0.26046710730000006,0.338449,0.370168,0.318021,0.22939605000000002,-0.4412142,-0.089371,-0.18098912160000002
317,0.0453,89.0331,0.0046,17.6502,101.7012,10.3851,-0.489246,-0.06404475,-0.361523,0.230267,0.386366,0.376259,0.244049,0.12492,-0.3354129,-0.238469
318,0.0924,151.5799,0.0047,26.7541,196.2792,20.7538,-0.117344,0.30092362224549146,-0.132561,0.242803,0.217702,0.22913492057999998,0.387475,0.1011263,0.3914891119576539,0.427076
319,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3174463,0.21228984999999997,0.246788,0.273373,0.377986,0.3149415,0.338923,-0.24928109999999998,-0.2136384,0.127637
320,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.376736,1.087955543736262,-0.045354,0.355512,0.357962,0.22595276997000005,0.24076,0.151887,-0.03898227849006603,0.238466
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.464526,0.4835127655055463,-0.038933,0.391851,0.212921,0.2177262,0.358991,-0.353855,0.457595411039429,0.482618
322,0.0832,67.1921,0.0062,41.4125,66.4021,-13.2496,0.442887,-0.1799165883878747,-0.000984,0.336006,0.33872040000000003,0.21021266853,0.360198,-0.348175,0.13708369837846732,0.410245
323,0.0454,84.2918,0.0045,19.1043,95.4165,-10.4686,-0.10384395,-0.489289,0.447593,0.324622,0.266032,0.267949,0.293411,-0.1327579,0.081959,-0.002768
324,0.0876,68.7545,0.0069,39.4654,64.5439,12.6418,-0.150753,-0.3899291707082925,-0.428907,0.347344,0.2482,0.2277638028,0.383034,0.187716,-0.005439894114553246,0.442453
325,0.1629,1661.3167,0.0086,2.5799,1808.4389,18.9967,-0.376997,0.306445,-0.3906468,0.369816,0.399728,0.289216,0.3258936,0.461329,0.13358,0.0616707
326,0.0833,381.0316,0.0084,4.7031,385.9176,-10.4451,0.21137235000000001,-0.167271,-0.157509,0.248333,0.263055,0.346938,0.388358,0.022469700000000002,0.305519,-0.067756
327,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07626,-0.181145,0.214774,0.386636,0.357765,0.319455,0.284437,0.247045,0.422648,-0.01129
328,0.1473,227.5027,0.0129,7.2082,307.416,11.6477,-0.382698,0.272065,-0.136733,0.205299,0.3364776,0.220898,0.261557,-0.16694,0.029961,-0.09356
329,0.0913,1314.5308,0.0023,11.8048,964.1679,-39.1453,-0.034699,-0.191589,0.000325,0.294863,0.358703,0.322646,0.252283,-0.082158,0.024408,0.037795
330,0.144,374.9318,0.0062,11.7426,529.9605,-23.6694,0.2313927,-0.410612,0.120874,0.296046,0.317291,0.318312,0.338321,-0.5079162,0.024998,-0.008271
331,0.0468,129.381,0.0039,16.1824,149.1695,12.2417,0.381568,0.288339,0.170811,0.260768,0.234827,0.230387,0.365333,-0.174311,-0.223481,-0.184485
332,0.0539,179.4818,0.0035,20.9474,162.73,15.2263,-0.210266,0.194766,0.173067,0.255281,0.2261952,0.394302,0.283528,-0.101886,0.376369,0.375687
333,0.1446,626.9555,0.0081,8.553,524.6017,-18.4607,0.35734545,-6.095187717906132e-19,0.420494,0.24619,0.386494,0.213359,0.26128,-0.167751,-3.6206666470738677e-38,0.315923
334,0.0,100000.0,0.0,0.0,100000.0,0.0,0.31496640000000004,-0.498354,0.295556,0.392914,0.276693,0.269292,0.244524,0.0690723,0.376466,-0.171716
335,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.42639514999999995,0.194466,0.486077,0.272936,0.34204,0.31933,0.300813,-0.24653750000000002,0.426034,-0.223206
336,0.05,5093.9335,0.0007,4.9808,4612.4162,-73.92,0.191317,-0.02862,0.194895,0.258222,0.277939,0.227618,0.253778,0.326367,-0.286106,-0.021635
337,0.0901,187.4918,0.0056,19.9829,177.6991,-15.6528,0.466703,-0.032575,-0.21386,0.355446,0.2739339,0.27611,0.2681442,-0.369107,0.040091,-0.143184
338,0.1521,108.0429,0.012,43.1736,62.0309,-13.0343,0.06414345,-0.173497,-0.37404666,0.243144,0.341482,0.223033,0.20850529950000002,-0.1462824,0.481171,-0.25817292000000003
339,0.1009,47.2371,0.0098,38.6019,45.4874,10.2677,-0.317671,0.094493,0.111448,0.290503,0.312608,0.259352,0.279242,0.261387,-0.176944,-0.162633
340,0.0,100000.0,0.0,0.0,100000.0,0.0,0.085596,-0.178583,-0.472711,0.378396,0.223124,0.280817,0.318696,-0.412214,0.051795,0.159156
341,0.3139,82.3852,0.0318,15.5463,108.5503,10.0626,-0.336109,-0.039542,-0.188665,0.342329,0.316679,0.260106,0.318111,0.390698,0.481284,0.379102
342,0.0915,1299.7619,0.0043,3.2108,1672.4691,-21.1097,-0.19126,-0.31309909999999996,-0.318878,0.366611,0.399721,0.23154862500000004,0.347352,0.305035,-0.37661849999999997,0.354721
343,0.2866,182.2406,0.0262,10.113,197.3702,10.988,-0.493216,-0.389696,-0.239928,0.322981,0.300596,0.250559,0.275711,0.442572,0.288362,-0.077288
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.331568,0.17044060162500002,-0.040751,0.374935,0.314675,0.21322298655,0.323598,0.130656,-0.21481880400000003,0.056089
345,0.0,100000.0,0.0,0.0,100000.0,0.0,0.185326,0.10783492595624998,0.476398,0.200345,0.354818,0.22975018200000002,0.369046,0.102141,0.2651690074000001,0.360358
346,0.0496,45.5308,0.003,74.7998,51.5447,-16.5666,-0.1892286,0.066753,0.152573,0.234197,0.245546,0.335502,0.21041,-0.25824810000000004,0.473458,-0.20696
347,0.0931,61.4867,0.0063,38.5776,85.1597,14.8558,-0.461772,-0.25126217069870915,-0.315387,0.275683,0.245519,0.21284,0.373874,-0.177572,-0.003940648160337481,0.444243
348,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.15886,-0.164263,0.004052,0.298092,0.21314790000000003,0.387213,0.344061,-0.247578,0.419229,-0.330813
349,0.0928,410.8955,0.0053,10.2625,402.214,-17.3832,0.349485,-0.356185,-0.129076,0.250002,0.34262,0.317952,0.201061,0.459447,0.371071,-0.126104
350,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.456231,-0.095381,-0.05953,0.277847,0.397126,0.321481,0.37188,0.12875,-0.229321,-0.231878
351,0.0,100000.0,0.0,0.0,100000.0,0.0,0.029839499999999998,0.20194,-0.38669481,0.228231,0.387555,0.3470778,0.369514,-0.10005820000000001,0.066023,-0.07035417000000001
352,0.2432,279.9768,0.0136,12.7971,333.353,17.7978,0.182726,-0.053043,-0.26267247000000005,0.256171,0.322502,0.226163,0.27881415,0.265368,-0.141734,-0.24757002000000003
353,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.133825,0.220941,0.129073,0.239729,0.365921,0.212433,0.295577,0.39264,0.213243,-0.141224
354,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.24878789999999998,-5.706330673153066e-20,0.479366,0.39763,0.371711,0.21894057000000003,0.319501,-0.3362193,-5.106973223167774e-38,0.289168
355,0.1289,3414.4076,0.0098,0.729,3876.3185,-13.477,-0.412139,-0.456287,-0.2042622,0.283923,0.395812,0.393109,0.25490070000000004,0.459322,0.129003,-0.2843649
356,0.0872,485.9807,0.0044,11.1622,446.3781,19.9477,-0.346677,-0.13970880000000002,-0.248979,0.388444,0.336757,0.200597,0.30904,-0.301306,-0.4183632,0.161863
357,0.1711,361.3648,0.0153,6.1199,349.9617,-11.4252,-0.34361,-0.272804,0.075466,0.271619,0.264767,0.334124,0.288925,-0.201794,0.203005,0.159211
358,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.084103,-0.41508953249999997,0.334128,0.257969,0.209163,0.29059641,0.314646,0.429434,0.3881135500000001,0.383777
359,0.0419,282.3348,0.0044,5.0135,334.1841,10.0263,0.50331225,-0.216797,-0.099555,0.27231,0.291864,0.397935,0.351744,-0.0641443,0.335355,-0.046131
360,0.0935,85.6946,0.0073,26.0848,108.8255,13.5161,-0.199252,-0.439917,-0.2729457,0.351947,0.206849,0.316842,0.22715549999999998,0.241001,-0.043818,-0.15716070000000001
361,0.0,100000.0,0.0,0.0,100000.0,0.0,0.23517375000000001,-0.385485,-0.23404302,0.394754,0.38862,0.317332,0.2246166,0.0835659,0.234972,-0.14655816000000002
362,0.0467,69.7439,0.0036,39.6426,69.2866,-13.2401,0.014158,0.001235,0.250519,0.269447,0.241172,0.329892,0.201197,-0.249307,0.296694,-0.305382
363,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.345515,0.139625,-0.26843203008000005,0.283095,0.348213,0.378123,0.22156483878,0.390267,-0.086617,-0.27372872538
364,0.0452,3299.2667,0.0011,3.9105,3063.5187,-40.9397,0.22113,-0.317622,-0.441619,0.357423,0.29997,0.343921,0.380746,0.425154,0.065432,0.131796
365,0.1414,1268.639,0.0056,4.4279,1550.3582,-25.5946,-0.384003,0.3446847538312501,0.029868,0.329228,0.365545,0.22699793727000006,0.364016,0.378043,-0.1436681853,-0.007253
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.317484,0.016383691303655464,0.07135,0.337775,0.302587,0.25750547190000006,0.367283,0.2603,-0.22406870533680004,0.137528
367,0.0891,608.7417,0.007,3.4209,723.7877,12.428,-0.3449602,0.485193,-0.140986,0.308614,0.360835,0.371873,0.240554,-0.43363650000000004,0.061531,-0.055116
368,0.0476,110.3196,0.0047,18.3438,96.7635,-10.325,0.05071,0.300016,0.006148,0.362685,0.222387,0.210018,0.340541,-0.413453,-0.359713,-0.229431
369,0.0967,899.3734,0.0046,6.2877,878.7832,-21.5766,-0.08783,0.30197045118023447,0.085745,0.2736,0.285152,0.22412815587,0.260675,0.411805,-0.25945481061000003,0.125638
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.12783,2.0097664488092926e-19,0.380479,0.385721,0.39931,0.21491178795000002,0.271135,0.369644,-1.995737901097848e-37,0.352648
371,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.415767,0.375721,-0.21604670973000004,0.36012,0.31312,0.279024,0.22857138900000004,0.22028,-0.029082,-0.21243645387
372,0.2659,89.2196,0.0268,28.8508,57.8557,10.0076,-0.068877,-0.3397564579701233,0.001369,0.379132,0.305088,0.216189,0.396943,-0.166748,-0.057896404854300004,0.036288
373,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.189958,0.172294,0.499871,0.247063,0.3100104,0.283757,0.204005,0.115725,0.44543,0.374743
374,0.0406,207.843,0.0042,7.2958,238.266,-10.215,0.113083,-0.389083,-0.102597,0.385286,0.2953422,0.289985,0.365472,0.061003,0.20184,0.201537
375,0.0,100000.0,0.0,0.0,100000.0,0.0,0.170633,0.095816,-0.17974661400000003,0.36168,0.263399,0.295126,0.21542059349999998,0.146714,-0.280001,-0.27061354800000004
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2457126,-0.314095,0.176691,0.263348,0.364162,0.276936,0.205552,-0.0034397000000000004,0.074352,-0.38121
377,0.0427,63.9658,0.0036,27.8461,89.5117,12.4777,-0.214794,0.207766,-0.19147324989870002,0.39661,0.261263,0.35444,0.3087243,0.00152,-0.054588,-0.079469029935
378,0.0432,368.5187,0.0027,9.1561,408.5821,16.223,0.028871,0.06948333887105994,0.331439,0.363042,0.297301,0.22834977299999998,0.391511,-0.379944,0.2508856343224002,0.38821
379,0.0931,86.5041,0.0078,23.4823,99.7401,12.0264,-0.185984,-0.416392,0.320865,0.339957,0.3091338,0.236213,0.333022,-0.09754,0.389886,-0.000701
380,0.0456,339.4297,0.0031,9.3378,349.4685,-14.7898,-0.32787445,-0.097147,-0.1646604,0.207816,0.256422,0.322704,0.387811,-0.3534894,0.073397,-0.23721930000000002
381,0.0,100000.0,0.0,0.0,100000.0,0.0,0.45566,-0.432754,-0.3397041,0.210859,0.3038148,0.341188,0.3027906,0.156907,0.388167,-0.20671920000000002
382,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.067374,0.066511,0.213286,0.391618,0.221862,0.260523,0.242737,-0.33688,-0.077686,0.004608
383,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.319396,-7.743817817323698e-19,0.485205,0.280332,0.359606,0.2082467961,0.231637,0.34937,-9.546113830437311e-38,0.261878
384,0.2134,50.8327,0.0211,22.5301,74.8048,10.0561,0.269268,0.489391,0.054955,0.391028,0.314773,0.34735,0.242675,-0.057599,-0.088177,-0.322061
385,0.0,100000.0,0.0,0.0,100000.0,0.0,0.282003,-0.4230806,0.413955,0.310136,0.216207,0.2865033,0.24553,0.369618,0.20023300000000002,0.279398
386,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.462584,-0.02805,0.327877,0.302773,0.323694,0.246967,0.263175,0.169396,0.130818,0.123836
387,0.0,100000.0,0.0,0.0,100000.0,0.0,0.20699595,-0.1066,0.325609,0.284163,0.288313,0.228266,0.296513,-0.38674460000000005,0.404152,-0.353617
388,0.1321,56.9844,0.0108,39.5522,58.8879,-11.9874,0.389028,-0.12380539024280984,0.19848,0.345887,0.3329289,0.214327,0.350827,-0.445693,-0.001541486512460562,0.15944
389,0.0427,43931.7743,0.0005,0.5963,41066.9583,-78.4628,-0.083015,-0.040231327500000004,-0.282752,0.35118,0.35594549999999997,0.386985,0.349219,0.195878,0.37827746000000007,0.373186
390,0.0485,614.0318,0.0013,16.1095,663.2113,37.0521,-0.340917,-0.419474,-0.044488,0.216526,0.3345282,0.22374,0.275926,-0.357091,0.390433,-0.459532
391,0.0927,124.598,0.0077,18.427,136.632,12.5532,-0.124612,0.07723,-0.17632739988,0.357247,0.2745441,0.38777,0.21580966080000002,-0.084463,0.047097,-0.27611017155000006
392,0.1018,169.0916,0.005,36.8021,147.1269,-21.2437,0.245686,-0.07239803963624997,0.451775,0.204035,0.243752,0.22987619999999997,0.299647,0.022795,0.27543264122000016,0.363938
393,0.0844,704.8806,0.0037,10.8541,554.3025,-23.0494,-0.100927,-0.462867,-0.409293,0.345146,0.395784,0.264808,0.38551,0.015773,0.024894,0.143813
394,0.087,11.7088,0.0074,193.1202,12.1926,12.0639,0.141815,3.740320518620542e-20,0.483258,0.299601,0.353768,0.225832536,0.390269,-0.013608,-6.664143322452296e-38,0.380512
395,0.0462,102.9664,0.0048,13.6814,126.5142,10.1927,-0.370157,0.12013,0.081529,0.352289,0.34813710000000003,0.349961,0.209048,-0.400963,-0.353965,-0.032985
396,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09275175,-0.403373,0.394081,0.351535,0.398509,0.359116,0.258626,-0.4100107,0.296307,-0.255411
397,0.0,100000.0,0.0,0.0,100000.0,0.0,0.100715,-0.394969,-0.019656,0.315948,0.226509,0.297191,0.209275,0.161132,0.268881,-0.201699
398,0.0954,98.9417,0.0064,33.9266,88.9255,-14.0508,0.343984,0.05563280749999999,0.274573,0.322511,0.221748,0.21359991600000003,0.272242,-0.252428,-0.07055505000000001,0.277032
399,0.1305,177.231,0.0105,11.7149,216.0998,12.5948,0.310235,0.247422,-0.480753,0.26718,0.2714805,0.295486,0.379383,-0.424633,0.334867,0.10879
400,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.051522,0.074976,0.22805,0.35759,0.373722,0.344342,0.249061,0.125407,0.187705,0.374528
401,0.0,100000.0,0.0,0.0,100000.0,0.0,0.33397439999999995,0.7557468377235423,-0.410163,0.291319,0.387848,0.215681211,0.211753,-0.39207060000000005,-0.1532075631877395,0.24441
402,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.352963,-0.167013,0.280876,0.204083,0.3325752,0.286665,0.371054,-0.062709,0.193233,-0.159048
403,0.0,100000.0,0.0,0.0,100000.0,0.0,0.375029,0.04690812262500001,-0.231943,0.304032,0.318696,0.21411054000000002,0.344521,0.475803,0.20589239000000006,0.411478
404,0.0,100000.0,0.0,0.0,100000.0,0.0,0.230688,0.189378,-0.185107,0.392215,0.303043,0.20074,0.239233,0.299841,0.108726,0.096076
405,0.1039,702.8807,0.0029,13.0884,772.4403,-35.33,-0.242541,0.061512,0.178151,0.254993,0.2074392,0.319903,0.286794,-0.128426,0.437255,-0.371677
406,0.1401,119.0962,0.0114,16.5712,159.5764,-12.9331,-0.120783,0.238365,0.473047,0.216901,0.2617353,0.397474,0.287428,-0.41253,-0.088583,-0.144845
407,0.1383,201.8557,0.0085,15.7183,241.1628,-16.372,-0.0581362,0.363818,0.323141,0.344525,0.219336,0.395277,0.262805,-0.359238,0.133022,0.015599
408,0.0508,2933.0918,0.001,5.7362,2602.0773,49.7782,0.027874,0.6252162976036616,-0.24424,0.209658,0.254525,0.2265152445,0.377582,0.482675,-0.06269005900704602,-0.045703
409,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.245541,0.7337553885940795,-0.149583,0.343849,0.207261,0.21435731784,0.364558,-0.402199,-0.011939146063906905,0.034953
410,0.0,100000.0,0.0,0.0,100000.0,0.0,0.052099,0.9557830986146203,-0.244747,0.208468,0.259381,0.21140722980000004,0.340347,0.170787,-0.031292396653986386,0.228919
411,0.0486,825.8235,0.0006,41.0487,614.231,-80.6402,-0.321968,2.0618422765412188e-19,0.391591,0.361243,0.302449,0.205554,0.338684,0.097573,-1.1911528496413676e-37,0.251611
412,0.0,100000.0,0.0,0.0,100000.0,0.0,0.103187,-0.140665455,0.491272,0.399179,0.251495,0.23420664000000002,0.294658,-0.094311,-0.19552833,-0.134792
413,0.0469,598.1646,0.0014,18.3908,494.097,-32.2605,-0.321625,0.2831682,-0.19730304810000002,0.289799,0.353294,0.244416,0.23321461598999996,0.335493,-0.4481874,-0.30522428100000004
414,0.2477,120.2693,0.0202,20.6854,114.3516,12.0962,-0.074421,-0.414269,-0.305985,0.207787,0.328504,0.260831,0.229193,0.398579,-0.119234,-0.264376
415,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.141388,0.207629,-0.059994,0.220134,0.3131721,0.239689,0.219905,-0.257729,0.449899,-0.273533
416,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.283626,-0.142785,0.416337,0.399743,0.362581,0.20173,0.298954,-0.435083,-0.395578,-0.311369
417,0.0895,68.0252,0.0065,43.347,66.5065,-13.6486,0.30168,0.393413,-0.15364809000000001,0.354906,0.217637,0.312646,0.31886729999999996,-0.160284,0.232729,-0.14085252
418,0.1315,636.3422,0.0078,9.7477,413.8019,-17.1008,0.176643,0.382334,0.096495,0.290185,0.2270844,0.373966,0.357176,-0.466203,0.491739,0.246431
419,0.0,100000.0,0.0,0.0,100000.0,0.0,0.305733,0.003972,0.073308,0.209547,0.336039,0.359195,0.30339,0.130026,0.035255,-0.198624
420,0.0,100000.0,0.0,0.0,100000.0,0.0,0.152428,0.307832,-0.22928070600000003,0.242881,0.292187,0.350864,0.335208,0.162464,0.267975,-0.212488191
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.361892,-0.057174,0.193593,0.390069,0.263557,0.227133,0.246782,-0.07867,-0.385603,-0.322915
422,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0492727,0.34131,-0.3211898184,0.302101,0.269597,0.217444,0.20794644000000004,-0.35246750000000004,0.24876,-0.1909211634
423,0.0,100000.0,0.0,0.0,100000.0,0.0,0.476217,-0.225393,-0.177868,0.255067,0.246395,0.229089,0.363513,-0.104909,-0.309391,-0.031526
424,0.0461,6633.6706,0.0012,1.8129,5932.7969,-37.2675,-0.105673,-0.094791,0.227605,0.373616,0.317364,0.30517,0.232651,0.479254,0.473249,-0.068744
425,0.0469,68.0228,0.0024,79.7902,65.9228,-20.78,0.465339,-0.418746,-0.054359,0.318296,0.336015,0.271782,0.273335,-0.071342,0.454162,0.456143
426,0.0,100000.0,0.0,0.0,100000.0,0.0,0.091565,-0.369722,-0.408795,0.274693,0.224248,0.376421,0.312709,0.187647,0.192396,0.203089
427,0.1354,159.4705,0.0108,15.567,161.4405,-12.5394,0.124197,-0.090098,-0.17541,0.307323,0.22059,0.263188,0.358634,-0.033882,0.291703,0.248905
428,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.246076,-0.26754612499999997,0.156281,0.387229,0.390986,0.25590159900000004,0.283596,0.232434,0.12078220000000002,0.228581
429,0.0,100000.0,0.0,0.0,100000.0,0.0,0.347757,0.452832,-0.403734,0.231219,0.3287106,0.283326,0.322024,0.166106,0.470406,0.188489
430,0.0929,77.8919,0.008,43.3735,49.6243,-11.4571,0.442232,0.240133,0.278239,0.233872,0.352903,0.210106,0.335117,0.049786,-0.011677,-0.36701
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.481917,-0.109604,0.072846,0.228976,0.270508,0.310685,0.264786,0.232191,0.220009,0.465183
432,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0421722,-0.273166,-0.318921,0.299368,0.227118,0.353531,0.33835,-0.33140910000000007,0.218251,0.39993
433,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19699575000000003,-2.367040919351914e-19,0.317985,0.221656,0.37568,0.21773846358000004,0.38564,-0.3181932,-1.77333706131633e-37,0.199785
434,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12668725,0.080945,0.083475,0.368172,0.367113,0.35684,0.391075,0.22792110000000002,0.394133,-0.336172
435,0.043,16075.8583,0.0008,1.0001,16563.0283,-54.6935,-0.153374,-0.4481968424999999,0.18465,0.364515,0.363176,0.26397009,0.385882,0.432878,0.22748484000000005,0.177636
436,0.0476,52.937,0.0036,45.6101,59.1657,-13.0957,-0.077521,0.287991,0.498003,0.241829,0.2916072,0.256279,0.246159,-0.435744,0.454618,0.124724
437,0.05,7358.3047,0.0006,3.6781,6505.247,-76.7799,0.0268622,0.43898,0.356299,0.266096,0.230095,0.360314,0.306984,-0.031066200000000002,0.328042,-0.384771
438,0.0462,51.7737,0.0038,37.3234,62.4984,11.998,-0.288935,-0.439917,0.452741,0.292521,0.202953,0.230703,0.387715,0.148223,0.362577,-0.016338
439,0.0891,226.612,0.0071,14.2185,183.8413,-12.8418,-0.126768,-0.14660705246874997,0.47486,0.382579,0.334389,0.2230848,0.294916,0.081715,-0.2325493962,-0.149902
440,0.1855,166.041,0.0117,19.954,186.077,-16.139,0.145443,-0.403359,-0.160038,0.313617,0.275338,0.29740203000000004,0.281748,-0.053592,-0.19435,-0.002762
441,0.0,100000.0,0.0,0.0,100000.0,0.0,0.272872,1.2394851644619838,-0.011414,0.386904,0.220797,0.20745702884700007,0.389556,0.026966,0.054114609798338716,0.309863
442,0.1365,75.9924,0.0131,21.4072,81.2313,10.2168,-0.11546,-0.16810920000000004,-0.33519,0.304549,0.280469,0.28699110000000005,0.201459,0.331002,-0.060762960000000005,0.391448
443,0.0452,62.053,0.0044,27.9664,64.1325,10.3807,0.2164008,-0.12307692837076692,0.068176,0.252126,0.30221,0.22131468,0.338146,-0.20664710000000003,0.15209733710433823,0.443917
444,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.33546,-0.416751,0.196345,0.214572,0.326683,0.395192,0.223081,0.241787,0.386197,-0.012382
445,0.0934,39.4787,0.0047,75.6825,69.0958,20.688,-0.242906,-0.187756,0.014685,0.352106,0.229417,0.353915,0.289249,-0.403198,-0.215112,-0.147537
446,0.1413,1737.7542,0.0068,3.0667,1828.4112,21.8218,-0.227186,-0.18623436981843744,-0.183182,0.269984,0.248981,0.22891348683,0.370943,0.429509,-0.26860858659000003,0.303299
447,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.130712,-0.126252,-0.211932,0.341358,0.220622,0.249302,0.304934,-0.162272,-0.401777,0.086887
448,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.439608,-0.38451109236718745,-0.212248,0.231807,0.318546,0.25784649,0.227446,0.247743,-0.08243122302,0.348544
449,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.112641,0.7973407837728589,0.054663,0.33783,0.205066,0.2167146,0.254216,-0.042776,-0.058346046686377946,0.074744
450,0.1471,169.2724,0.0118,14.9392,164.9114,12.3909,0.408253,-5.597495142515164e-19,0.475428,0.277399,0.359114,0.21408155901000006,0.24771,0.252809,-7.930791793793682e-38,0.207767
451,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0060816,-0.354854,-0.059019,0.29227,0.267125,0.354448,0.307264,-0.23012459999999998,-0.082079,-0.039457
452,0.1301,1362.6593,0.006,3.7165,1574.4368,22.5543,-0.399287,0.281359,0.165234,0.341909,0.35649,0.383527,0.33402,0.04819,-0.163485,-0.17994
453,0.0944,67.192,0.0095,20.2353,82.4752,10.0067,0.365538,-0.031259,0.175144,0.205237,0.304986,0.339043,0.211948,0.423397,0.372888,-0.068728
454,0.0,100000.0,0.0,0.0,100000.0,0.0,0.39805815000000005,0.088818,0.376431,0.285493,0.274087,0.347223,0.210494,0.06939680000000001,0.227935,-0.070914
455,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.254158,0.168095,-0.19154708280000002,0.383381,0.250182,0.244175,0.21433,-0.252052,-0.13823,-0.2072993877
456,0.0426,901.9885,0.0006,23.5822,979.823,74.3193,-0.11298945,-0.36312,0.362201,0.399277,0.230553,0.327634,0.321144,-0.4357056,0.141377,-0.445718
457,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.170934,-0.38056,-0.13197492,0.371255,0.28395,0.20823,0.212401,-0.044725,0.130035,-0.28756053000000004
458,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2696594,-0.031724,0.405935,0.385014,0.260505,0.319203,0.263231,-0.014942400000000002,0.475576,-0.085342
459,0.0,100000.0,0.0,0.0,100000.0,0.0,0.487014,0.06075,-0.484875,0.366986,0.2812104,0.305814,0.241294,-0.066844,0.364459,0.182658
460,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.054375,-0.26687541633125,0.015739,0.20989,0.220647,0.31679990999999996,0.205677,-0.163641,-0.18350132850000003,0.038499
461,0.1417,599.3767,0.009,5.57,678.7152,-16.3414,-0.0534723,-0.207148,-0.040504,0.257659,0.222899,0.369021,0.288435,-0.2865478,0.058541,-0.239949
462,0.092,426.3844,0.0053,7.7829,533.2403,17.4505,-0.395367,-0.2104127319720931,-0.297501,0.259379,0.3328848,0.22956501600000007,0.343814,-0.401095,-0.0007402631028237169,0.427372
463,0.0505,488.0942,0.0026,11.4056,419.8597,-19.3662,-0.051681,0.290045,0.148017,0.207144,0.2872872,0.360886,0.273557,-0.307378,0.406422,-0.471486
464,0.0472,276.0894,0.0021,23.5064,235.3112,-21.5939,0.129352,-0.19192,0.246787,0.292128,0.2403495,0.346266,0.210436,-0.347079,-0.108803,-0.368866
465,0.0511,8371.9768,0.0007,2.8693,8635.9082,-79.3373,0.1605723,-0.173868,-0.33010011,0.228566,0.330994,0.208448,0.2287044,-0.2413206,-0.060828,-0.27236817
466,0.1365,57.2707,0.0135,21.3585,86.6817,10.5542,0.389366,-0.225347,0.357544,0.360694,0.286362,0.350946,0.219972,0.18542,0.421667,-0.476968
467,0.0447,44413.9394,0.0003,1.0647,50146.0648,165.1789,-0.36332085,0.232265,-0.289602,0.254643,0.342637,0.338548,0.331164,0.48417270000000007,0.415501,0.077449
468,0.1393,10.4425,0.0144,135.9523,13.0839,10.3364,0.108723,-0.074503,-0.106849,0.267396,0.305124,0.366253,0.201186,0.031721,-0.053651,-0.494984
