,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
313,0.1346,344.7824,0.0076,11.6695,347.6091,-17.1693,-0.08201235,-0.476729,-0.357899,0.275913,0.221447,0.346275,0.321569,-0.3065095,0.200483,0.190069
314,0.0,100000.0,0.0,0.0,100000.0,0.0,0.294898,-0.193928,-0.308896,0.208599,0.221542,0.214083,0.33314,0.313588,-0.461583,-0.17879
315,0.0,100000.0,0.0,0.0,100000.0,0.0,0.266063,0.146384,-0.25045,0.315259,0.233368,0.27765,0.389195,0.315792,0.493078,0.052816
316,0.0932,129.8292,0.0085,14.7306,137.3041,11.0677,0.13829,0.328507,0.165274,0.246435,0.358293,0.280999,0.334972,-0.14864,-0.003873,-0.291969
317,0.046,33.5859,0.0047,46.0986,37.4515,-10.1794,-0.019717,0.22175264520281254,-0.287482,0.299382,0.322851,0.21404700000000002,0.23504,-0.291714,-0.14695170336000002,0.045387
318,0.0,100000.0,0.0,0.0,100000.0,0.0,0.067346,-3.0451834514139815e-19,0.41726,0.263589,0.223878,0.20955013875,0.293335,0.147703,-1.347700923485142e-37,0.335703
319,0.0441,112.3674,0.0031,23.8111,127.8965,14.1361,0.30781899999999995,0.384809,0.296333,0.356576,0.305798,0.39876,0.238401,-0.35494580000000003,0.004316,0.289516
320,0.0,100000.0,0.0,0.0,100000.0,0.0,0.080412,-0.07245852690659765,-0.216726,0.342543,0.382525,0.20757910500000004,0.303167,0.224992,-0.09991635236326776,0.353297
321,0.0463,64256.8547,0.0002,1.1922,64488.4294,-235.6487,0.236871,0.01024,-0.23228872767,0.323501,0.335565,0.367743,0.20941,0.136515,0.11128,-0.23900377995
322,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5030634,0.438983,-0.153275,0.242548,0.392663,0.349628,0.244429,-0.20176970000000002,0.306488,-0.450181
323,0.0466,134.0289,0.0028,31.9129,127.2937,-17.1869,-0.20376,-0.008200533167772093,0.254819,0.33079,0.217985,0.21101342399999998,0.385657,0.09381,-0.004479396776185411,0.165816
324,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07833034999999999,0.246409,-0.18926179635186005,0.380026,0.310066,0.280096,0.278331471,0.15374810000000003,0.2712,-0.12688021014750003
325,0.1355,38.0753,0.007,151.9271,31.1832,-19.2127,-0.2507981,0.31070655,-0.248682,0.354706,0.213803,0.3150855,0.27886,-0.4247133,0.32020133200000006,0.347977
326,0.0449,254.0473,0.0016,25.2525,303.4486,27.9885,0.296202,-0.311437,0.058128,0.293668,0.290793,0.279666,0.205533,0.047099,-0.214324,-0.074514
327,0.0,100000.0,0.0,0.0,100000.0,0.0,0.179244,-5.490031851572142e-21,0.494821,0.356363,0.232798,0.2175319233,0.331503,0.156002,-3.3356098182625914e-38,0.471803
328,0.044,1639.2239,0.0018,4.9167,1303.2891,-24.2238,0.273839,-0.3140475510082583,-0.312004,0.268239,0.347029,0.21462197400000002,0.399997,0.380989,-0.11816712334989,0.468466
329,0.0971,363.3343,0.0047,11.9405,431.9303,20.4725,-0.494599,1.2171358850050216,0.223755,0.277299,0.297428,0.2177415,0.213147,-0.259533,-0.055717905372999095,0.188328
330,0.1375,44.5153,0.0101,62.3763,43.0215,-13.0506,0.3140781,-0.441665,-0.106027,0.304948,0.207797,0.201246,0.345689,-0.5121479,0.469062,0.427866
331,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005146,-0.203875,0.141771,0.369314,0.266642,0.300559,0.230277,-0.342837,-0.14037,-0.265165
332,0.0,100000.0,0.0,0.0,100000.0,0.0,0.164888,-0.294635,-0.311582,0.224478,0.3561723,0.272352,0.213868,0.180792,0.270815,-0.000798
333,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06485745,0.8531298151428663,-0.154634,0.384268,0.282391,0.209881462689,0.253214,-0.36284760000000005,-0.008578105223939658,0.200475
334,0.1391,1512.9455,0.0029,13.2327,1088.0725,-48.1943,-0.135584,1.1807977783116856,-0.132468,0.320593,0.228704,0.203789,0.352284,-0.262712,-0.023415305788330364,0.418103
335,0.041,1133.7155,0.0007,12.701,1318.1016,55.2238,-0.494262,-0.21194786184717423,0.0621,0.368581,0.314373,0.22889969999999998,0.367844,0.064642,-0.09541633323775532,0.052593
336,0.1413,440.2409,0.0079,11.0824,393.6342,18.0872,-0.049177,-0.1460626226751877,0.463348,0.224004,0.385658,0.21168410400000004,0.391415,0.290343,0.3445411730201102,0.354933
337,0.1467,159.1576,0.0109,23.658,118.3293,-13.3983,-0.2328165,-0.026025,-0.24556365000000005,0.287117,0.325925,0.274858,0.24348438,-0.1544609,0.458081,-0.25336557000000004
338,0.0909,232.9584,0.0064,15.8736,193.7537,-14.2267,0.365801,0.295562,0.215021,0.342054,0.298336,0.239479,0.366508,0.14926,-0.253119,-0.15174
339,0.0498,9451.0448,0.0004,4.4978,8195.2482,-115.5809,-0.077385,0.219422,0.287927,0.344923,0.253452,0.274404,0.220223,0.106689,0.287557,-0.25906
340,0.0859,165.8465,0.008,11.486,163.5541,-10.6358,-0.25002479999999994,0.217735,-0.381556,0.349468,0.240202,0.273777,0.337133,0.0116424,0.332534,0.218842
341,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.26786,4.6472215316453e-19,0.390682,0.28754,0.3174552,0.22890167703000006,0.238185,-0.443671,-1.5973396566386364e-37,0.412234
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.492926,0.075322,0.381555,0.254616,0.228295,0.296755,0.332698,0.329385,0.159886,-0.430064
343,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.161134,0.462774,0.494164,0.315961,0.228758,0.202394,0.211579,0.496188,0.365138,-0.408962
344,0.05,231.019,0.0021,27.2329,225.7024,-23.4396,0.50979075,0.089442,0.404269,0.247204,0.219524,0.231451,0.313265,-0.04489540000000001,0.406068,0.133095
345,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35958,-0.420363,-0.38795598000000003,0.206571,0.212045,0.318691,0.2240928,-0.294694,0.221861,-0.26215245
346,0.0,100000.0,0.0,0.0,100000.0,0.0,0.115043,0.2744393163750001,-0.16198,0.210713,0.299248,0.3542877,0.354505,0.243485,-0.14290878600000004,-0.206999
347,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.293886,0.170827,0.279127,0.342529,0.2525076,0.385356,0.285366,-0.193316,0.482914,-0.439151
348,0.0499,62.5065,0.0021,113.8158,53.0494,-23.1136,0.076584,-0.133197,0.286691,0.234939,0.203542,0.207262,0.315283,-0.057324,0.087911,0.073156
349,0.143,740.9176,0.0058,12.0099,565.8026,-25.3856,-0.02455085,0.274778,0.176843,0.244532,0.399411,0.273438,0.385783,-0.18633010000000003,0.238986,-0.470235
350,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.058982700000000006,-0.145408,-0.239456,0.344416,0.387465,0.346607,0.221628,-0.41498490000000005,0.396957,0.285373
351,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.220656,-0.233514,-0.23908881051000008,0.394941,0.282531,0.276924,0.2314647,-0.030215,-0.364327,-0.12160019619000001
352,0.0,100000.0,0.0,0.0,100000.0,0.0,0.481646,0.301003,-0.03969,0.217094,0.328058,0.298996,0.226287,0.201465,0.100915,-0.330016
353,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.178071,5.130060360691187e-19,0.441013,0.289642,0.338575,0.21163599000000002,0.305167,0.053219,-1.5104992780216229e-37,0.426823
354,0.0,100000.0,0.0,0.0,100000.0,0.0,0.378646,-0.086056,-0.126108252,0.368647,0.23514480000000001,0.294423,0.21633658200000006,-0.008475,0.199729,-0.33834348
355,0.0478,12.7813,0.0043,126.1677,11.8361,10.7855,0.143136,0.053723,-0.278573,0.237529,0.341065,0.325433,0.267155,-0.5205189,0.277584,0.376644
356,0.3374,378.3186,0.0251,5.4633,500.9462,13.2105,-0.025803,0.284066,0.065424,0.354104,0.30259,0.280377,0.290885,0.194068,0.11199,0.170348
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.473192,0.273027,0.121114,0.38604,0.256893,0.287756,0.203692,0.125427,-0.180307,-0.24847
358,0.1433,176.1162,0.0108,18.8206,151.3916,-13.5478,0.361142,-0.04539862968081082,0.298009,0.240282,0.353791,0.21292675740000003,0.307589,0.448775,-0.16680218688879847,0.031094
359,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.345399,-0.173202,0.033262,0.331921,0.252022,0.205573,0.328217,0.404138,0.054192,-0.244766
360,0.0439,42525.0397,0.0004,0.9149,39474.9836,-113.3459,0.483154,0.23222802481057808,0.446931,0.304124,0.394341,0.24668120699999999,0.393717,0.123155,-0.13180374529200004,-0.007262
361,0.0,100000.0,0.0,0.0,100000.0,0.0,0.49954,0.29959,-0.013017,0.340134,0.228312,0.362346,0.237249,0.359971,-0.279524,-0.194294
362,0.0462,147.1532,0.0023,36.2833,145.8927,-20.8804,0.178913,-0.3074508596812499,0.292717,0.295826,0.250731,0.25444432800000005,0.353997,0.13036,0.08100572480000003,0.08674
363,0.1342,565.8992,0.0079,12.7073,326.5334,-17.448,-0.43828249999999996,0.161731,-0.020795,0.377903,0.260833,0.339526,0.30904821000000005,0.16052080000000002,0.311297,-0.276157
364,0.3015,335.0063,0.0268,4.7083,453.4588,11.4051,-0.441562,-0.109479,-0.18971380818000005,0.330175,0.384211,0.347206,0.298492,-0.277212,-0.365912,-0.19093553199000002
365,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.447414,0.298042,-0.20953183356000002,0.283019,0.308065,0.341498,0.362936,0.391079,0.025752,-0.12214521846000002
366,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.211725,0.7024048315840831,-0.094202,0.244988,0.31867,0.20798829270000002,0.206967,0.067677,-0.012703087367100003,0.185033
367,0.1344,908.0751,0.0092,3.3723,925.1218,14.3593,-0.32513939999999997,-0.298302,-0.121342,0.306159,0.352211,0.243469,0.264462,-0.5233547000000001,0.38323,0.143276
368,0.0,100000.0,0.0,0.0,100000.0,0.0,0.016363,-0.076327,0.174867,0.241902,0.25516,0.301397,0.345506,0.402545,0.133737,-0.115381
369,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.249935,0.409887,-0.028813,0.335559,0.216636,0.212522,0.251948,0.029623,-0.135999,-0.461824
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.019725,-0.25054945305625004,0.154095,0.391904,0.227126,0.30674880000000004,0.217702,0.275244,-0.10683276300000003,0.049615
371,0.0505,956.7934,0.0014,11.8144,896.0158,-36.7576,-0.089336,0.450724,0.35289,0.277013,0.2764854,0.356937,0.265121,-0.095336,0.407533,-0.41584
372,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.072875,-0.003936,-0.093222,0.282223,0.222063,0.239837,0.347273,0.142995,0.466427,-0.070859
373,0.0,100000.0,0.0,0.0,100000.0,0.0,0.231231,0.479215,0.461571,0.21056,0.34455060000000004,0.358059,0.256778,-0.453822,0.079624,0.445042
374,0.0,100000.0,0.0,0.0,100000.0,0.0,0.136551,-0.009939096676461534,0.13635,0.249289,0.220203,0.220286,0.34152,0.046072,-0.012591739144335855,0.341217
375,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.061906,-0.069242,-0.123477,0.355997,0.303923,0.39296,0.2843424,0.280635,-0.279059,-0.20255
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.408737,0.213774,-0.011011,0.329826,0.200594,0.201209,0.291667,-0.128336,-0.02886,-0.491378
377,0.0475,1420.3951,0.0017,5.915,1343.4344,-28.8391,0.4693374,-0.254019,0.215947,0.244055,0.20246,0.383976,0.25343,0.1544136,0.465745,0.336285
378,0.0947,62.1984,0.0058,67.9977,58.9926,-17.0341,-0.057308,0.5734448226082159,-0.093977,0.281754,0.2975238,0.2071251,0.278951,-0.350966,0.3244995542335737,0.436333
379,0.0,100000.0,0.0,0.0,100000.0,0.0,0.215388,0.249604,-0.16031,0.273922,0.248481,0.291336,0.270374,0.208533,-0.316118,-0.301662
380,0.1008,15.5464,0.0099,91.1143,19.8307,10.4206,-0.314143,1.4834397301636524,0.177395,0.205185,0.273597,0.22245765966000003,0.28824,-0.163189,-0.014177833102157587,0.489451
381,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.132204,-0.293569,-0.158788,0.382389,0.369383,0.27299,0.250799,0.314203,-0.417282,-0.189745
382,0.0456,86.4788,0.0028,40.0077,89.8599,15.7853,0.355688,-2.721586514704337e-19,0.218242,0.266338,0.265459,0.213494,0.341566,-0.134559,-1.9673055144983196e-38,0.332565
383,0.0891,123.462,0.0041,59.1553,92.5961,-21.4326,-0.017429,0.159928,-0.435517,0.360067,0.23801,0.31421763,0.376191,0.134839,0.198503,0.117604
384,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.314182,0.1474838425,0.300233,0.25981,0.374004,0.25112227500000006,0.23915,0.267557,-0.28480491,0.18057
385,0.0946,222.4819,0.0058,14.5341,268.8105,16.7207,0.105287,-4.877053438311324e-21,0.37329,0.332089,0.222694,0.22744530000000002,0.390136,-0.431433,-1.0047855348517548e-37,0.444595
386,0.099,3168.5844,0.0023,3.5254,3700.4454,-44.1365,-0.05169,0.22733595,0.493725,0.26539,0.226041,0.29889405,0.312371,0.167273,0.35273150000000003,0.465644
387,0.0457,5925.1548,0.0008,3.2121,5040.5793,-53.5719,0.34103,-0.248324,-0.2074572,0.313324,0.380771,0.247403,0.29153601,0.24275,0.182362,-0.1767177
388,0.0457,99.0157,0.0021,70.0871,80.1203,-21.8462,0.334143,-5.150556232471958e-19,0.462326,0.345486,0.33152,0.218245833,0.287772,-0.017435,-1.1057174984410936e-38,0.172786
389,0.0,100000.0,0.0,0.0,100000.0,0.0,0.395134,-0.26005205,-0.079931,0.231504,0.348527,0.23346711000000003,0.374791,0.047049,0.0101233,0.229947
390,0.0,100000.0,0.0,0.0,100000.0,0.0,0.375486,-0.34076,-0.119232,0.225545,0.33767,0.33586,0.284577,0.301947,-0.057274,-0.4821
391,0.0971,2223.9772,0.0033,3.5081,2259.1769,-28.7762,0.494513,0.497917,0.129676,0.254831,0.2899,0.22841,0.295735,-0.211869,0.388732,-0.129686
392,0.1261,106.6129,0.0081,28.296,130.4512,16.0737,-0.35809205,-0.05265816749999999,0.033299,0.330791,0.350343,0.2097531,0.374403,-0.19257700000000003,0.026713170000000005,0.397234
393,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.178819,-0.329364,0.01248,0.257358,0.317766,0.220006,0.269754,0.409922,0.208947,-0.150652
394,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.367672,0.495111,0.141905,0.247291,0.243092,0.34913,0.284441,0.442175,0.036112,-0.355213
395,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.278225,-0.045919,0.021541,0.223059,0.296765,0.330933,0.246412,0.405575,0.479011,-0.003832
396,0.0458,31.0357,0.0039,64.5936,33.0436,11.4032,0.149671,-2.098537799685511e-20,0.250846,0.226832,0.3551472,0.21437703,0.331084,-0.499829,-8.840812244804544e-38,0.308641
397,0.2199,128.5173,0.0189,14.4041,163.536,12.0668,-0.205534,0.264874,0.13885,0.351306,0.2231946,0.385834,0.318509,0.014531,0.463746,0.410582
398,0.2082,237.6453,0.0199,6.0408,311.3344,10.6421,-0.376613,1.389290923644521,0.020285,0.394605,0.32321,0.21644017290000003,0.358932,0.272926,-0.00032100503606198995,0.430647
399,0.0,100000.0,0.0,0.0,100000.0,0.0,0.140626,-0.0007407331833409213,0.38598,0.22641,0.312594,0.21869919,0.373543,0.1403,-0.05345648231405459,0.039237
400,0.093,39.646,0.0061,88.3478,39.745,15.5342,0.165546,0.20693,0.39407,0.267364,0.218931,0.330605,0.326612,0.108476,0.164805,-0.376844
401,0.275,358.2631,0.0175,7.0999,531.0392,16.311,0.499717,0.6321073054895953,-0.1915416,0.352197,0.278376,0.22731167700000007,0.351202,-0.148486,-0.10686156454244818,-0.0712602
402,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.486364,0.353198,0.33537,0.233855,0.209998,0.23585,0.235763,0.417363,0.019367,0.453515
403,0.091,37.0151,0.0065,93.649,31.3625,-13.8112,-0.271173,-0.09841145,-0.007272,0.267576,0.278391,0.3350979,0.31957,-0.017561,0.2116829,0.470845
404,0.0461,230.1173,0.0016,38.1194,203.881,-28.3155,-0.311318,0.415524,0.165643,0.324376,0.2634867,0.255189,0.325795,0.046729,0.288212,0.034219
405,0.3277,310.4083,0.0246,7.6218,374.7496,-13.5688,-0.201734,-8.546602451214581e-19,0.213351,0.290127,0.247676,0.21132908100000003,0.399595,0.493399,-9.183953060570487e-39,0.289966
406,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.168571,0.43552,-0.09339839999999999,0.365426,0.252022,0.282833,0.277495,0.170111,0.074366,-0.2864754
407,0.0424,241.4517,0.0026,17.5603,218.8364,-16.5285,-0.202445,-0.47975,0.195975,0.364626,0.382052,0.266204,0.39453,0.399297,-0.180719,-0.405358
408,0.0,100000.0,0.0,0.0,100000.0,0.0,0.361841,1.8002906203737192e-20,0.422566,0.240275,0.258676,0.204282,0.319426,0.207601,-6.472823609232661e-38,0.306964
409,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.497676,1.456744814584171,0.0796,0.331512,0.294356,0.217191699,0.393535,0.323134,-0.004052878371528022,0.44793
410,0.0,100000.0,0.0,0.0,100000.0,0.0,0.102377,-0.082715,-0.4304,0.26284,0.3559662,0.236323,0.253813,-0.358379,0.283702,0.231247
411,0.0,100000.0,0.0,0.0,100000.0,0.0,0.022656549999999998,0.406461,0.422852,0.36176,0.384483,0.281802,0.317859,-0.2256265,0.274123,0.44694
412,0.0,100000.0,0.0,0.0,100000.0,0.0,0.328011,0.096184,0.22504,0.292269,0.3089628,0.208262,0.356978,0.174619,0.44285,0.082362
413,0.0444,444.5855,0.0011,20.1994,552.3847,38.4735,-0.008896,-0.071508685,0.457341,0.348637,0.2661399,0.3122514,0.358309,-0.145597,0.5043062200000001,0.435676
414,0.0,100000.0,0.0,0.0,100000.0,0.0,0.146098,-0.249616,-0.318381,0.245691,0.345174,0.283754,0.353276,0.495035,0.469049,0.113046
415,0.0,100000.0,0.0,0.0,100000.0,0.0,0.442542,0.43092,0.370239,0.341002,0.380161,0.311001,0.345398,0.066371,-0.401291,-0.109724
416,0.0,100000.0,0.0,0.0,100000.0,0.0,0.284005,-0.429985,0.046896,0.287472,0.289643,0.396859,0.206316,0.259681,0.040409,-0.200623
417,0.0,100000.0,0.0,0.0,100000.0,0.0,0.416608,0.272156,-0.22489933581000007,0.390131,0.298513,0.357428,0.214352,0.383893,0.17257,-0.18400140792000005
418,0.1877,91.1564,0.0128,36.6488,90.5013,-14.9503,-0.44808745,-0.143208,-0.111368,0.255091,0.329519,0.270098,0.309956,-0.5322493,0.281146,-0.025114
419,0.0476,86.3426,0.0034,33.659,84.3988,-13.5223,-0.146663,1.105396313322821,-0.034653,0.284737,0.28984,0.22336380000000003,0.237522,-0.252748,-0.05970014118938142,0.268945
420,0.049,1696.1386,0.0015,6.2932,1366.9501,-30.8075,0.0306957,-0.386166,0.232817,0.273665,0.335611,0.203664,0.237341,0.1508375,0.280229,-0.359639
421,0.0454,8110.0432,0.0011,1.7265,7448.1894,-43.5782,0.138417,-0.303117,0.02746,0.268863,0.388851,0.271238,0.348326,0.499748,-0.484516,-0.468091
422,0.0452,664.8605,0.0019,11.2057,550.9454,-23.5212,-0.306718,0.034218,0.470287,0.255127,0.357484,0.278483,0.257214,0.164841,-0.431662,-0.332738
423,0.0391,201.909,0.0039,7.807,239.2877,10.6043,-0.357492,1.285069959522334,-0.032994,0.368491,0.368833,0.229884318,0.393862,-0.044087,-0.0157762268071619,0.271354
424,0.0978,657.3658,0.0034,13.807,573.6716,-28.7621,-0.38288,0.028487497500000004,-0.38389,0.225223,0.30710160000000003,0.30799683,0.352011,-0.073859,0.4684031000000001,0.454508
425,0.0,100000.0,0.0,0.0,100000.0,0.0,0.143795,-0.017272,-0.463327,0.376188,0.256894,0.231234,0.298586,0.017557,0.104281,0.115129
426,0.0,100000.0,0.0,0.0,100000.0,0.0,0.158221,0.021237,0.429771,0.366875,0.223529,0.276618,0.270998,0.105973,0.347556,0.101646
427,0.0,100000.0,0.0,0.0,100000.0,0.0,0.408817,0.030161,-0.1684899,0.377761,0.220717,0.321484,0.2214432,0.025161,-0.146754,-0.2264616
428,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.251207,-0.338272,-0.43331,0.389041,0.237025,0.326196,0.350933,-0.165831,0.241529,0.388133
429,0.0925,61.5253,0.0054,47.8815,81.9127,-16.7663,0.287287,-0.048100476375000006,-0.34641180000000005,0.300573,0.237154,0.388905,0.20860305840000004,-0.340376,-0.31568397300000006,-0.20388599999999998
430,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.27306,-0.472059,0.391181,0.384789,0.250423,0.231237,0.346802,0.148866,-0.042962,-0.428008
431,0.0833,650.5778,0.0066,3.9519,636.3954,-12.5449,0.181082,-0.043918671825,-0.127001,0.313828,0.322485,0.22168404,0.385234,-0.189722,-0.206008839,0.159405
432,0.2828,118.3425,0.0261,12.0483,169.2253,11.1166,-0.070994,0.428878,0.417574,0.327715,0.38932,0.395517,0.259568,0.102394,-0.281158,-0.264896
433,0.0487,61.0193,0.0048,30.4855,62.0475,10.6747,0.358509,1.1266533793592062,-0.014734,0.223823,0.212649,0.20709594000000003,0.239397,0.074483,-0.01109643634965303,0.345624
434,0.0447,27.081,0.0029,104.6406,33.79,15.6074,-0.026559149999999997,0.186761,-0.12038049900000002,0.369379,0.345614,0.350042,0.2144423484,0.16215870000000002,0.245946,-0.321491187
435,0.0472,50.4826,0.0049,29.4131,58.6288,10.1734,0.048274,0.337591,0.196435,0.225158,0.2754108,0.386051,0.294751,-0.106812,0.416876,0.282078
436,0.0,100000.0,0.0,0.0,100000.0,0.0,0.437061,0.499691,-0.28980894906,0.365571,0.37168,0.249157,0.22757411699999996,0.435993,0.082784,-0.13575542247
437,0.0,100000.0,0.0,0.0,100000.0,0.0,0.081863,-5.351803154943575e-19,0.376861,0.226152,0.210795,0.21117672,0.291943,0.338361,-1.302143440624819e-37,0.327722
438,0.0896,49.2901,0.0076,41.1215,61.813,12.6255,-0.015355,0.287921,0.320007,0.355777,0.317612,0.245904,0.240806,-0.315556,-0.408343,-0.102335
439,0.0446,237.1878,0.0021,21.2375,246.4415,-20.7014,0.22298010000000001,-0.459149,0.260572,0.39061,0.376079,0.213804,0.230419,-0.0370216,0.186702,-0.419553
440,0.1363,785.3823,0.0059,6.0382,1004.1221,23.1892,0.370678,-0.23981,-0.224221,0.367851,0.328966,0.312437,0.2518155,0.356584,-0.306793,-0.148169
441,0.0536,674.9009,0.0023,7.6672,806.96,23.5614,-0.350858,-0.2424997210804429,-0.118186,0.253472,0.273307,0.211757733,0.295497,0.332229,-0.025706545187400003,0.488743
442,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.20297985,0.215695,-0.289599,0.247505,0.211146,0.239865,0.336847,-0.177518,0.411433,-0.051166
443,0.0399,2955.5216,0.0012,3.4853,2693.2719,-33.1604,-0.202637,-0.181943,0.404058,0.379101,0.321594,0.338053,0.36058,0.255953,0.119011,-0.350773
444,0.0,100000.0,0.0,0.0,100000.0,0.0,0.404388,0.195314,0.035661,0.219315,0.265287,0.376374,0.368237,0.116641,0.061153,-0.083856
445,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0595,0.281671,0.272633,0.350191,0.21228,0.215289,0.218033,0.384399,0.474666,0.032625
446,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.258611,-0.209184,-0.0669816,0.361028,0.244686,0.231754,0.2968479,-0.411881,0.332472,-0.27765449999999997
447,0.0,100000.0,0.0,0.0,100000.0,0.0,0.07968979999999999,0.359297,-0.460075,0.351455,0.236441,0.222955,0.278499,-0.19930240000000002,0.447415,0.409906
448,0.0,100000.0,0.0,0.0,100000.0,0.0,0.14202974999999998,0.41693,-0.216752,0.218233,0.303426,0.273988,0.3177,-0.45240030000000003,0.382424,0.346654
449,0.4357,33.6565,0.0367,45.7219,47.6683,11.5385,0.284537,-0.4596746,-0.312319,0.293849,0.272989,0.23348368260000005,0.225008,-0.016705,-0.20697210000000002,0.49177
450,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.189046,-0.392293,-0.356279,0.246115,0.204799,0.214867,0.228695,0.27915,0.299194,0.018975
451,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.16369,-0.004012,-0.31773,0.305987,0.34191360000000004,0.205339,0.272383,-0.195629,0.376196,0.326281
452,0.1771,69.2052,0.0165,30.348,66.2762,-11.034,0.32787195,-0.422168,-0.248251,0.253241,0.340236,0.278584,0.338432,-0.30411590000000005,0.496472,0.096761
453,0.092,426.8427,0.0053,7.8269,565.2461,18.2725,0.29661555,-0.4527047279081251,-0.493621,0.292327,0.340541,0.34899569999999996,0.200659,-0.23922990000000002,-0.14760891873,0.389696
454,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.008084,-0.120414,-0.268437,0.398309,0.208257,0.22511884500000004,0.36166,-0.127401,0.073082,0.367514
455,0.0823,1709.6384,0.0017,6.6229,2098.4903,46.694,-0.057472,0.330714,0.254835,0.372812,0.237266,0.27856,0.359227,0.256088,0.291814,0.153388
456,0.0778,482.3604,0.0073,3.9658,467.6981,10.5645,-0.015792,-0.141479,-0.21444264,0.28944,0.326529,0.38898,0.376162,0.423558,0.140853,-0.11962242000000001
457,0.0413,425.0327,0.0017,13.2851,494.5126,24.709,-0.111934,-0.291588,-0.10955420019000002,0.34476,0.300453,0.320742,0.3133899,0.149734,-0.274078,-0.20680554123000003
458,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.489952,0.384533,0.153321,0.378696,0.335186,0.250829,0.280304,-0.070281,-0.186921,-0.473754
459,0.2547,129.9639,0.0232,12.1912,169.6327,-11.2041,-0.3486177,0.1891344,-0.064837,0.369831,0.347317,0.27088692300000006,0.308914,0.0104841,0.0699589,0.240408
460,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.40749,1.1288129100682036,-0.202163,0.211956,0.313714,0.22962690000000002,0.394792,-0.036942,-0.0051827244519358035,0.329264
461,0.0436,126.0734,0.0032,25.7453,123.3543,14.5274,0.140127,1.0519703227842547,-0.189795,0.263325,0.386013,0.215034,0.292714,0.379937,-0.011041544090300446,0.35611
462,0.0944,193.4068,0.0074,10.9536,245.2832,13.0602,-0.305213,-0.05656725543593748,0.044765,0.225621,0.297247,0.26863020000000004,0.286523,0.173038,-0.11996985330000001,0.326745
463,0.0,100000.0,0.0,0.0,100000.0,0.0,0.372036,0.32122,0.204322,0.293767,0.3206592,0.235042,0.359117,-0.194388,0.308406,-0.424709
464,0.0,100000.0,0.0,0.0,100000.0,0.0,0.036509,0.111631,-0.24034366080900002,0.399031,0.301377,0.371155,0.222159105,0.176605,-0.083983,-0.142645673133
465,0.0,100000.0,0.0,0.0,100000.0,0.0,0.406638,0.313537,-0.3861774,0.392926,0.240329,0.287527,0.32073408000000003,-0.146548,0.370804,0.0424647
466,0.0468,1336.1881,0.0013,8.0461,1231.5718,-34.7281,0.3735333,-0.032646,-0.168123,0.256387,0.385824,0.295667,0.261469,0.0083875,0.186499,-0.305918
467,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.331296,0.422115,-0.467019,0.21122,0.3023883,0.269975,0.2702817,-0.263135,-0.053047,-0.170182
468,0.0,100000.0,0.0,0.0,100000.0,0.0,0.331929,-0.112872,0.072735,0.230605,0.3353508,0.381244,0.206802,-0.125892,-0.041371,-0.053795
469,0.0439,71.2229,0.0046,20.8998,80.5494,10.0504,-0.334862,-0.000569,-0.225921,0.341549,0.340469,0.311517,0.300144,0.373498,0.320084,0.3682
