,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
303,0.0,100000.0,0.0,0.0,100000.0,0.0,1.3049334890255513,-0.070396,-0.390481,0.349678,0.200997,0.38649,0.312905,-0.09022355131039786,0.454483,0.370687
304,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.029336,-0.441966,-0.388869,0.23616,0.380013,0.268737,0.338102,0.157024,0.083152,0.047263
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7450671173604688,0.35132,-0.076452,0.381426,0.21740719869000003,0.369798,0.201568,-1.1831485815119471,0.218476,-0.349336
306,0.1144,327.6797,0.0063,11.7842,379.3004,18.4093,0.31502564887500006,-0.206799,0.114565,0.392386,0.261924597,0.309192,0.387594,0.3780213030000001,0.427274,0.293643
307,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.499957,-0.39948,-0.265236,0.317292,0.320083,0.244698,0.283813,0.404247,0.369738,0.132119
308,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.335232,-0.09748806065811132,-0.448035,0.270353,0.233259,0.2134089,0.226479,0.271403,-0.015328580662969802,0.28114
309,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.038515,0.038529,-0.274281,0.321334,0.228182,0.245502,0.387056,-0.404385,0.280696,0.227387
310,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.275343,0.328352,0.336079,0.310326,0.208312,0.21279590999999998,0.373186,0.424592,-0.479833,0.139545
311,0.0831,16.2465,0.0073,128.7803,16.6589,11.436,-0.007675918494907817,0.4286352,-0.495495,0.365982,0.208799451,0.3276558,0.371625,0.3457322771457976,0.47644850000000005,0.380873
312,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.216672,-0.219399394580625,0.062363,0.365102,0.238121,0.2340675,0.306304,0.039867,-0.29154203721,-0.090824
313,0.0934,131.6242,0.0063,25.5607,140.2843,-15.7573,-0.277841,-0.014518,0.016344,0.306656,0.284263,0.231038,0.377284,-0.238332,-0.077386,0.089921
314,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003917,-0.324712,-0.365663,0.31941,0.363225,0.285312,0.237211,-0.108549,-0.372735,0.206061
315,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.405529,-0.133527,0.120337,0.235792,0.380844,0.322367,0.299823,0.216025,-0.236753,-0.158349
316,0.0467,186.1986,0.0024,22.9797,203.7404,-19.0457,0.8358094926939595,-0.469409,0.341717,0.222832,0.22642740000000003,0.239366,0.335654,-0.37281076844231126,0.295021,0.225495
317,0.355,266.4161,0.0222,18.0283,213.4337,16.5436,0.364646,-0.209613,-0.236446,0.23727,0.351561,0.25038360000000004,0.360167,-0.128133,-0.310826,0.153189
318,0.0473,277.8618,0.0013,39.208,254.5443,-34.9405,0.07976338704384014,-0.124904,-0.347024,0.265494,0.21720407013000007,0.259648,0.366181,0.06259708042962005,0.467265,0.297436
319,0.0467,3203.7065,0.0011,4.2006,3035.4691,-43.2524,0.023763270381432014,0.137431,-0.11456235000000001,0.320567,0.21083327352000006,0.39701,0.31887360000000003,0.13848509742965928,0.453066,-0.21679220700000004
320,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.450685,-0.354296,-0.107392,0.389015,0.320956,0.210891,0.360464,-0.105546,-0.172576,-0.034154
321,0.0983,4331.6057,0.0016,3.9414,4749.2431,61.1555,0.458056,-0.0593294,0.291705,0.227333,0.224856,0.3050469,0.247949,0.346045,-0.0017253000000000001,0.146427
322,0.0485,54.5785,0.0046,31.0219,64.9561,11.0452,-0.401279,1.0856606531554267,-0.272237,0.286393,0.251844,0.22932801,0.314382,0.116473,-0.019462587753279734,0.460011
323,0.043,46.7734,0.004,39.5878,52.7712,11.2673,-0.115848,0.068524,0.045563,0.245645,0.250297,0.288696,0.389974,0.419841,0.398634,0.293316
324,0.0987,150.6678,0.0072,24.1647,116.2492,-13.4274,-0.262969,0.329972,-0.22119399000000003,0.210971,0.387154,0.201229,0.22882537260000008,0.271084,0.209171,-0.39618801
325,0.0,100000.0,0.0,0.0,100000.0,0.0,0.310684,0.348539,0.167236,0.379192,0.278444,0.235003,0.206371,-0.447274,-0.381909,0.083273
326,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.04809315000000001,-0.429322,-0.474907,0.235938,0.21910095,0.3666,0.339622,0.2117049,0.308295,0.160683
327,0.0,100000.0,0.0,0.0,100000.0,0.0,0.069828,0.010628,-0.185422,0.211777,0.254654,0.324427,0.21856,0.453597,-0.088816,-0.014831
328,0.1384,95.2769,0.0098,40.2291,78.5579,-14.4809,-0.013778893189225778,0.457364,-0.06015,0.244625,0.211066641,0.264387,0.311937,-0.8311882533801005,0.471695,0.317247
329,0.1449,35.0073,0.0097,143.919,24.4308,-15.5482,0.043819,-0.40168755,0.291133,0.275005,0.302785,0.273411,0.21239,-0.105342,-0.1812618,-0.07634
330,0.0833,61.1499,0.0075,31.4622,69.9452,11.6019,-0.109274,1.3408714500548224,-0.057422,0.30627,0.364117,0.21712244400000003,0.398588,-0.204411,-0.0024532274844387266,0.400184
331,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.256191,-0.170534,-0.042441,0.259714,0.358064,0.268176,0.259721,0.114813,-0.470295,-0.022474
332,0.3167,197.4005,0.0296,8.8673,203.4499,10.4122,-0.492249,-0.222371,-0.11901872700000002,0.341323,0.273066,0.272454,0.22902345000000005,-0.257064,-0.170256,-0.35458924500000005
333,0.0,100000.0,0.0,0.0,100000.0,0.0,0.045459,0.176849,-0.085955,0.379217,0.267636,0.284163,0.200367,0.065777,0.388966,0.250374
334,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.222391,-0.223631,0.423219,0.269372,0.228145,0.234219,0.373687,0.260671,-0.066316,-0.410928
335,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.24346721872983448,-0.247988,0.155958,0.281851,0.22406438295000003,0.363077,0.341078,-0.6351066318967927,0.086242,-0.172043
336,0.0,100000.0,0.0,0.0,100000.0,0.0,0.484045,0.178665,-0.2359629,0.254754,0.379248,0.394649,0.213181,0.478888,-0.153619,-0.3897027
337,0.1358,769.7855,0.008,6.2729,654.892,17.3242,-0.232338,-0.00778905,0.18869,0.358462,0.310715,0.2785608,0.369718,0.02073,-0.1265787,0.00542
338,0.091,71.227,0.0081,21.6162,96.1118,11.2327,0.192805,-0.116044,-0.347345,0.268164,0.225385,0.367908,0.239309,0.249068,0.156098,-0.147193
339,0.0,100000.0,0.0,0.0,100000.0,0.0,0.215638,-0.10986,0.17335,0.273197,0.261745,0.373654,0.256934,0.372802,0.362844,0.37642
340,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.465242,-6.869893910569425e-19,0.482732,0.283224,0.281471,0.22054,0.305983,0.241311,-3.3057808283997603e-38,0.279606
341,0.1002,6.5192,0.0099,282.5992,6.0428,10.1231,-0.31079,-0.266889,-0.099396,0.226532,0.201673,0.219897,0.200396,-0.012536,0.022315,-0.171603
342,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.01756,-0.054319,-0.063203,0.314981,0.255958,0.337177,0.29383,0.189032,-0.351461,-0.307624
343,0.1459,57.8499,0.0114,35.8942,78.4623,-13.449,0.7019511964788232,0.259072,-0.493447,0.235588,0.22423857750000006,0.249695,0.284302,-0.8880479014367296,0.366712,0.038267
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.17834,0.323329,-0.08764929,0.363875,0.23277,0.346372,0.222896853,-0.037622,-0.123775,-0.39396213
345,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.171366,-0.001847,-0.22423467436110006,0.365269,0.26122,0.264742,0.21605211,-0.462231,-0.436873,-0.19318411791000004
346,0.0,100000.0,0.0,0.0,100000.0,0.0,0.310009,-0.18211015741173744,0.377834,0.313065,0.287837,0.20740252662000003,0.239938,0.140256,-0.060960043041317455,0.10968
347,0.1249,292.7317,0.0101,6.587,396.9141,12.8435,-0.018187,0.008738,0.365811,0.366112,0.29596995000000004,0.388319,0.393788,0.143431,0.436168,0.052384
348,0.1402,597.4446,0.0081,7.6331,556.8583,-17.7517,-0.40026825,0.36989,-0.036842,0.22318,0.30800412,0.299088,0.2655,0.4827185,0.454295,-0.148542
349,0.0907,890.1609,0.0035,7.0134,1000.7401,-26.0557,0.008681,0.323033,0.403691,0.351919,0.301209,0.219768,0.341647,0.09812,-0.065005,-0.170594
350,0.3772,208.0451,0.0267,17.1738,171.9735,-13.8603,-0.2694969689999999,0.124861,0.108366,0.240952,0.24793290000000004,0.385759,0.22704,-0.10105398,-0.067151,-0.127078
351,0.0442,9370.3927,0.0006,2.8565,7833.8012,-72.1307,0.210665,0.284365,0.385091,0.328976,0.345081,0.285612,0.398658,0.138739,-0.102354,-0.47159
352,0.0,100000.0,0.0,0.0,100000.0,0.0,0.207684,1.1469975142438993,-0.043555,0.298371,0.234441,0.215882,0.255904,0.024655,-0.0007124270382352773,0.364251
353,0.0909,11464.0352,0.0018,1.3357,11587.437,51.4324,0.8838667101176407,0.215669,-0.050677,0.361939,0.21005152380900008,0.328434,0.269607,-0.9312882386340348,0.413496,0.358123
354,0.0,100000.0,0.0,0.0,100000.0,0.0,0.37861949128708267,0.044693,0.131696,0.395846,0.229203,0.372105,0.285003,-1.3961813336097169,0.005309,-0.280097
355,0.3216,3945.9906,0.0085,2.0258,5357.4873,37.5588,0.217933,0.110541,0.015948,0.259957,0.379035,0.396729,0.319541,-0.218672,-0.212428,-0.247209
356,0.1394,39.3116,0.0124,52.1911,40.4562,-11.3344,0.302568,0.45236415,-0.3278511,0.319962,0.227893,0.3553407,0.250028,-0.256373,-0.1210374,-0.12699000000000002
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.28392888943125005,-0.007149,-0.022663152000000002,0.397832,0.21200850899999998,0.385661,0.306371,-0.27031254390000004,-0.138201,-0.27197677800000003
358,0.0,100000.0,0.0,0.0,100000.0,0.0,0.124406,0.08989575,-0.458724,0.241188,0.297999,0.276023457,0.24271041690000003,-0.448273,-0.2598264,-0.168164
359,0.0434,29.4138,0.0042,52.1353,37.3229,10.8375,-0.311748,-0.172059,0.126651,0.381613,0.223845,0.390203,0.285547,0.217163,0.24248,-0.186269
360,0.3516,400.4542,0.028,2.3422,1125.5813,12.909,-0.016361,-0.4645983957890626,-0.469928,0.297776,0.365903,0.21771071055000005,0.393632,-0.090601,-0.22847416227000003,0.271979
361,0.1387,57.6021,0.0127,34.4116,59.4019,-11.1323,-0.379844,-0.42460639499999997,0.042952,0.310115,0.331399,0.208418,0.260376,-0.309149,-0.12772444500000002,0.041756
362,0.2302,60.3336,0.0213,25.8112,74.4557,10.7654,0.41390892712499994,0.92435275216342,0.281183,0.303196,0.22190351760000004,0.21331487700000004,0.381038,0.24386981300000007,0.43256613089224155,0.438356
363,0.127,245.0336,0.0115,8.3356,249.1659,-11.2308,-0.176357,0.286958,0.381404,0.309883,0.386493,0.334364,0.304075,-0.152411,-0.272634,0.007444
364,0.0432,40.3327,0.0041,51.5381,39.9444,11.176,-0.140318,0.324042,-0.025801,0.220169,0.329584,0.355232,0.273333,0.333205,-0.025361,-0.19565
365,0.0455,185.2159,0.002,24.7861,245.4545,-23.2516,-0.013431,-0.125294,0.459449,0.393864,0.244738,0.227004,0.231844,-0.339151,0.21577,0.026175
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.431237,-0.0975142225,0.43245,0.255776,0.223792,0.2460159,0.247749,0.353745,-0.10693538999999999,0.026087
367,0.0908,122.1207,0.008,20.0161,114.9041,-11.8998,0.353213,-0.37831371793749996,0.256566,0.310401,0.33395,0.21060298242000003,0.33958,0.090054,-0.29277281520000004,-0.23501
368,0.0472,41.6592,0.0035,67.9795,41.521,-13.4677,-0.27467264406445396,0.253848,-0.21356674030350004,0.283188,0.218763423,0.22037,0.30999753,-0.9177946977119805,0.380102,-0.21155741502660003
369,0.0,100000.0,0.0,0.0,100000.0,0.0,0.382923,0.351725,0.17987,0.218972,0.251969,0.393736,0.395348,0.058369,0.40116,-0.297614
370,0.1274,79.9579,0.0081,50.7314,70.1397,-15.6749,0.016135,0.219331,-0.018049,0.344132,0.2604051,0.29022364800000006,0.381434,0.116788,0.398524,0.465256
371,0.0459,275.209,0.0038,10.0394,220.9407,-11.6543,-0.32899,0.04178,-0.450807,0.289949,0.351414,0.353789,0.25015,0.41356,0.208059,-0.101565
372,0.0492,9498.9542,0.0007,2.4182,8700.8756,-68.1201,0.328412,0.223958,-0.117566,0.301022,0.280384,0.252355,0.269963,-0.018277,0.479073,-0.053434
373,0.0922,101.6142,0.0087,19.618,96.1946,10.6614,-0.002069,0.044775,-0.252624,0.33456,0.250764,0.240555,0.271819,0.330202,0.486963,0.371696
374,0.0488,994.5525,0.0011,12.0354,1184.7789,-47.778,0.085963,-0.342675,-0.15442042500000003,0.299801,0.238816,0.30246,0.2795067,0.073753,0.035879,-0.307781613
375,0.199,71.4244,0.0135,56.8455,58.2425,14.9325,-0.327731,-0.254068,-0.125772,0.274445,0.343657,0.240378,0.24803,0.497662,-0.31887,-0.190304
376,0.0436,197.9377,0.003,16.9984,199.5383,-15.1755,-0.34602,0.2319558,0.334244,0.252088,0.330471,0.26359263000000005,0.302376,-0.315147,-0.3362364,0.070154
377,0.0,100000.0,0.0,0.0,100000.0,0.0,0.180953,0.7548361775880701,-0.438397,0.377199,0.241475,0.208692288,0.260291,-0.011719,-0.029970113880986145,0.377606
378,0.1777,30.111,0.0153,69.1655,32.6661,-11.7781,0.9832404904884839,0.14856,0.477464,0.36016,0.224456913,0.365803,0.293003,-1.4923747687587994,0.027259,-0.195051
379,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.214266,0.960505890274662,-0.396416,0.272298,0.3397482,0.21644174754000003,0.36427,-0.234613,-0.00044443760262432447,0.431754
380,0.1443,258.7979,0.0121,7.1624,341.0576,12.3284,0.5424886953965861,0.134339,0.301825,0.340047,0.22954531113,0.32819,0.246274,-1.0103379067402936,0.291681,0.273806
381,0.0487,57.6415,0.0045,31.0044,64.878,11.0345,-0.109096,1.4647855677357213,0.139322,0.209394,0.296223,0.21215066400000002,0.294964,-0.270807,-0.03528476586149765,0.481057
382,0.095,69.873,0.0068,42.757,66.0983,-13.4785,0.05764566838410115,0.4221714,-0.490316,0.318425,0.22367236320000003,0.26437,0.305542,-1.0067581355984876,0.214665,0.27533
383,0.0436,67.5726,0.0038,28.9831,75.4845,11.5633,0.20228897806233048,-0.477937,0.374468,0.393546,0.210619,0.285337,0.344832,-0.19864818169560003,-0.099143,-0.485298
384,0.0908,96.7552,0.0073,25.7951,92.1995,-12.1349,-0.39432751999999993,-0.06946104794456863,0.203051,0.311474,0.292035,0.21289770000000002,0.265597,-0.30816126000000005,-0.07293965546403001,0.249598
385,0.1423,236.8497,0.014,6.8096,258.2958,10.2767,0.33125038240683385,-0.272288,-0.16789761,0.262921,0.224252,0.320869,0.24131817270000006,-0.16353890536790253,-0.107049,-0.39135231
386,0.0431,122.1066,0.0035,20.8662,125.3564,-12.8471,0.039976,-0.038202,-0.031879,0.240264,0.207879,0.274435,0.395789,-0.038391,0.456392,0.257747
387,0.0465,175.3988,0.0035,15.7795,188.3017,-13.9139,-0.411271,-0.306229,-0.364305,0.2068,0.235412,0.310478,0.339821,-0.094581,-0.240079,0.082424
388,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.122106,0.6734379338608967,-0.386115,0.399015,0.24956,0.22694125023000006,0.291711,0.066348,-0.00032560996415691,0.1932
389,0.0486,1926.5081,0.0013,6.5345,1705.1984,-38.4276,-0.255822,0.099415,0.141684,0.26441,0.272225,0.208506,0.362894,0.153229,0.05678,-0.234049
390,0.0441,114.5213,0.0035,22.5027,121.59,-13.2083,-0.225529,-0.233119,-0.264401,0.318252,0.27344430000000003,0.34208,0.205972,-0.259595,0.294497,0.029055
391,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.476074,0.126513,0.011571,0.238209,0.246994,0.367155,0.397746,-0.334983,-0.467746,-0.411013
392,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6898486588458949,-0.44683,-0.169578,0.205291,0.21155975336700006,0.317981,0.2729943,-0.7935225940067062,0.462324,-0.450227
393,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.321958,1.0877317320582847,-0.096986,0.354772,0.217003,0.22985370000000005,0.381319,0.471698,-0.03355169173234131,0.13687
394,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06657193113932815,-0.118164,0.152492,0.365187,0.22549347,0.395298,0.301314,-0.6160815964820002,0.394098,-0.490147
395,0.091,27.284,0.0078,100.3766,22.3291,11.724,-0.13080501,-0.129615,0.297364,0.36618,0.29689740000000003,0.367196,0.268176,-0.5851995600000001,0.470802,0.383122
396,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6066023323027502,-0.458456,-0.2315088216,0.38743,0.22071394269000003,0.240251,0.262655784,-0.8549712826490004,0.288461,-0.11447501580000004
397,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.312698,-0.120872,-0.397581,0.206125,0.346142,0.215064,0.395123,-0.046394,0.058944,0.172786
398,0.0905,314.4773,0.0061,8.1585,409.0327,15.0112,-0.04197346520935678,0.424227,0.278184,0.278424,0.21598155900000002,0.315359,0.289672,0.24499713155366598,0.359206,0.029573
399,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.216334,0.026377233656282712,-0.355301,0.262312,0.285104,0.214016904,0.374456,0.303077,0.15208526812180914,0.244638
400,0.0,100000.0,0.0,0.0,100000.0,0.0,0.39217909500000003,-0.105643,-0.19566846000000002,0.286739,0.348907,0.300612,0.2132679294,-0.32233140000000005,-0.361899,-0.34343919
401,0.0,100000.0,0.0,0.0,100000.0,0.0,1.0922493146461871,-0.248782,0.488612,0.259782,0.21119670000000001,0.301736,0.242646,-0.1806080472527186,0.476735,-0.038422
402,0.0477,407.5619,0.0019,18.9071,358.985,-25.362,0.378986,-0.039244,0.257526,0.287593,0.289318,0.295195,0.22207,0.446224,0.362145,0.348881
403,0.0499,2131.1382,0.0008,9.4246,1891.1564,-58.4701,-0.39190159999999996,0.412625,0.353937,0.252253,0.24659802000000003,0.338085,0.204469,-0.04209327,-0.028236,-0.170463
404,0.0422,1404.5802,0.002,3.893,1447.1061,-21.9007,0.154065,0.316594,0.466472,0.336208,0.229246,0.31896,0.331268,0.228337,0.054426,-0.18917
405,0.0911,333.5893,0.0046,12.3979,401.2709,19.9247,0.211992,0.423938,-0.1458099,0.280291,0.3601,0.287146,0.303144,-0.006087,-0.21201,-0.2726757
406,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6850816765305046,-0.12806,0.43309,0.230883,0.22368548520000003,0.346904,0.345474,0.4169269625412072,0.461206,0.0062
407,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4549339803126717,0.142357,-0.034901,0.3973,0.22920263010000003,0.381068,0.399816,-1.0273217323690287,0.274033,-0.081006
408,0.1446,117.3714,0.0106,23.0653,129.5473,-13.9641,0.6640792855970892,-0.172992,0.015247,0.278678,0.22499289,0.209666,0.242567,-0.7537844306812606,0.487719,0.289689
409,0.0,100000.0,0.0,0.0,100000.0,0.0,0.220114,-8.745257455880215e-20,0.398296,0.39668,0.222313,0.22547484,0.38046,0.09598,-1.456718913462886e-37,0.363448
410,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.178293,0.303176,0.240692,0.20006,0.22134,0.245137,0.377558,0.452764,0.365183,0.014965
411,0.045,685.6102,0.0019,8.699,755.7662,24.7233,0.447789,0.146964,-0.292508,0.327434,0.222458,0.399132,0.21504,0.216026,0.041631,0.074894
412,0.0456,25.6961,0.0036,97.4442,27.1865,12.9475,-0.25185,0.9783550847267237,-0.235855,0.249768,0.21111,0.21425929650000006,0.306366,0.286351,-4.0069576627963467e-07,0.336908
413,0.1278,956.7632,0.0044,12.3322,660.3996,-29.4325,-0.047523,-0.156913,0.31837,0.390568,0.359926,0.3074805,0.293323,-0.293944,-0.099261,-0.0539
414,0.0,100000.0,0.0,0.0,100000.0,0.0,0.487385,-0.2662816361074668,0.007165,0.27319,0.388176,0.22398335460000002,0.274933,0.096497,-0.14991468274148406,0.127125
415,0.0884,52.2032,0.0069,39.529,67.8115,13.0416,0.492021,-0.1482815826351563,-0.24199,0.370833,0.3771,0.21311666999999998,0.318165,-0.089631,-0.11615759081100001,0.430256
416,0.0442,694.1469,0.0023,7.551,664.3605,-20.0498,0.332894,-0.41289255,-0.487457,0.346729,0.25228,0.35409240000000003,0.317493,0.260342,-0.1858581,0.067741
417,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.256607,-0.223848,0.414348,0.367501,0.294059,0.3358,0.203749,0.426236,0.337729,-0.157037
418,0.0832,845.87,0.002,11.262,1058.4289,40.7601,0.6285763272206252,-0.454871,-0.0690174,0.380252,0.22791339360000004,0.399981,0.2538189,-0.14248523700000001,-0.0671,-0.3172815
419,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.036094,0.429573,0.327998,0.254368,0.230362,0.20092,0.240851,-0.162277,-0.377454,-0.311763
420,0.0,100000.0,0.0,0.0,100000.0,0.0,0.303638,0.100798,-0.181603,0.224182,0.250126,0.3832,0.240764,0.16284,-0.396569,-0.338152
421,0.0475,34.0016,0.0028,126.4439,31.0009,-16.7596,0.426259,0.167275,0.490814,0.284475,0.201421,0.297578,0.316036,-0.439519,-0.212062,-0.471322
422,0.0,100000.0,0.0,0.0,100000.0,0.0,0.312645,0.293258,-0.20470179424014007,0.368287,0.200796,0.29242,0.222032,-0.420839,-0.006929,-0.20736595580283007
423,0.0,100000.0,0.0,0.0,100000.0,0.0,0.295905,-0.092977,-0.093503,0.250122,0.289932,0.218504,0.29753,-0.103658,0.031441,-0.447784
424,0.0,100000.0,0.0,0.0,100000.0,0.0,0.151772,-0.025795310513676305,0.071735,0.350393,0.247685,0.22240550700000003,0.375211,0.147896,-0.0004458752544186551,0.367096
425,0.0436,40.047,0.0042,47.4615,38.1503,-10.432,0.8848264659522743,-0.10948,0.363653,0.301945,0.21284127,0.234276,0.398333,-0.7847431254713509,0.482212,-0.328559
426,0.0436,39.0592,0.0027,69.7709,55.6608,16.6505,0.078389,-0.215281,-0.24351795790200004,0.342907,0.36972,0.223187,0.2503520136,-0.436137,-0.477658,-0.17718189795900005
427,0.0452,175.5755,0.0015,45.1947,176.8757,-28.9815,0.137679,-0.2239454,-0.168955,0.366939,0.207078,0.2630349,0.350244,0.095527,-0.0943137,0.270072
428,0.0,100000.0,0.0,0.0,100000.0,0.0,0.194312,-0.3615014944312499,0.086277,0.221935,0.270247,0.28294434,0.229806,0.349892,0.2364521500000001,0.370767
429,0.0,100000.0,0.0,0.0,100000.0,0.0,0.05354485,0.393877,0.434658,0.308713,0.298167,0.202257,0.281284,-0.37626390000000004,-0.177953,0.351074
430,0.283,187.3434,0.0176,15.4051,240.5945,16.1191,0.004801,0.217087,-0.15509799000000002,0.337322,0.292686,0.244486,0.26142345,0.352792,0.232878,-0.23474934000000003
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.943810525242788,-0.086934,0.051453,0.212789,0.21388932900000004,0.244063,0.339084,-0.8638716304278352,0.320951,0.453416
432,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4915932,-0.084884,-0.28529010000000005,0.23331,0.2348406,0.367108,0.377116,-0.1410588,-0.131332,-0.1221876
433,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.376688,-0.255902,-0.023099,0.330396,0.203896,0.23701,0.24931,-0.244562,-0.112583,0.022915
434,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00873,-0.219114,0.039319,0.284861,0.331591,0.340884,0.313769,0.420735,0.076122,-0.298447
435,0.0491,35.1599,0.0035,76.2905,37.5824,-13.6016,-0.312526,-0.1259707386453575,0.467163,0.203249,0.24367392000000002,0.22193433,0.2463,-0.497787,-0.05193150846596913,0.092462
436,0.0493,58.5209,0.0049,28.4434,65.8256,10.6169,0.290237,-1.596460298032564e-19,0.325664,0.300812,0.20526,0.22095900000000002,0.308835,0.072298,-5.716062614536109e-38,0.441226
437,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.388581,0.38809,0.457928,0.369768,0.299618,0.214675,0.220648,0.173287,-0.475096,-0.123844
438,0.1439,463.6305,0.0059,24.6561,268.5268,24.8625,-0.10236852303113839,0.112866,-0.045251,0.327095,0.22795275960000005,0.370084,0.279127,-1.0988092942233014,0.165769,-0.196691
439,0.0,100000.0,0.0,0.0,100000.0,0.0,0.469476,0.361202,0.469503,0.247508,0.320607,0.235843,0.261375,0.451498,-0.090769,-0.25484
440,0.0434,307.2291,0.0045,4.8657,350.7691,10.1202,0.270186,0.320137,0.344734,0.378519,0.211503,0.324046,0.288975,0.462553,0.483267,0.239102
441,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.419812,-0.451486,0.090986,0.354315,0.215125,0.220584,0.290512,0.424806,0.221049,0.265681
442,0.0467,917.7888,0.0008,21.4608,825.1082,-58.1224,0.318753,-0.0085818277943559,0.144772,0.310037,0.275256,0.214482,0.34355,0.036005,-0.00041790859356661354,0.350482
443,0.0479,49.0802,0.0041,44.0889,54.3219,12.185,-0.173496,2.3878873627316715e-19,0.308547,0.32319,0.275369,0.202557,0.286005,0.43414,-3.8643005684618397e-38,0.4141
444,0.0442,863.5032,0.001,18.9824,728.5522,-46.4889,0.22864,-0.14414532950406247,0.453096,0.274379,0.28675,0.29649402,0.315791,-0.238785,-0.2531660921100001,-0.251641
445,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.205583,-0.276977,-0.3316653,0.201166,0.373311,0.357652,0.2792097,0.161856,0.27933,-0.2510559
446,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.090151,-0.070214,0.119497,0.267981,0.213742,0.231801,0.217054,-0.496323,-0.331266,-0.347557
447,0.0925,125.5046,0.0051,28.4126,158.5194,18.5118,0.377143,-0.21170884990153485,-0.122715,0.234271,0.3057678,0.217454,0.365355,-0.088344,-0.0068845259076412485,0.405472
448,0.1001,55.5454,0.0062,66.7685,60.4411,17.1067,-0.06897757809356499,0.355905,0.250684,0.304245,0.2109000645,0.219465,0.253756,-0.9126326483094245,0.312711,0.474552
449,0.0,100000.0,0.0,0.0,100000.0,0.0,0.218896,0.496256,-0.01443,0.228961,0.373557,0.382284,0.355426,0.496295,0.162752,-0.063479
450,0.0972,113.0734,0.009,16.6419,115.5124,10.767,0.245532,0.173381,0.184474,0.245914,0.276397,0.33312,0.205111,-0.011575,-0.089419,-0.491187
451,0.089,3087.9335,0.0034,2.0795,3460.407,-26.5878,0.16353073800000004,-0.071462,0.112919,0.28933,0.3011436,0.295968,0.385446,-0.218946402,-0.033141,-0.472689
452,0.0,100000.0,0.0,0.0,100000.0,0.0,0.194342,0.20933,0.130969,0.338636,0.248223,0.203172,0.207959,0.338661,-0.067959,-0.436517
453,0.1726,583.3938,0.0118,5.388,627.9565,-15.1503,-0.101368,-0.34875312768343736,0.037421,0.368858,0.387797,0.2557510605,0.306775,0.478694,-0.016006412430000005,0.094037
454,0.3417,778.4146,0.0138,6.4352,1002.6189,24.3562,-0.233059,-0.113015,-0.002671,0.363896,0.367461,0.209561,0.379535,0.040089,0.192683,0.242477
455,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.256707,0.6637917733206843,-0.487712,0.281581,0.370432,0.21289770000000002,0.227424,0.409698,-0.004528233340087828,0.374717
456,0.0,100000.0,0.0,0.0,100000.0,0.0,0.447969,-0.47418869999999996,-0.05318784,0.288151,0.388178,0.26919702000000006,0.388744,0.165127,-0.2502909,-0.25160949
457,0.0452,86.4436,0.0038,28.0402,82.9533,-11.9781,-0.274053,-0.201118,0.430814,0.315255,0.381791,0.215746,0.315196,0.448167,-0.028122,-0.082381
