,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
197,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.180754,0.0
198,0.0505,39.7109,0.0052,33.31,50.9628,10.0927,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.065014,0.0
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.421213,0.0
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.433143,0.0
201,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.080242,0.0
202,0.149,27.3255,0.0147,60.4992,29.1597,10.2924,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.001524,0.0
203,0.0511,54.0366,0.0052,25.326,69.6177,10.2894,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.096953,0.0
204,0.0489,36.7057,0.0049,39.0294,46.2769,10.4185,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.125656,0.0
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.352058,0.0
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.44262,0.0
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.362857,0.0
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.133769,0.0
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.42082,0.0
210,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.447336,0.0
211,0.0983,30.45,0.0094,65.3863,27.5944,10.4129,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.052181,0.0
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.189673,0.0
213,0.0491,55.9894,0.0044,31.8117,70.5354,11.7316,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.105256,0.0
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.498012,0.0
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.464554,0.0
216,0.0488,42.3769,0.005,32.0836,53.8853,10.1865,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.15274,0.0
217,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.495978,0.0
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.473098,0.0
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.195978,0.0
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.400545,0.0
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.128087,0.0
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.482605,0.0
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.344604,0.0
224,0.0491,55.5085,0.0044,32.0317,69.934,11.7203,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.104067,0.0
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.203088,0.0
226,0.0488,35.914,0.0048,40.5699,45.1516,10.4954,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.119828,0.0
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.341657,0.0
228,0.0504,42.8263,0.0051,31.7438,55.0894,10.2462,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.057113,0.0
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.212737,0.0
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.077243,0.0
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.378817,0.0
232,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.289638,0.0
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.167554,0.0
234,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.432645,0.0
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.35917,0.0
236,0.0488,38.1289,0.0049,36.7032,48.3184,10.3203,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.134653,0.0
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.374781,0.0
238,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.181015,0.0
239,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.487578,0.0
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.499016,0.0
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.229539,0.0
242,0.0983,37.8341,0.0093,53.4573,34.2151,10.4871,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.082127,0.0
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.406269,0.0
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.491033,0.0
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.271056,0.0
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.241518,0.0
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.496535,0.0
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.292314,0.0
249,0.0488,41.0749,0.0049,33.4958,52.1896,10.2444,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.146925,0.0
250,0.1505,40.5328,0.0143,43.4293,43.5135,10.6693,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.01746,0.0
251,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.204076,0.0
252,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.392063,0.0
253,0.0504,45.7233,0.005,30.8521,58.8658,10.4484,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.050269,0.0
254,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.105402,0.0
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.479555,0.0
256,0.1477,22.8254,0.0147,73.6539,23.8202,10.2633,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.034883,0.0
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.393226,0.0
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.110098,0.0
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.291618,0.0
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.444287,0.0
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.176327,0.0
262,0.0489,44.3243,0.005,30.3353,56.3677,10.1298,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.161013,0.0
263,0.0504,45.7179,0.005,30.8565,58.8602,10.4487,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.050288,0.0
264,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.497838,0.0
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.151507,0.0
266,0.0488,34.2866,0.0048,43.2232,42.9201,10.5654,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.110469,0.0
267,0.0488,34.3579,0.0048,43.1068,43.0238,10.5639,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.110859,0.0
268,0.051,57.6919,0.0051,24.8636,74.3639,10.5469,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.089058,0.0
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.176883,0.0
270,0.0488,40.405,0.0049,34.2369,51.2917,10.2682,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.144027,0.0
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.22301,0.0
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.150125,0.0
273,0.0489,33.8761,0.0048,43.8132,42.3904,10.5718,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.10853,0.0
274,0.1477,21.0595,0.0149,78.4069,21.8486,10.1393,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.02623,0.0
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.19005,0.0
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.223007,0.0
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.4168,0.0
278,0.1507,36.9513,0.0147,44.9889,39.8032,10.3721,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.028277,0.0
279,0.0512,51.1822,0.0053,25.6496,65.9133,10.0719,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.103173,0.0
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.231962,0.0
281,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.375108,0.0
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.225673,0.0
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.076836,0.0
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.333687,0.0
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.079413,0.0
286,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.178839,0.0
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.357122,0.0
288,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.365696,0.0
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.408684,0.0
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.179274,0.0
291,0.0492,53.0097,0.0044,33.2009,66.821,11.6556,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.098229,0.0
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.323687,0.0
293,0.0491,55.8706,0.0044,31.8455,70.4035,11.7261,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.104899,0.0
294,0.051,56.5177,0.0051,24.9964,72.8097,10.4599,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.091649,0.0
295,0.1477,22.185,0.0147,75.3017,23.0972,10.2178,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.031906,0.0
296,0.1507,36.3615,0.0148,45.212,39.1699,10.3129,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.030187,0.0
297,0.0491,50.2756,0.0044,34.574,63.452,11.5814,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.091728,0.0
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.341139,0.0
299,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.273043,0.0
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.269842,0.0
301,0.0471,17.0111,0.0049,97.2594,17.2376,10.0296,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.385466,0.0
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.254545,0.0
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.280013,0.0
304,0.149,29.7898,0.0145,56.9967,31.8669,10.4489,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.011882,0.0
305,0.1477,23.1751,0.0147,72.7739,24.2013,10.2837,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.03646,0.0
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.250212,0.0
307,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.187898,0.0
308,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.371513,0.0
309,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.239703,0.0
310,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.314843,0.0
311,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.305769,0.0
312,0.149,29.686,0.0145,57.1128,31.7599,10.4417,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.01152,0.0
313,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.458058,0.0
314,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.281746,0.0
315,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.360853,0.0
316,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.35904,0.0
317,0.0488,45.5101,0.005,29.3852,57.8635,10.101,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.166113,0.0
318,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.379525,0.0
319,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.479694,0.0
320,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.391557,0.0
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.181101,0.0
322,0.1477,23.835,0.0146,71.1173,24.9531,10.3238,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.039564,0.0
323,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.25652,0.0
324,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.237785,0.0
325,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.25405,0.0
326,0.0488,38.6121,0.0049,36.166,48.9426,10.3102,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.136711,0.0
327,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.437195,0.0
328,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.465367,0.0
329,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.382601,0.0
330,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.252347,0.0
331,0.0489,35.7118,0.0048,40.9454,44.8508,10.5093,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.118441,0.0
332,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.203121,0.0
333,0.0488,37.3553,0.0049,37.7675,47.2343,10.3518,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.130549,0.0
334,0.1491,26.4982,0.0148,62.0146,28.2683,10.2591,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.00268,0.0
335,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.305502,0.0
336,0.149,31.0018,0.0144,55.7255,33.2496,10.5585,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.015816,0.0
337,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.281389,0.0
338,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.133064,0.0
339,0.099,46.2647,0.0088,48.4854,41.8101,11.0815,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.039899,0.0
340,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.351113,0.0
341,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.496765,0.0
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.304498,0.0
343,0.0504,42.3829,0.0051,31.9669,54.5117,10.2277,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.058214,0.0
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.321437,0.0
345,0.1477,21.6036,0.0148,76.8572,22.4563,10.1778,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.029015,0.0
346,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.312952,0.0
347,0.0471,16.9946,0.0049,97.3216,17.1458,10.006,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.38428,0.0
348,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.240622,0.0
349,0.0982,38.2148,0.0093,52.964,34.5776,10.4941,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.083302,0.0
350,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.231578,0.0
351,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.242364,0.0
352,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.240118,0.0
353,0.1506,38.068,0.0146,44.5617,40.9397,10.473,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.024727,0.0
354,0.0491,52.494,0.0044,33.4454,66.2087,11.6431,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.096995,0.0
355,0.1508,34.7792,0.015,45.9771,37.4838,10.1702,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.035192,0.0
356,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.42729,0.0
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.29509,0.0
358,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.444993,0.0
359,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.383228,0.0
360,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.234823,0.0
361,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.414471,0.0
362,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.150794,0.0
363,0.0983,29.0542,0.0094,68.1874,26.3087,10.3818,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.045679,0.0
364,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.467895,0.0
365,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.347298,0.0
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.185502,0.0
367,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.194906,0.0
368,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.265923,0.0
369,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.261933,0.0
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.280728,0.0
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.404883,0.0
372,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.4036,0.0
373,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.366659,0.0
374,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.248672,0.0
375,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.351589,0.0
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.197212,0.0
377,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.161223,0.0
378,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.363877,0.0
379,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.380519,0.0
380,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.33845,0.0
381,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.2659,0.0
382,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.367172,0.0
383,0.149,28.1001,0.0147,59.1122,30.048,10.3286,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.005261,0.0
384,0.1506,38.1927,0.0146,44.5158,41.0573,10.4831,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.024376,0.0
385,0.0489,34.9796,0.0048,42.1713,43.8378,10.5461,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.114063,0.0
386,0.1477,21.8891,0.0148,76.0644,22.7786,10.1979,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.030464,0.0
387,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.495377,0.0
388,0.0511,51.7246,0.0053,25.5852,66.6074,10.1125,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.101944,0.0
389,0.0509,60.4125,0.005,24.489,77.8722,10.721,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.083458,0.0
390,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.228352,0.0
391,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,-0.328524,0.0
392,0.0488,41.3121,0.005,33.2311,52.5101,10.2349,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.147979,0.0
393,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.192427,0.0
