,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
394,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.340689,0.2,0.2,0.2,0.0,0.0,0.0
395,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.284328,0.2,0.2,0.2,0.0,0.0,0.0
396,0.0434,47.7761,0.0032,72.0827,39.7574,13.5975,0.0,0.0,0.0,0.383062,0.2,0.2,0.2,0.0,0.0,0.0
397,0.101,4.14,0.0091,663.7883,3.0274,11.0286,0.0,0.0,0.0,0.238366,0.2,0.2,0.2,0.0,0.0,0.0
398,0.1011,4.1022,0.0091,665.9691,3.0007,10.9951,0.0,0.0,0.0,0.240594,0.2,0.2,0.2,0.0,0.0,0.0
399,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.323073,0.2,0.2,0.2,0.0,0.0,0.0
400,0.1011,4.0551,0.0092,669.012,2.9613,10.9435,0.0,0.0,0.0,0.243497,0.2,0.2,0.2,0.0,0.0,0.0
401,0.101,4.3859,0.0089,647.404,3.2257,11.265,0.0,0.0,0.0,0.225255,0.2,0.2,0.2,0.0,0.0,0.0
402,0.101,4.7822,0.0087,617.3432,3.5556,11.585,0.0,0.0,0.0,0.20905,0.2,0.2,0.2,0.0,0.0,0.0
403,0.1011,4.0718,0.0092,668.2589,2.9698,10.9538,0.0,0.0,0.0,0.242336,0.2,0.2,0.2,0.0,0.0,0.0
404,0.0879,12.1305,0.0088,116.1395,14.9846,10.2209,0.0,0.0,0.0,0.379291,0.2,0.2,0.2,0.0,0.0,0.0
405,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.36471,0.2,0.2,0.2,0.0,0.0,0.0
406,0.0504,2.6058,0.0051,144.242,2.5544,10.2289,0.0,0.0,0.0,0.274859,0.2,0.2,0.2,0.0,0.0,0.0
407,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.394703,0.2,0.2,0.2,0.0,0.0,0.0
408,0.101,4.2528,0.009,656.2924,3.1226,11.148,0.0,0.0,0.0,0.231947,0.2,0.2,0.2,0.0,0.0,0.0
409,0.0504,2.486,0.0052,144.9258,2.4947,10.0848,0.0,0.0,0.0,0.279129,0.2,0.2,0.2,0.0,0.0,0.0
410,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.388015,0.2,0.2,0.2,0.0,0.0,0.0
411,0.0506,5.1762,0.0041,139.7423,6.655,12.9195,0.0,0.0,0.0,0.203031,0.2,0.2,0.2,0.0,0.0,0.0
412,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.396767,0.2,0.2,0.2,0.0,0.0,0.0
413,0.101,4.2828,0.009,654.0502,3.146,11.1728,0.0,0.0,0.0,0.230207,0.2,0.2,0.2,0.0,0.0,0.0
414,0.0507,4.0523,0.0046,145.2644,5.4139,11.6251,0.0,0.0,0.0,0.264686,0.2,0.2,0.2,0.0,0.0,0.0
415,0.0504,2.7228,0.005,143.6756,2.6197,10.3695,0.0,0.0,0.0,0.269724,0.2,0.2,0.2,0.0,0.0,0.0
416,0.0507,4.159,0.0045,144.2366,5.5243,11.7837,0.0,0.0,0.0,0.256569,0.2,0.2,0.2,0.0,0.0,0.0
417,0.0504,2.6765,0.0051,143.7976,2.5908,10.3112,0.0,0.0,0.0,0.27178,0.2,0.2,0.2,0.0,0.0,0.0
418,0.1012,4.0198,0.0092,671.4216,2.9339,10.9096,0.0,0.0,0.0,0.246042,0.2,0.2,0.2,0.0,0.0,0.0
419,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.323917,0.2,0.2,0.2,0.0,0.0,0.0
420,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.36707,0.2,0.2,0.2,0.0,0.0,0.0
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.302805,0.2,0.2,0.2,0.0,0.0,0.0
422,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.32826,0.2,0.2,0.2,0.0,0.0,0.0
423,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.298355,0.2,0.2,0.2,0.0,0.0,0.0
424,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.292387,0.2,0.2,0.2,0.0,0.0,0.0
425,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.315983,0.2,0.2,0.2,0.0,0.0,0.0
426,0.0423,355.9585,0.0017,19.6374,344.9086,25.3193,0.0,0.0,0.0,0.385366,0.2,0.2,0.2,0.0,0.0,0.0
427,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.287408,0.2,0.2,0.2,0.0,0.0,0.0
428,0.101,4.3286,0.009,650.4065,3.1836,11.2118,0.0,0.0,0.0,0.227836,0.2,0.2,0.2,0.0,0.0,0.0
429,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.319548,0.2,0.2,0.2,0.0,0.0,0.0
430,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.33557,0.2,0.2,0.2,0.0,0.0,0.0
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.370578,0.2,0.2,0.2,0.0,0.0,0.0
432,0.0506,4.9236,0.0042,140.3145,6.3619,12.6701,0.0,0.0,0.0,0.212105,0.2,0.2,0.2,0.0,0.0,0.0
433,0.0507,4.0989,0.0045,144.6727,5.4642,11.6936,0.0,0.0,0.0,0.261284,0.2,0.2,0.2,0.0,0.0,0.0
434,0.0508,4.0147,0.0046,145.8273,5.377,11.5709,0.0,0.0,0.0,0.267598,0.2,0.2,0.2,0.0,0.0,0.0
435,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.338648,0.2,0.2,0.2,0.0,0.0,0.0
436,0.0504,2.6045,0.0051,144.1514,2.5537,10.2236,0.0,0.0,0.0,0.274909,0.2,0.2,0.2,0.0,0.0,0.0
437,0.0503,2.5566,0.0051,144.2529,2.5289,10.1617,0.0,0.0,0.0,0.276768,0.2,0.2,0.2,0.0,0.0,0.0
438,0.0507,4.0204,0.0046,145.8004,5.3848,11.5807,0.0,0.0,0.0,0.267096,0.2,0.2,0.2,0.0,0.0,0.0
439,0.0506,5.1624,0.0041,139.7685,6.6385,12.9054,0.0,0.0,0.0,0.203641,0.2,0.2,0.2,0.0,0.0,0.0
440,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.282017,0.2,0.2,0.2,0.0,0.0,0.0
441,0.1012,3.9436,0.0093,674.5557,2.8726,10.8132,0.0,0.0,0.0,0.250354,0.2,0.2,0.2,0.0,0.0,0.0
442,0.0504,2.5671,0.0051,144.406,2.5356,10.1826,0.0,0.0,0.0,0.276372,0.2,0.2,0.2,0.0,0.0,0.0
443,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.285684,0.2,0.2,0.2,0.0,0.0,0.0
444,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.346998,0.2,0.2,0.2,0.0,0.0,0.0
445,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.352336,0.2,0.2,0.2,0.0,0.0,0.0
446,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.396361,0.2,0.2,0.2,0.0,0.0,0.0
447,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.310908,0.2,0.2,0.2,0.0,0.0,0.0
448,0.0507,4.1045,0.0045,144.6805,5.4692,11.6982,0.0,0.0,0.0,0.261043,0.2,0.2,0.2,0.0,0.0,0.0
449,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.378349,0.2,0.2,0.2,0.0,0.0,0.0
450,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.313216,0.2,0.2,0.2,0.0,0.0,0.0
451,0.101,4.5038,0.0089,637.7231,3.3284,11.3677,0.0,0.0,0.0,0.219549,0.2,0.2,0.2,0.0,0.0,0.0
452,0.101,4.3226,0.009,651.2629,3.1765,11.2062,0.0,0.0,0.0,0.228088,0.2,0.2,0.2,0.0,0.0,0.0
453,0.0424,373.9932,0.0018,17.492,380.2661,24.9548,0.0,0.0,0.0,0.384895,0.2,0.2,0.2,0.0,0.0,0.0
454,0.0507,4.1325,0.0045,144.3881,5.4949,11.7445,0.0,0.0,0.0,0.258928,0.2,0.2,0.2,0.0,0.0,0.0
455,0.101,4.6035,0.0088,630.243,3.4111,11.4495,0.0,0.0,0.0,0.215515,0.2,0.2,0.2,0.0,0.0,0.0
456,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.364866,0.2,0.2,0.2,0.0,0.0,0.0
457,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.286504,0.2,0.2,0.2,0.0,0.0,0.0
458,0.101,4.5,0.0089,637.9852,3.3242,11.3624,0.0,0.0,0.0,0.219693,0.2,0.2,0.2,0.0,0.0,0.0
459,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.341882,0.2,0.2,0.2,0.0,0.0,0.0
460,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.306611,0.2,0.2,0.2,0.0,0.0,0.0
461,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.35473,0.2,0.2,0.2,0.0,0.0,0.0
462,0.1011,3.9966,0.0092,672.2509,2.9131,10.8751,0.0,0.0,0.0,0.247151,0.2,0.2,0.2,0.0,0.0,0.0
463,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.335346,0.2,0.2,0.2,0.0,0.0,0.0
464,0.0852,23.8888,0.0078,55.9721,34.861,10.8537,0.0,0.0,0.0,0.381135,0.2,0.2,0.2,0.0,0.0,0.0
465,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.324933,0.2,0.2,0.2,0.0,0.0,0.0
466,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.290258,0.2,0.2,0.2,0.0,0.0,0.0
467,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.289553,0.2,0.2,0.2,0.0,0.0,0.0
468,0.1011,4.339,0.009,650.2084,3.192,11.2265,0.0,0.0,0.0,0.227385,0.2,0.2,0.2,0.0,0.0,0.0
469,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.352891,0.2,0.2,0.2,0.0,0.0,0.0
470,0.101,4.1565,0.0091,662.5811,3.042,11.0468,0.0,0.0,0.0,0.23736,0.2,0.2,0.2,0.0,0.0,0.0
471,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.307205,0.2,0.2,0.2,0.0,0.0,0.0
472,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.397303,0.2,0.2,0.2,0.0,0.0,0.0
473,0.0505,5.0548,0.0041,139.6994,6.5154,12.79,0.0,0.0,0.0,0.20736,0.2,0.2,0.2,0.0,0.0,0.0
474,0.0418,319.6642,0.0016,25.0533,276.1394,25.7546,0.0,0.0,0.0,0.386229,0.2,0.2,0.2,0.0,0.0,0.0
475,0.1009,4.5899,0.0088,631.5306,3.4,11.4415,0.0,0.0,0.0,0.216023,0.2,0.2,0.2,0.0,0.0,0.0
476,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.383394,0.2,0.2,0.2,0.0,0.0,0.0
477,0.0859,36.9102,0.0071,106.9917,21.2296,11.8142,0.0,0.0,0.0,0.382194,0.2,0.2,0.2,0.0,0.0,0.0
478,0.1011,4.0461,0.0092,669.707,2.9518,10.9305,0.0,0.0,0.0,0.244371,0.2,0.2,0.2,0.0,0.0,0.0
479,0.101,4.2388,0.009,657.1974,3.112,11.1356,0.0,0.0,0.0,0.232772,0.2,0.2,0.2,0.0,0.0,0.0
480,0.0504,2.6274,0.0051,143.9863,2.5657,10.2474,0.0,0.0,0.0,0.273975,0.2,0.2,0.2,0.0,0.0,0.0
481,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.314604,0.2,0.2,0.2,0.0,0.0,0.0
482,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.311978,0.2,0.2,0.2,0.0,0.0,0.0
483,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.306083,0.2,0.2,0.2,0.0,0.0,0.0
484,0.1012,3.9301,0.0093,675.231,2.8667,10.8072,0.0,0.0,0.0,0.251242,0.2,0.2,0.2,0.0,0.0,0.0
485,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.315667,0.2,0.2,0.2,0.0,0.0,0.0
486,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.392858,0.2,0.2,0.2,0.0,0.0,0.0
487,0.0507,4.0619,0.0046,145.2814,5.4246,11.6417,0.0,0.0,0.0,0.263906,0.2,0.2,0.2,0.0,0.0,0.0
488,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.301935,0.2,0.2,0.2,0.0,0.0,0.0
489,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.320725,0.2,0.2,0.2,0.0,0.0,0.0
490,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.345355,0.2,0.2,0.2,0.0,0.0,0.0
491,0.0506,4.0828,0.0046,144.8612,5.4469,11.672,0.0,0.0,0.0,0.262231,0.2,0.2,0.2,0.0,0.0,0.0
492,0.0507,4.0472,0.0046,145.1486,5.407,11.6163,0.0,0.0,0.0,0.265157,0.2,0.2,0.2,0.0,0.0,0.0
493,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.383428,0.2,0.2,0.2,0.0,0.0,0.0
494,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.396942,0.2,0.2,0.2,0.0,0.0,0.0
495,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.314562,0.2,0.2,0.2,0.0,0.0,0.0
496,0.0505,2.4385,0.0052,145.5648,2.4757,10.0357,0.0,0.0,0.0,0.28055,0.2,0.2,0.2,0.0,0.0,0.0
497,0.0879,11.8847,0.0088,118.2746,14.6871,10.2114,0.0,0.0,0.0,0.379259,0.2,0.2,0.2,0.0,0.0,0.0
498,0.1011,4.0976,0.0091,666.2667,2.9952,10.9869,0.0,0.0,0.0,0.240855,0.2,0.2,0.2,0.0,0.0,0.0
499,0.0505,5.1533,0.0041,139.533,6.6269,12.8932,0.0,0.0,0.0,0.20384,0.2,0.2,0.2,0.0,0.0,0.0
500,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.38839,0.2,0.2,0.2,0.0,0.0,0.0
501,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.351804,0.2,0.2,0.2,0.0,0.0,0.0
502,0.0507,4.0606,0.0046,145.2206,5.4229,11.6387,0.0,0.0,0.0,0.264035,0.2,0.2,0.2,0.0,0.0,0.0
503,0.0505,5.1274,0.0041,139.62,6.5969,12.8653,0.0,0.0,0.0,0.204763,0.2,0.2,0.2,0.0,0.0,0.0
504,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.326262,0.2,0.2,0.2,0.0,0.0,0.0
505,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.350248,0.2,0.2,0.2,0.0,0.0,0.0
506,0.1009,4.5858,0.0088,630.8772,3.396,11.4273,0.0,0.0,0.0,0.216173,0.2,0.2,0.2,0.0,0.0,0.0
507,0.1011,4.0776,0.0092,668.1702,2.9802,10.9739,0.0,0.0,0.0,0.242068,0.2,0.2,0.2,0.0,0.0,0.0
508,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.313141,0.2,0.2,0.2,0.0,0.0,0.0
509,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.313472,0.2,0.2,0.2,0.0,0.0,0.0
510,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.346605,0.2,0.2,0.2,0.0,0.0,0.0
511,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.362742,0.2,0.2,0.2,0.0,0.0,0.0
512,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.344759,0.2,0.2,0.2,0.0,0.0,0.0
513,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.29244,0.2,0.2,0.2,0.0,0.0,0.0
514,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.320125,0.2,0.2,0.2,0.0,0.0,0.0
515,0.1002,3.8333,0.01,497.1803,3.3672,10.0224,0.0,0.0,0.0,0.249532,0.2,0.2,0.2,0.0,0.0,0.0
516,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.369729,0.2,0.2,0.2,0.0,0.0,0.0
517,0.0507,4.1319,0.0045,144.3803,5.497,11.732,0.0,0.0,0.0,0.259222,0.2,0.2,0.2,0.0,0.0,0.0
518,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.290954,0.2,0.2,0.2,0.0,0.0,0.0
519,0.0504,2.5868,0.0051,144.3689,2.5469,10.2112,0.0,0.0,0.0,0.275664,0.2,0.2,0.2,0.0,0.0,0.0
520,0.0504,2.6667,0.0051,143.9173,2.5871,10.3051,0.0,0.0,0.0,0.272271,0.2,0.2,0.2,0.0,0.0,0.0
521,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.393018,0.2,0.2,0.2,0.0,0.0,0.0
522,0.101,4.5515,0.0088,634.4119,3.3669,11.408,0.0,0.0,0.0,0.217778,0.2,0.2,0.2,0.0,0.0,0.0
523,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.365287,0.2,0.2,0.2,0.0,0.0,0.0
524,0.0504,2.5348,0.0052,144.6099,2.5174,10.1426,0.0,0.0,0.0,0.277497,0.2,0.2,0.2,0.0,0.0,0.0
525,0.1011,3.9838,0.0092,672.8994,2.9083,10.871,0.0,0.0,0.0,0.248005,0.2,0.2,0.2,0.0,0.0,0.0
526,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.314532,0.2,0.2,0.2,0.0,0.0,0.0
527,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.349452,0.2,0.2,0.2,0.0,0.0,0.0
528,0.0506,5.0104,0.0042,139.9754,6.4618,12.741,0.0,0.0,0.0,0.209021,0.2,0.2,0.2,0.0,0.0,0.0
529,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.326439,0.2,0.2,0.2,0.0,0.0,0.0
530,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.315855,0.2,0.2,0.2,0.0,0.0,0.0
531,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.367892,0.2,0.2,0.2,0.0,0.0,0.0
532,0.0505,5.1812,0.0041,139.6773,6.6619,12.9261,0.0,0.0,0.0,0.20297,0.2,0.2,0.2,0.0,0.0,0.0
533,0.0503,2.6529,0.0051,143.6989,2.576,10.273,0.0,0.0,0.0,0.272819,0.2,0.2,0.2,0.0,0.0,0.0
534,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.293253,0.2,0.2,0.2,0.0,0.0,0.0
535,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.291882,0.2,0.2,0.2,0.0,0.0,0.0
536,0.1009,4.5653,0.0088,632.873,3.3802,11.4177,0.0,0.0,0.0,0.217088,0.2,0.2,0.2,0.0,0.0,0.0
537,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.325852,0.2,0.2,0.2,0.0,0.0,0.0
538,0.101,4.5236,0.0088,636.5045,3.3455,11.3882,0.0,0.0,0.0,0.218723,0.2,0.2,0.2,0.0,0.0,0.0
539,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.331676,0.2,0.2,0.2,0.0,0.0,0.0
540,0.101,4.3393,0.009,649.6899,3.1919,11.2213,0.0,0.0,0.0,0.227368,0.2,0.2,0.2,0.0,0.0,0.0
541,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.364161,0.2,0.2,0.2,0.0,0.0,0.0
542,0.0507,4.0247,0.0046,145.6937,5.388,11.5881,0.0,0.0,0.0,0.266829,0.2,0.2,0.2,0.0,0.0,0.0
543,0.101,4.4596,0.0089,641.3336,3.2937,11.337,0.0,0.0,0.0,0.221563,0.2,0.2,0.2,0.0,0.0,0.0
544,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.337921,0.2,0.2,0.2,0.0,0.0,0.0
545,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.341102,0.2,0.2,0.2,0.0,0.0,0.0
546,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.398389,0.2,0.2,0.2,0.0,0.0,0.0
547,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.335235,0.2,0.2,0.2,0.0,0.0,0.0
548,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.347127,0.2,0.2,0.2,0.0,0.0,0.0
549,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.382049,0.2,0.2,0.2,0.0,0.0,0.0
550,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.306181,0.2,0.2,0.2,0.0,0.0,0.0
551,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.349958,0.2,0.2,0.2,0.0,0.0,0.0
552,0.101,4.3863,0.0089,647.0789,3.2228,11.2561,0.0,0.0,0.0,0.225231,0.2,0.2,0.2,0.0,0.0,0.0
553,0.0504,2.6577,0.0051,143.959,2.5817,10.2888,0.0,0.0,0.0,0.272677,0.2,0.2,0.2,0.0,0.0,0.0
554,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.28185,0.2,0.2,0.2,0.0,0.0,0.0
555,0.0507,4.1221,0.0045,144.6326,5.4905,11.7264,0.0,0.0,0.0,0.259634,0.2,0.2,0.2,0.0,0.0,0.0
556,0.0504,2.5185,0.0052,144.5633,2.5088,10.1185,0.0,0.0,0.0,0.27804,0.2,0.2,0.2,0.0,0.0,0.0
557,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.306255,0.2,0.2,0.2,0.0,0.0,0.0
558,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.339981,0.2,0.2,0.2,0.0,0.0,0.0
559,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.371494,0.2,0.2,0.2,0.0,0.0,0.0
560,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.392796,0.2,0.2,0.2,0.0,0.0,0.0
561,0.0505,5.2492,0.0041,139.303,6.7269,12.9861,0.0,0.0,0.0,0.200825,0.2,0.2,0.2,0.0,0.0,0.0
562,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.305386,0.2,0.2,0.2,0.0,0.0,0.0
563,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.393222,0.2,0.2,0.2,0.0,0.0,0.0
564,0.0454,45.0943,0.0034,42.2112,68.9633,13.7331,0.0,0.0,0.0,0.39115,0.2,0.2,0.2,0.0,0.0,0.0
565,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.337902,0.2,0.2,0.2,0.0,0.0,0.0
566,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.291006,0.2,0.2,0.2,0.0,0.0,0.0
567,0.0422,350.234,0.0017,20.3737,333.8481,25.4051,0.0,0.0,0.0,0.385506,0.2,0.2,0.2,0.0,0.0,0.0
568,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.317904,0.2,0.2,0.2,0.0,0.0,0.0
569,0.101,4.3502,0.009,648.9574,3.2007,11.2313,0.0,0.0,0.0,0.226789,0.2,0.2,0.2,0.0,0.0,0.0
570,0.0507,4.0777,0.0046,145.066,5.44,11.662,0.0,0.0,0.0,0.262877,0.2,0.2,0.2,0.0,0.0,0.0
571,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.374277,0.2,0.2,0.2,0.0,0.0,0.0
572,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.381517,0.2,0.2,0.2,0.0,0.0,0.0
573,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.368149,0.2,0.2,0.2,0.0,0.0,0.0
574,0.0507,4.08,0.0046,145.0842,5.4426,11.6658,0.0,0.0,0.0,0.262687,0.2,0.2,0.2,0.0,0.0,0.0
575,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.321341,0.2,0.2,0.2,0.0,0.0,0.0
576,0.0854,21.9251,0.008,58.5102,32.9793,10.7889,0.0,0.0,0.0,0.380957,0.2,0.2,0.2,0.0,0.0,0.0
577,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.292673,0.2,0.2,0.2,0.0,0.0,0.0
578,0.1011,4.2214,0.009,658.7586,3.098,11.1225,0.0,0.0,0.0,0.233785,0.2,0.2,0.2,0.0,0.0,0.0
579,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.286817,0.2,0.2,0.2,0.0,0.0,0.0
580,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.358731,0.2,0.2,0.2,0.0,0.0,0.0
581,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.314349,0.2,0.2,0.2,0.0,0.0,0.0
582,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.346127,0.2,0.2,0.2,0.0,0.0,0.0
583,0.0504,2.4922,0.0052,144.9421,2.499,10.0937,0.0,0.0,0.0,0.278988,0.2,0.2,0.2,0.0,0.0,0.0
584,0.101,4.6494,0.0088,627.2933,3.4473,11.4873,0.0,0.0,0.0,0.213874,0.2,0.2,0.2,0.0,0.0,0.0
585,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.319895,0.2,0.2,0.2,0.0,0.0,0.0
586,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.291551,0.2,0.2,0.2,0.0,0.0,0.0
587,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.304429,0.2,0.2,0.2,0.0,0.0,0.0
588,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.358202,0.2,0.2,0.2,0.0,0.0,0.0
589,0.1011,4.0474,0.0092,669.7759,2.9519,10.9313,0.0,0.0,0.0,0.244303,0.2,0.2,0.2,0.0,0.0,0.0
590,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.375499,0.2,0.2,0.2,0.0,0.0,0.0
