,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
302,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.339789,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
303,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.34929,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
304,0.0505,13.4474,0.0037,134.7338,16.4605,14.1998,-0.149085,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
305,0.0505,14.5294,0.0037,134.2089,17.7883,14.3444,0.157325,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
306,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.340556,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
307,0.0505,11.8874,0.0038,135.7235,14.5141,13.9752,-0.133904,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
308,0.0505,10.4543,0.0039,136.5313,12.8447,13.7633,-0.120138,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
309,0.0505,5.3531,0.0041,139.3379,6.9209,12.9995,0.014652,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
310,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.287695,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
311,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.349629,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
312,0.0506,7.8567,0.004,137.9595,9.9186,13.3809,-0.08921,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
313,0.0,100000.0,0.0,0.0,100000.0,0.0,0.291159,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
314,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.469056,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
315,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.292174,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
316,0.0,100000.0,0.0,0.0,100000.0,0.0,0.430909,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
317,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.324102,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
318,0.0505,7.2471,0.004,138.3303,9.1399,13.2946,0.078028,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
319,0.0506,8.8039,0.0039,137.4762,11.0475,13.5007,0.103829,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
320,0.0505,12.7395,0.0038,135.2746,15.6004,14.0935,0.142891,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.176388,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
322,0.0505,9.5305,0.0039,136.9815,11.8347,13.6181,-0.111393,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
323,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.405973,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
324,0.0,100000.0,0.0,0.0,100000.0,0.0,0.186344,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
325,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.39635,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
326,0.0506,1430.9478,0.001,8.7509,1754.2873,51.0547,0.469299,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
327,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.430646,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
328,0.0,100000.0,0.0,0.0,100000.0,0.0,0.316091,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
329,0.0,100000.0,0.0,0.0,100000.0,0.0,0.331869,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
330,0.0,100000.0,0.0,0.0,100000.0,0.0,0.284238,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
331,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.287867,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
332,0.0506,6.9317,0.004,138.5079,8.7285,13.265,-0.071346,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
333,0.0,100000.0,0.0,0.0,100000.0,0.0,0.283436,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
334,0.0,100000.0,0.0,0.0,100000.0,0.0,0.431958,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
335,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23026,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
336,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.211305,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
337,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.444319,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
338,0.0505,11.8419,0.0038,135.5714,14.4348,13.9645,0.133282,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
339,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.275213,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
340,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.179576,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
341,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22709,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
342,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.416581,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
343,0.0,100000.0,0.0,0.0,100000.0,0.0,0.218004,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.248049,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
345,0.0505,5.8377,0.0041,139.0616,7.5431,13.0434,0.042897,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
346,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.456555,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
347,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.445899,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
348,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.329829,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
349,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.32853,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
350,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.367107,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
351,0.0506,13.841,0.0037,134.7292,16.9647,14.259,-0.152334,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
352,0.0505,7.0772,0.004,138.4225,8.9127,13.2779,-0.074377,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
353,0.0505,9.3326,0.0039,137.1371,11.6225,13.5852,-0.109499,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
354,0.0506,5.7128,0.0041,139.4561,7.4173,13.0361,-0.036624,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
355,0.0506,9.7475,0.0039,136.991,12.0532,13.651,0.113358,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
356,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.250776,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
357,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.19513,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
358,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.237632,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
359,0.0,100000.0,0.0,0.0,100000.0,0.0,0.415073,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
360,0.0506,7.7579,0.004,138.1081,9.8057,13.3681,-0.087682,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
361,0.0505,5.596,0.0041,139.3859,7.2784,13.0225,0.030461,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
362,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.201347,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
363,0.0505,5.6726,0.0041,139.1908,7.3633,13.0291,-0.034372,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
364,0.0505,12.1776,0.0038,135.5231,14.8674,14.015,0.136851,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
365,0.0505,5.7996,0.0041,139.2956,7.5104,13.0427,-0.040929,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
366,0.0506,5.3134,0.0041,139.5274,6.8455,13.0018,0.011161,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
367,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.264677,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
368,0.0505,7.8131,0.004,137.9797,9.8702,13.3752,-0.088506,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
369,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.287146,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
370,0.0505,7.2001,0.004,138.3711,9.0873,13.292,0.077148,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.173843,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
372,0.0507,1422.0516,0.001,8.7836,1743.1068,50.9324,-0.468091,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
373,0.0,100000.0,0.0,0.0,100000.0,0.0,0.199986,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
374,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.216906,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
375,0.0505,6.3986,0.004,138.7126,8.0955,13.1801,0.059226,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
376,0.0505,10.7958,0.0038,136.4626,13.24,13.8167,-0.123409,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
377,0.0507,1349.0298,0.0011,9.0116,1652.8622,49.6847,-0.459711,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
378,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.219937,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
379,0.0506,6.982,0.004,138.5026,8.7825,13.2676,-0.072288,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
380,0.0505,5.6834,0.0041,139.195,7.3791,13.0332,0.034874,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
381,0.0505,14.1798,0.0037,134.3835,17.3614,14.3023,-0.154758,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
382,0.0505,5.4204,0.0041,139.3852,7.0442,12.9827,0.02038,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
383,0.0505,14.3807,0.0037,134.2284,17.5963,14.324,0.156169,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
384,0.0505,8.5271,0.0039,137.4348,10.7233,13.471,0.099928,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
385,0.0,100000.0,0.0,0.0,100000.0,0.0,0.423437,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
386,0.0505,12.9932,0.0038,135.1802,15.9329,14.132,0.145494,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
387,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.169735,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
388,0.0505,10.1295,0.0039,136.7565,12.4846,13.7146,-0.117067,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
389,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.366727,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
390,0.0505,7.2276,0.004,138.3895,9.1323,13.2933,-0.077933,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
391,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.25425,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
392,0.0507,1621.0255,0.001,8.0376,1979.349,52.7278,-0.495608,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
393,0.0,100000.0,0.0,0.0,100000.0,0.0,0.244526,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
394,0.0505,12.4439,0.0038,135.5026,15.2191,14.056,-0.139776,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
395,0.0,100000.0,0.0,0.0,100000.0,0.0,0.397886,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
396,0.0505,6.19,0.004,138.8497,7.8694,13.137,0.053652,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
397,0.0505,5.7417,0.0041,139.1925,7.4425,13.0374,-0.037818,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
398,0.0,100000.0,0.0,0.0,100000.0,0.0,0.225028,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
399,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.488493,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
400,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.39256,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
401,0.0,100000.0,0.0,0.0,100000.0,0.0,0.296109,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
402,0.0,100000.0,0.0,0.0,100000.0,0.0,0.327466,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
403,0.0,100000.0,0.0,0.0,100000.0,0.0,0.171566,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
404,0.0505,6.8245,0.004,138.4526,8.5963,13.2486,-0.069044,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
405,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.406977,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
406,0.0,100000.0,0.0,0.0,100000.0,0.0,0.233007,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
407,0.0505,6.8267,0.004,138.3754,8.5889,13.2479,-0.068919,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
408,0.0,100000.0,0.0,0.0,100000.0,0.0,0.420316,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
409,0.0506,5.3796,0.0041,139.4164,6.9694,12.9921,0.016928,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
410,0.0505,5.368,0.0041,139.3264,6.9578,12.9938,0.016387,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
411,0.0506,6.8607,0.004,138.5819,8.6309,13.258,-0.069553,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
412,0.0,100000.0,0.0,0.0,100000.0,0.0,0.26933,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
413,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.380373,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
414,0.0505,1599.9073,0.001,8.1107,1949.2627,52.4294,0.492314,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
415,0.0506,5.3246,0.0041,139.5596,6.8697,13.0026,0.012259,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
416,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.427665,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
417,0.0,100000.0,0.0,0.0,100000.0,0.0,0.192794,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
418,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.241899,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
419,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.258355,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
420,0.0,100000.0,0.0,0.0,100000.0,0.0,0.229986,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.234548,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
422,0.0,100000.0,0.0,0.0,100000.0,0.0,0.487005,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
423,0.0505,1624.2213,0.001,8.0231,1984.1952,52.7582,-0.497376,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
424,0.0506,6.2419,0.004,138.9457,7.9183,13.1468,-0.055015,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
425,0.0,100000.0,0.0,0.0,100000.0,0.0,0.328484,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
426,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.42177,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
427,0.0505,6.0294,0.004,139.0065,7.7207,13.1013,0.049135,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
428,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.409522,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
429,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.348354,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
430,0.0,100000.0,0.0,0.0,100000.0,0.0,0.375324,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.303186,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
432,0.0,100000.0,0.0,0.0,100000.0,0.0,0.322489,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
433,0.0505,5.4251,0.0041,139.4008,7.0499,12.9849,0.020502,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
434,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.251493,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
435,0.0506,8.2528,0.004,137.8808,10.4059,13.4424,0.095718,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
436,0.0505,5.2786,0.0041,139.3653,6.7786,13.0076,0.00608,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
437,0.0507,1577.2826,0.001,8.1884,1928.1292,52.3651,0.487808,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
438,0.0505,5.7379,0.0041,139.2152,7.443,13.0375,-0.037802,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
439,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.467716,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
440,0.0,100000.0,0.0,0.0,100000.0,0.0,0.438833,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
441,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.226739,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
442,0.0,100000.0,0.0,0.0,100000.0,0.0,0.244747,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
443,0.0506,7.7461,0.004,138.0652,9.7857,13.3639,0.087469,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
444,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.332763,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
445,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.267025,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
446,0.0505,13.5276,0.0037,134.6399,16.569,14.2137,-0.149788,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
447,0.0,100000.0,0.0,0.0,100000.0,0.0,0.280284,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
448,0.0,100000.0,0.0,0.0,100000.0,0.0,0.485034,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
449,0.0505,7.1628,0.004,138.2248,9.0201,13.2871,0.076132,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
450,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.275057,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
451,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.209737,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
452,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.425366,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
453,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.453221,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
454,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.168089,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
455,0.0,100000.0,0.0,0.0,100000.0,0.0,0.267193,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
456,0.0505,7.2548,0.004,138.415,9.1614,13.298,-0.078288,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
457,0.0,100000.0,0.0,0.0,100000.0,0.0,0.456367,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
458,0.0,100000.0,0.0,0.0,100000.0,0.0,0.231674,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
459,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.377382,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
460,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187514,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
461,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21124,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
462,0.0506,6.3475,0.004,138.9608,8.0356,13.1753,-0.05762,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
463,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.212326,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
464,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.32297,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
465,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.346296,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
466,0.0,100000.0,0.0,0.0,100000.0,0.0,0.427391,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
467,0.0,100000.0,0.0,0.0,100000.0,0.0,0.275468,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
468,0.0,100000.0,0.0,0.0,100000.0,0.0,0.253004,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
469,0.0,100000.0,0.0,0.0,100000.0,0.0,0.485183,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
470,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.168649,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
471,0.0505,1617.0095,0.001,8.0492,1975.0146,52.6919,0.494679,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
472,0.0505,13.5849,0.0037,134.6557,16.6256,14.2192,-0.150207,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
473,0.0,100000.0,0.0,0.0,100000.0,0.0,0.357556,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
474,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.268672,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
475,0.0,100000.0,0.0,0.0,100000.0,0.0,0.31172,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
476,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.431041,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
477,0.0504,1614.0593,0.001,8.0578,1971.795,52.6651,-0.494153,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
478,0.0,100000.0,0.0,0.0,100000.0,0.0,0.296312,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
479,0.0505,8.9881,0.0039,137.5557,11.2656,13.5265,-0.106194,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
480,0.0,100000.0,0.0,0.0,100000.0,0.0,0.257154,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
481,0.0,100000.0,0.0,0.0,100000.0,0.0,0.38283,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
482,0.0505,5.3716,0.0041,139.4474,6.9606,12.9903,-0.016698,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
483,0.0506,12.1662,0.0038,135.4667,14.8497,14.0139,-0.136683,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
484,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.449892,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
485,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.392063,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
486,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.323114,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
487,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.318865,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
488,0.0506,6.9909,0.004,138.6242,8.8055,13.2758,0.072496,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
489,0.0506,14.1413,0.0037,134.6957,17.3353,14.314,-0.154356,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
490,0.0505,5.2735,0.0041,139.413,6.7643,13.0114,0.00333,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
491,0.0,100000.0,0.0,0.0,100000.0,0.0,0.32644,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
492,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.299369,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
493,0.0506,6.4072,0.004,138.7591,8.0973,13.1827,-0.059163,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
494,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.443546,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
495,0.0505,10.9626,0.0038,136.1745,13.4123,13.8371,0.124884,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
496,0.0505,7.2112,0.004,138.3788,9.1024,13.2941,0.077364,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
497,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.229288,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
