,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
383,0.0498,22.4645,0.0048,76.2038,25.3404,10.7931,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.440101,0.0,0.0
384,0.0997,34.9192,0.0087,70.102,30.5481,11.4245,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.136863,0.0,0.0
385,0.0997,35.0923,0.0088,66.6211,30.9168,11.1791,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.148837,0.0,0.0
386,0.2657,8.6492,0.0225,226.7817,9.9155,11.746,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.282366,0.0,0.0
387,0.2119,10.5648,0.0193,137.1589,15.0771,11.2039,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.345198,0.0,0.0
388,0.2035,34.1624,0.018,64.8322,33.9617,11.6054,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.400852,0.0,0.0
389,0.0506,13.6525,0.0037,134.9398,19.6519,14.2112,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.022089,0.0,0.0
390,0.1501,40.4172,0.0145,43.0897,42.4005,10.4811,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.245033,0.0,0.0
391,0.1005,33.238,0.0079,89.2913,28.3912,12.6053,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.089953,0.0,0.0
392,0.1502,33.7881,0.0146,52.8691,34.0851,10.4061,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.289433,0.0,0.0
393,0.1489,26.2479,0.0149,61.5439,27.68,10.1106,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.220646,0.0,0.0
394,0.1494,28.9683,0.0144,59.0261,31.3424,10.5501,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.179631,0.0,0.0
395,0.149,26.7295,0.0148,61.2653,28.4422,10.2276,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.205188,0.0,0.0
396,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.420137,0.0,0.0
397,0.0512,4.8127,0.004,138.3442,5.416,13.4299,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.071903,0.0,0.0
398,0.1491,26.9786,0.0147,61.1597,28.7713,10.2789,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.200393,0.0,0.0
399,0.0509,4.9104,0.004,139.0737,5.9333,13.3094,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.028905,0.0,0.0
400,0.2007,28.2647,0.0191,64.7596,29.7408,10.778,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.375672,0.0,0.0
401,0.1502,38.7185,0.0146,44.7592,40.4197,10.4275,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.253497,0.0,0.0
402,0.1005,33.2412,0.0079,89.1843,28.3852,12.5946,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.090012,0.0,0.0
403,0.1561,10.4021,0.0144,205.2095,9.3915,10.7817,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.361307,0.0,0.0
404,0.1003,13.8612,0.0083,215.7749,10.8416,12.018,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.069308,0.0,0.0
405,0.05,21.8097,0.0046,82.8073,24.8812,11.181,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.469274,0.0,0.0
406,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.495935,0.0,0.0
407,0.0514,5.0268,0.004,137.488,5.4391,13.4452,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.096623,0.0,0.0
408,0.0498,22.4146,0.0048,76.4975,25.3012,10.8064,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.441514,0.0,0.0
409,0.1561,10.7674,0.0144,197.8116,9.7767,10.8019,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.367059,0.0,0.0
410,0.2097,6.4242,0.0174,384.2752,6.27,12.2282,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.214429,0.0,0.0
411,0.0516,14.1726,0.0048,124.3918,14.4012,10.3742,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.414307,0.0,0.0
412,0.2654,8.3687,0.0221,245.51,9.7384,12.1726,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.262229,0.0,0.0
413,0.1489,26.4622,0.0149,61.2827,28.0682,10.1603,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.212357,0.0,0.0
414,0.1501,38.1725,0.0146,45.3802,39.6756,10.4015,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.256015,0.0,0.0
415,0.0997,34.8625,0.0087,69.0442,30.6303,11.3445,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.14116,0.0,0.0
416,0.0513,4.8188,0.004,138.2599,5.4134,13.4321,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.075084,0.0,0.0
417,0.2111,6.703,0.0177,136.7997,9.6485,12.6366,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.241944,0.0,0.0
418,0.156,11.1031,0.0144,191.3468,10.1291,10.8145,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.372514,0.0,0.0
419,0.2033,34.6121,0.0183,61.9341,34.5508,11.4196,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.386745,0.0,0.0
420,0.2003,29.3609,0.0199,56.1028,31.6934,10.3343,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.309001,0.0,0.0
421,0.2113,6.8179,0.0179,136.6957,9.6729,12.3165,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.254319,0.0,0.0
422,0.1502,37.9326,0.0146,45.704,39.4758,10.4126,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.257188,0.0,0.0
423,0.0508,4.9773,0.004,139.1161,6.1537,13.2505,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.02274,0.0,0.0
424,0.0999,35.592,0.0086,70.4006,31.1307,11.5749,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.12896,0.0,0.0
425,0.1502,36.1334,0.0147,48.3122,37.2115,10.3933,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.267175,0.0,0.0
426,0.2006,28.5949,0.0192,63.779,29.7984,10.7015,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.360201,0.0,0.0
427,0.1543,40.8849,0.0145,22.1995,87.2368,10.8098,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.427999,0.0,0.0
428,0.156,11.3353,0.0144,187.2317,10.3526,10.815,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.376218,0.0,0.0
429,0.2673,9.3708,0.0231,139.1231,15.0439,12.0038,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.310054,0.0,0.0
430,0.2004,28.6564,0.0198,59.2376,30.2341,10.373,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.321636,0.0,0.0
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.447958,0.0,0.0
432,0.1502,36.1802,0.0147,48.2673,37.2491,10.3937,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.266986,0.0,0.0
433,0.2665,12.0904,0.0233,148.4807,14.928,11.6496,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.325258,0.0,0.0
434,0.0505,5.298,0.0041,139.3469,6.7871,13.0042,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.001978,0.0,0.0
435,0.0995,35.4771,0.0091,62.1755,31.5237,10.88,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.164514,0.0,0.0
436,0.0511,4.8894,0.004,138.2912,5.4458,13.4442,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.05615,0.0,0.0
437,0.0516,12.435,0.0049,126.7691,12.7472,10.3291,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.399849,0.0,0.0
438,0.2673,9.3824,0.0231,139.1289,15.0399,11.9889,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.310678,0.0,0.0
439,0.1004,34.4957,0.008,82.8045,29.6918,12.3758,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.09878,0.0,0.0
440,0.1501,34.3369,0.0146,51.7538,34.8183,10.4059,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.282347,0.0,0.0
441,0.0999,35.7789,0.0085,70.4535,31.2871,11.6129,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.126885,0.0,0.0
442,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.496198,0.0,0.0
443,0.149,26.5633,0.0149,61.3117,28.1945,10.186,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.209328,0.0,0.0
444,0.0979,83.9829,0.0073,23.1224,119.8945,13.3168,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.43324,0.0,0.0
445,0.1005,13.3567,0.0081,234.6428,10.3433,12.2809,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.052081,0.0,0.0
446,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.467576,0.0,0.0
447,0.0998,34.9778,0.0088,67.807,30.7527,11.2557,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.145399,0.0,0.0
448,0.0499,22.2562,0.0047,78.2535,25.1763,10.9104,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.450831,0.0,0.0
449,0.1029,5.564,0.0084,483.55,5.0018,12.2558,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.111996,0.0,0.0
450,0.2007,28.2858,0.0191,64.7068,29.7629,10.7776,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.374999,0.0,0.0
451,0.1568,6.4867,0.0126,422.4128,6.0449,12.6604,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.186092,0.0,0.0
452,0.1561,11.1781,0.0144,190.041,10.1937,10.8116,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.373683,0.0,0.0
453,0.0517,11.455,0.0049,127.4305,11.792,10.3434,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.387306,0.0,0.0
454,0.2654,8.3685,0.0221,245.7559,9.724,12.1692,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.262275,0.0,0.0
455,0.1492,28.2997,0.0146,59.2804,30.4962,10.4235,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.187233,0.0,0.0
456,0.1489,26.247,0.0149,61.5455,27.6854,10.1117,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.221217,0.0,0.0
457,0.1501,37.9373,0.0146,45.6889,39.3769,10.3973,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.25715,0.0,0.0
458,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.466087,0.0,0.0
459,0.2655,8.3454,0.022,248.9648,9.715,12.2561,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.258523,0.0,0.0
460,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.453046,0.0,0.0
461,0.0499,22.2559,0.0047,78.2192,25.1816,10.9091,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.450677,0.0,0.0
462,0.1578,9.7807,0.0145,135.1383,11.6703,10.6033,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.351199,0.0,0.0
463,0.2611,6.4718,0.0219,376.4331,6.3383,12.1579,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.219294,0.0,0.0
464,0.2004,28.7516,0.0199,58.6421,30.4651,10.3596,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.319386,0.0,0.0
465,0.1002,34.9881,0.0081,80.8638,30.2132,12.3295,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.101115,0.0,0.0
466,0.0995,35.2901,0.009,63.64,31.3375,10.983,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.159649,0.0,0.0
467,0.1002,35.8704,0.0082,76.5419,31.1411,12.1508,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.10681,0.0,0.0
468,0.1561,10.6455,0.0144,200.1581,9.6622,10.8019,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.365172,0.0,0.0
469,0.0512,4.8157,0.004,138.3021,5.4154,13.4315,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.073501,0.0,0.0
470,0.2032,34.8484,0.0184,60.8169,34.9689,11.3801,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.382449,0.0,0.0
471,0.1483,16.783,0.0149,99.118,17.4984,10.2032,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.168478,0.0,0.0
472,0.0998,34.898,0.0087,68.7214,30.6368,11.3162,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.142548,0.0,0.0
473,0.2096,6.3909,0.0174,391.6285,6.214,12.3008,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.209504,0.0,0.0
474,0.0504,5.4242,0.0041,139.2229,6.935,12.958,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.009648,0.0,0.0
475,0.2659,8.7352,0.0226,222.9536,9.9875,11.6802,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.285913,0.0,0.0
476,0.1502,40.4556,0.0145,43.0973,42.5359,10.4995,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.245035,0.0,0.0
477,0.2121,10.0875,0.0192,139.0413,14.8732,11.4544,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.333664,0.0,0.0
478,0.1491,26.9724,0.0147,61.1443,28.7861,10.2803,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.200471,0.0,0.0
479,0.1502,39.1414,0.0146,44.3003,40.931,10.4398,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.251512,0.0,0.0
480,0.1003,34.5319,0.008,82.9079,29.7186,12.3917,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.098478,0.0,0.0
481,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.487155,0.0,0.0
482,0.0514,4.9936,0.004,137.6649,5.4245,13.4429,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.09427,0.0,0.0
483,0.0505,14.242,0.0038,134.9449,20.4552,14.0981,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.02635,0.0,0.0
484,0.2111,6.7011,0.0177,136.7028,9.6346,12.6464,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.24137,0.0,0.0
485,0.1501,34.7,0.0146,50.926,35.3021,10.3934,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.278543,0.0,0.0
486,0.2021,46.8801,0.0177,66.4807,34.1432,11.8096,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.41623,0.0,0.0
487,0.0499,22.3361,0.0048,77.2353,25.2359,10.8473,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.445473,0.0,0.0
488,0.2654,8.3683,0.0221,245.6715,9.7131,12.1587,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.262158,0.0,0.0
489,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.496866,0.0,0.0
490,0.2115,9.3573,0.0185,207.1127,10.312,11.4073,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.300337,0.0,0.0
491,0.05,21.9467,0.0047,81.295,24.9747,11.091,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.463903,0.0,0.0
492,0.1502,32.9328,0.0147,54.0469,33.0509,10.3589,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.298033,0.0,0.0
493,0.2034,34.2021,0.0181,64.0555,34.0126,11.5361,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.396394,0.0,0.0
494,0.0505,5.3586,0.0041,139.4159,6.858,12.9726,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.006337,0.0,0.0
495,0.1569,6.4764,0.0126,414.9863,6.0786,12.5676,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.192133,0.0,0.0
496,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.481032,0.0,0.0
497,0.2034,34.1793,0.018,64.4627,33.9794,11.5712,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.398688,0.0,0.0
498,0.1528,41.5575,0.0144,21.6619,89.2412,10.7994,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.424377,0.0,0.0
499,0.2005,28.835,0.0193,63.4441,29.8209,10.6759,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.352517,0.0,0.0
500,0.1001,14.2435,0.0084,204.8903,11.2429,11.9107,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.077378,0.0,0.0
501,0.1002,5.8981,0.0088,498.2423,4.2899,11.4123,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.041079,0.0,0.0
502,0.1031,5.2472,0.0085,502.1405,4.7244,12.117,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.136898,0.0,0.0
503,0.2004,28.719,0.0194,62.9494,29.5934,10.5887,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.343468,0.0,0.0
504,0.051,4.9582,0.004,138.2869,5.5016,13.4694,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.048498,0.0,0.0
505,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.442315,0.0,0.0
506,0.155,40.5668,0.0145,22.4449,86.1775,10.8027,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.429693,0.0,0.0
507,0.1502,34.0604,0.0146,52.5287,34.429,10.4255,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.285894,0.0,0.0
508,0.2003,28.9048,0.0199,57.8131,30.8176,10.345,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.316229,0.0,0.0
509,0.1029,5.5056,0.0084,487.827,4.9426,12.2334,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.115143,0.0,0.0
510,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.455157,0.0,0.0
511,0.1502,39.8385,0.0146,43.6394,41.8022,10.4727,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.248003,0.0,0.0
512,0.1029,5.5093,0.0084,489.7134,4.928,12.2399,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.107584,0.0,0.0
513,0.0512,4.8229,0.004,138.3339,5.4186,13.4296,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.066356,0.0,0.0
514,0.2114,9.4223,0.0186,203.9538,10.3641,11.3414,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.303205,0.0,0.0
515,0.1493,28.4646,0.0145,59.1161,30.7351,10.4508,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.185767,0.0,0.0
516,0.1,14.4032,0.0084,200.1047,11.4398,11.8675,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.079466,0.0,0.0
517,0.1502,39.5181,0.0146,43.9257,41.3878,10.454,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.24956,0.0,0.0
518,0.1001,14.0859,0.0084,208.7861,11.0786,11.9392,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.075808,0.0,0.0
519,0.0505,5.4726,0.0041,139.3546,6.9959,12.9551,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.011723,0.0,0.0
520,0.1552,5.7691,0.0131,458.2027,5.109,12.0229,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.176715,0.0,0.0
521,0.261,6.482,0.0219,375.1282,6.3502,12.1464,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.220073,0.0,0.0
522,0.1031,5.3416,0.0084,497.802,4.8023,12.1718,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.125579,0.0,0.0
523,0.1037,11.0793,0.0094,182.6586,10.6262,10.8229,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.380529,0.0,0.0
524,0.0501,20.6648,0.0046,86.9802,24.0395,11.2729,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.481636,0.0,0.0
525,0.2033,34.647,0.0183,61.6525,34.6457,11.408,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.385803,0.0,0.0
526,0.0516,12.38,0.0049,126.7807,12.7008,10.3366,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.399426,0.0,0.0
527,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.497204,0.0,0.0
528,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.436607,0.0,0.0
529,0.212,10.1295,0.0192,138.7872,14.842,11.3974,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.335402,0.0,0.0
530,0.1502,36.0142,0.0147,48.5569,37.0136,10.3918,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.268217,0.0,0.0
531,0.2095,6.361,0.0173,400.1573,6.1584,12.393,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.203378,0.0,0.0
532,0.051,4.9109,0.004,138.4238,5.5636,13.432,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.043141,0.0,0.0
533,0.2655,8.4317,0.0222,239.749,9.7479,12.0111,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.269507,0.0,0.0
534,0.2664,12.058,0.0232,150.3201,14.9526,11.743,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.321039,0.0,0.0
535,0.2655,8.3573,0.022,247.3639,9.7263,12.2178,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.260104,0.0,0.0
536,0.1502,35.3343,0.0147,49.6549,36.1769,10.3891,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.27306,0.0,0.0
537,0.1492,28.5464,0.0145,59.0732,30.8128,10.4606,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.184755,0.0,0.0
538,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.486485,0.0,0.0
539,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.499085,0.0,0.0
540,0.2121,10.1866,0.0192,139.0264,14.8554,11.3879,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.337099,0.0,0.0
541,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.480739,0.0,0.0
542,0.1003,34.8835,0.0081,81.2995,30.0826,12.3371,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.100576,0.0,0.0
543,0.2004,28.4988,0.0196,61.9616,29.5163,10.4866,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.335343,0.0,0.0
544,0.1502,33.765,0.0146,52.9384,34.1023,10.416,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.289852,0.0,0.0
545,0.1034,5.4627,0.0085,471.767,5.0033,12.0811,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.161977,0.0,0.0
546,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.475476,0.0,0.0
547,0.2608,6.4361,0.022,380.4087,6.3024,12.1925,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.216856,0.0,0.0
548,0.1491,27.6248,0.0147,60.0146,29.6513,10.3385,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.193652,0.0,0.0
549,0.2003,29.5031,0.0199,55.6455,31.9619,10.3356,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.306822,0.0,0.0
550,0.1561,10.1074,0.0144,211.6433,9.1019,10.7791,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.356648,0.0,0.0
551,0.1007,12.9578,0.0081,246.708,9.984,12.3894,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.046642,0.0,0.0
552,0.0511,4.9033,0.004,138.3378,5.4557,13.4525,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.054353,0.0,0.0
553,0.0499,22.3478,0.0048,77.0617,25.2483,10.837,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.444528,0.0,0.0
554,0.2004,28.9113,0.0199,57.8042,30.8195,10.3445,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.316195,0.0,0.0
555,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.471258,0.0,0.0
556,0.1569,6.4683,0.0126,414.7742,6.0794,12.5647,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.192279,0.0,0.0
557,0.0517,11.1974,0.0049,127.8308,11.5648,10.3497,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.383769,0.0,0.0
558,0.1006,30.9138,0.0077,101.7837,26.0581,12.9569,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.076245,0.0,0.0
559,0.1037,11.0825,0.0094,182.7222,10.6403,10.8326,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.380487,0.0,0.0
560,0.1489,26.3299,0.0149,61.4331,27.8678,10.136,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.216567,0.0,0.0
561,0.0515,5.245,0.004,137.1773,5.5562,13.45,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.107959,0.0,0.0
562,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.037981,0.0,0.0
563,0.2119,10.3359,0.0193,138.7216,14.8911,11.2886,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.340731,0.0,0.0
564,0.0498,22.7092,0.0048,75.1915,25.5184,10.7563,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.435485,0.0,0.0
565,0.1502,34.0175,0.0146,52.5945,34.3241,10.4158,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.287191,0.0,0.0
566,0.2004,28.8543,0.0199,58.0541,30.7128,10.349,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.317168,0.0,0.0
567,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.442265,0.0,0.0
568,0.1483,16.6529,0.0148,101.1099,17.3201,10.2537,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.165942,0.0,0.0
569,0.05,21.9781,0.0047,80.8303,24.9962,11.0614,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.462084,0.0,0.0
570,0.1029,5.5753,0.0084,482.6714,4.9972,12.2361,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.110906,0.0,0.0
571,0.1006,12.8141,0.0081,250.6295,9.8659,12.4181,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.045221,0.0,0.0
572,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.446444,0.0,0.0
573,0.211,6.6902,0.0177,136.7007,9.6239,12.6655,0.0,0.0,0.0,0.2,0.2,0.2,0.2,-0.24063,0.0,0.0
574,0.1001,36.1524,0.0082,74.8411,31.4361,12.0581,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.109795,0.0,0.0
