,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
571,0.1469,9.8499,0.0143,205.0917,8.5692,10.2724,0.0,0.0,0.315117,0.2,0.2,0.2,0.2,0.0,0.0,0.0
572,0.0485,12.0826,0.0041,131.2626,11.0377,11.9743,0.0,0.0,0.348344,0.2,0.2,0.2,0.2,0.0,0.0,0.0
573,0.1016,10.4804,0.008,310.048,8.1299,12.562,0.0,0.0,0.110321,0.2,0.2,0.2,0.2,0.0,0.0,0.0
574,0.0482,13.4157,0.0038,125.279,12.2098,12.5538,0.0,0.0,0.368789,0.2,0.2,0.2,0.2,0.0,0.0,0.0
575,0.3007,15.3133,0.0294,244.1213,7.3507,10.3834,0.0,0.0,0.275093,0.2,0.2,0.2,0.2,0.0,0.0,0.0
576,0.0469,20.9807,0.0027,97.5399,18.0024,16.6888,0.0,0.0,-0.448652,0.2,0.2,0.2,0.2,0.0,0.0,0.0
577,0.1017,11.1739,0.0082,270.2621,8.9451,12.2526,0.0,0.0,-0.140001,0.2,0.2,0.2,0.2,0.0,0.0,0.0
578,0.1009,5.5187,0.0087,524.002,4.2455,11.674,0.0,0.0,0.078401,0.2,0.2,0.2,0.2,0.0,0.0,0.0
579,0.1008,5.7826,0.0087,487.6776,4.5122,11.6015,0.0,0.0,-0.101986,0.2,0.2,0.2,0.2,0.0,0.0,0.0
580,0.0486,11.9266,0.0041,131.7615,10.8884,11.9009,0.0,0.0,-0.346033,0.2,0.2,0.2,0.2,0.0,0.0,0.0
581,0.3008,15.3705,0.0296,238.2238,7.5178,10.3728,0.0,0.0,0.281393,0.2,0.2,0.2,0.2,0.0,0.0,0.0
582,0.0474,18.569,0.003,106.424,16.4184,15.1733,0.0,0.0,0.423166,0.2,0.2,0.2,0.2,0.0,0.0,0.0
583,0.0964,10.2945,0.0089,124.1564,11.8593,10.8636,0.0,0.0,0.328158,0.2,0.2,0.2,0.2,0.0,0.0,0.0
584,0.0963,10.4563,0.0088,124.1495,12.0572,10.9857,0.0,0.0,0.331432,0.2,0.2,0.2,0.2,0.0,0.0,0.0
585,0.0506,5.349,0.0041,139.3192,6.8639,13.0272,0.0,0.0,-0.015495,0.2,0.2,0.2,0.2,0.0,0.0,0.0
586,0.3008,15.3588,0.0296,239.6194,7.4775,10.3753,0.0,0.0,-0.279903,0.2,0.2,0.2,0.2,0.0,0.0,0.0
587,0.048,14.7945,0.0036,119.2451,13.3125,13.2841,0.0,0.0,0.387696,0.2,0.2,0.2,0.2,0.0,0.0,0.0
588,0.2034,11.17,0.0195,92.9063,21.3459,10.9495,0.0,0.0,0.247349,0.2,0.2,0.2,0.2,0.0,0.0,0.0
589,0.2023,10.8935,0.0191,160.9903,11.8118,10.7048,0.0,0.0,-0.233627,0.2,0.2,0.2,0.2,0.0,0.0,0.0
590,0.1016,11.655,0.0084,243.2492,9.5736,11.9863,0.0,0.0,0.162598,0.2,0.2,0.2,0.2,0.0,0.0,0.0
591,0.0485,12.492,0.004,129.8414,11.4244,12.1658,0.0,0.0,-0.35414,0.2,0.2,0.2,0.2,0.0,0.0,0.0
592,0.1469,9.7194,0.0143,208.5772,8.4427,10.2829,0.0,0.0,0.310952,0.2,0.2,0.2,0.2,0.0,0.0,0.0
593,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.487427,0.2,0.2,0.2,0.2,0.0,0.0,0.0
594,0.1469,9.1815,0.0144,225.5091,7.9312,10.3656,0.0,0.0,0.293897,0.2,0.2,0.2,0.2,0.0,0.0,0.0
595,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.495127,0.2,0.2,0.2,0.2,0.0,0.0,0.0
596,0.1469,9.6343,0.0143,210.9675,8.3609,10.2916,0.0,0.0,-0.308163,0.2,0.2,0.2,0.2,0.0,0.0,0.0
597,0.1016,10.6642,0.0081,295.6351,8.3795,12.4318,0.0,0.0,0.122311,0.2,0.2,0.2,0.2,0.0,0.0,0.0
598,0.2033,11.1271,0.0194,93.9404,21.3259,11.0101,0.0,0.0,-0.245213,0.2,0.2,0.2,0.2,0.0,0.0,0.0
599,0.0964,10.3319,0.0089,124.0646,11.8965,10.8865,0.0,0.0,-0.328803,0.2,0.2,0.2,0.2,0.0,0.0,0.0
600,0.0505,5.3762,0.0041,139.1543,6.8978,13.0269,0.0,0.0,0.01986,0.2,0.2,0.2,0.2,0.0,0.0,0.0
601,0.1009,5.8288,0.0087,483.1805,4.5392,11.5797,0.0,0.0,0.105001,0.2,0.2,0.2,0.2,0.0,0.0,0.0
602,0.0479,15.3012,0.0035,117.5635,13.7561,13.5801,0.0,0.0,0.392928,0.2,0.2,0.2,0.2,0.0,0.0,0.0
603,0.0467,21.6238,0.0026,95.0132,18.2663,17.2224,0.0,0.0,0.455488,0.2,0.2,0.2,0.2,0.0,0.0,0.0
604,0.0483,13.0112,0.0039,127.0912,11.8621,12.3699,0.0,0.0,0.362664,0.2,0.2,0.2,0.2,0.0,0.0,0.0
605,0.1015,11.43,0.0083,255.6423,9.2881,12.1233,0.0,0.0,0.151788,0.2,0.2,0.2,0.2,0.0,0.0,0.0
606,0.0482,13.4974,0.0038,125.04,12.2939,12.597,0.0,0.0,0.369872,0.2,0.2,0.2,0.2,0.0,0.0,0.0
607,0.0463,23.1982,0.0024,102.9916,27.2605,20.3096,0.0,0.0,0.475759,0.2,0.2,0.2,0.2,0.0,0.0,0.0
608,0.0477,16.4433,0.0033,113.4444,14.6467,14.1672,0.0,0.0,-0.404471,0.2,0.2,0.2,0.2,0.0,0.0,0.0
609,0.2987,15.6653,0.0299,121.6069,10.5905,10.0223,0.0,0.0,0.298018,0.2,0.2,0.2,0.2,0.0,0.0,0.0
610,0.1015,11.8465,0.0085,233.2521,9.7721,11.8381,0.0,0.0,0.170946,0.2,0.2,0.2,0.2,0.0,0.0,0.0
611,0.0505,5.2798,0.0041,139.2622,6.7719,13.0119,0.0,0.0,0.005549,0.2,0.2,0.2,0.2,0.0,0.0,0.0
612,0.301,15.4485,0.0297,234.1638,7.6465,10.3716,0.0,0.0,-0.285523,0.2,0.2,0.2,0.2,0.0,0.0,0.0
613,0.0478,16.1313,0.0033,114.6463,14.4371,14.0248,0.0,0.0,-0.401291,0.2,0.2,0.2,0.2,0.0,0.0,0.0
614,0.0506,5.4182,0.0041,139.3019,6.9546,13.008,0.0,0.0,-0.031259,0.2,0.2,0.2,0.2,0.0,0.0,0.0
615,0.0505,5.5158,0.0041,139.1698,7.0738,12.9285,0.0,0.0,0.04915,0.2,0.2,0.2,0.2,0.0,0.0,0.0
616,0.0476,16.7273,0.0033,112.1122,14.8501,14.2873,0.0,0.0,-0.407307,0.2,0.2,0.2,0.2,0.0,0.0,0.0
617,0.1016,11.4996,0.0084,251.5891,9.3783,12.0784,0.0,0.0,-0.155336,0.2,0.2,0.2,0.2,0.0,0.0,0.0
618,0.0505,5.3959,0.0041,139.2386,6.9226,13.018,0.0,0.0,-0.025371,0.2,0.2,0.2,0.2,0.0,0.0,0.0
619,0.0472,19.1797,0.0029,103.9666,16.8683,15.4742,0.0,0.0,-0.429439,0.2,0.2,0.2,0.2,0.0,0.0,0.0
620,0.1523,11.0416,0.0136,192.2338,10.8942,11.2827,0.0,0.0,-0.204085,0.2,0.2,0.2,0.2,0.0,0.0,0.0
621,0.1016,11.2615,0.0083,264.9237,9.0874,12.2224,0.0,0.0,0.143794,0.2,0.2,0.2,0.2,0.0,0.0,0.0
622,0.0483,13.1357,0.0039,126.7648,12.0075,12.4389,0.0,0.0,-0.364668,0.2,0.2,0.2,0.2,0.0,0.0,0.0
623,0.1015,11.4356,0.0083,254.908,9.3045,12.1154,0.0,0.0,-0.152429,0.2,0.2,0.2,0.2,0.0,0.0,0.0
624,0.1008,5.5699,0.0087,517.4486,4.2949,11.6671,0.0,0.0,0.081853,0.2,0.2,0.2,0.2,0.0,0.0,0.0
625,0.0467,21.839,0.0026,94.5107,18.3922,17.4018,0.0,0.0,0.457564,0.2,0.2,0.2,0.2,0.0,0.0,0.0
626,0.0484,12.8985,0.004,127.8909,11.7847,12.3312,0.0,0.0,-0.360588,0.2,0.2,0.2,0.2,0.0,0.0,0.0
627,0.0505,5.27,0.0041,139.4533,6.758,13.0139,0.0,0.0,-6.4e-05,0.2,0.2,0.2,0.2,0.0,0.0,0.0
628,0.3007,15.3318,0.0295,241.7524,7.4157,10.3783,0.0,0.0,0.277675,0.2,0.2,0.2,0.2,0.0,0.0,0.0
629,0.1009,5.401,0.0086,538.7312,4.1372,11.6866,0.0,0.0,0.070254,0.2,0.2,0.2,0.2,0.0,0.0,0.0
630,0.1524,10.9353,0.0136,196.9139,10.7429,11.3463,0.0,0.0,-0.200156,0.2,0.2,0.2,0.2,0.0,0.0,0.0
631,0.0505,5.2996,0.0041,139.2068,6.7932,13.0143,0.0,0.0,0.008481,0.2,0.2,0.2,0.2,0.0,0.0,0.0
632,0.0506,5.6027,0.0041,139.356,7.1777,12.8578,0.0,0.0,-0.061604,0.2,0.2,0.2,0.2,0.0,0.0,0.0
633,0.0485,12.7545,0.004,128.699,11.6616,12.2757,0.0,0.0,-0.358197,0.2,0.2,0.2,0.2,0.0,0.0,0.0
634,0.1016,10.9836,0.0082,277.7599,8.7616,12.3009,0.0,0.0,-0.134727,0.2,0.2,0.2,0.2,0.0,0.0,0.0
635,0.1009,5.5529,0.0087,519.5829,4.285,11.6793,0.0,0.0,0.080548,0.2,0.2,0.2,0.2,0.0,0.0,0.0
636,0.0475,17.3914,0.0032,110.0398,15.412,14.615,0.0,0.0,0.412968,0.2,0.2,0.2,0.2,0.0,0.0,0.0
637,0.0482,13.7934,0.0038,123.7767,12.5383,12.7534,0.0,0.0,-0.374325,0.2,0.2,0.2,0.2,0.0,0.0,0.0
638,0.0485,11.9664,0.0041,131.5734,10.932,11.9194,0.0,0.0,0.346637,0.2,0.2,0.2,0.2,0.0,0.0,0.0
639,0.0481,13.9621,0.0037,122.9069,12.6742,12.8338,0.0,0.0,-0.376795,0.2,0.2,0.2,0.2,0.0,0.0,0.0
640,0.1524,11.2508,0.0138,182.2127,11.1731,11.1076,0.0,0.0,-0.213681,0.2,0.2,0.2,0.2,0.0,0.0,0.0
641,0.0508,12.5219,0.0037,134.8453,17.8412,14.2737,0.0,0.0,0.063213,0.2,0.2,0.2,0.2,0.0,0.0,0.0
642,0.1009,5.7524,0.0087,493.0324,4.463,11.6013,0.0,0.0,-0.098966,0.2,0.2,0.2,0.2,0.0,0.0,0.0
643,0.1016,11.3307,0.0083,261.1471,9.1729,12.1864,0.0,0.0,-0.146948,0.2,0.2,0.2,0.2,0.0,0.0,0.0
644,0.2023,10.8992,0.0191,160.6653,11.8138,10.6942,0.0,0.0,0.233949,0.2,0.2,0.2,0.2,0.0,0.0,0.0
645,0.0484,12.4099,0.004,129.7024,11.3291,12.113,0.0,0.0,0.353154,0.2,0.2,0.2,0.2,0.0,0.0,0.0
646,0.2034,11.3425,0.0197,89.0393,21.4296,10.7242,0.0,0.0,-0.255061,0.2,0.2,0.2,0.2,0.0,0.0,0.0
647,0.3007,15.3636,0.0296,238.8835,7.4985,10.3738,0.0,0.0,0.280704,0.2,0.2,0.2,0.2,0.0,0.0,0.0
648,0.1469,9.5709,0.0144,212.6588,8.3051,10.2984,0.0,0.0,0.306262,0.2,0.2,0.2,0.2,0.0,0.0,0.0
649,0.0505,5.4464,0.0041,139.2337,6.9904,12.9963,0.0,0.0,-0.036126,0.2,0.2,0.2,0.2,0.0,0.0,0.0
650,0.1524,11.173,0.0137,186.7143,11.0575,11.1938,0.0,0.0,-0.209208,0.2,0.2,0.2,0.2,0.0,0.0,0.0
651,0.0481,14.1403,0.0037,121.8444,12.791,12.9224,0.0,0.0,0.379569,0.2,0.2,0.2,0.2,0.0,0.0,0.0
652,0.1524,11.2579,0.0138,182.6057,11.1629,11.1152,0.0,0.0,0.2133,0.2,0.2,0.2,0.2,0.0,0.0,0.0
653,0.2509,11.0104,0.0247,138.5625,12.4855,10.1901,0.0,0.0,0.255656,0.2,0.2,0.2,0.2,0.0,0.0,0.0
654,0.0505,5.4823,0.0041,139.1014,7.0265,12.9731,0.0,0.0,-0.041698,0.2,0.2,0.2,0.2,0.0,0.0,0.0
655,0.0968,10.2353,0.0089,214.4482,9.9213,11.3828,0.0,0.0,0.327026,0.2,0.2,0.2,0.2,0.0,0.0,0.0
656,0.0473,18.6601,0.003,106.2108,16.512,15.2181,0.0,0.0,0.4239,0.2,0.2,0.2,0.2,0.0,0.0,0.0
657,0.0468,21.2965,0.0026,96.2645,18.1332,16.9481,0.0,0.0,-0.452115,0.2,0.2,0.2,0.2,0.0,0.0,0.0
658,0.0464,22.4812,0.0025,104.9541,26.2993,19.7192,0.0,0.0,-0.46648,0.2,0.2,0.2,0.2,0.0,0.0,0.0
659,0.0464,22.4067,0.0025,105.2697,26.2717,19.7024,0.0,0.0,-0.466253,0.2,0.2,0.2,0.2,0.0,0.0,0.0
660,0.0964,10.5219,0.0088,124.047,12.1146,11.0205,0.0,0.0,-0.332386,0.2,0.2,0.2,0.2,0.0,0.0,0.0
661,0.1015,11.5839,0.0084,246.5395,9.4618,11.9981,0.0,0.0,-0.160334,0.2,0.2,0.2,0.2,0.0,0.0,0.0
662,0.1016,11.6359,0.0084,243.5276,9.5331,11.9648,0.0,0.0,0.162882,0.2,0.2,0.2,0.2,0.0,0.0,0.0
663,0.1469,9.1924,0.0144,224.9208,7.9463,10.3619,0.0,0.0,-0.2944,0.2,0.2,0.2,0.2,0.0,0.0,0.0
664,0.1008,5.7782,0.0087,488.6172,4.5057,11.6046,0.0,0.0,-0.101746,0.2,0.2,0.2,0.2,0.0,0.0,0.0
665,0.1009,5.5584,0.0087,519.2634,4.2806,11.6683,0.0,0.0,0.081141,0.2,0.2,0.2,0.2,0.0,0.0,0.0
666,0.1016,11.2338,0.0082,266.9997,9.0235,12.2278,0.0,0.0,-0.142161,0.2,0.2,0.2,0.2,0.0,0.0,0.0
667,0.1016,11.7576,0.0085,238.6701,9.6519,11.9109,0.0,0.0,0.166812,0.2,0.2,0.2,0.2,0.0,0.0,0.0
668,0.0506,5.273,0.0041,139.3533,6.7565,13.0119,0.0,0.0,-0.000974,0.2,0.2,0.2,0.2,0.0,0.0,0.0
669,0.1009,5.699,0.0087,498.6395,4.4291,11.6256,0.0,0.0,0.095054,0.2,0.2,0.2,0.2,0.0,0.0,0.0
670,0.1469,9.1482,0.0144,226.4302,7.9042,10.3692,0.0,0.0,-0.293078,0.2,0.2,0.2,0.2,0.0,0.0,0.0
671,0.0475,17.0893,0.0032,110.8722,15.1498,14.4567,0.0,0.0,0.41048,0.2,0.2,0.2,0.2,0.0,0.0,0.0
672,0.0962,10.5985,0.0088,124.315,12.2316,11.0921,0.0,0.0,0.334378,0.2,0.2,0.2,0.2,0.0,0.0,0.0
673,0.1525,10.5889,0.0134,212.4913,10.2708,11.5474,0.0,0.0,0.187756,0.2,0.2,0.2,0.2,0.0,0.0,0.0
674,0.0974,9.8388,0.0091,121.7996,8.6452,10.2685,0.0,0.0,-0.317428,0.2,0.2,0.2,0.2,0.0,0.0,0.0
675,0.1525,11.1221,0.0137,189.6356,10.9721,11.2421,0.0,0.0,-0.206431,0.2,0.2,0.2,0.2,0.0,0.0,0.0
676,0.0484,12.7226,0.004,128.583,11.63,12.2578,0.0,0.0,0.357692,0.2,0.2,0.2,0.2,0.0,0.0,0.0
677,0.1525,10.9171,0.0136,197.8181,10.7139,11.3582,0.0,0.0,0.199424,0.2,0.2,0.2,0.2,0.0,0.0,0.0
678,0.0468,21.2994,0.0026,96.2334,18.133,16.9434,0.0,0.0,-0.452103,0.2,0.2,0.2,0.2,0.0,0.0,0.0
679,0.1009,5.5826,0.0087,515.6319,4.3144,11.6739,0.0,0.0,-0.082658,0.2,0.2,0.2,0.2,0.0,0.0,0.0
680,0.0484,12.9628,0.0039,127.71,11.853,12.3584,0.0,0.0,-0.36144,0.2,0.2,0.2,0.2,0.0,0.0,0.0
681,0.2023,10.983,0.0192,156.2659,11.9411,10.598,0.0,0.0,-0.237954,0.2,0.2,0.2,0.2,0.0,0.0,0.0
682,0.1009,5.6056,0.0087,512.9918,4.332,11.6668,0.0,0.0,-0.085297,0.2,0.2,0.2,0.2,0.0,0.0,0.0
683,0.2025,10.5952,0.0188,176.0041,11.3455,10.9906,0.0,0.0,-0.219767,0.2,0.2,0.2,0.2,0.0,0.0,0.0
684,0.0506,5.4143,0.0041,139.3235,6.9409,13.0149,0.0,0.0,0.028507,0.2,0.2,0.2,0.2,0.0,0.0,0.0
685,0.2987,15.6609,0.0299,121.6307,10.5883,10.0199,0.0,0.0,0.297361,0.2,0.2,0.2,0.2,0.0,0.0,0.0
686,0.0962,10.7873,0.0087,124.3778,12.453,11.2251,0.0,0.0,0.338129,0.2,0.2,0.2,0.2,0.0,0.0,0.0
687,0.0505,5.6293,0.0041,139.2284,7.2094,12.8439,0.0,0.0,0.06388,0.2,0.2,0.2,0.2,0.0,0.0,0.0
688,0.3011,15.5351,0.0299,229.5452,7.8038,10.374,0.0,0.0,0.290128,0.2,0.2,0.2,0.2,0.0,0.0,0.0
689,0.0463,23.3594,0.0024,102.7157,27.4677,20.3927,0.0,0.0,0.476983,0.2,0.2,0.2,0.2,0.0,0.0,0.0
690,0.0463,23.0593,0.0024,103.3084,27.0622,20.1716,0.0,0.0,0.473374,0.2,0.2,0.2,0.2,0.0,0.0,0.0
691,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,-0.49295,0.2,0.2,0.2,0.2,0.0,0.0,0.0
692,0.0485,12.2824,0.0041,130.201,11.2094,12.0572,0.0,0.0,0.351381,0.2,0.2,0.2,0.2,0.0,0.0,0.0
693,0.1469,9.2175,0.0144,224.1461,7.9662,10.3568,0.0,0.0,-0.295106,0.2,0.2,0.2,0.2,0.0,0.0,0.0
694,0.2508,11.144,0.0248,133.6302,12.6668,10.078,0.0,0.0,-0.260719,0.2,0.2,0.2,0.2,0.0,0.0,0.0
695,0.1016,11.6376,0.0084,244.5006,9.5097,11.9754,0.0,0.0,-0.162066,0.2,0.2,0.2,0.2,0.0,0.0,0.0
696,0.1016,11.0298,0.0082,275.3392,8.819,12.2847,0.0,0.0,0.136317,0.2,0.2,0.2,0.2,0.0,0.0,0.0
697,0.0473,18.8342,0.003,105.3336,16.6126,15.2885,0.0,0.0,0.425874,0.2,0.2,0.2,0.2,0.0,0.0,0.0
698,0.0961,10.685,0.0087,124.347,12.3421,11.1589,0.0,0.0,-0.336263,0.2,0.2,0.2,0.2,0.0,0.0,0.0
699,0.1016,12.0529,0.0086,221.8353,10.0281,11.6738,0.0,0.0,-0.180169,0.2,0.2,0.2,0.2,0.0,0.0,0.0
700,0.0483,13.3913,0.0039,125.5407,12.1968,12.5389,0.0,0.0,0.368311,0.2,0.2,0.2,0.2,0.0,0.0,0.0
701,0.3012,15.5672,0.0299,227.5762,7.8687,10.3722,0.0,0.0,-0.292026,0.2,0.2,0.2,0.2,0.0,0.0,0.0
702,0.0505,5.5895,0.0041,139.2521,7.1585,12.864,0.0,0.0,0.060212,0.2,0.2,0.2,0.2,0.0,0.0,0.0
703,0.0506,5.3413,0.0041,139.4148,6.8479,13.0203,0.0,0.0,0.01429,0.2,0.2,0.2,0.2,0.0,0.0,0.0
704,0.1469,9.1769,0.0144,225.4725,7.9305,10.3643,0.0,0.0,0.293929,0.2,0.2,0.2,0.2,0.0,0.0,0.0
705,0.1009,5.5867,0.0087,515.1688,4.3066,11.6559,0.0,0.0,0.083777,0.2,0.2,0.2,0.2,0.0,0.0,0.0
706,0.0468,20.9351,0.0027,97.3314,17.9232,16.6471,0.0,0.0,0.448551,0.2,0.2,0.2,0.2,0.0,0.0,0.0
707,0.0481,13.9605,0.0037,122.8451,12.6606,12.8312,0.0,0.0,0.37695,0.2,0.2,0.2,0.2,0.0,0.0,0.0
708,0.2025,10.6149,0.0188,174.6676,11.3856,10.9661,0.0,0.0,-0.221059,0.2,0.2,0.2,0.2,0.0,0.0,0.0
709,0.0469,20.8602,0.0027,97.7658,17.9095,16.5841,0.0,0.0,-0.447545,0.2,0.2,0.2,0.2,0.0,0.0,0.0
710,0.0474,18.2826,0.0031,107.361,16.1873,15.0352,0.0,0.0,-0.420299,0.2,0.2,0.2,0.2,0.0,0.0,0.0
711,0.3008,15.2985,0.0293,246.4944,7.2858,10.3877,0.0,0.0,0.27264,0.2,0.2,0.2,0.2,0.0,0.0,0.0
712,0.1009,5.45,0.0086,531.9032,4.186,11.6796,0.0,0.0,0.073602,0.2,0.2,0.2,0.2,0.0,0.0,0.0
713,0.1525,10.7179,0.0135,206.4885,10.4443,11.4699,0.0,0.0,0.192672,0.2,0.2,0.2,0.2,0.0,0.0,0.0
714,0.2035,11.3106,0.0196,89.8152,21.4236,10.7725,0.0,0.0,-0.253374,0.2,0.2,0.2,0.2,0.0,0.0,0.0
715,0.3007,15.3478,0.0295,239.8045,7.4717,10.3752,0.0,0.0,-0.279726,0.2,0.2,0.2,0.2,0.0,0.0,0.0
716,0.1016,12.0151,0.0086,223.773,9.9825,11.7014,0.0,0.0,-0.17856,0.2,0.2,0.2,0.2,0.0,0.0,0.0
717,0.1016,10.8269,0.0082,286.0795,8.5736,12.3582,0.0,0.0,0.129221,0.2,0.2,0.2,0.2,0.0,0.0,0.0
718,0.1469,9.8124,0.0143,206.1487,8.529,10.2747,0.0,0.0,0.313837,0.2,0.2,0.2,0.2,0.0,0.0,0.0
719,0.1524,11.2848,0.0138,180.5255,11.2179,11.0754,0.0,0.0,0.215352,0.2,0.2,0.2,0.2,0.0,0.0,0.0
720,0.1524,11.1061,0.0137,189.6517,10.9718,11.2425,0.0,0.0,-0.206411,0.2,0.2,0.2,0.2,0.0,0.0,0.0
721,0.1009,5.8567,0.0087,478.7491,4.5764,11.5728,0.0,0.0,0.107215,0.2,0.2,0.2,0.2,0.0,0.0,0.0
722,0.1524,10.6871,0.0135,208.0439,10.3981,11.4898,0.0,0.0,0.191481,0.2,0.2,0.2,0.2,0.0,0.0,0.0
723,0.047,20.4125,0.0028,99.6002,17.6832,16.2528,0.0,0.0,-0.442588,0.2,0.2,0.2,0.2,0.0,0.0,0.0
724,0.0482,13.7843,0.0038,123.6409,12.5217,12.7411,0.0,0.0,-0.374363,0.2,0.2,0.2,0.2,0.0,0.0,0.0
725,0.1016,11.2254,0.0082,267.3371,9.0194,12.2337,0.0,0.0,0.142076,0.2,0.2,0.2,0.2,0.0,0.0,0.0
726,0.3009,15.4548,0.0297,233.4633,7.6688,10.3711,0.0,0.0,-0.286227,0.2,0.2,0.2,0.2,0.0,0.0,0.0
727,0.0506,5.5726,0.0041,139.3951,7.1404,12.8755,0.0,0.0,0.058422,0.2,0.2,0.2,0.2,0.0,0.0,0.0
728,0.1016,11.1916,0.0082,269.2499,8.9701,12.2456,0.0,0.0,0.140728,0.2,0.2,0.2,0.2,0.0,0.0,0.0
729,0.0505,5.3916,0.0041,139.0563,6.9175,13.02,0.0,0.0,0.02422,0.2,0.2,0.2,0.2,0.0,0.0,0.0
730,0.0963,10.769,0.0087,124.2053,12.4177,11.204,0.0,0.0,-0.33755,0.2,0.2,0.2,0.2,0.0,0.0,0.0
731,0.0463,23.1182,0.0024,103.0499,27.1449,20.245,0.0,0.0,0.474644,0.2,0.2,0.2,0.2,0.0,0.0,0.0
732,0.0505,5.3857,0.0041,139.2225,6.9059,13.021,0.0,0.0,-0.02267,0.2,0.2,0.2,0.2,0.0,0.0,0.0
733,0.0967,10.2615,0.0089,214.1745,9.9501,11.3932,0.0,0.0,-0.327531,0.2,0.2,0.2,0.2,0.0,0.0,0.0
734,0.1016,10.7755,0.0081,289.1973,8.5079,12.3814,0.0,0.0,0.127046,0.2,0.2,0.2,0.2,0.0,0.0,0.0
735,0.0461,23.6336,0.0024,102.0364,27.7937,20.5662,0.0,0.0,-0.480434,0.2,0.2,0.2,0.2,0.0,0.0,0.0
736,0.0485,12.1231,0.0041,131.0433,11.0712,11.9933,0.0,0.0,-0.349075,0.2,0.2,0.2,0.2,0.0,0.0,0.0
737,0.1525,10.8489,0.0135,200.6103,10.6249,11.3944,0.0,0.0,-0.197225,0.2,0.2,0.2,0.2,0.0,0.0,0.0
738,0.0468,21.4407,0.0026,95.7652,18.1907,17.0649,0.0,0.0,0.453635,0.2,0.2,0.2,0.2,0.0,0.0,0.0
739,0.0962,10.6455,0.0087,124.2063,12.2865,11.1253,0.0,0.0,-0.335324,0.2,0.2,0.2,0.2,0.0,0.0,0.0
740,0.1468,9.7543,0.0143,207.3376,8.4863,10.2786,0.0,0.0,0.312415,0.2,0.2,0.2,0.2,0.0,0.0,0.0
741,0.3007,15.3344,0.0295,241.5538,7.4211,10.3778,0.0,0.0,-0.277882,0.2,0.2,0.2,0.2,0.0,0.0,0.0
742,0.3008,15.3933,0.0296,236.8956,7.5598,10.3726,0.0,0.0,-0.282747,0.2,0.2,0.2,0.2,0.0,0.0,0.0
743,0.1468,9.7767,0.0143,206.6515,8.5104,10.2761,0.0,0.0,-0.313242,0.2,0.2,0.2,0.2,0.0,0.0,0.0
744,0.2033,11.0115,0.0193,96.836,21.2952,11.1864,0.0,0.0,-0.239157,0.2,0.2,0.2,0.2,0.0,0.0,0.0
745,0.1524,11.2674,0.0138,181.5833,11.1895,11.0955,0.0,0.0,0.214304,0.2,0.2,0.2,0.2,0.0,0.0,0.0
746,0.0506,5.4185,0.0041,139.2671,6.9481,13.0091,0.0,0.0,0.030296,0.2,0.2,0.2,0.2,0.0,0.0,0.0
747,0.2033,11.0291,0.0193,96.3715,21.2872,11.1544,0.0,0.0,-0.240064,0.2,0.2,0.2,0.2,0.0,0.0,0.0
748,0.0973,10.0465,0.0091,120.5689,8.8176,10.2668,0.0,0.0,0.32243,0.2,0.2,0.2,0.2,0.0,0.0,0.0
749,0.0506,5.392,0.0041,139.2936,6.9173,13.0297,0.0,0.0,0.022835,0.2,0.2,0.2,0.2,0.0,0.0,0.0
750,0.0505,5.5602,0.0041,139.2693,7.1255,12.884,0.0,0.0,0.056817,0.2,0.2,0.2,0.2,0.0,0.0,0.0
751,0.0483,13.2389,0.0039,126.3643,12.0817,12.475,0.0,0.0,0.365711,0.2,0.2,0.2,0.2,0.0,0.0,0.0
752,0.1009,5.4832,0.0087,528.064,4.2135,11.6749,0.0,0.0,-0.075988,0.2,0.2,0.2,0.2,0.0,0.0,0.0
753,0.1469,9.5587,0.0144,213.1453,8.2912,10.3017,0.0,0.0,-0.305711,0.2,0.2,0.2,0.2,0.0,0.0,0.0
754,0.3012,15.574,0.0299,227.5247,7.8712,10.3726,0.0,0.0,-0.292062,0.2,0.2,0.2,0.2,0.0,0.0,0.0
755,0.0505,5.3857,0.0041,139.2871,6.9079,13.0237,0.0,0.0,-0.022467,0.2,0.2,0.2,0.2,0.0,0.0,0.0
756,0.0484,13.0566,0.0039,127.1779,11.9258,12.3976,0.0,0.0,0.363044,0.2,0.2,0.2,0.2,0.0,0.0,0.0
757,0.1016,10.6978,0.0081,293.2573,8.4258,12.4128,0.0,0.0,0.124107,0.2,0.2,0.2,0.2,0.0,0.0,0.0
758,0.0476,17.4897,0.0032,110.2334,15.5506,14.6768,0.0,0.0,0.413283,0.2,0.2,0.2,0.2,0.0,0.0,0.0
759,0.0505,5.3488,0.0041,139.3374,6.8683,13.0236,0.0,0.0,0.016362,0.2,0.2,0.2,0.2,0.0,0.0,0.0
760,0.1015,11.6963,0.0084,240.3908,9.609,11.9298,0.0,0.0,0.16545,0.2,0.2,0.2,0.2,0.0,0.0,0.0
