,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
333,0.0436,253.8652,0.0013,41.5619,229.5138,-33.6171,-0.007189,0.000443,-0.00704,0.283045,0.255435,0.382579,0.33633,0.144144,0.311879,0.4215
334,0.084,44397.6869,0.0008,0.6892,49310.2152,-106.9538,0.006488,0.003108,0.007555,0.317612,0.393361,0.278253,0.278771,0.069924,0.16581,0.066682
335,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002965,-0.009365,-0.00891,0.260589,0.292406,0.221995,0.379272,0.022808,-0.083596,0.312694
336,0.1424,483.2755,0.0047,18.4335,449.9316,29.8815,0.00401,-0.00379,-0.001045,0.278108,0.214545,0.2995,0.271829,0.027347,0.142486,0.457743
337,0.0443,1039.7692,0.0013,7.322,1308.1962,33.7357,-0.000426,0.006356,-0.008273,0.344594,0.287958,0.301213,0.23899,0.085784,0.371246,0.195224
338,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.004158,0.007804,-0.007444,0.302834,0.341579,0.244875,0.399127,0.191275,0.089154,0.174982
339,0.0411,65.0437,0.0025,45.6908,80.1581,15.9875,0.002634,-0.005349,-0.006737,0.344525,0.280017,0.265153,0.353819,0.184271,0.006218,0.331416
340,0.0927,80.817,0.0036,100.8702,67.2433,-25.3485,0.00971,-0.007857,0.008943,0.287259,0.200637,0.331005,0.38634,0.032142,0.282802,-0.004977
341,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.004218,0.001169,-0.003858,0.252228,0.326208,0.273119,0.233829,0.016936,0.093923,0.264008
342,0.086,335.9612,0.0074,4.7146,472.4309,11.682,0.002351,0.009302,-0.003558,0.289021,0.32274,0.37289,0.263461,0.152275,0.400496,0.133106
343,0.0468,560.2368,0.0008,43.3264,282.9133,62.6473,0.008082,0.008171,0.003816,0.266541,0.3190311,0.339665,0.244912,0.105881,0.453166,0.328971
344,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.001617,-8e-06,0.005796,0.29204,0.337791,0.243017,0.348486,0.155666,-0.040888,-0.04605
345,0.127,59.7431,0.0119,32.7079,58.1754,-10.7084,-0.009866,0.008599,0.001008,0.301149,0.226644,0.398541,0.25021,0.049194,0.432673,0.190981
346,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003155,0.009955,-0.001925,0.335807,0.33909,0.204182,0.307836,0.007788,0.495614,0.003959
347,0.143,87.859,0.0107,49.4125,59.4088,13.8066,-0.009251,0.003518,-0.003384,0.279321,0.217117,0.25546,0.324359,0.032942,0.217844,0.419857
348,0.1269,2766.4594,0.0037,4.0925,2543.9404,-36.2331,-0.005138,-0.005954,-0.00456,0.290404,0.346125,0.399154,0.245437,0.063918,0.140607,0.116909
349,0.3036,1895.8286,0.0089,12.1712,829.4394,-35.2857,0.006149,-0.006254,0.004306,0.292739,0.344697,0.352664,0.279613,0.015856,0.186528,0.036969
350,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003125,-0.007067,0.004413,0.29259,0.332853,0.21205,0.293834,0.173724,0.098222,0.163391
351,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003744,0.001737,0.005701,0.255672,0.230782,0.246993,0.356653,0.093853,0.493304,-0.033866
352,0.0946,101.8432,0.0063,29.0132,111.626,-14.7159,-0.0006531000000000001,-0.006415,-0.000212,0.310508,0.317268,0.380794,0.203039,0.0685366,0.383706,0.475895
353,0.0445,19.6126,0.0032,169.2246,18.2681,-14.2742,-0.006567,-0.006840047499999999,-0.005425,0.259242,0.219166,0.399681,0.345755,0.107552,0.21701592000000006,0.450306
354,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.008776,0.000619,-0.008634,0.315798,0.363286,0.257161,0.327447,0.181546,0.155633,0.420536
355,0.0941,438.7787,0.0057,12.2628,326.9138,-17.0266,0.00732,0.00121,-0.003577,0.251232,0.346932,0.381133,0.203067,0.045762,0.038546,0.381752
356,0.3203,143.7873,0.0165,62.7527,74.4946,19.0242,-0.006466,-0.007522,-0.002335,0.346008,0.238233,0.215797,0.355533,0.123547,0.271346,0.016011
357,0.0885,69.3962,0.0038,95.0751,65.2589,-23.6135,-0.003591,-0.005369,0.003845,0.290691,0.206695,0.385161,0.284433,0.145816,0.246498,0.296883
358,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007264,0.005063,-0.007227,0.318175,0.302918,0.321324,0.258107,0.070114,-0.022568,0.449919
359,0.1853,574.7264,0.0059,22.1075,388.5426,30.7692,0.007898,-0.00517,-0.005364,0.314751,0.255027,0.338605,0.273258,0.003606,0.174987,0.35492
360,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009944,0.00314,-0.009588,0.343527,0.374954,0.373745,0.247099,0.190745,0.143872,0.000669
361,0.2286,666.1339,0.0077,18.0097,472.6497,30.5368,0.007193,-0.007154,-0.001921,0.317568,0.245657,0.262391,0.373788,0.120673,0.176523,0.206112
362,0.0426,556619.1675,0.0001,0.252,550381.2828,-421.1656,-0.001579,-0.00671,-0.00424,0.328057,0.365816,0.275364,0.327747,0.053073,0.135666,-0.002171
363,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00243,-0.0034379087053124993,-0.001672,0.258937,0.341478,0.325946,0.357966,0.115404,0.07300441830000004,0.435936
364,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009202,-0.00495,0.000224,0.337717,0.323066,0.205101,0.280643,0.030006,0.06496,-0.095304
365,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00828,-0.000454,-0.000354,0.306738,0.316182,0.318346,0.331286,0.13875,0.407372,0.4767
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005952,-0.005174,-0.002803,0.267915,0.223411,0.288166,0.244594,0.040006,0.025962,0.059212
367,0.0,100000.0,0.0,0.0,100000.0,0.0,0.000315,-0.003254,-0.008878,0.27598,0.292548,0.221585,0.332448,0.199014,-0.002274,0.113529
368,0.0896,167.7673,0.0062,19.2269,164.2814,14.4759,0.00267,0.007008,0.004533,0.317979,0.285432,0.275709,0.341854,0.120923,0.468031,0.422474
369,0.0436,25344.3593,0.0004,1.4837,24354.2695,-113.4064,0.006808,0.001364,0.000238,0.339451,0.362274,0.393298,0.297469,0.111746,0.16763,0.389248
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.003382,0.002352,4.6e-05,0.253646,0.218227,0.397269,0.388083,0.057779,-0.093298,-0.012434
371,0.0916,18901.684,0.0009,1.3584,24450.9612,104.6426,-0.002983,0.007568,-0.001352,0.293464,0.249109,0.28699,0.29058,0.105324,0.393829,0.094563
372,0.045,681277.0539,0.0001,0.245,672927.0655,499.5374,-0.00741,0.001857,-0.009755,0.285292,0.310747,0.292112,0.280785,0.007649,0.287543,0.174927
373,0.0905,32.1142,0.0058,106.1189,32.4443,15.7733,-0.004214,0.002822,-0.005058,0.295936,0.202127,0.219224,0.398604,0.133694,0.027297,-0.04692
374,0.0429,584.1388,0.0026,7.0244,572.6632,-17.0678,-0.004876,0.005311,-0.001194,0.300003,0.369775,0.300177,0.22785,0.070887,0.092532,-0.048736
375,0.046,61.0028,0.0021,81.2522,70.7297,-22.2408,0.000397,-0.005202,0.0006,0.278507,0.226287,0.35343,0.227522,0.030173,0.368914,0.045162
376,0.2437,131.3727,0.0249,11.2828,147.9921,10.0093,0.00938,0.007801,0.00804,0.292588,0.375757,0.233562,0.383799,0.157007,0.280525,0.278899
377,0.1332,168.4446,0.0066,37.5226,138.6177,-20.6039,0.005161,0.005371,-0.002834,0.295458,0.222717,0.376864,0.395105,0.092848,0.220845,0.364143
378,0.0433,124.179,0.0021,42.3345,125.0494,-20.8817,-0.004444,-0.009117,-0.008003,0.3249,0.225572,0.246985,0.399664,0.0278,0.437426,0.424403
379,0.0396,3609.0146,0.001,3.2,3673.85,-40.2689,-0.007997,-0.008398,-0.006478,0.277135,0.34593,0.371177,0.285329,0.150695,0.1827,0.038285
380,0.0919,62440.6925,0.0004,1.0951,73208.2834,-245.5213,-0.004018,-0.004385,0.004121,0.288721,0.267441,0.353666,0.277734,0.112289,0.030898,0.027901
381,0.0887,324.532,0.0067,7.4587,363.4229,13.1319,-0.002221,0.002634,-0.0059,0.280941,0.283663,0.272355,0.365652,0.142374,0.10381,0.377613
382,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009646,-0.008986,-0.005881,0.330025,0.327466,0.200936,0.344004,0.035578,0.434582,-0.087202
383,0.1729,1013.9551,0.0073,7.4461,846.6304,-23.9124,-0.000809,-0.008038,-0.000133,0.281576,0.321504,0.324851,0.278014,0.042288,0.277591,0.047062
384,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.007871,0.009697,0.009922,0.338794,0.248869,0.305217,0.227883,0.106525,-0.01416,0.000122
385,0.1386,170.6231,0.0078,23.0021,191.8338,18.2378,-0.006206,0.008413,0.003534,0.311758,0.302391,0.258658,0.262244,0.041483,0.017497,0.309226
386,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005871,0.004027,-0.004398,0.343343,0.343697,0.390849,0.278063,0.184554,0.146217,0.396916
387,0.1952,78.7263,0.0141,58.0901,53.3005,14.2887,0.002139,0.004752,-0.000931,0.261851,0.20126,0.296775,0.287233,0.047937,0.033311,0.305648
388,0.0471,692.0411,0.0029,6.5039,598.6125,-16.6799,0.001602,0.000156,-0.001347,0.263571,0.29962,0.359727,0.258654,0.122132,0.112267,0.461921
389,0.0463,1222.5217,0.0004,31.9046,1105.2997,-110.7923,0.008786,0.001975,0.005661,0.301703,0.230647,0.339092,0.334157,0.095739,0.186201,0.240857
390,0.2086,861.8478,0.0083,9.1487,764.4165,-25.9803,-0.005047,-0.005493,-0.006929,0.344643,0.261524,0.375527,0.260881,0.177459,0.272655,0.137379
391,0.0455,1989.1159,0.0012,5.9187,1878.0666,-38.3472,-0.002191,-0.002334,0.008889,0.321535,0.359,0.275744,0.250392,0.17833,0.325306,0.013737
392,0.2345,267.6462,0.0128,24.0486,185.7947,18.4043,0.001019,-0.002491,0.009451,0.318466,0.280135,0.22871,0.289044,0.023489,0.238005,0.419054
393,0.1757,814.1203,0.0078,5.2646,1112.7647,22.5747,-0.008787,0.009359,0.009532,0.259309,0.363283,0.338473,0.387383,0.03226,-0.004781,0.178535
394,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005044,-0.001162,0.002745,0.314179,0.206356,0.260345,0.224208,0.182761,0.458905,0.401508
395,0.0454,732.5017,0.0005,39.7381,669.8875,-84.8601,0.002051,0.009898,-0.008601,0.346128,0.23818,0.352186,0.389841,0.064058,0.191639,0.018276
396,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.006381,0.000536,0.004902,0.256945,0.276097,0.305592,0.24441,0.051175,0.009338,0.106744
397,0.1279,65.1226,0.0124,36.6401,50.7956,10.5835,-0.003236,0.008449,-0.004147,0.309022,0.351767,0.316425,0.299652,0.117281,-0.068087,0.340747
398,0.0,100000.0,0.0,0.0,100000.0,0.0,0.008386,0.007958,0.009324,0.319301,0.220606,0.259414,0.3201,0.092123,0.034182,0.414478
399,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.000293,-0.009297,-0.005675,0.342993,0.361983,0.245249,0.310704,0.090361,0.469874,-0.04913
400,0.0418,158.1466,0.0018,37.6556,154.3783,-22.4397,-0.004718,-0.007136,0.003386,0.33495,0.380791,0.284438,0.29364,0.030052,0.355514,0.342927
401,0.0,100000.0,0.0,0.0,100000.0,0.0,0.001654,0.005589,0.005546,0.334359,0.374182,0.275679,0.321666,0.143233,-0.036548,0.398244
402,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002311,0.006277,0.005006,0.281524,0.252653,0.211076,0.202821,0.154306,0.270474,0.226414
403,0.0397,175.8554,0.0024,21.2354,193.9665,17.3569,-0.006624,0.00622,-0.006153,0.279314,0.369602,0.260975,0.279895,0.145298,0.205268,0.028641
404,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005235,0.00977,-0.006545,0.327302,0.268378,0.253584,0.212452,0.123071,0.077135,0.198106
405,0.1784,913.2865,0.006,6.6983,1230.1991,29.7207,0.008154,0.002179,-0.001008,0.318375,0.317288,0.362701,0.285365,0.030552,0.084409,0.354149
406,0.0,100000.0,0.0,0.0,100000.0,0.0,0.004257,-0.005129,-0.009858,0.347426,0.386377,0.248791,0.263675,0.145104,0.347418,0.464098
407,0.1849,178.9767,0.0116,17.3901,201.7141,15.5235,0.000167,0.001722,-0.005792,0.311181,0.25295,0.232464,0.370496,0.075064,0.266335,0.389281
408,0.0915,50.0671,0.0081,28.2017,73.3692,11.2074,0.006846,0.00041,0.008476,0.283855,0.320825,0.267056,0.256291,0.068941,0.086102,0.350674
409,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005497,0.004868,-5.8e-05,0.288526,0.318589,0.200725,0.241514,0.114669,0.49629,-0.050104
410,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002846,0.007287,-0.003618,0.310809,0.381354,0.235224,0.381436,0.160615,-0.060796,0.106616
411,0.1444,94.5256,0.0111,31.4195,90.0889,13.4916,-0.00945,-0.001087,0.006703,0.271231,0.256731,0.306657,0.293666,0.004294,0.071579,0.379053
412,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.001799,0.004319,0.003837,0.255721,0.233733,0.391663,0.230141,0.121816,0.347849,0.246773
413,0.084,158.4611,0.0079,9.9604,200.214,10.9827,0.007343,0.000611,-0.008304,0.329068,0.367122,0.26585,0.337193,0.098538,0.316136,0.053169
414,0.1307,304.2619,0.0105,6.4417,414.2022,13.0046,-0.002013,0.001477,0.00829,0.345305,0.269091,0.255699,0.352626,0.088651,0.480877,0.354527
415,0.2204,152.212,0.0102,59.9443,98.0618,-22.6348,-0.009287,-0.006307,0.008256,0.274717,0.200452,0.371579,0.271814,0.182821,0.22548,0.063213
416,0.2356,21.8236,0.0198,83.6738,26.2578,11.5913,-0.008131,-0.00101,-0.006364,0.296353,0.213682,0.21634,0.202551,0.097767,0.27164,0.09013
417,0.0,100000.0,0.0,0.0,100000.0,0.0,0.004463,-0.000857,0.006725,0.305032,0.205227,0.359122,0.345392,0.125576,-0.083788,0.176059
418,0.1922,111.5557,0.0096,53.7174,93.0579,19.9965,0.000117,0.001334,0.002441,0.252585,0.259031,0.258899,0.314228,0.021252,-0.010988,0.06271
419,0.276,365.0418,0.0121,29.2268,206.6665,23.1206,-0.000459,-0.008113,-0.007232,0.341284,0.298952,0.241064,0.291808,0.022007,0.208172,0.381732
420,0.1404,31.6899,0.0106,71.3088,39.3804,-13.4245,0.007945,-0.001693,-0.002005,0.252926,0.213661,0.299794,0.294623,0.045198,0.499178,0.011742
421,0.0417,7296.4535,0.0009,2.1754,6259.5602,-45.8516,0.009798,0.008951,-0.006491,0.323849,0.343292,0.360472,0.25356,0.08764,0.211818,0.192289
422,0.1719,53.7254,0.0131,55.7077,51.342,-13.5804,-0.0014,0.006854,0.009835,0.286306,0.205939,0.382648,0.296564,0.022801,0.348297,0.280328
423,0.0,100000.0,0.0,0.0,100000.0,0.0,0.001758,-0.009902,-0.009246,0.277868,0.269158,0.333206,0.207249,0.112562,-0.069875,0.45238
424,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.007585,0.00878,-0.004605,0.311689,0.399799,0.281636,0.230416,0.060966,-0.023051,0.269102
425,0.042,1051.1665,0.002,4.9707,1051.1343,-20.6745,-0.007511,0.005943,0.008181,0.333176,0.357283,0.364943,0.333105,0.013152,-0.078746,0.230188
426,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005929,0.007846,0.005203,0.257387,0.295108,0.279397,0.261178,0.165278,-0.092249,0.395748
427,0.0467,19.4936,0.0049,81.148,20.8095,10.066,-0.006399,-0.00375,0.002545,0.283006,0.370318,0.29957,0.216047,0.082868,0.345651,0.423897
428,0.1262,70.6892,0.0101,41.2044,58.7064,12.2569,-0.00512,-0.005588,-0.006819,0.279659,0.332305,0.315458,0.36153,0.173418,0.306223,0.33527
429,0.0905,95.2344,0.007,29.6617,88.6618,12.8896,-0.003112,-0.009486,-0.002198,0.280989,0.302327,0.21503,0.238132,0.085047,0.155371,0.173371
430,0.0867,22364.7201,0.0005,2.8881,17930.4182,-160.355,0.00941,-0.006719,-0.001405,0.29076,0.26474,0.387674,0.290031,0.190985,0.073852,0.240209
431,0.0467,11.0099,0.0048,115.249,15.2102,10.2589,-0.005866,0.009284,-0.002362,0.310496,0.296765,0.217391,0.206465,0.031796,0.026921,0.27207
432,0.0831,845.0553,0.0047,5.376,735.4621,16.8615,0.000222,0.005745,-0.007763,0.334191,0.36005,0.391796,0.361801,0.076268,0.144487,0.332702
433,0.1366,759.5337,0.003,11.0642,1221.9006,45.5582,-0.0033789148749999993,0.001689,-0.004495,0.284369,0.3410334,0.283052,0.224493,0.04203031800000001,0.467007,0.293498
434,0.0888,29.9138,0.0083,62.5574,28.8222,-10.4091,0.004728,0.004121,-0.006622,0.32363,0.251083,0.382536,0.250378,0.018283,0.427159,-0.009406
435,0.125,71.5211,0.0077,53.8571,66.1501,-15.6879,0.008959,-0.000882,0.006709,0.289708,0.244483,0.393683,0.350003,0.119376,0.379176,0.310139
436,0.0843,707.9609,0.005,5.7541,681.9155,16.7715,0.00097,0.005314,-0.00309,0.346778,0.38245,0.297362,0.354769,0.089841,-0.087091,0.076101
437,0.0393,2781950.2946,0.0001,0.102,2402914.2036,-740.539,-0.007602,0.001525,0.005532,0.302297,0.391722,0.337879,0.380612,0.114257,0.087004,0.177912
438,0.1795,57.4609,0.0133,38.4187,75.3393,13.6833,0.002774,0.00962,0.006061,0.279943,0.270291,0.263875,0.215636,0.128864,0.151119,0.215399
439,0.0895,778.6898,0.0037,7.7698,815.6444,-24.0121,0.001287,0.003261,-0.009091,0.322647,0.272643,0.337067,0.238387,0.000862,0.420448,0.075102
440,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007363,0.00835,-0.000498,0.26834,0.359382,0.245273,0.207309,0.03737,0.473921,0.230213
441,0.0863,109681.0977,0.0005,0.642,95149.5156,-188.2675,-0.002683,0.009949,0.002795,0.261065,0.337208,0.373667,0.256759,0.116994,-0.025452,0.003979
442,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.004497,0.00294,-0.004157,0.331987,0.327129,0.233893,0.218879,0.145565,0.136076,0.411776
443,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003292,-0.001133,0.003574,0.250751,0.28299,0.336433,0.244875,0.197265,0.311427,0.248491
444,0.1342,205.9353,0.0101,9.9281,297.6457,13.8652,0.001899,-0.008763,-0.004624,0.283065,0.263439,0.24222,0.252904,0.182093,0.271244,0.165569
445,0.1327,359.8617,0.0067,17.6293,301.0307,-20.9209,0.003973,0.001551,-0.007541,0.274702,0.234225,0.356835,0.247326,0.156913,0.203072,0.011774
446,0.0,100000.0,0.0,0.0,100000.0,0.0,0.006712,0.005964,0.005609,0.271333,0.234523,0.325338,0.205428,0.186336,0.467363,0.448712
447,0.0905,1673.1551,0.0026,5.1225,1950.8979,34.9803,-0.005206,-0.002769,-0.00819,0.296369,0.206729,0.293576,0.334506,0.179933,0.193881,0.299114
448,0.0872,12586.5229,0.001,2.6993,10003.2079,-86.0062,0.008853,-0.009586,0.000294,0.262469,0.386247,0.270932,0.307748,0.006568,0.178392,0.009344
449,0.2936,153.5857,0.0134,21.9456,258.2324,22.0012,0.007415,-0.004693,-0.003089,0.275617,0.20205,0.217711,0.228528,0.063199,0.185943,0.29508
450,0.0,100000.0,0.0,0.0,100000.0,0.0,0.004224,0.001629,0.009743,0.311389,0.391738,0.228766,0.301637,0.15866,0.003754,0.067445
451,0.1387,120.4877,0.0073,35.7418,130.6535,19.0094,0.006664,0.00397,-0.000212,0.319317,0.22414,0.236459,0.220255,0.167133,0.177711,0.184888
452,0.1332,942.7195,0.0063,5.9789,927.6549,-21.6392,-0.007865,-0.006584,-0.004584,0.261004,0.310445,0.379281,0.229842,0.010742,0.237487,0.078709
453,0.1315,994.115,0.0054,6.0801,1090.5279,24.8915,0.003836,0.003324,0.008511,0.250799,0.33174,0.247283,0.305746,0.093974,0.135128,0.006623
454,0.0507,2690.5997,0.0011,5.8778,2368.4627,-46.7639,-0.000274,0.001105,0.000818,0.31734,0.21479,0.220046,0.235926,0.055677,0.421589,-0.032128
455,0.1384,133.8429,0.0124,11.8588,182.3638,11.4879,-0.008337,0.009731,-0.002259,0.323293,0.222736,0.312398,0.343665,0.169946,0.023651,0.251627
456,0.2336,721.9358,0.009,6.0612,1131.7707,25.5797,0.00912,-0.001494,0.005964,0.259731,0.231619,0.270648,0.270068,0.142758,0.090689,0.333337
457,0.0442,9.081,0.0032,119.2076,8.394,13.498,0.002594,-0.005732,0.001025,0.338783,0.278553,0.216365,0.205293,0.019819,0.401804,0.241645
458,0.0448,292.9311,0.0033,10.9784,256.5217,-13.4486,0.008979,0.0011550000000000002,-0.008079,0.26798,0.347496,0.2624391,0.328136,0.090187,-0.0429138,0.491725
459,0.0475,419.9745,0.0021,16.4211,359.7142,-22.7208,0.007571,0.008562,-0.002684,0.305135,0.28351,0.284394,0.203959,0.123003,0.435715,0.072807
460,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.008683,0.00794,0.008019,0.317985,0.252585,0.35016,0.316224,0.066999,0.065614,0.455816
461,0.0478,588.906,0.0024,10.3998,508.0287,-20.8501,0.00701,0.003971,0.007709,0.342404,0.219404,0.256971,0.210673,0.186045,0.094659,-0.068254
462,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007843,-0.009044,-0.003992,0.257042,0.320145,0.25026,0.218154,0.124451,0.250637,0.062119
463,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005009,-0.003666,-0.006369,0.262081,0.330706,0.329149,0.227823,0.040267,0.153868,0.366677
464,0.1394,187.8145,0.007,17.2941,296.4978,20.383,-0.003054,-0.001678,0.002559,0.340164,0.257483,0.227794,0.378153,0.024064,0.32102,0.193012
465,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002917,-0.009471,-0.002941,0.257932,0.372312,0.383367,0.234897,0.162926,-0.030276,0.291685
466,0.0852,1154.833,0.0017,21.3215,729.2113,-51.6437,-0.004492,0.008608,-0.008689,0.289627,0.274623,0.321986,0.246972,0.028135,0.323843,0.123996
467,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00838,-0.003234,-0.008657,0.257182,0.226145,0.303277,0.251175,0.033131,-0.021096,-0.074241
468,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00498,0.003225,-0.009242,0.269975,0.294363,0.266115,0.213118,0.060969,0.390275,-0.097357
469,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00175,0.008072,-0.00353,0.310469,0.381236,0.317623,0.337722,0.134151,0.214304,0.374086
470,0.0443,231.4555,0.0013,44.1699,227.5564,-35.1534,-0.008747,-0.00534,0.002416,0.296412,0.32537,0.290966,0.259969,0.039586,0.322378,0.280335
471,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009404,-0.009681,-0.009108,0.281278,0.377433,0.385341,0.334352,0.131592,0.013981,0.20352
472,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005633,-0.000784,0.000492,0.300022,0.374089,0.265002,0.327485,0.053415,0.130831,0.034701
473,0.0447,193.2545,0.0017,36.9162,190.5164,-26.0994,0.006127,-0.000443,-0.000883,0.253418,0.237243,0.326871,0.393747,0.004981,0.280282,0.24159
474,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009168,-0.007721,0.008953,0.300107,0.348355,0.271704,0.220402,0.019581,0.060938,0.148214
475,0.0436,160.9517,0.0039,11.5532,195.3354,11.7702,0.00178,-0.000592,-0.009885,0.321182,0.363256,0.243787,0.263487,0.08255,-0.029138,-0.008663
476,0.1366,3723.4053,0.0027,5.9112,2712.0297,53.0942,0.005414,-0.004899,-0.009911,0.300035,0.281492,0.263894,0.342653,0.018058,0.34707,0.118283
477,0.3151,2197.1132,0.0067,5.5352,2507.8363,46.6438,-0.000458,-0.009558,-0.003197,0.332692,0.227304,0.396453,0.212843,0.196965,-0.090003,0.068686
478,0.0942,349.087,0.0027,30.7392,322.364,34.7277,0.00716,0.004759,0.001714,0.320566,0.265876,0.28406,0.255529,0.021226,0.065305,0.210777
479,0.1804,51.2504,0.014,31.6303,86.1456,13.1744,0.000813,-0.006311,-0.000587,0.278158,0.236399,0.239525,0.239299,0.197993,0.195137,0.020488
480,0.2861,85.7601,0.0163,39.9539,105.9155,17.6952,0.004922,-0.007257,0.009349,0.342056,0.248594,0.364281,0.322911,0.041632,-0.057326,0.017967
481,0.0445,11.9734,0.0036,136.0067,14.9564,12.8087,-0.008205,-0.0072,-0.003238,0.252894,0.242095,0.342514,0.384913,0.107855,0.404965,0.461239
482,0.2874,319.82,0.0074,22.8389,516.7553,40.4063,0.005422,0.002851,0.008846,0.277365,0.223378,0.30159,0.236734,0.037227,0.062186,0.275019
483,0.133,2974.8077,0.0039,2.6423,3727.3247,-34.5458,0.003216,0.004462,-0.005364,0.335445,0.377131,0.353258,0.20758,0.020017,-0.009876,-0.081359
484,0.0908,26361.0866,0.0007,1.8364,23146.569,-132.5166,-0.002991,-0.006816,-0.007572,0.339408,0.31878,0.341756,0.285839,0.056858,0.053974,-0.004122
485,0.0938,86.7751,0.0074,27.8144,93.7099,-12.8195,0.002655,-0.009575,0.004523,0.322238,0.311842,0.325082,0.215819,0.017217,0.359743,0.496807
486,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005321,-0.007842,0.00851,0.295432,0.3948,0.20552,0.306543,0.115917,0.119692,0.421941
487,0.0423,1211.452,0.0012,8.8144,1260.3714,38.3284,0.008106,-0.000482,0.008186,0.326004,0.356227,0.244425,0.380441,0.096239,0.322747,0.496518
488,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00662,0.004496,0.00864,0.262769,0.264487,0.279213,0.261152,0.041904,-0.039004,-0.066068
489,0.0493,2754.6999,0.001,6.1606,2430.3301,-49.9172,0.004008,0.003191,0.004603,0.329581,0.287574,0.234151,0.243904,0.095993,0.376415,-0.073834
490,0.2591,755.1189,0.0086,21.905,403.0156,-31.4842,0.00134,-0.009446,-0.00812,0.327171,0.233136,0.325163,0.280934,0.183184,0.277704,0.131276
491,0.0877,79.7869,0.0051,52.1143,73.9713,-16.5649,-0.000935,0.004809,-0.001753,0.332899,0.236774,0.387034,0.310371,0.089773,0.436316,0.47153
492,0.1918,96.4923,0.0142,18.7978,151.8667,13.5643,-0.003635,0.000571,-0.0081,0.321026,0.222089,0.21806,0.300738,0.084998,0.156302,0.371635
493,0.1822,94.8382,0.0152,19.1711,123.6403,12.111,-0.0065,0.002575,0.008285,0.320197,0.206567,0.217194,0.268653,0.141288,0.474626,0.404577
494,0.1646,236.146,0.0167,6.1252,278.6858,10.121,0.001273,0.00716,0.005663,0.305564,0.354185,0.266583,0.365705,0.157515,0.01771,0.046024
495,0.0936,129.0618,0.006,28.9649,120.4106,15.463,-0.006457,0.007642,-0.004612,0.327747,0.306331,0.289071,0.276833,0.029736,-0.096278,0.136232
496,0.0446,26.345,0.0028,112.5459,33.4625,-16.2982,0.003779,-0.005865,-0.00522,0.306083,0.251168,0.272137,0.321189,0.114813,0.489026,0.087884
497,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009302,-0.002253,-0.00387,0.278859,0.324907,0.358899,0.224075,0.050672,-0.067646,0.150285
498,0.3342,137.9534,0.0154,21.2601,253.3747,21.1603,0.005948,0.003951,0.001311,0.255702,0.228439,0.239941,0.329122,0.062544,0.086243,0.095333
499,0.1239,462.9469,0.009,5.0404,621.2078,14.3934,0.000945,-0.004893,0.007707,0.347377,0.305565,0.25471,0.390545,0.170729,0.423209,0.216839
