,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
152,0.0451,323.9865,0.0044,5.0716,371.9506,10.6592,0.46421163797751464,0.041812,-0.098566632,0.274289,0.22983183000000001,0.373944,0.3515535,-1.273104811973168,0.122322,-0.28722016800000005
153,0.0418,37.907,0.0041,36.9566,45.9476,10.0942,-0.279033,-0.08638232494940677,0.168428,0.37438,0.31251,0.21313890000000002,0.372457,0.129797,-0.02355542947281584,0.167642
154,0.0,100000.0,0.0,0.0,100000.0,0.0,0.163483,0.331086,-0.117641,0.252479,0.216743,0.27124227000000006,0.330001,0.363274,0.181861,0.211722
155,0.0465,949.1484,0.0022,5.4057,1048.0306,21.996,-0.312416,-0.237988,-0.246713,0.285202,0.252059,0.31278,0.207678,0.260435,0.266719,0.176713
156,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.417414,0.8301477009445506,-0.380356,0.229048,0.236376,0.20746872054900004,0.221089,0.490148,-0.05140072112742915,0.461814
157,0.0481,10.3065,0.0044,202.9395,9.7865,-10.9582,0.343771,-0.132699,-0.075841,0.233585,0.209034,0.278058,0.297833,-0.039041,0.049681,0.446766
158,0.1471,63.1408,0.0123,30.0892,77.824,-12.025,0.244387,-0.19398050135911876,0.412257,0.256441,0.276985,0.22921968870000003,0.30123,0.452697,-0.02227371445226333,0.062185
159,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.375078,-0.423072,-0.299528,0.294897,0.212138,0.206343,0.256892,-0.204445,-0.332037,-0.006455
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.094929,0.173728,0.153783,0.302112,0.224131,0.296278,0.357245,0.371401,0.081748,-0.29695
161,0.1421,187.2434,0.0082,16.5142,262.288,17.9944,-0.459447,-0.489871,-0.303746,0.30324,0.269917,0.321369,0.273803,0.039662,0.024834,0.227452
162,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.016516,-0.086749,0.446184,0.387147,0.203462,0.289661,0.340508,-0.389331,0.366031,-0.057193
163,0.0485,156.8494,0.0045,11.6799,159.3802,10.5847,0.41741003068764454,-0.001762,-0.352592,0.302764,0.21715505946000005,0.25395363,0.24886,-1.1664054655584788,0.088026,0.276525
164,0.0981,3997.9837,0.0022,2.716,4982.1268,-45.5949,0.073899,-0.247745,0.196911,0.232593,0.312165,0.254081,0.316866,0.464389,0.324571,-0.038896
165,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.478619,0.151656,0.072642,0.241523,0.393683,0.2508,0.352381,0.188554,-0.145025,-0.010955
166,0.0942,132.1231,0.005,35.4727,121.2806,-17.9064,-0.018957,-0.207926,0.012412,0.316547,0.221032,0.273257,0.287745,-0.351621,-0.351851,-0.144116
167,0.1796,71.8535,0.0162,39.2233,50.9825,-10.9991,0.10966229999999999,0.416559,-0.2508093,0.331785,0.2387097,0.372036,0.33448859999999997,0.0662134,0.180894,-0.0772254
168,0.0945,185.1329,0.0086,9.5508,212.1281,11.078,0.8146309590411807,-0.158019,0.395747,0.277651,0.22277153790000004,0.379847,0.249625,-0.08356496882446184,-0.048514,-0.367696
169,0.0,100000.0,0.0,0.0,100000.0,0.0,0.341629,-0.095763,0.227417,0.313003,0.200191,0.321983,0.226565,-0.036725,-0.102793,-0.351162
170,0.0818,36.8095,0.0084,43.7607,38.2525,10.0219,0.35559,-0.197499,0.041794,0.357687,0.354994,0.347724,0.291093,0.131889,-0.155699,-0.300987
171,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.089168,-0.15630374937499997,0.353327,0.322242,0.329272,0.22486187250000003,0.33657,0.238383,0.003722807000000001,0.07827
172,0.0937,58.3742,0.0094,23.3615,73.4695,10.1491,-0.18844835500411647,0.360202,-0.244926,0.349094,0.22091470929,0.28807,0.264612,-1.0980042797387517,0.266216,-0.055015
173,0.2414,1381.4192,0.0072,5.1816,1892.5341,34.4192,0.7249816541087277,-0.113873,-0.035756,0.241182,0.218774,0.376523,0.361419,-1.3570512203030565,0.116788,-0.252338
174,0.3277,237.3727,0.0258,10.6634,251.5233,-13.0463,0.145612,-0.07375761346874998,0.00822,0.335573,0.258386,0.22150519200000002,0.353782,0.493671,-0.27245142990000004,0.150952
175,0.0475,1470.719,0.0014,6.9948,1373.2415,-33.8164,0.412103,-0.182739,0.248952,0.248518,0.3125385,0.289839,0.247962,0.385501,0.366628,0.074783
176,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1181078,0.50220639,-0.393666,0.235902,0.213868917,0.363368,0.360874,0.36346860000000003,0.38833619,0.283543
177,0.185,37.5525,0.0169,55.4747,34.3987,-10.7248,0.03237326718953041,0.40372,-0.001152,0.24148,0.2256780609,0.325709,0.388597,-0.9763970084175835,0.335943,-0.055526
178,0.1334,359.7582,0.007,8.8185,556.2048,-19.7147,-0.252375,0.170874,-0.0763317,0.377586,0.390365,0.266091,0.228599,0.014039,-0.127042,-0.38420550000000003
179,0.0,100000.0,0.0,0.0,100000.0,0.0,0.438356,0.437775,-0.2429597349,0.227734,0.330733,0.31057506,0.27527258700000007,-0.395928,-0.295385,-0.28378424520000006
180,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19553238781320803,-0.151577,0.354032,0.271937,0.20974139190000002,0.275263,0.378672,-1.0252555052504642,0.220472,0.141837
181,0.0475,21.1622,0.0033,153.9703,20.4551,-14.4484,1.0081217265447209,-0.001187,0.383172,0.289888,0.2176353,0.342638,0.211364,-1.0729383873727176,0.33915,-0.089946
182,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.390181,-0.444025,-0.269182521,0.292469,0.274035,0.208944,0.261476262,-0.017747,-0.336924,-0.215001783
183,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.097352,1.4054050275720644,0.188856,0.225209,0.344485,0.2248303797,0.218953,0.459428,-0.025877271097897454,0.453879
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07528952825,0.078363,0.347581,0.387941,0.2189511,0.314567,0.245386,-0.5432622910000001,0.48819,-0.084769
185,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.201113,0.9662522292316488,-0.431978,0.390529,0.239634,0.21584961000000003,0.39297,-0.053686,-0.01126213546864244,0.420662
186,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6543655079655789,0.008094,-0.020622,0.394054,0.21181598010000005,0.375783,0.275251,-0.9814703494383162,0.446509,-0.302144
187,0.0,100000.0,0.0,0.0,100000.0,0.0,0.461582,0.5308397581154369,-0.137969,0.398741,0.217747,0.22310534700000004,0.264936,-0.050182,-0.06742769863194081,0.04995
188,0.0,100000.0,0.0,0.0,100000.0,0.0,0.273795,-0.12451269999999998,0.223739,0.203368,0.279301,0.280018377,0.262258,0.265146,0.0557491,0.222168
189,0.0428,20.8399,0.004,61.4049,30.7508,10.6648,0.161768,0.101103,-0.13779849600000002,0.398307,0.321809,0.2936,0.22365881999999998,0.082171,-0.230528,-0.262123614
190,0.048,1244.7351,0.0015,7.9168,1094.3727,-30.9918,-0.13441326787423832,-0.402059,0.096356,0.332516,0.22884039000000003,0.292708,0.237558,0.027017013874400017,0.291881,-0.404165
191,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.461129,-0.447008,-0.397808,0.208999,0.273806,0.213853,0.234293,0.162923,0.006213,-0.067443
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.054435,0.071427,-0.267569,0.300158,0.246226,0.31679100000000004,0.201716,-0.181204,-0.197149,-0.020967
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.39762,0.426548,0.470685,0.304826,0.287644,0.239351,0.216237,0.238474,-0.128824,-0.337898
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.147944,0.0725897025,-0.158528,0.28674,0.26432,0.286904,0.22573,-0.278939,-0.1518345,0.159319
195,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.000614,0.08155110813082492,-0.286065,0.332593,0.371513,0.2239288983,0.294051,0.238958,0.19882643648274015,0.375183
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.325852,0.9317143460948499,-0.252128,0.297204,0.218272,0.21391267887000004,0.279281,0.20076,-0.005464462861682495,0.330067
197,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.032382,0.281076,0.250157,0.380336,0.370917,0.201319,0.349306,-0.017194,-0.264206,0.171143
198,0.046,195.9996,0.002,27.4045,210.3094,22.2903,-0.019245496625,0.294626,-0.464133,0.309755,0.25572591,0.28853,0.297519,0.2939899490000001,0.489791,0.465574
199,0.0424,89.7269,0.0041,18.5964,105.3529,10.8776,0.159429,-2.586142336930783e-19,0.246811,0.352373,0.371111,0.21627243000000002,0.398497,0.308128,-3.2210785044180276e-38,0.402338
200,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17415265265279117,0.162905,0.186116,0.372507,0.22897607877,0.228686,0.384633,-0.9709983554737114,0.185165,-0.495719
201,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.140437,-0.05079871367012098,0.111201,0.22408,0.253536,0.21567581640000005,0.385779,0.166138,-0.03203110151133014,0.229226
202,0.0503,5412.7641,0.0006,5.0783,5439.3313,-87.8673,-0.247703,-0.015398,-0.333511,0.247392,0.2383218,0.289904,0.304627,-0.030510700000000005,0.238791,0.323475
203,0.0483,169.9971,0.0033,17.4532,185.9391,14.7357,0.284261,0.051616,-0.27840481569000003,0.304697,0.202211,0.360207,0.22400730000000002,0.473154,0.388791,-0.22408741206000005
204,0.0429,1491.0853,0.0016,5.0519,1402.7671,-26.2598,0.078231,0.414388,0.238748,0.369795,0.291742,0.288729,0.380797,0.272328,0.371494,-0.123577
205,0.0384,482.0757,0.0011,16.6679,561.8667,33.0954,-0.3069307991154533,0.363486,-0.004632,0.367179,0.229278,0.343277,0.351627,0.4905731607013603,0.496843,0.27517
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.494419,0.337967,0.491533,0.332746,0.255572,0.228472,0.245415,-0.177144,-0.226421,-0.442138
207,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.254637,0.7429885205593081,-0.393711,0.236476,0.311791,0.21802421700000002,0.312605,-0.187052,-0.04558506861982169,0.197989
208,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.457135,0.9189974188303017,-0.281828,0.320534,0.366967,0.21608046,0.241047,0.125052,-0.0020424874986378293,0.398916
209,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.234802,-0.36541,0.451076,0.349363,0.357247,0.224215,0.211327,-0.211224,-0.01048,-0.218259
210,0.0471,83.2568,0.0048,20.4833,88.0071,10.408,-0.248784,-0.266067,-0.2521645029720001,0.314247,0.308855,0.318797,0.21135249137700002,-0.187739,-0.044599,-0.245739912723
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13416052630937778,-0.005832,-0.454877,0.365497,0.222802,0.251574,0.240447,-0.4614269897061538,0.245924,0.284813
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.358904,-0.16820885249999998,0.364315,0.35292,0.305476,0.22464601560000008,0.390498,0.45255,-0.28647675,-0.276022
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.440194,-0.100894,-0.081321,0.241177,0.295589,0.224738,0.317839,0.250311,-0.405243,0.419951
214,0.3071,137.2253,0.0299,12.9887,136.1037,10.3034,-0.333559,-0.138278,-0.20432331,0.355381,0.392611,0.298334,0.2281185,0.384724,0.034941,-0.23286123
215,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.342218,-0.316587721497621,0.383931,0.280485,0.252107,0.21598920000000002,0.217094,0.018306,0.1252771762077001,0.289425
216,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.257814,-0.225715,-0.20068763967720002,0.396304,0.392726,0.376271,0.22047978060000006,-0.311787,-0.462113,-0.17504709946200006
217,0.0457,1494.2292,0.0007,11.8392,1547.79,59.9738,0.307852,1.3733003509193735,0.041954,0.305821,0.365072,0.2196878679,0.327615,0.479536,-0.03221682801343209,0.456763
218,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.264283,-0.428873,-0.3068118,0.31642,0.204857,0.250824,0.22817043900000003,0.243269,-0.098992,-0.17393616
219,0.099,447.5483,0.0045,17.1301,337.4688,-22.3426,-0.052876751952822806,0.373498,0.315836,0.297745,0.20957789178000005,0.307458,0.271969,0.313816896584357,0.456815,-0.225521
220,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.03603979117680624,0.4935304869270608,-0.127082,0.321158,0.22056988500000002,0.22176665999999998,0.398656,-0.7833082742331005,0.45951112003876704,0.444335
221,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.110278,0.068235,0.373784,0.375974,0.32526,0.279689,0.348213,-0.117235,-0.097941,-0.440135
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.438085,0.126656,-0.130339,0.202923,0.380865,0.394557,0.260083,0.273708,0.009965,-0.448101
223,0.1369,33.7393,0.0083,121.844,30.1549,-16.0226,-0.200416,-0.023762811980825263,0.325367,0.354268,0.2788884,0.20840819670000002,0.256883,-0.446232,-0.009516716876567757,0.259195
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.088373,-0.049262937895523454,0.354764,0.214297,0.377545,0.21709539000000003,0.256468,-0.017015,0.1330842026038642,0.350927
225,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.354125,-0.40563,-0.306029,0.312173,0.297765,0.221374,0.283255,0.313118,-0.016766,-0.068675
226,0.052,255.2107,0.0016,40.2392,235.7669,-33.4612,1.2453286431608093,-0.019192,-0.20239,0.220855,0.22396824000000004,0.302411,0.238312,-0.878737990832572,0.20813,0.36699
227,0.0895,120.5598,0.0065,33.642,89.3648,-14.0192,-0.27547,0.267401,0.452422,0.375585,0.335424,0.214702,0.372625,0.40524,-0.322358,-0.232993
228,0.1686,135.7985,0.0172,7.7624,215.4004,10.0161,-0.294606,0.46358,0.071011,0.302268,0.371701,0.330357,0.365811,0.453672,0.360187,0.050319
229,0.0474,49.8062,0.0018,89.0698,47.1606,27.1049,-0.216622,1.3264489083259094,-0.000457,0.20884,0.277759,0.22910283000000004,0.335714,-0.073171,-0.00023920954457509408,0.420476
230,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.42729,-0.423858,0.38015,0.226772,0.216688,0.301598,0.33423,0.461559,0.404499,0.326334
231,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.280137,-0.471268,-0.123099,0.207886,0.387426,0.264029,0.382675,0.239691,0.207218,-0.236267
232,0.0503,24.4457,0.0051,71.983,24.3884,-10.2666,0.7764034205988267,-0.441881,-0.05338,0.237428,0.22850913240000004,0.240803,0.269278,-0.9857232907939448,0.016657,0.025222
233,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.085317,-0.3190326003712452,0.003305,0.297207,0.35938,0.20900458503900002,0.341039,0.451004,-0.027031905897300004,0.143426
234,0.0499,91.679,0.0044,21.2651,99.8366,11.3691,-0.0956192172482678,-0.270137,-0.30963789,0.276375,0.22997114999999996,0.237831,0.22999302000000005,-0.7956399314264395,0.124731,-0.21175181999999998
235,0.1966,754.4953,0.0092,10.5031,546.6213,-22.2237,-0.02774904571326543,0.487321,-0.1545,0.254636,0.21540600000000001,0.257552,0.380693,-0.9541901407391762,0.319775,-0.012427
236,0.045,91.6774,0.0023,52.4515,96.3165,-20.1558,0.404815,-5.750612772747713e-19,0.481753,0.343297,0.273022,0.22654739340000002,0.353427,0.049812,-1.2728344771928576e-37,0.222481
237,0.0943,52.3013,0.0061,100.9386,37.08,-16.2284,0.477366,-0.145149,-0.4037355,0.329632,0.25154,0.284896,0.208267,0.429662,-0.306794,-0.1406385
238,0.0462,5627.7049,0.0005,4.5066,6336.2724,90.6646,-0.035239,-0.1448274734995867,0.112521,0.282382,0.387544,0.21166173099000005,0.253042,0.410744,-0.09795281363550001,0.258302
239,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005715921629504952,-0.481977,-0.067537,0.203901,0.22089104999999998,0.395335,0.252375,-0.9743478783064687,0.413462,-0.082798
240,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.288025,0.151819,0.056993,0.38201,0.277492,0.278692,0.274375,0.376574,0.348281,-0.022332
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.055548,-0.007399,-0.34060419000000003,0.377529,0.311976,0.200379,0.20718261,0.129432,-0.30517,-0.10264401000000001
242,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1948034583415638,0.390942,0.156625,0.231168,0.21644607780000003,0.394911,0.376271,0.2833374253169902,0.286458,0.197659
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.332408,0.5185083408750001,-0.474419,0.396607,0.204619,0.398235,0.278642,0.457931,0.4342094680000001,0.407415
244,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3330378876249999,-0.182818,0.213647,0.208021,0.24158586150000003,0.291117,0.303755,-0.56496957,0.451226,-0.34725
245,0.0912,194.4587,0.0056,24.5511,159.6861,-16.7614,-0.355298,-0.306404,-0.40177,0.381051,0.34821,0.286498,0.277776,0.209893,0.458832,0.029656
246,0.1676,504.2685,0.013,4.7113,542.6763,-12.6702,-0.2071605809076875,0.203929,0.008731800000000001,0.314974,0.20748149999999999,0.348238,0.386344,-1.0228088219522127,0.300612,-0.34611381
247,0.0308,9288.344,0.0002,5.1858,10445.7533,167.5074,0.033533,0.4542,-0.284294,0.298038,0.251292,0.213899,0.29115,0.108197,0.172569,0.113376
248,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.243523,-0.228721,-0.150902,0.221299,0.202187,0.23873,0.217077,0.11782,-0.296471,-0.49976
249,0.0476,148.446,0.0027,32.413,127.8367,-17.4307,-0.25233138,-0.458081,0.049324,0.359896,0.2236932,0.2648475,0.28531,-0.39116277,-0.050432,0.019861
250,0.0511,31.988,0.0052,47.3139,36.9565,10.2457,0.08471036474999999,0.9817681629571484,-0.01617,0.302777,0.21531150000000002,0.21162453012000004,0.242042,-0.207038916,-0.003532477241714877,0.20732
251,0.0479,323.9546,0.0026,15.4229,287.8698,-18.3194,0.05727,-0.08607,0.27629,0.343507,0.26177660999999997,0.28465,0.202607,0.147356,0.498017,-0.334472
252,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.148623,-0.342757,-0.24448797000000005,0.250027,0.262898,0.370333,0.2444328,0.445124,0.008414,-0.33293349
253,0.0947,283.8819,0.0065,10.8557,303.3967,-14.8807,0.402059,0.05458415,0.208032,0.294357,0.287851,0.282569148,0.271671,-0.142861,-0.2570328,0.08935
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.065026,-0.303348,-0.155562,0.351911,0.280785,0.20774,0.24867,0.412,0.408473,-0.045612
255,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.447019,-7.212234494061645e-19,0.282502,0.292884,0.224193,0.22068559917,0.389549,0.298442,-4.875129787815703e-38,0.201009
256,0.0,100000.0,0.0,0.0,100000.0,0.0,0.358362,0.034982,0.25518,0.204072,0.236259,0.307217,0.386964,0.403368,0.457255,-0.482017
257,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06532340124999998,0.476805,-0.036861,0.358437,0.2235906,0.2067,0.202043,-0.2104329213,-0.031464,-0.234027
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.162011,0.489456,0.212269,0.398777,0.253899,0.25333,0.33366,0.235084,0.216555,-0.387285
259,0.1362,38.5869,0.0126,41.9263,48.749,-11.1316,0.1763189938669343,0.445112,-0.00749,0.289713,0.222691,0.36883,0.276268,-0.9596691205002006,0.341079,0.034392
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.247726,-0.1514937999832809,0.346187,0.264599,0.384857,0.21341253384,0.215406,0.114441,-0.048617320090868,0.171653
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.042109,-0.078644,-0.036989,0.291418,0.28045,0.343692,0.244923,-0.191761,-0.202292,-0.262522
262,0.0932,330.3167,0.0057,17.5003,218.9038,-16.4927,-0.2761225825,0.15267366253125,0.048965,0.258361,0.2327455701,0.3263823,0.388333,-0.4002048,-0.3168490608000001,-0.177404
263,0.0459,2723.9188,0.0014,3.1709,2722.9308,30.9022,-0.30844,-0.176996,-0.096636,0.362216,0.347107,0.308941,0.310693,0.438304,-0.46521,-0.199688
264,0.0463,46.7227,0.0047,31.7479,55.8432,10.3187,-0.20476907696769484,-0.029466,0.302347,0.269759,0.22184177859000004,0.326136,0.376037,-0.6145318943316878,0.484879,0.43027
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.028144,-0.015240133125000001,-0.470674,0.274414,0.22565,0.326878,0.377589,-0.049208,0.4206878390000001,0.331806
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.181253,0.321912,0.079952,0.38796,0.318532,0.376388,0.358117,0.446036,0.003203,-0.09852
267,0.0486,506.0731,0.0015,18.595,484.9966,32.0556,0.13723943022742746,-0.237777,0.051032,0.225525,0.21341095920000006,0.225633,0.359321,-0.8280686780267589,0.31733,0.453138
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.486806,0.467204,-0.257059,0.372094,0.261473,0.29052837000000004,0.317354,-0.459408,0.010897,-0.016459
269,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.227467,-0.399992,-0.492088,0.215542,0.272977,0.339688,0.267585,-0.181367,0.042217,0.317184
270,0.1322,60.221,0.0106,39.0271,62.277,-12.2915,-0.2050704633709272,0.183412,-0.009045,0.306991,0.20950785966600002,0.341546,0.307494,-0.8983259492815112,0.411351,0.232351
271,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.464204,-0.382843,0.494376,0.272834,0.234271,0.327751,0.397351,-0.0326,0.257603,-0.312923
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4364672883325223,-0.058732,-0.356448,0.286355,0.22087927989000003,0.253666,0.218271,-0.870752812552295,0.405606,0.314431
273,0.0,100000.0,0.0,0.0,100000.0,0.0,0.112963,-0.26936175,-0.428694,0.394497,0.384737,0.21327120990000004,0.247945,0.052888,-0.1598409,0.372957
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.478851,-6.020866286257496e-19,0.187566,0.266286,0.365266,0.212876,0.397422,0.128895,-1.1181791140863266e-37,0.233436
275,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.425823,-0.082855,0.448757,0.236719,0.245923,0.392479,0.382584,-0.115987,-0.158095,-0.345533
276,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.202118,-0.377743,-0.047487,0.337442,0.269874,0.307922,0.306736,0.193913,-0.228845,-0.181282
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19222684486671535,-0.452433,-0.419683,0.327639,0.22094233110000003,0.338318,0.22283,-0.06298184312117032,-0.015668,0.04429
278,0.1447,425.8857,0.0063,11.131,528.4228,22.6456,0.496539,0.4426540106034377,0.076326,0.333764,0.296498,0.209496,0.381997,0.299985,-0.16440186384000005,-0.059549
279,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3810317252937499,1.8904018130087338e-19,0.383613,0.386567,0.21415241781000002,0.22559493303000006,0.37722,-0.2393039457,-2.58369795400426e-38,0.098289
280,0.2236,94.0277,0.0176,25.8856,99.2608,12.7083,0.377935,0.337505,-0.147081,0.252405,0.318243,0.201534,0.388689,-0.045425,0.310408,0.348629
281,0.1393,39.8291,0.0107,69.8674,37.5536,-12.8713,0.004635237772048527,0.26197,-0.232285,0.330257,0.2152513197,0.290121,0.34641000000000005,-0.756124165834019,0.366435,-0.079674
282,0.0425,49.1558,0.0042,39.0595,44.5128,10.2159,-0.479269,0.35805,-0.14900956101000004,0.391498,0.263929,0.324314,0.270394,0.252162,-0.033646,-0.16499530629000003
283,0.0414,439.1556,0.0029,6.7791,468.2277,-14.5225,0.099303,0.039144,0.184015,0.284521,0.354399,0.306263,0.374005,-0.231914,0.040827,0.157942
284,0.094,82.6959,0.0059,41.1854,86.6838,-15.7103,0.009591167029659587,0.209197,-0.198536,0.287592,0.2136904578,0.330305,0.299118,-0.7339850225864788,0.389484,-0.12166
285,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23513156426935775,0.6452985850017807,-0.430024,0.259571,0.255192282,0.216421146,0.225509,-0.19836742141530003,-0.053364844608319056,0.236926
286,0.0916,96.5332,0.0078,23.6475,92.0906,-11.5331,-0.440838,-0.26581,-0.21075876,0.324636,0.202835,0.273701,0.384068,-0.041434,-0.184667,-0.05768982
287,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23010658048809365,0.48785549204805995,0.010536,0.369211,0.219560949,0.20879785449000005,0.34542,-0.8575667116351726,0.3787453478668752,0.466537
288,0.1307,637.1864,0.004,24.3942,389.7836,-33.5254,0.1678251,0.39541,0.39413,0.374456,0.2902725,0.332843,0.390893,-0.3026826,-0.17038,-0.432963
289,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.02942,0.404448,-0.250222,0.2292,0.397546,0.380915,0.239,0.228792,0.078184,0.031626
290,0.0475,167.2177,0.0023,26.7777,188.1283,20.1129,0.5195340516928981,-0.1990310325,0.391234,0.276381,0.21002784516,0.2735739,0.30999,-0.8904477665996277,0.43187925000000005,0.442107
291,0.1009,28.6429,0.006,124.2534,16.5642,16.9905,0.246925,0.101308,-0.026557,0.287694,0.23191093800000004,0.219191,0.253531,-0.443119,0.38189,-0.133791
292,0.1885,1023.7035,0.0038,9.4832,1684.6063,52.9263,-0.097251,-4.2532596437680378e-19,0.297817,0.235674,0.219903,0.22722768000000002,0.377056,-0.41169,-6.470894245026194e-38,0.275467
293,0.0464,341.9541,0.0016,25.3657,304.4316,-28.1664,-0.270206018125,0.147734,0.046402,0.345148,0.21576213000000002,0.246518,0.311239,-0.24823835100000002,-0.025104,0.171724
294,0.0967,314.1055,0.0086,6.7468,302.7017,11.1268,0.066247,-0.482459,-0.040389,0.308753,0.297395,0.239801,0.209622,0.220594,0.222262,0.363154
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.443008,0.5149638088875002,-0.140268,0.229085,0.263524,0.28156977,0.233865,-0.29474,-0.28910062350000004,-0.21126
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.433492,-0.13912845,-0.128335,0.275602,0.240635,0.282109878,0.372467,0.466178,-0.0700641,0.316148
297,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42213395564156264,-0.179297,0.2906,0.215241,0.2376217053,0.256982,0.232265,0.1567138965700001,0.263155,0.034529
298,0.1392,558.9709,0.0059,15.1728,414.1543,-23.8516,0.211832,0.146882,0.170276,0.37207,0.30735,0.291739,0.314432,0.43544,-0.185384,0.146386
299,0.1757,239.4742,0.0166,9.7691,201.3214,10.9002,-0.431369,-0.100973,-0.17399844900000003,0.360637,0.351105,0.374933,0.2577731607,0.066352,-0.235702,-0.217260225
300,0.0445,6313.0727,0.0017,1.3755,4904.9967,-25.2405,-0.018897,-0.03595,-0.031763,0.387345,0.311429,0.381025,0.23893,0.253175,-0.264575,0.142502
301,0.2744,93.2889,0.0266,16.6639,103.461,10.1722,0.40963,-0.324372,-0.437781,0.277884,0.264256,0.399635,0.203186,0.282054,-0.101934,-0.119605
302,0.0898,93.5574,0.008,24.1974,88.2787,11.4083,0.43205,-0.10330854324999998,0.060094,0.361609,0.234856,0.254975769,0.368544,0.15322,-0.13560201900000002,0.079305
303,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.15481422107031248,0.6505888235164803,-0.424624,0.239652,0.31980582,0.2199024,0.267129,-0.055211405490000004,-0.00015051865795360906,0.233428
304,0.1809,74.7651,0.0144,34.1192,75.3053,-12.7081,-0.245938,-0.443755,-0.185948,0.272539,0.37717,0.249285,0.227291,-0.488237,-0.33543,-0.054417
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.438487,-0.315006,-0.050991,0.359318,0.240283,0.245898,0.209892,0.460757,0.396643,-0.217838
