,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
158,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.08536738192968749,0.093429,0.345371,0.3,0.21870000000000003,0.3,0.3,-0.6996313121600003,0.383024,0.432725
159,0.3258,321.0794,0.0179,14.4062,313.8483,18.5641,-0.415228,-0.399664,0.267643,0.3,0.3,0.3,0.3,0.433433,0.32757,-0.37563
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14352378238140617,0.014352,0.156006,0.3,0.21870000000000003,0.3,0.3,-0.6506165200992801,0.344403,-0.394759
161,0.1907,171.4891,0.0192,8.3442,204.0988,10.1091,0.52101315,-0.121709,-0.24494942376000003,0.3,0.24300000000000002,0.3,0.21870000000000003,-0.2722095,-0.21751,-0.25906036329000004
162,0.0472,45.3351,0.0024,116.4071,40.1932,-19.0363,0.2305439721063185,0.042484,0.186713,0.3,0.21870000000000003,0.3,0.3,-0.7430190275750072,0.350793,0.454266
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.036058,-5.9253847048445e-19,0.494575,0.3,0.3,0.21870000000000003,0.3,0.370855,-8.397927119414691e-38,0.183618
164,0.0,100000.0,0.0,0.0,100000.0,0.0,0.386857,-0.44656555,-0.084351,0.3,0.3,0.27,0.3,0.201452,-0.3689523,-0.288643
165,0.0486,1348.0583,0.0014,7.8996,1352.1516,-37.0443,-0.205718,-0.094087,0.110982,0.3,0.3,0.3,0.3,-0.062118,0.07559,-0.291742
166,0.1299,275.0928,0.0107,8.3619,290.7204,12.2929,0.316313,0.48715,0.219488,0.3,0.3,0.3,0.3,-0.113346,-0.356031,-0.407576
167,0.0481,1307.1627,0.0013,8.9946,1219.6576,-37.9108,0.048035719260980526,0.456065,0.021064,0.3,0.21870000000000003,0.3,0.3,-0.19323720408293102,-0.038196,-0.053069
168,0.2274,80.5491,0.0165,30.0466,96.3914,-13.6887,0.179475,-0.329033,0.236654,0.3,0.3,0.3,0.3,0.007897,-0.087254,-0.132549
169,0.0,100000.0,0.0,0.0,100000.0,0.0,0.455278,-0.01119258,-0.342846513,0.3,0.3,0.27,0.24300000000000002,0.013873,-0.36356121,-0.14675717700000002
170,0.0446,113.1714,0.0026,39.1305,111.4481,-18.0831,0.478082,0.4252021365178125,-0.417712,0.3,0.3,0.21870000000000003,0.3,-0.342468,0.14539523229000004,0.247077
171,0.0,100000.0,0.0,0.0,100000.0,0.0,0.031584,-0.165287,0.366032,0.3,0.3,0.3,0.3,0.266077,0.377751,0.343739
172,0.0903,29.1852,0.0053,160.8233,26.4566,-17.7645,-0.01861,-0.416053,0.120722,0.3,0.27,0.3,0.3,-0.329613,-0.224198,-0.339517
173,0.1783,239.7579,0.0127,10.6257,292.143,14.3127,0.333534,0.275225,-0.061686,0.3,0.3,0.3,0.3,0.157104,-0.061291,-0.189139
174,0.1422,1767.3433,0.0043,4.2447,2249.4015,33.6443,0.491252,0.320512,0.483925,0.3,0.3,0.3,0.3,0.410119,-0.137653,-0.499025
175,0.1836,129.1895,0.0137,29.2625,97.2839,-13.5403,-0.2706511552650875,0.064364,0.252909,0.3,0.21870000000000003,0.3,0.3,-0.7872267740649517,0.421686,0.024388
176,0.1483,49985.1355,0.001,0.7305,69282.8722,156.8239,0.406303,0.361043,-0.087307,0.3,0.3,0.3,0.3,0.417803,0.446201,-0.206029
177,0.0967,74.5015,0.0071,34.2966,86.8079,13.9316,0.273837,0.180378,-0.3049447824,0.3,0.3,0.3,0.24300000000000002,0.013616,0.025374,-0.1775229453
178,0.1452,1722.0981,0.0038,4.9537,2232.8519,38.1827,-0.113614,-0.356099,0.043292,0.3,0.3,0.3,0.3,-0.074008,-0.057174,-0.147265
179,0.091,192.679,0.0096,7.612,219.5752,10.0142,-0.240117,0.228815,0.158342,0.3,0.3,0.3,0.3,0.101636,-0.203202,-0.277463
180,0.0446,80.4995,0.0032,39.3254,81.1052,-14.5685,-0.306275,-0.08101582435838421,0.101404,0.3,0.3,0.21870000000000003,0.3,-0.294002,-0.008557398660725676,0.364543
181,0.0966,20.4882,0.0098,64.5414,25.844,10.004,-0.0908804354298971,0.073984,0.071384,0.3,0.21870000000000003,0.3,0.3,-0.5920438894001827,0.463694,-0.166431
182,0.0925,3116.1361,0.0021,4.6719,2762.3195,-43.7162,0.7915932749816489,0.049922,-0.115755,0.3,0.21870000000000003,0.3,0.3,-1.0062485393093814,0.408712,0.274245
183,0.0844,244.709,0.0066,10.9798,234.1197,12.7118,0.123847,0.252423,0.297135,0.3,0.3,0.3,0.3,0.391044,0.140331,0.128217
184,0.0969,109.6204,0.0069,23.5996,129.0337,14.1354,0.410869,0.275092,0.261244,0.3,0.3,0.3,0.3,-0.196324,-0.054212,-0.066471
185,0.044,346.4906,0.0026,12.2248,338.9556,-17.431,-0.447059,0.9091927920134821,-0.281589,0.3,0.3,0.21870000000000003,0.3,-0.351833,-0.00036180017332907967,0.272212
186,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.433128,-0.020057,-0.353625,0.3,0.3,0.3,0.3,0.281129,0.311399,-0.100328
187,0.0902,1111.3291,0.002,16.8714,797.3389,-45.3566,-0.148375,-0.386575,0.252843,0.3,0.3,0.3,0.3,0.08083,0.104239,0.090398
188,0.0,100000.0,0.0,0.0,100000.0,0.0,0.182675,-0.332134,0.077625,0.3,0.3,0.27,0.3,0.127921,0.081819,0.185984
189,0.0455,26.7201,0.0046,52.5264,33.1483,10.2235,0.16656,1.1072737249302231,-0.177635,0.3,0.3,0.21870000000000003,0.3,0.106754,-0.0038633680207637074,0.415152
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.371659,-0.352266,-0.346207,0.3,0.3,0.3,0.3,0.265563,-0.016682,0.418026
191,0.0,100000.0,0.0,0.0,100000.0,0.0,0.250429,0.193797,0.311885,0.3,0.3,0.3,0.3,0.099433,0.237697,0.443915
192,0.0,100000.0,0.0,0.0,100000.0,0.0,0.024656,0.7481124407253207,-0.496282,0.3,0.3,0.21870000000000003,0.3,0.119113,-0.08273747852552614,0.269239
193,0.0,100000.0,0.0,0.0,100000.0,0.0,0.252604,-0.181675,0.080869,0.3,0.3,0.24300000000000002,0.3,0.248065,-0.237742,-0.014294
194,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.236585,0.418862,0.424336,0.3,0.3,0.3,0.3,0.277415,0.166839,0.115677
195,0.0884,16442.2711,0.0009,1.6657,18754.7153,98.7217,0.107505,0.228658,-0.014606,0.3,0.3,0.3,0.3,0.102307,0.12912,0.157747
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.124051,-4.114722341365247e-19,0.424087,0.3,0.3,0.21870000000000003,0.3,0.041113,-5.673768988189605e-38,0.380017
197,0.1388,99.5182,0.0108,25.9374,103.3972,-13.0456,0.0334,-0.24053170182945624,-0.037888,0.3,0.27,0.24300000000000002,0.3,-0.451051,-0.2096543194911901,0.083598
198,0.1376,2380.9724,0.0039,4.8183,2153.0162,36.1216,-0.40077,-0.181097,0.03138,0.3,0.3,0.3,0.3,-0.024574,0.040006,0.251097
199,0.187,43.7179,0.0152,66.9248,34.8462,-11.9962,0.0358942795073408,0.460557,0.126476,0.3,0.21870000000000003,0.3,0.3,-0.9373292439733989,0.360557,0.002199
200,0.0481,830.0595,0.0013,14.1296,768.2129,-37.5636,-0.355427,-0.118027,-0.20615974200000003,0.3,0.3,0.3,0.21870000000000003,-0.052732,0.092356,-0.33212583900000003
201,0.0,100000.0,0.0,0.0,100000.0,0.0,0.172947,-0.10553265,-0.042908,0.3,0.3,0.24300000000000002,0.3,-0.039893,-0.3551823,0.430952
202,0.0931,71.5002,0.008,27.0249,88.5804,12.1816,-0.13440481249999997,-0.082285,0.124648,0.3,0.24300000000000002,0.3,0.3,-0.41295485000000004,0.304432,0.478469
203,0.0467,120.4786,0.0048,12.7735,135.7642,10.2025,0.257766,-0.004416,-0.29756241,0.3,0.3,0.3,0.21870000000000003,0.337094,0.025334,-0.23090265000000001
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5931342871323503,-0.08861018177160934,0.337018,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.9864521324252326,0.32068265753700015,0.472673
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.40047629999999995,0.33892837269750464,-0.464798,0.3,0.27,0.21870000000000003,0.3,0.16616820000000002,0.2821635416374786,0.353869
206,0.0882,168.3833,0.0044,37.6207,133.2107,-20.0344,-0.45073985,-0.246926,-0.360882,0.3,0.27,0.3,0.3,0.076032,0.301575,0.140363
207,0.0453,1814.8813,0.0015,4.8208,1688.6499,-29.4221,0.48623,-0.133606,0.179476,0.3,0.3,0.3,0.3,0.307643,0.247968,-0.337731
208,0.1955,98.0057,0.0193,18.8975,88.7506,10.0315,0.7282798074057458,0.05658471000000001,-0.420583,0.3,0.21870000000000003,0.21870000000000003,0.3,-1.0469537246138996,0.20812605,0.332134
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.021559,-0.039597,-0.048329,0.3,0.3,0.3,0.3,0.227721,0.08522,-0.274523
210,0.0936,570.0402,0.0042,12.4546,449.5754,-21.7979,0.056748,-0.2586444,-0.406539,0.3,0.3,0.3,0.3,0.421095,-0.233181,0.023627
211,0.0,100000.0,0.0,0.0,100000.0,0.0,0.309447,1.5301177073355066,0.178604,0.3,0.3,0.21870000000000003,0.3,0.447876,-0.006911203927509468,0.471279
212,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.15369690000000003,-0.246409,-0.497746,0.3,0.21870000000000003,0.3,0.3,-0.4090361,0.4798,0.351473
213,0.0915,322.7555,0.0052,9.9924,422.9104,17.6777,0.35222,1.6502698410985547e-19,0.47199,0.3,0.3,0.21870000000000003,0.3,0.294893,-9.976300106186226e-38,0.22339
214,0.0495,205.6459,0.0012,65.9419,180.8106,-40.769,-0.24805356267941173,0.12566997568125002,-0.32229,0.3,0.21870000000000003,0.27,0.3,-0.8802926114810307,0.3491556398000001,0.421325
215,0.3117,70.2796,0.0299,16.875,103.79,10.2544,0.43978,0.452261,0.213048,0.3,0.3,0.3,0.3,0.143595,-0.076539,-0.230467
216,0.0926,287.5711,0.0053,14.78,287.7498,-17.7588,0.076105,0.02122680011952483,0.322675,0.3,0.3,0.21870000000000003,0.3,0.364696,-0.04997801792197801,0.187554
217,0.327,185.652,0.0286,10.1953,213.1869,11.5205,0.247468,-0.124316,0.479865,0.3,0.3,0.3,0.3,0.489496,0.04438,-0.273518
218,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35279,0.386561,0.457328,0.3,0.3,0.3,0.3,-0.276788,-0.387384,-0.300444
219,0.1908,506.0739,0.019,5.8902,299.2331,-10.2876,-0.19111862402533367,-0.100791,0.044093,0.3,0.21870000000000003,0.3,0.3,-0.5607631512982573,0.195115,0.117002
220,0.0464,76.3398,0.0034,38.3686,80.939,-14.3165,-0.04237678553148244,0.432632,-0.08917,0.3,0.21870000000000003,0.3,0.3,-1.1562706477905924,0.145438,-0.240482
221,0.1473,401.294,0.0071,16.4687,323.8403,20.9997,0.09544351788380538,0.467719,0.446652,0.3,0.21870000000000003,0.3,0.3,-0.9798087798621786,0.262043,-0.481133
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.291115,0.09458828208233928,-0.486722,0.3,0.3,0.21870000000000003,0.3,0.485183,0.18374330961594426,0.284978
223,0.0443,199.4074,0.0024,24.285,197.3635,-19.3789,0.20799433055731956,-0.345113,0.268406,0.3,0.21870000000000003,0.3,0.3,-0.8360127117917415,0.499251,0.29617
224,0.1461,137.9735,0.0148,15.2727,117.2197,-10.3708,0.2623026,0.191339,-0.3201991074,0.3,0.21870000000000003,0.3,0.21870000000000003,-0.17887540000000002,0.458366,-0.2017369719
225,0.1381,66860.6901,0.0006,1.6872,46264.4204,239.1747,-0.425833,0.401819,0.056982,0.3,0.3,0.3,0.3,0.067838,0.035085,-0.134517
226,0.0955,34.3088,0.0074,77.3996,32.8657,-12.6314,0.9342712666520402,0.406656,-0.406876,0.3,0.21870000000000003,0.3,0.3,-1.0841685135240824,0.241318,-0.03485
227,0.091,1754.4059,0.0047,2.8168,1708.4897,19.4372,-0.097968,-0.156927,-0.330819,0.3,0.3,0.24300000000000002,0.3,-0.244563,-0.301888,0.01823
228,0.133,87.9442,0.0124,18.7283,92.5384,10.1993,0.1316,-0.22255162498455827,-0.129202,0.3,0.3,0.21870000000000003,0.3,-0.228808,-0.12223296152314848,0.497005
229,0.0923,81.0359,0.0064,33.3264,92.478,-14.2459,0.348748,0.360374,0.304882,0.3,0.3,0.3,0.3,-0.051247,-0.404463,-0.106925
230,0.1337,91.3528,0.0091,34.5724,89.7126,-14.3047,0.115646,0.00710885,0.13981,0.3,0.3,0.3,0.3,-0.425333,-0.4462209,-0.156885
231,0.128,8.0227,0.0127,123.2512,6.46,10.0967,-0.288467,0.173661,-0.008811,0.3,0.3,0.3,0.3,0.08228,-0.342436,-0.339722
232,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.352545,-0.09493216999999998,0.146058,0.3,0.3,0.21870000000000003,0.3,0.362168,0.15798244000000006,0.448104
233,0.0947,104.9976,0.0061,31.3506,112.0998,-15.5432,0.36150534000000006,0.239268,0.160287,0.3,0.21870000000000003,0.3,0.3,-0.5054412,0.424829,-0.022964
234,0.1415,81.0584,0.0091,30.9809,119.245,16.083,0.39713714775000003,-0.24763336500000002,0.113067,0.3,0.24300000000000002,0.21870000000000003,0.3,0.13845727500000002,0.27674273000000005,0.467013
235,0.0477,6975.883,0.0005,4.5948,6374.0768,-92.8623,-0.259686,0.005099,-0.27178023960000003,0.3,0.3,0.3,0.21870000000000003,0.113301,0.109791,-0.23634231030000005
236,0.0,100000.0,0.0,0.0,100000.0,0.0,0.20363129363797028,-0.466986,0.10635,0.3,0.21870000000000003,0.3,0.3,-1.1258969145651296,0.241304,-0.378795
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.374816,-0.240093,-0.096209,0.3,0.3,0.3,0.3,0.430431,-0.186788,-0.051366
238,0.0871,352.4915,0.0067,7.6817,340.1523,12.8388,0.424307,0.337009,0.099615,0.3,0.3,0.3,0.3,-0.119986,-0.184539,-0.435382
239,0.0929,58.4138,0.0079,38.7777,56.1803,-11.5356,0.5857022006915626,-0.07076148658175993,0.089782,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.17472126708000002,-0.012894922145455867,0.396939
240,0.0468,99.9655,0.0029,36.8862,98.5128,-15.9013,0.9886935884587915,-0.213765,-0.246565,0.3,0.21870000000000003,0.3,0.3,-0.6880979841310413,0.399846,-0.068373
241,0.1853,211.04,0.0119,12.7257,286.6788,-15.9446,0.354214,1.3566372242182256,0.088413,0.3,0.3,0.21870000000000003,0.3,0.40662,-0.028839652815342745,0.359277
242,0.094,39.304,0.0093,54.7777,32.0082,-10.26,-0.178072,0.251103,0.000756,0.3,0.3,0.3,0.3,0.414846,0.420785,-0.371214
243,0.0931,227.8883,0.0074,13.7506,182.1816,-12.5153,-0.024509,0.375637,-0.255941,0.3,0.3,0.3,0.3,0.472754,0.374896,-0.083944
244,0.3168,518.3603,0.0283,2.647,825.0099,11.5514,-0.189701,-0.095703,-0.089234,0.3,0.3,0.3,0.3,-0.170533,-0.218155,-0.350754
245,0.1798,1201.0156,0.0065,7.8119,979.6925,27.9598,0.001833,-0.464961,-0.23114840400000003,0.3,0.3,0.3,0.21870000000000003,-0.247861,-0.327171,-0.298688796
246,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.33261984000000006,-0.422624,0.445212,0.3,0.27,0.3,0.3,-0.06120785000000001,0.375246,-0.471321
247,0.0453,89.949,0.0029,36.1393,103.6586,16.2384,-0.41003,-0.08977569338124998,0.329844,0.3,0.3,0.21870000000000003,0.3,-0.23426,-0.1805593761,-0.024578
248,0.0942,43.8891,0.0071,61.5106,44.9322,-13.2914,-0.033460365844970245,0.144087,0.227625,0.3,0.21870000000000003,0.3,0.3,-0.7260816684959309,0.328501,0.062697
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.547607903984891,-0.081028,0.247767,0.3,0.21870000000000003,0.3,0.3,0.40155620456804014,0.473037,0.09051
250,0.095,45.4926,0.0065,99.622,31.193,14.3225,0.318171,-0.27663520249999995,0.497574,0.3,0.3,0.21870000000000003,0.3,0.349371,0.4402355100000001,0.496025
251,0.0839,11.3638,0.0057,109.4442,17.4374,14.5198,-0.351119,0.308939,-0.048894,0.3,0.3,0.3,0.3,0.065866,-0.296693,-0.382281
252,0.0955,133.024,0.0064,25.9893,122.3055,-14.5359,-0.047693262057279626,0.383086,0.381811,0.3,0.21870000000000003,0.3,0.3,-1.231086191909334,0.114453,-0.011552
253,0.0438,37.8332,0.0023,97.8243,40.4376,18.9685,0.032086,-0.296439,-0.17378047800000002,0.3,0.3,0.3,0.24300000000000002,-0.013801,-0.402365,-0.33128165700000006
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.433476,-0.15545,-0.234098,0.3,0.3,0.3,0.3,0.242458,-0.327145,-0.143277
255,0.1426,40.6363,0.0138,34.9903,52.6165,10.5232,0.313842,2.7674533263867426e-19,0.305464,0.3,0.3,0.21870000000000003,0.3,-0.140673,-1.6871469601321136e-37,0.372705
256,0.0467,37.4665,0.0045,51.0982,33.1796,-10.0863,-0.25106124999999996,0.395803,-0.326719,0.3,0.3,0.24300000000000002,0.3,-0.2045889,-0.138541,-0.098274
257,0.1814,1135.5571,0.0056,6.9078,1297.1377,31.8811,0.338314,-0.354922,-0.23832766890000007,0.3,0.3,0.3,0.21870000000000003,0.351159,-0.275163,-0.26835172344
258,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.207935,-0.352565,-0.2307687408,0.3,0.3,0.3,0.21870000000000003,0.064846,-0.380855,-0.2564609607
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.399479,0.8306110667600581,-0.447637,0.3,0.3,0.21870000000000003,0.3,0.256768,-3.7695177997982175e-05,0.417948
260,0.0927,132.0074,0.0057,24.3586,160.4355,16.724,-0.327364,1.0578396555559737,-0.189388,0.3,0.3,0.21870000000000003,0.3,-0.118356,-0.0007591847384151506,0.379834
261,0.0502,7313.9912,0.0006,4.0711,7043.0832,-91.0187,-0.09179,0.001087,-0.028445,0.3,0.3,0.3,0.3,-0.075405,-0.025761,-0.269493
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6552130902534654,-0.436932,-0.481413,0.3,0.21870000000000003,0.3,0.3,-1.1562359201209187,0.073015,0.04614
263,0.1404,133.4941,0.0089,39.2853,98.0525,-16.5561,0.008798,-0.333713,-0.010561,0.3,0.3,0.3,0.3,-0.036768,-0.00328,0.054196
264,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.092727,0.8060446216467322,-0.197322,0.3,0.3,0.21870000000000003,0.3,0.163262,-0.006684605188604313,0.148293
265,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.064399,0.20284,0.045945,0.3,0.3,0.3,0.3,0.438824,-0.115395,-0.077901
266,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0010871622171875,0.443392,0.445201,0.3,0.3,0.3,0.3,0.4135032740300002,0.439382,-0.144062
267,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35951191287499995,4.2456916663699425e-19,0.361486,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.262516545,-9.370527595437744e-39,0.460651
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5893909580026645,-0.275908,0.431541,0.3,0.24300000000000002,0.3,0.3,0.29010902236778024,0.343273,-0.297708
269,0.0915,1158.7499,0.0028,8.34,1162.4437,-34.0842,0.283894,0.298816,0.223748,0.3,0.3,0.3,0.3,-0.150851,0.399571,-0.139948
270,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.468112,0.05221,0.02587,0.3,0.3,0.3,0.3,0.432025,0.074111,0.049915
271,0.0896,215.974,0.0057,14.0899,267.909,16.3244,-0.13820794749999998,-0.088284,-0.061688,0.3,0.27,0.3,0.3,-0.45422069000000004,0.410128,0.371585
272,0.1406,275.8733,0.0132,5.6928,346.7279,10.9215,0.245564,0.07115445149374999,0.437425,0.3,0.3,0.21870000000000003,0.3,-0.181018,-0.2931481044,-0.126553
273,0.099,188.8396,0.0053,19.4263,235.5295,-18.7264,0.224818,-0.209238,-0.319702,0.3,0.3,0.24300000000000002,0.3,-0.023713,-0.402456,0.034402
274,0.1401,110.6244,0.0119,20.4466,109.7664,-11.733,-0.438117,-0.12634620949999997,0.13934,0.3,0.3,0.24300000000000002,0.3,-0.265592,-0.272859597,-0.05902
275,0.0436,207.5274,0.004,9.7275,226.1574,11.5999,0.013568,0.472456,-0.43037369999999997,0.3,0.3,0.3,0.27,0.483965,0.245049,-0.0806229
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.519078853432743,0.11793953309333474,0.436707,0.3,0.21870000000000003,0.21870000000000003,0.3,-1.0692263856056208,0.14839430893649916,0.373503
277,0.1383,830.6777,0.0055,9.0906,740.9918,25.2082,0.088467,-0.10468852940550893,0.014623,0.3,0.3,0.21870000000000003,0.3,0.051778,-0.014999457220680119,0.491275
278,0.0931,64.8484,0.0089,31.093,58.1802,-10.427,-0.034754,0.359754,0.410216,0.3,0.3,0.3,0.3,-0.127243,-0.192862,-0.126765
279,0.1436,434.8519,0.0066,12.3323,461.024,22.0564,-0.486265,0.238278,-0.24048608699700005,0.3,0.3,0.3,0.21870000000000003,0.369539,0.230815,-0.2632955347170001
280,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.312257,0.04433,-0.28142721,0.3,0.3,0.3,0.24300000000000002,0.152051,-0.009472,-0.22478553
281,0.0,100000.0,0.0,0.0,100000.0,0.0,0.025896335,0.408747,0.144051,0.3,0.3,0.3,0.3,0.26101152,0.32672,-0.313172
282,0.095,38.136,0.0083,67.6383,31.2775,-11.3467,-0.26798395933749986,0.135893,-0.24015600000000004,0.3,0.27,0.3,0.27,-0.13471504470000004,-0.025672,-0.1868841
283,0.1447,214.545,0.0094,19.5266,187.3193,-15.9731,-0.377647,0.3330201481031251,-0.160761,0.3,0.3,0.21870000000000003,0.3,0.444408,-0.1828865628,-0.061601
284,0.0465,112.5376,0.0026,42.1646,102.9063,-18.017,-0.464574,0.20218434654100384,-0.147812,0.3,0.3,0.21870000000000003,0.3,-0.035718,-0.13452652300603388,0.064223
285,0.0462,123.6514,0.0032,22.1362,140.7518,14.3471,0.31613820000000004,-0.2934311703159376,-0.376849,0.3,0.27,0.21870000000000003,0.3,-0.35169480000000003,-0.24062467499999998,0.413945
286,0.0,100000.0,0.0,0.0,100000.0,0.0,0.081472,0.324379,0.435304,0.3,0.3,0.3,0.3,0.295169,-0.024473,-0.47972
287,0.3247,221.5997,0.03,6.2339,324.8187,11.0747,-0.049962,-0.007758,-0.24289097562000003,0.3,0.3,0.3,0.21870000000000003,-0.331409,-0.36515,-0.24884665776000006
288,0.0485,2489.0109,0.0011,5.7013,2126.4379,-41.3702,0.038382,-0.18304685425687503,-0.410846,0.3,0.3,0.21870000000000003,0.3,0.052896,-0.25550738496000003,0.032713
289,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.324093,-0.23246251912368746,-0.15169,0.3,0.3,0.21870000000000003,0.3,0.227991,-0.23895181683000005,0.411819
290,0.0919,78.3817,0.0087,19.5176,93.4936,-10.4743,0.6582355726160078,0.092189,-0.049322,0.3,0.21870000000000003,0.3,0.3,-1.3027897159569313,0.105797,-0.371453
291,0.042,803.3695,0.0008,17.0428,934.6067,52.7849,-0.079115,0.381581,-0.1528,0.3,0.3,0.3,0.3,0.107685,-0.117339,-0.191684
292,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.343068,-0.333311,-0.089657,0.3,0.3,0.3,0.3,0.230348,0.010234,-0.365083
293,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.46636,-0.13562290625843745,-0.016879,0.3,0.3,0.21870000000000003,0.3,0.1428,-0.059333025690000006,0.433466
294,0.1434,421.488,0.0053,22.1765,342.4234,-27.7813,-0.05251,-0.19578256738508176,-0.092743,0.3,0.3,0.21870000000000003,0.3,0.406669,-0.11138726479239,0.437569
295,0.046,118.6794,0.0031,27.8553,119.8303,-15.0137,0.4381656930000001,0.156619,-0.1576509885,0.3,0.27,0.3,0.27,-0.25759142100000004,-0.076001,-0.30305783880000003
296,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.391471,-0.1756724033644811,0.202651,0.3,0.3,0.24300000000000002,0.3,0.21325,-0.15255026128143004,-0.008641
297,0.0921,82.7021,0.0073,31.3583,79.7674,-12.5041,0.230096,0.5751312525000001,-0.223208,0.3,0.3,0.21870000000000003,0.27,-0.263356,-0.335197116,-0.21744
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.199897,-0.215293,-0.118539,0.3,0.3,0.3,0.3,0.106158,-0.053843,-0.245088
299,0.09,311974.5911,0.0002,0.5614,279123.4535,-475.1319,-0.095748,-0.180063,-0.030856,0.3,0.3,0.3,0.3,0.080714,0.134224,0.042281
300,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.206045,-0.196486,-0.261416,0.3,0.3,0.3,0.3,0.17617,0.41329,0.483084
301,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.423852,0.39394,-0.016811,0.3,0.3,0.3,0.3,0.38354,0.235082,-0.327481
302,0.1297,237.7851,0.0132,6.4855,257.6647,10.0132,0.04809,0.259273,-0.011598,0.3,0.3,0.3,0.3,0.294265,0.133378,-0.066961
303,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.029166,-0.042054,-0.16587666,0.3,0.3,0.3,0.27,0.382668,-0.076563,-0.30941967600000003
304,0.1901,52.9495,0.0158,46.9421,51.63,-12.2709,0.3974001714999999,0.9114355581692584,-0.166517,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.222315111,-0.024064342668970225,0.172187
305,0.3416,381.9887,0.0256,4.7634,611.2105,13.7343,0.072861,0.172688,0.101557,0.3,0.3,0.3,0.3,0.20162,0.016961,0.193151
306,0.097,310.5571,0.0092,7.044,288.051,-11.0871,0.227905,0.285896,-0.045283,0.3,0.24300000000000002,0.3,0.3,-0.48846380000000006,0.274702,-0.400317
307,0.0972,1098.022,0.003,7.5751,1223.4475,32.8032,0.13861316968721954,0.408958,-0.209766,0.3,0.21870000000000003,0.3,0.3,-1.0503880396912453,0.177929,-0.143033
308,0.0934,63.9283,0.0096,29.9343,57.8367,10.1939,-0.24057,0.194586,-0.24837107711400003,0.3,0.3,0.3,0.21870000000000003,0.075309,-0.135611,-0.24917089581900007
309,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42425,0.296946,0.20591,0.3,0.3,0.3,0.3,0.175431,-0.072156,-0.410244
310,0.1355,151.6033,0.0099,18.8803,144.4858,-13.1838,0.6091967574630002,0.052278,0.098655,0.3,0.21870000000000003,0.3,0.3,-0.8479523579670005,0.485772,-0.289951
311,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.360921,-0.170574,-0.18015299999999998,0.3,0.3,0.3,0.3,0.263837,0.122809,-0.22664790000000004
312,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.112657,0.7561840795812161,-0.268212,0.3,0.3,0.21870000000000003,0.3,0.272346,-0.020268677723013002,0.152115
313,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.060103,-0.17572707302882742,-0.395164,0.3,0.3,0.21870000000000003,0.3,0.2156,-0.03366727096131002,0.257438
314,0.0938,91.5161,0.0087,22.001,88.0723,-10.813,0.8232977616705633,-0.405512,-0.325258,0.3,0.21870000000000003,0.3,0.3,-0.05345371211231211,0.297067,-0.077346
