,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
152,0.0,100000.0,0.0,0.0,100000.0,0.0,0.05293,0.241103,0.159498,0.301793,0.265753,0.376522,0.329019,0.083257,-0.2857,-0.420255
153,0.1421,73.8842,0.012,45.1336,52.4877,-12.1069,0.368908,-0.26686165,0.19586,0.298108,0.2631825,0.31125,0.283944,-0.472992,-0.4374288,-0.403336
154,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2098303475,2.934868715305484e-19,0.335054,0.214251,0.3036114,0.21531692970000002,0.3607,-0.33160752,-1.8816047505436544e-39,0.355821
155,0.0945,93.1427,0.0067,31.2117,94.33,13.8326,-0.230517,-0.077993,0.164347,0.229605,0.24581799000000001,0.32081,0.261234,-0.239997,0.066485,0.250354
156,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.271665,-0.278887,0.470805,0.349037,0.202848,0.251123,0.241216,-0.230543,0.229269,-0.012723
157,0.0455,84.6564,0.0028,46.8771,86.8559,-17.2147,-0.20583,0.059593,0.281064,0.310297,0.2134278,0.240871,0.319664,-0.434844,-0.084684,-0.390024
158,0.1064,55.8841,0.0102,49.5395,38.7686,10.7617,0.7143249432566368,-0.229703,-0.42673,0.275334,0.227734,0.303262,0.279337,0.3414438886870084,0.452524,0.377255
159,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.439758,0.436801,-0.139544,0.31212,0.229182,0.280962,0.239608,0.062789,0.013168,-0.190005
160,0.2703,561.2602,0.0092,17.9214,460.2716,-29.7461,0.194682,0.5878517140991253,0.174345,0.364768,0.375254,0.212114,0.314913,0.470227,-0.20588502636900008,-0.059412
161,0.2284,160.5298,0.0174,16.0846,164.9521,12.9596,0.427039,0.155913,-0.008728,0.250405,0.20504,0.262957,0.242805,0.348062,0.319514,0.128832
162,0.0492,145.2818,0.0023,35.302,167.3792,-22.7264,-0.222948,-0.10752846797968746,0.015702,0.305338,0.203046,0.221552577,0.282752,0.362427,-0.22817124090000004,0.311829
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.16687,3.7235643510735784e-19,0.481132,0.249296,0.298942,0.2163321,0.308575,0.058154,-1.3285544424047988e-38,0.348539
164,0.0474,229.0348,0.0029,17.8026,212.4553,-16.3468,-0.457093,0.322062,0.407452,0.311486,0.231521,0.284196,0.292885,0.144191,-0.340588,-0.103411
165,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.03234720955612893,0.157334,-0.078051,0.357057,0.22342391999999997,0.30162,0.340703,-0.7543151932972298,0.361345,-0.163146
166,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.4394493977248822,-0.483345,0.031522,0.311928,0.228512,0.32901,0.370455,-0.6284048493899556,0.034392,-0.135763
167,0.0,100000.0,0.0,0.0,100000.0,0.0,0.03738589338511485,0.463122,-0.350871,0.340532,0.211036815423,0.200239,0.218055,0.21644171300056386,0.482918,-0.040369
168,0.0,100000.0,0.0,0.0,100000.0,0.0,0.35897,0.377644,0.410762,0.256619,0.208083,0.227581,0.254647,-0.173905,-0.376998,-0.090539
169,0.0456,1854.081,0.0015,5.1605,1516.7753,28.4818,-0.471264,-0.3193220004187501,-0.482872,0.337827,0.265796,0.2219369787,0.384478,-0.288423,0.05740004050000001,0.311131
170,0.0469,121.4447,0.0037,19.5895,138.8811,-13.1618,0.153222,1.0615609404884297e-19,0.161045,0.317077,0.202673,0.20949640416000004,0.361312,0.462058,-8.097021820811184e-38,0.338991
171,0.1244,117.1436,0.0124,14.739,117.2363,-10.1838,0.285334,0.266446,0.303281,0.34898,0.26710074,0.321407,0.388596,-0.146506,0.380672,-0.017836
172,0.0993,41.5002,0.006,76.8361,49.1897,-16.3386,0.411328,-0.457023,-0.431552,0.290782,0.265253,0.241524,0.250362,0.456488,-0.220701,-0.081704
173,0.0453,3605.1456,0.0009,4.6234,3349.7147,-51.4614,-0.235141,0.066018,-0.256986,0.320263,0.360353,0.214888,0.37754,0.335723,0.047513,-0.026284
174,0.2278,191.3997,0.0197,14.9077,145.1038,11.4895,-0.294134,-0.40010690437499996,-0.020777,0.31475,0.390542,0.30476898,0.242989,0.008102,-0.2833265790000001,-0.173332
175,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.284561,-0.23389532949999997,-0.128142,0.216686,0.214457,0.23101426800000002,0.368715,0.324939,0.026095586000000004,0.329717
176,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.267994,-0.335034,-0.409076,0.366523,0.235272,0.222817,0.316481,-0.122233,-0.393193,0.083813
177,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.130966,-0.349111,-0.061256,0.256993,0.370729,0.289864,0.213784,-0.034607,-0.227948,-0.422371
178,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.21285,-0.08691030534384804,0.080385,0.379186,0.216544,0.21190146993000003,0.36763,-0.493232,-0.03752163149601085,0.248191
179,0.0,100000.0,0.0,0.0,100000.0,0.0,0.531440723130926,-0.006896,-0.27584858448000005,0.332286,0.2109268071360001,0.37258,0.290776959,0.39102703995377025,0.431401,-0.09629592822000003
180,0.0,100000.0,0.0,0.0,100000.0,0.0,0.415212,-0.316765,0.112715,0.377557,0.314949,0.366537,0.279003,0.427134,0.091001,-0.065753
181,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.369071,-0.424344,0.487509,0.299279,0.347104,0.267546,0.353973,0.239853,-0.316561,-0.492805
182,0.0442,59.6002,0.0032,49.9342,61.9261,-14.2767,-0.13465314523532468,0.224426,-0.24299289419400003,0.366206,0.22573259999999998,0.382417,0.21429144540000003,-1.34670295379295,0.004697,-0.19721509789500005
183,0.0891,1382.7104,0.0079,1.4959,1355.4521,-11.0828,0.6692150847541903,0.016981,0.012586,0.312948,0.2217924,0.317899,0.377972,-1.0291973712916256,0.318343,0.362319
184,0.0982,1516.3385,0.0024,6.8568,1766.1936,41.3314,0.238725,-0.39632,-0.33179,0.204018,0.24946,0.334751,0.33706,0.444239,-0.2251,-0.090736
185,0.0,100000.0,0.0,0.0,100000.0,0.0,1.1618170243491523,0.097889,0.364648,0.370665,0.224810478,0.311195,0.272606,-1.3776682708978178,0.010774,-0.488865
186,0.047,102.7213,0.0036,25.809,112.5878,-13.7173,0.2877104934683438,-0.245947,-0.19013940000000001,0.2269,0.22897725975000005,0.394038,0.32009985,-0.13406608962900002,-0.138269,-0.2849832
187,0.0432,245.2258,0.003,14.0461,229.4648,-14.6692,-0.095064,0.396209,0.496955,0.290547,0.383902,0.254248,0.324418,0.154783,-0.421061,-0.151553
188,0.0827,1469.713,0.0027,4.9492,1832.0268,32.2014,-0.3121958782424874,0.24868210500000004,-0.035936,0.375027,0.384323,0.32419,0.320396,0.4912287091338003,0.35695000000000005,0.435916
189,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.227126,-0.176144,-0.231636,0.212714,0.258774,0.342962,0.252411,0.266493,0.487464,0.080456
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.32487764862268503,-0.07137186717103058,0.457236,0.373915,0.2197508535,0.22585783230000003,0.336399,-0.8502459271312606,0.17919559197159277,0.244017
191,0.1302,7504.837,0.0025,1.7082,9210.5138,52.2016,-0.452401,-0.189825,0.198224,0.275335,0.266233,0.356585,0.344841,-0.123815,-0.294988,-0.414086
192,0.0441,572.2748,0.0016,14.039,540.9968,-27.7851,-0.316270295,-0.041386,0.029522,0.339131,0.33395220000000003,0.3104,0.383552,0.3279729200000001,0.422064,-0.201556
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.417888,0.358867,-0.29417030820000006,0.364079,0.289556,0.326494,0.2250823221,0.41663,0.349003,-0.1450459953
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.023547,-0.15468632269476779,0.107765,0.3372,0.288158,0.228808314,0.251573,-0.08731,-0.11094051860390942,0.222166
195,0.0492,26.5627,0.003,133.0508,26.0653,-15.404,0.026173,0.258846,-0.320522,0.22365,0.214818,0.251043,0.22896513000000002,-0.15274,-0.207983,-0.312209
196,0.1422,140.7355,0.012,16.7966,144.2925,-12.2709,-0.2469917529072091,-0.435437,0.090237,0.309533,0.21639214637999998,0.330346,0.258678,-1.1582266356152429,0.025409,-0.485501
197,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.177406,0.453412,0.13534,0.276191,0.327376,0.218917,0.331268,0.499268,0.115136,-0.383913
198,0.119,134.0074,0.0079,29.4246,113.1386,14.9872,0.420428,0.30010491000000006,-0.16483257,0.369136,0.338609,0.381113,0.233652519,0.206965,-0.25771851,-0.23955669
199,0.045,2019.5903,0.0017,4.068,1736.0152,-26.1862,-0.036983,-0.076013,0.246846,0.256784,0.331981,0.244208,0.396713,0.095632,0.486199,0.379567
200,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.173186,0.184072,-0.28585738998,0.312567,0.391569,0.244903,0.21505500000000002,0.092607,0.103881,-0.20450558268000002
201,0.0,100000.0,0.0,0.0,100000.0,0.0,0.238756,0.1461977339139844,-0.18848,0.205257,0.360273,0.22121408772000004,0.358451,0.360258,0.04462562159000002,0.180856
202,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.412799,-0.20631897603360932,0.062058,0.337365,0.257402,0.21601485000000004,0.379966,0.063348,-0.092845399905,0.06292
203,0.1417,855.3058,0.0066,5.0091,1147.3117,-22.2409,-0.350427,-0.435261,-0.354125,0.273788,0.351989,0.384924,0.20667,0.36725,0.361268,0.439991
204,0.1863,80.075,0.0165,27.0852,85.1295,11.9172,-0.299005,-0.39069735720954135,-0.468975,0.276042,0.357712,0.207046206,0.383872,0.455227,-0.10585799957338203,0.291303
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18017223364929566,0.31568,0.300208,0.356678,0.22306598100000002,0.211617,0.251723,-0.9632758924436703,0.319076,0.354112
206,0.0494,230.9791,0.003,17.0915,233.2397,16.9592,-0.016141,0.01171,-0.31294755,0.245036,0.324693,0.244038,0.303669,0.301848,0.48705,-0.16174647
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.027335687124999997,0.344607,-0.19962443349819003,0.398375,0.25350391800000005,0.290073,0.2241703431,-0.264887982,-0.080773,-0.17320709128770007
208,0.0857,174.7561,0.0016,122.6162,126.9688,-51.7053,-0.08961075581553711,0.422679,0.159922,0.385599,0.2121066,0.339457,0.211966,0.1385475795349131,0.213355,-0.218412
209,0.0899,396.7918,0.0072,4.9159,507.0032,12.4772,0.243879,-0.035666984974201774,0.496598,0.355363,0.2882637,0.218719,0.370824,-0.316242,-0.07290985886065897,-0.039714
210,0.0458,237.9819,0.0046,6.6883,268.8218,10.3939,0.237207,0.288451,0.49926,0.285888,0.222415,0.327674,0.284823,0.453149,0.423644,0.084666
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.353091,-0.102262,-0.13598118,0.330734,0.328151,0.352948,0.32957,0.157409,-0.179677,-0.18457146000000002
212,0.1875,644.1654,0.0111,4.6307,892.3716,17.397,0.3974876823881251,-0.33862,0.334681,0.247216,0.21165624,0.323389,0.370509,-0.17670472299,-0.104688,-0.490171
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.483133,-0.18648677887499998,0.409748,0.299256,0.318094,0.2216601,0.344433,0.130251,-0.058134105,-0.011838
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.454734,0.43687470999576317,-0.012516,0.221413,0.214612,0.20839923000000002,0.336548,0.196304,-0.20266396246800006,-0.089825
215,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.198751,0.306499,-0.20384010045,0.295545,0.275137,0.321372,0.24228989999999997,0.298518,0.004849,-0.28272484053
216,0.1409,2997.6643,0.004,2.9105,3577.8645,-36.2406,0.077101,0.7244484455195176,0.032893,0.239849,0.371604,0.22326663096000005,0.254771,0.491861,-0.05040616729986841,0.077766
217,0.1416,56.3051,0.0097,76.5211,42.1403,-14.6739,0.069743,0.304031,0.224172,0.283326,0.267372,0.280091,0.37259,0.428544,-0.345525,-0.134549
218,0.2304,1154.9755,0.0112,3.8361,1375.9103,20.8345,0.257825,0.8124288129277542,-0.236363,0.29534,0.362278,0.22386125439000001,0.237936,0.488054,-0.03365055014631923,0.201657
219,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.183505,-0.24071679612978594,0.384523,0.292097,0.314116,0.22895994600000005,0.286852,0.383476,-0.11212207231985999,-0.018966
220,0.0993,4300.3333,0.0016,5.5142,3525.7472,-63.3255,-0.090061,-0.030749,0.004066,0.350637,0.32672,0.217863,0.22816,0.359085,-0.179692,0.074701
221,0.1898,149.9686,0.0128,18.8874,180.8961,15.2499,0.116345,0.294304,-0.2527632,0.342888,0.332299,0.244991,0.2179062,0.337085,0.197987,-0.2003706
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.279584,-0.1964201,0.158943,0.230656,0.388305,0.393624,0.288307,0.379899,-0.40021650000000003,-0.414828
223,0.0495,407.3417,0.003,8.5514,433.8668,16.1305,0.472282,0.2038,0.133927,0.310712,0.357296,0.223509,0.205126,0.322561,0.304718,-0.201055
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13852,-0.140457,0.082782,0.206586,0.366711,0.32405,0.232363,0.099994,0.367441,-0.439384
225,0.1207,306.2757,0.0074,11.6855,327.6199,16.4852,-0.484953,-0.204009,-0.338291,0.325847,0.372377,0.399945,0.273466,0.1473,-0.127767,0.057714
226,0.0,100000.0,0.0,0.0,100000.0,0.0,0.29064,0.9871201770164594,-0.216314,0.216085,0.220798,0.207675,0.32073,0.302311,-0.0003309735149794327,0.273954
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.289915,0.068801,0.028041,0.200915,0.293993,0.258519,0.247126,0.272186,-0.409359,-0.441684
228,0.1462,136.4855,0.0115,15.5387,169.2295,-12.8888,-0.018014,0.066999,0.382249,0.214588,0.341367,0.223484,0.260071,-0.085538,0.220123,-0.394909
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.346978,0.485838,0.398103,0.27495,0.200738,0.231422,0.253663,-0.067212,0.331362,0.389141
230,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.400485,0.10724,-0.080359,0.395827,0.2599785,0.307095,0.228885,-0.156692,-0.090821,0.107243
231,0.0992,29.5858,0.0069,79.917,38.254,14.1715,-0.052564,-0.26896391125321156,-0.128194,0.22541,0.258239,0.2164194,0.25592,-0.155265,-0.13314015997470008,0.451401
232,0.0472,1932.0206,0.0016,4.7266,1812.804,-30.7054,0.352817,0.30931,0.054837,0.321543,0.214628,0.363098,0.280634,0.098129,0.275154,-0.392126
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.469768,-0.16239015114456012,0.220513,0.278192,0.394484,0.22237416000000002,0.270209,0.067998,-0.0682261893171191,0.140041
234,0.191,135.0677,0.0153,16.3915,154.4438,12.5947,-0.444861,0.467051,-0.1453104,0.294683,0.257582,0.206135,0.240837,0.35392,0.190535,-0.35879760000000005
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.05815,1.1277814904523098,0.051592,0.377832,0.245683,0.21543023817,0.276851,0.288116,-0.016902046642619448,0.189784
236,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.16627651452562503,-0.443463,0.441673,0.208132,0.22894773525,0.272021,0.347554,0.21288204333000008,0.498993,-0.035479
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.408571,-0.466531,-0.368735,0.340576,0.261093,0.289419,0.30213,0.404086,0.308946,0.368381
238,0.0,100000.0,0.0,0.0,100000.0,0.0,0.113557,0.6034196625274783,-0.347814,0.327077,0.339551,0.21896136837000002,0.391106,0.261256,-0.007197204534308109,0.0321165
239,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.483372,-0.084499,0.141958,0.214429,0.208224,0.287393,0.203796,0.375434,-0.005149,-0.401827
240,0.1846,46.7704,0.0174,31.762,63.6777,11.0676,0.410572,4.491001747589222e-21,0.346392,0.287177,0.323508,0.2289775878,0.347271,-0.124383,-1.5831950001498911e-37,0.325347
241,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.138749,-0.381734,-0.246741,0.344122,0.2725695,0.350305,0.230431,0.260189,0.405136,0.49047
242,0.1772,224.8473,0.0096,15.231,305.6512,18.9661,-0.104553,0.4362923250000001,-0.18342522090000002,0.32067,0.332846,0.3251538,0.25459029000000005,0.206708,-0.28424277,-0.27521623530000006
243,0.1365,43.354,0.013,32.8106,60.0406,10.9099,-0.35609400999999996,0.0331548,-0.301722,0.350596,0.212855607,0.27982592100000003,0.350729,0.20832086000000005,0.40018000000000004,0.468398
244,0.0508,495.198,0.002,16.2891,407.0134,-24.8896,0.39528234420807895,-0.498943,0.050175,0.263437,0.228108,0.264045,0.258648,-1.1005966168620285,0.180398,-0.153374
245,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.187128,-0.094955,-0.132173,0.35449,0.236385,0.330839,0.235991,0.343537,0.129996,0.497831
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.447851,-0.201974,0.17835,0.344762,0.236714,0.231485,0.269584,0.317928,0.267791,-0.191394
247,0.0998,114.3912,0.0074,28.2392,101.788,-13.6232,0.27962333174078663,0.482829,0.027543,0.211864,0.22905828,0.261625,0.358298,-0.9392075909502006,0.133707,-0.112646
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.157347,0.160456,-0.12184740000000001,0.323597,0.217533,0.261798,0.20917576809,-0.330322,-0.061587,-0.4493601
249,0.0458,76.1493,0.0024,59.1626,77.4861,18.7528,-0.23080662172718988,-0.040971,-0.383142,0.378166,0.209313,0.217493,0.219485,-0.6466221388917404,0.204306,0.224984
250,0.0976,50.2901,0.0093,42.2828,41.8283,-10.3059,0.4456526245624198,-0.224884,0.189812,0.205332,0.21229532676000004,0.395538,0.342622,-0.10324469053710002,-0.112659,-0.224986
251,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.258358,-0.182784,-0.26126995500000005,0.209921,0.220998,0.308484,0.23788676970000003,0.476351,0.196732,-0.347119911
252,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.198495,-0.14267981085040138,-0.344895,0.293534,0.218837,0.21529775700000003,0.208654,0.439152,-0.06322001594928472,0.480545
253,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2793987,-0.058444,0.123346,0.309664,0.294266,0.216495,0.281794,-0.22675140000000002,-0.010955,-0.379693
254,0.0,100000.0,0.0,0.0,100000.0,0.0,0.22568547645000003,-0.439264,0.068744,0.272462,0.20920972126500004,0.260706,0.208144,-0.1695834792,-0.044005,-0.431521
255,0.0977,28.8838,0.0091,50.7741,39.9946,11.0921,0.316098,0.329786,0.144267,0.299031,0.325145,0.220541,0.316865,-0.16754,0.131333,-0.092219
256,0.137,82.8574,0.0128,16.6581,120.0609,10.9999,-0.424969,0.413449,-0.20249762143500002,0.371824,0.31027,0.258557,0.2129688,-0.063297,-0.36403,-0.23986217526300002
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.04196,0.048449,-0.181722,0.361852,0.235878,0.24939,0.262115,-0.296708,-0.283677,-0.050117
258,0.0974,1903.8331,0.0023,5.8438,2232.6718,44.1419,-0.32576545,0.46978,0.168683,0.319331,0.28308150000000004,0.229692,0.255245,0.2331186,0.314048,-0.496622
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.288751,2.621785696837664e-19,0.327429,0.377348,0.25467,0.2275362,0.274637,0.469984,-1.3535575710962664e-37,0.376936
260,0.0476,88.4079,0.0049,19.9765,86.9718,-10.2122,-0.15229445297973623,-0.330241,0.053634,0.328105,0.22415984549999998,0.340952,0.233763,-1.0601096354309762,0.097762,0.033652
261,0.1379,182.391,0.0116,12.1161,182.952,11.65,-0.10231,-0.197048,0.409003,0.263967,0.377092,0.260027,0.301811,0.425183,0.484421,0.134073
262,0.234,127.153,0.0224,12.6842,142.4978,-10.4224,0.282123,-0.14919450092382933,0.292783,0.266483,0.306816,0.21890790000000002,0.363314,0.474253,-0.04431545371016075,0.02755
263,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.388713,0.9192531395466663,-0.280891,0.249986,0.385486,0.213378,0.315007,0.411363,-0.013635036480231365,0.289213
264,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.419771,6.457639956575798e-19,0.470299,0.251312,0.200766,0.21717477000000002,0.322238,-0.145454,-8.067605231618175e-38,0.418554
265,0.0423,726.2004,0.0012,12.2674,843.2271,36.0326,0.313804,0.02688525,-0.039408,0.288055,0.226095,0.3594537,0.28292,0.321022,-0.005589,0.316469
266,0.0465,195.3666,0.0019,37.0424,172.5499,-24.175,0.212097,0.226156,-0.378107,0.237716,0.380945,0.23961719700000006,0.3529512,-0.11377,-0.091049,-0.082817
267,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.39723,-0.3937807,-0.328929,0.229885,0.381727,0.311871,0.216206,0.359348,-0.3901644,0.278589
268,0.0907,42.2954,0.0089,41.633,44.7464,10.5888,0.036576,-0.136684,0.093109,0.346265,0.317916,0.250668,0.202122,0.491854,0.151439,-0.116129
269,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.495563,-0.288206,0.0060531299999999994,0.363179,0.285014,0.287148,0.3187593,-0.224082,-0.010389,-0.31193586
270,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.309785,0.191054,-0.326962,0.209812,0.222982,0.243634,0.277736,0.162334,-0.184896,-0.169928
271,0.0914,1431.3712,0.0044,4.6332,1156.3688,21.073,-0.182523,0.204829,0.255761,0.361276,0.233245,0.327612,0.378244,-0.181905,-0.056614,0.121124
272,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.304311,-0.1712375,0.14305,0.387702,0.221654,0.22900806,0.26357,-0.390789,0.1394228,0.382707
273,0.1322,15.5848,0.0108,95.3294,25.974,12.4282,-0.365694,-0.436183,0.098648,0.372799,0.241969,0.28444,0.3006,0.237131,0.277451,-0.228562
274,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.233122,0.180168,-0.22615767000000003,0.273677,0.220719,0.233186,0.268816,-0.004346,0.03264,-0.25895943
275,0.1824,779.363,0.0173,2.571,741.7036,-10.7207,-0.09564276813663973,0.49728,0.05719,0.235591,0.22039694999999998,0.313132,0.322379,-1.2593275373782455,0.112474,0.075781
276,0.0468,154.7531,0.0033,19.6062,152.032,-13.9423,-0.03794,0.088674,-0.168205086,0.287915,0.25493616,0.360185,0.2461929957,-0.217362,0.027492,-0.33375879900000005
277,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.023548,-0.011918041573821935,0.276056,0.399049,0.263735,0.20831719563000003,0.388762,-0.42067,-0.00034718867678470023,0.149553
278,0.0,100000.0,0.0,0.0,100000.0,0.0,0.292013,2.621684825379719e-19,0.460868,0.301711,0.217983,0.20794236570000005,0.335342,0.176078,-7.890543317034991e-38,0.455264
279,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14052403471656247,-0.058641,0.0548613,0.396199,0.21133872,0.371128,0.2877867,-0.6659877582600002,0.332198,-0.4279914
280,0.0921,1465.5786,0.002,12.2563,1142.3535,-47.0032,-0.16429,-2.104001687599201e-20,0.235506,0.327581,0.270401,0.20789263332000005,0.369164,-0.324192,-1.1576817936612462e-37,0.274725
281,0.0465,351.2348,0.0039,6.3671,374.1396,12.1465,0.042908,-0.439806,-0.163602,0.307809,0.333017,0.257906,0.267230988,0.471199,-0.166937,-0.30327030000000005
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4570384533750001,-0.484395,-0.229872,0.200122,0.22184685,0.228359,0.243674,0.19426477400000006,0.377607,0.433447
283,0.189,10439.02,0.0042,0.924,15017.0119,46.6273,-0.292676,-0.189749,0.176048,0.350307,0.361195,0.270869,0.250179,0.43784,0.270096,-0.038409
284,0.1357,134.2583,0.0104,15.8856,164.7474,-12.8513,-0.404596,0.910422551503053,-0.022103,0.214754,0.325216,0.2286954,0.341281,-0.43268,-0.0195541516213811,0.048661
285,0.3352,199.3659,0.0149,12.9045,484.6229,23.7614,-0.147397,-0.28559,-0.06058,0.331068,0.296173,0.247214,0.297682,-0.040128,0.054875,0.07282
286,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.023215189849254764,0.28214,-0.19897363616400007,0.372373,0.22676528421,0.291338,0.23589248814000005,-1.1661919337157467,0.100652,-0.20544446178000006
287,0.2443,500.9721,0.021,3.1615,720.2415,11.8311,-0.462896,-0.096641,0.4604,0.330033,0.289373,0.354476,0.36947,0.014693,0.052056,-0.17091
288,0.0837,201.2229,0.0033,44.9208,160.1275,-26.5792,0.05412980129899464,0.476507,0.117016,0.318342,0.2187457083,0.357735,0.343494,0.28849571515460287,0.369629,0.149375
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.068817,0.107693,-0.181511,0.208322,0.36586,0.342765,0.203653,0.017976,0.033645,0.005932
290,0.2067,52.2153,0.0103,114.3712,44.8899,20.4023,-0.29778090452711464,0.038164,0.200139,0.231073,0.28042362000000004,0.21318,0.294445,-1.0216129909579008,0.195766,0.00328
291,0.1866,48.7756,0.0167,21.6258,99.2532,11.4393,-0.07105002305336032,0.330051,-0.24827020830000002,0.30139,0.22535496000000002,0.399298,0.21021325902,-1.2938511379814353,0.111929,-0.2681716896
292,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.449775,-0.495185,0.300357,0.360512,0.201211,0.272858,0.351192,0.129177,-0.342057,-0.470714
293,0.0982,95.5656,0.0074,25.2672,114.7587,13.6989,0.4961859,-0.13016034156467748,0.238825,0.25302,0.24528152700000003,0.210882,0.234629,-0.14817870000000002,-0.011515227302174861,0.266383
294,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.190377,-8.630619214820224e-19,0.261151,0.374699,0.306245,0.2146358979,0.302555,-0.28613,-1.204347873886005e-37,0.478031
295,0.0936,164.5053,0.0081,14.5708,152.462,11.6645,0.138264,0.22629,0.439048,0.218544,0.273487,0.235166,0.214717,0.340593,-0.083088,-0.107069
296,0.0938,539.1428,0.0051,8.1085,540.9342,18.1585,0.520782433432204,0.041204,-0.31977,0.276304,0.22855046670000004,0.228399,0.343264,-0.9019291394936466,0.338755,0.282729
297,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.143464,0.4046362425000001,-0.302617,0.39118,0.202518,0.23613750000000003,0.3029931,0.257818,-0.05235094800000001,0.007203
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.477714,0.138842,0.032269,0.237828,0.227462,0.235724,0.202436,0.169865,-0.284498,-0.112775
299,0.048,1048.8758,0.0016,8.4143,995.3764,-30.1261,0.045627,0.8813012137476668,-0.14549,0.214612,0.318894,0.212893515,0.272378,0.383103,-0.0435935581663246,0.145825
300,0.2328,73.9187,0.0224,20.7627,88.9129,10.5382,0.405588,1.0753931054484813,-0.281271,0.339888,0.274319,0.2099408463,0.36807,-0.030981,-0.0001296408974267575,0.467462
301,0.1747,22.4401,0.0178,56.0092,30.0176,10.0438,0.249146,0.152576,0.161495,0.257605,0.355765,0.324373,0.283387,0.048391,0.004061,-0.387741
302,0.0428,436.3168,0.0022,10.1367,475.0503,19.4463,-0.423319,-0.337416,-0.038027260755,0.339236,0.273924,0.258408,0.366757,-0.287727,0.008633,-0.24707967548400006
303,0.1948,127.9917,0.0178,24.2142,83.9044,11.095,0.7219365193087898,0.145338,0.189133,0.325506,0.222365,0.296013,0.234125,-1.0683464093213972,0.317461,-0.224666
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.334934,0.158289,0.473757,0.230317,0.336542,0.314829,0.281645,0.401142,0.223554,0.095401
305,0.0457,284.1605,0.0029,11.8553,314.8326,16.1973,-0.04459220068926856,0.339103,0.350548,0.355135,0.22659699456000001,0.306432,0.21606,-1.0928869075591128,0.251965,-0.171381
