,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
156,0.0448,129.0841,0.0034,21.7563,125.6308,-13.1998,-0.290397,0.392084,0.458206,0.30409,0.207697,0.398029,0.255652,0.266969,-0.143772,-0.187727
157,0.0476,82.9854,0.0047,18.6074,100.4524,10.6075,-0.18187275,0.8575301549647976,-0.350568,0.311885,0.304446,0.21103734686400005,0.287435,-0.4466214,-0.03456202927303054,0.330057
158,0.0504,101.8712,0.0028,41.1663,103.4783,-17.7795,0.057622,0.367183,0.054534,0.223426,0.2466351,0.262945,0.389158,-0.312275,0.499619,-0.026076
159,0.0455,127.6062,0.0038,18.7132,126.9986,-12.1297,0.416604,-0.05988720123732811,0.111183,0.219798,0.307995,0.22506822,0.295622,-0.297156,-0.25324757973000006,0.134296
160,0.0974,151.8188,0.0054,22.1245,191.8763,17.7355,-0.21854845,0.103087,-0.002084,0.236888,0.291888,0.310707,0.320471,-0.43947860000000005,0.447526,-0.149382
161,0.0909,869.1574,0.0032,7.0097,1135.295,28.8741,0.477336,0.7622672243597939,-0.275737,0.36025,0.386605,0.20772322830000006,0.367384,-0.095952,-0.04570004441965661,0.071469
162,0.0903,3341.4095,0.0009,14.9501,2167.8932,-102.2307,-0.256383,-0.075548,0.174153,0.350014,0.275549,0.302399,0.317538,-0.319252,-0.202809,-0.349998
163,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3349852,0.45521,-0.163109,0.387402,0.227098,0.258037,0.236673,-0.0409904,0.45672,0.081429
164,0.1266,592.6222,0.0048,19.3027,381.7792,-27.1081,0.28834155,0.250452,0.454421,0.365128,0.36258,0.39873,0.347912,-0.3678804,-0.204037,-0.345147
165,0.0903,112.8432,0.0083,17.5923,109.5503,10.7817,-0.129438,-6.065326293611771e-19,0.314976,0.279187,0.228334,0.206518,0.392209,-0.095114,-3.0441357354794473e-38,0.330905
166,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.124462,-5.218048222622966e-19,0.18338,0.380172,0.218704,0.20830008600000002,0.30043,-0.165084,-1.2760644667511458e-37,0.49132
167,0.0939,66.2598,0.006,51.3446,71.3551,-15.9911,-0.05890379999999999,1.0526061577841135,-0.094724,0.314329,0.286477,0.21435678,0.236975,-0.4299021,-0.06253592416243821,0.251485
168,0.146,60.6534,0.0146,20.6723,84.2814,10.2269,-0.444086,-0.005581,0.235602,0.285018,0.2284398,0.252023,0.347122,0.090778,0.39901,-0.066516
169,0.0898,541.1489,0.0033,11.0978,662.7651,-27.0656,0.51898875,-0.11391181805870161,0.455938,0.308528,0.335953,0.21487694904000004,0.369502,-0.33581700000000003,-0.01805880787445312,0.018417
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0053219,0.09312,0.48204,0.283548,0.396089,0.391599,0.211015,-0.519046,0.436921,-0.348887
171,0.1428,50.0267,0.0134,38.3155,46.1166,-10.3009,-0.41878279999999996,0.145695,-0.29208824046000004,0.235065,0.215364,0.36382,0.25901297100000004,-0.2913507,-0.10817,-0.26176244553000005
172,0.0468,67.9874,0.0024,64.7513,72.8449,-19.1504,-0.473715,0.13881765788322717,-0.183832,0.274722,0.28381140000000005,0.22837922460000007,0.30538,-0.48795,0.19493012084635553,0.394361
173,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.221899,-0.034655121016744075,-0.393379,0.212771,0.252596,0.22591953,0.21707,0.027815,-0.15947931977391605,0.127868
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.401153,0.423905,0.103716,0.37751,0.382856,0.209741,0.227235,-0.04069,-0.050935,0.042801
175,0.2925,90.9009,0.0291,23.6537,70.6624,10.0143,0.100779,-0.248173,-0.176273,0.294523,0.244248,0.344779,0.372951,0.494051,0.349328,0.324611
176,0.0963,83.6154,0.0089,17.4974,114.0643,10.9875,-0.287192,-0.35460495000000003,-0.451974,0.267413,0.280316,0.25041951900000003,0.292462,-0.436439,-0.0331506,0.468539
177,0.0522,3645.1588,0.0007,6.8487,3193.1762,-70.6076,-0.367559,-0.26627405558177825,-0.488011,0.200375,0.324972,0.202824,0.21111,-0.206385,-0.16833133268910003,0.330029
178,0.13,764.3998,0.0121,2.9576,673.4514,10.9754,0.45188325,-0.457394,0.458985,0.320446,0.37703,0.270744,0.318207,-0.38788970000000006,0.283726,0.065145
179,0.0,100000.0,0.0,0.0,100000.0,0.0,0.027079749999999996,0.328173,0.499752,0.211663,0.213642,0.396806,0.27987,-0.05624300000000001,0.107505,0.010649
180,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42657,0.309459,-0.2937380695200001,0.336471,0.250858,0.357407,0.21014423730000004,0.394003,0.061544,-0.18261966132
181,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.154609,-0.06647985315302903,0.401772,0.282347,0.232432,0.20827449,0.223682,-0.164071,-0.017708162479636812,0.212636
182,0.0416,604.0893,0.0043,2.6096,642.7424,-10.0319,0.285142,-0.018958,-0.036721,0.329113,0.3060315,0.39044,0.219402,-0.198987,-0.018908,0.197609
183,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.370922,-0.080496,-0.28953090000000004,0.20139,0.331956,0.348193,0.229164,-0.201721,-0.261134,-0.3251988
184,0.0967,48.7836,0.0056,88.1496,47.4653,17.5522,-0.073682,-0.376468,-0.383357,0.252339,0.380533,0.228978,0.246399,0.478251,-0.375058,0.223945
185,0.0,100000.0,0.0,0.0,100000.0,0.0,0.223776,-0.24721213790907806,-0.037048,0.222674,0.228717,0.2151828,0.28882,0.257238,-0.24025597304400004,0.121132
186,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.16218195000000002,-0.21328917874999997,0.401423,0.248205,0.27211,0.32130756,0.302283,-0.3743168,0.27462123700000013,0.237834
187,0.0464,853.7301,0.0017,9.2184,789.6292,-26.8373,-0.3373963,-0.02526,-0.21984088500000007,0.313874,0.250332,0.365985,0.2729016,0.13938430000000002,0.432844,-0.207383004
188,0.0468,72.2408,0.0045,23.4817,83.3162,10.8692,-0.110334,0.06251285,0.286863,0.234669,0.317359,0.222876,0.280711,0.257536,-0.1080639,0.234746
189,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.148909,0.203509,0.085601,0.351364,0.332696,0.271912,0.228911,0.405853,0.047811,0.077457
190,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42152,0.230181,-0.115983,0.22189,0.277679,0.204986,0.348133,0.337993,0.064692,0.13305
191,0.1376,50.9566,0.0099,62.0099,46.8189,-13.7097,-0.251399,-0.011428,-0.22867315740000008,0.337079,0.218627,0.292685,0.2373804,-0.357474,-0.482226,-0.19345239720000001
192,0.0,100000.0,0.0,0.0,100000.0,0.0,0.366294,-0.07348068134374998,0.442241,0.351786,0.3055752,0.215946,0.340362,-0.494191,0.43426962920000006,0.492193
193,0.0478,1471.8679,0.0016,5.836,1382.9686,-29.2129,-0.398911,-0.17577359819996777,0.231868,0.246338,0.317956,0.2241459,0.349918,0.343623,-0.10059268393352976,0.002139
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.318126,-0.40338235,0.137541,0.267714,0.317985,0.30512781000000005,0.370451,0.260959,0.2242482,0.158267
195,0.0488,2218.2099,0.001,7.1127,2173.5727,-51.3797,-0.464188,-0.232091,-0.25238789190000005,0.349763,0.2948382,0.291444,0.20754387,0.085214,0.311303,-0.1924019811
196,0.0919,656.0449,0.0044,9.5601,561.8708,-21.1147,0.275945,0.347978,-0.110453706,0.361672,0.334509,0.326128,0.2255814,-0.080228,0.178378,-0.348359211
197,0.0459,11905.2806,0.0006,2.4503,10114.6668,-79.3525,0.081693,0.014372,0.091606,0.303491,0.243508,0.390847,0.369582,0.144181,-0.331829,-0.366951
198,0.1403,407.1999,0.0083,7.7973,521.0444,17.1882,-0.436802,-0.154728,-0.159464,0.265149,0.288525,0.369081,0.361286,-0.055667,-0.149468,-0.046118
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.49316,0.376512,0.35487,0.268038,0.284823,0.254548,0.389427,0.0788,-0.44645,-0.197109
200,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.138092,0.248678,0.189775,0.259236,0.3479742,0.320459,0.222779,0.085217,0.291364,0.326182
201,0.1873,145.4944,0.0128,19.4583,168.599,14.842,-0.201993,0.042515,-0.226008,0.294582,0.38375,0.242161,0.233199,0.315427,0.334777,0.288449
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.412021,0.320187,0.45126,0.236343,0.25927,0.238472,0.23462,0.363655,0.047568,0.309537
203,0.0467,12925.0617,0.0006,2.0763,12267.4223,-81.4137,-0.24257,-1.7430007303880727e-19,0.452446,0.325854,0.36153,0.22645114353,0.274817,0.000377,-3.374738067428788e-38,0.355147
204,0.19,17.8558,0.0176,116.2693,18.6771,-11.5147,0.480124,0.20885199116906253,-0.298966,0.316096,0.239295,0.21176154000000003,0.234785,-0.427951,-0.19360454679000003,-0.006801
205,0.0418,8.4073,0.003,118.4077,11.157,13.8118,0.444095,-0.265896,-0.460999,0.322178,0.2751921,0.353229,0.243643,0.097422,0.344311,0.194145
206,0.136,170.6946,0.0098,23.5154,132.2022,-14.3263,-0.421421,6.655469623827313e-19,0.4587,0.324094,0.2605761,0.2144088,0.395906,-0.265254,-1.0591438726553896e-37,0.099579
207,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.44165,-0.14536480826156245,0.074866,0.20305,0.310763,0.22378,0.367941,-0.277227,-0.28354207869000003,-0.102339
208,0.0919,233.6912,0.0063,14.1995,210.8008,-13.9798,-0.388711,-0.134045,0.350599,0.313532,0.2651301,0.316696,0.228021,-0.329765,0.13103,-0.109976
209,0.0473,46454.224,0.0003,0.9292,48917.5,-141.3659,-0.266479,0.494325,0.436164,0.333171,0.25212330000000005,0.351654,0.291591,0.324958,0.340992,-0.143924
210,0.0,100000.0,0.0,0.0,100000.0,0.0,0.12356505,-0.079658,0.488108,0.348587,0.396064,0.368356,0.278245,-0.2451702,0.385906,-0.289124
211,0.0497,777.1507,0.0021,8.9087,692.5638,-23.5096,-0.386406,0.49535,-0.309278,0.238618,0.2538981,0.206966,0.347753,0.01684,0.441387,0.48358
212,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.274721,-0.394456,-0.18011727000000002,0.26473,0.200718,0.374892,0.25701138000000007,0.48751,0.081504,-0.37708659
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.436135,0.6054533871750001,0.106999,0.206027,0.2526,0.23788566000000003,0.392361,-0.427458,-0.3069150507,-0.308877
214,0.095,101.3628,0.0073,19.9346,134.445,13.0403,0.449183,0.134848,0.033255,0.337037,0.2643129,0.347607,0.218749,-0.470836,0.479774,0.035394
215,0.049,428.1661,0.002,15.3944,399.6168,23.4556,-0.376974,-0.449688,0.10185,0.328999,0.31051,0.261853,0.266587,-0.20271,-0.052401,-0.321085
216,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.086934,-0.27028340749999996,0.091233,0.251637,0.328298,0.23519078999999998,0.290991,-0.00475,-0.39394269,-0.224621
217,0.0,100000.0,0.0,0.0,100000.0,0.0,0.083832,-0.097526,-0.056582,0.378833,0.35048,0.397328,0.300798,-0.09701560000000001,0.370102,0.43624
218,0.1262,608.2015,0.008,5.5965,626.8365,15.5244,-0.044646,-0.147825,-0.205209,0.290411,0.258001,0.364152,0.293058,0.359174,0.314751,-0.007739
219,0.169,422.9973,0.0162,3.3047,543.6011,10.3893,-0.2409371,0.312859,-0.269439,0.399683,0.324797,0.320118,0.281783,0.028738600000000003,0.155334,0.082737
220,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.039487,0.070549,0.114873,0.341245,0.33644070000000004,0.397682,0.357942,-0.373895,0.200587,-0.433737
221,0.0468,274.4706,0.0031,11.7397,295.7296,15.4153,-0.359251,-0.295895,-0.177927,0.256262,0.371766,0.285575,0.227758,-0.243127,0.045593,-0.206683
222,0.0477,162.4479,0.0013,79.1635,127.7154,-35.3312,0.19524,-0.218941,0.220372,0.264631,0.278763,0.258509,0.337928,0.065251,0.089929,-0.099609
223,0.1789,202.6041,0.0178,5.0558,352.6752,10.3492,-0.0811053,0.061538,-0.113879277,0.387777,0.26605,0.359384,0.28952235000000004,-0.3777993,-0.060355,-0.2025728433
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.459596,0.000685,-0.034028,0.311922,0.393983,0.220606,0.243659,0.399597,-0.03254,-0.040277
225,0.1855,378.2119,0.0163,4.7623,456.062,11.5157,0.32714,1.4113311487186384,0.135828,0.298337,0.328182,0.20958863869800004,0.285064,0.123975,-0.022067107294666027,0.41003
226,0.094,223.2752,0.007,16.5259,169.2965,13.3933,-0.095018,0.146356,0.032481,0.352934,0.263939,0.230387,0.331778,-0.001411,0.056756,-0.435087
227,0.0894,241.5407,0.0066,12.0648,234.0349,-13.4707,0.487293,0.29397655350000007,0.050867,0.311009,0.326229,0.24684231600000003,0.33767,-0.315669,-0.30630465900000003,-0.107977
228,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.419436,-0.432679,-0.274213,0.367108,0.203827,0.246439,0.214826,-0.101632,-0.457672,0.061152
229,0.1305,1498.5803,0.006,3.0481,1835.2321,21.7818,-0.471625,-0.12592976792999372,0.117931,0.387219,0.380184,0.22718718,0.391481,0.465074,-0.17052528056940006,-0.031871
230,0.1328,131.1533,0.0107,20.3887,131.7238,-13.057,0.256409,-0.247221,0.16727,0.325503,0.3131,0.365397,0.255264,0.45661,0.39934,0.409899
231,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.096167,-0.132589,0.277875,0.361304,0.22163490000000002,0.350254,0.21241,-0.191752,0.372138,0.233036
232,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.142439,-0.455912,-0.044626,0.322895,0.259443,0.270453,0.259973,0.28141,0.193741,-0.401929
233,0.0432,2139.1034,0.0023,1.8671,2586.7852,19.4891,-0.26002,-0.071863,0.024381,0.388989,0.245041,0.281578,0.300541,0.241221,-0.273188,-0.3921102
234,0.146,133.0548,0.0116,31.0859,82.032,12.6501,-0.000164,-0.227467,-0.388428,0.242202,0.225674,0.210138,0.327987,0.073754,0.097511,0.146283
235,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.30280585,0.05983,0.003682,0.253656,0.253404,0.329563,0.230328,0.13217600000000002,0.321713,-0.33145
236,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.411756,0.417144,-0.21927714930000003,0.363435,0.397473,0.212497,0.22673790000000002,0.101849,-0.248017,-0.18146873070000002
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.448733,0.32429155500000006,-0.020065,0.33,0.309575,0.2953818,0.215243,0.255785,0.16285027000000005,0.35275
238,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.02029,-0.039,-0.417239,0.20672,0.286231,0.300089,0.24538,0.422705,0.151378,-0.21226
239,0.1774,181.767,0.0132,16.4072,176.4134,13.6833,-0.479779,0.244365,0.327496,0.303339,0.287334,0.344488,0.238435,0.14464,-0.030789,-0.352305
240,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.293662,-0.310848,0.017253,0.313401,0.392103,0.245077,0.35236,0.139419,0.007521,-0.006249
241,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.471313,1.4421292671978934,0.006614,0.36245,0.317787,0.2222433774,0.380182,0.149039,-0.014432116936084342,0.481775
242,0.2484,100.4291,0.0243,15.4641,107.8563,10.0037,-0.365048,0.02031,-0.250385256,0.247452,0.327977,0.253904,0.23584680900000002,0.346964,-0.051361,-0.30366276300000006
243,0.1363,52.4672,0.0077,75.8162,56.685,-17.8929,-0.3336647,0.301438,-0.23007898418220007,0.353876,0.300551,0.384089,0.2247286842,-0.5123261000000001,0.19735,-0.21691338371280006
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.15807749999999998,-0.349537,0.171609,0.339292,0.319003,0.344821,0.203529,-0.122474,0.278405,0.281172
245,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.157208,0.298023,0.354443,0.23302,0.2355588,0.253976,0.282407,-0.199457,0.442787,0.493004
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.387925,0.040526,0.457858,0.303527,0.236375,0.364169,0.223708,0.402062,0.095035,-0.37777
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.31492,-0.146979,-0.39437,0.366965,0.3582459,0.223609,0.228787,-0.344709,0.187797,0.446082
248,0.0941,175.7451,0.0066,19.1153,173.8077,-14.9671,0.52056165,-0.173221,0.188044,0.313683,0.304929,0.349147,0.210141,0.24582360000000003,0.376461,-0.239365
249,0.1321,8328.0355,0.0038,1.252,7770.6537,-34.186,0.495306,-0.048425951325937515,-0.087674,0.333248,0.313782,0.26572122900000006,0.380773,0.431234,-0.07373921022000002,0.29583
250,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.231009,0.176597,-0.076474,0.366158,0.3096036,0.347274,0.202242,0.106867,0.206396,0.42274
251,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.166573,0.006668,-0.203358,0.257327,0.309237,0.256069,0.379996,0.355268,-0.048543,-0.114715
252,0.1347,461.2039,0.0067,10.4846,483.5546,20.2097,-0.241985,-0.244899,-0.20815543266597,0.363039,0.389328,0.333212,0.23566928292000008,0.324791,0.219496,-0.21388021609176006
253,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.035367,0.131159,0.273057,0.287483,0.235338,0.374494,0.320984,0.487223,0.179891,0.150833
254,0.0498,47.4388,0.0038,63.1997,42.443,-13.0472,0.292034,-0.214271,-0.353821,0.264578,0.219878,0.217289,0.305853,0.040686,-0.385483,-0.092914
255,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.428146,0.4863831806331987,-0.444962,0.227932,0.33164910000000003,0.20819909763,0.261934,-0.216756,-0.0024186264077875374,0.173487
256,0.1488,142.9769,0.0131,10.7149,206.2722,-11.6306,0.229834,0.433904,-0.32532135300000004,0.293266,0.3268359,0.269153,0.21282834240000006,-0.208641,0.385302,-0.23072339700000005
257,0.1385,69.7427,0.0125,40.155,53.9521,11.4993,0.291214,0.48358436031281254,-0.241778,0.343433,0.329888,0.21000149999999998,0.353426,0.04356,-0.060878928510000006,-0.017143
258,0.1844,143.3465,0.0185,14.3399,117.8905,10.0716,0.226208,-0.38603137899999995,0.456498,0.349235,0.253749,0.216564759,0.395007,-0.264858,-0.257247333,-0.261943
259,0.1386,51.9124,0.0129,29.8955,70.9778,11.3658,-0.434397,-0.079417,0.11489,0.302418,0.209699,0.371985,0.296227,0.17301020000000003,0.419233,0.454689
260,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22269,0.303875,0.260759,0.204894,0.27528210000000003,0.329741,0.385347,-0.224923,0.160222,-0.476
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.12741,0.252892,0.217784,0.246076,0.380803,0.304837,0.392662,0.416577,-0.121614,-0.296699
262,0.048,541.585,0.0015,18.5769,483.8921,-31.9676,0.30222,0.125719,0.162522,0.241393,0.3358863,0.300728,0.273571,0.117781,0.399665,-0.315224
263,0.0455,75.7019,0.0041,27.9333,77.3754,-11.4841,0.227007,-0.215506,-0.28855,0.297509,0.2696733,0.340375,0.204143,-0.090772,0.321057,-0.096132
264,0.1379,115.7693,0.0134,15.5605,115.8472,-10.4079,0.026401,0.6699100684448447,-0.131935,0.243774,0.30933,0.207038,0.349161,-0.264697,-0.01641515386940708,0.036461
265,0.046,547.6401,0.0016,18.1271,435.7189,-28.695,-0.099365,0.344429,0.345864,0.286953,0.384573,0.249026,0.241438,0.038649,-0.075981,-0.366595
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.200461,0.032369,-0.281208,0.363867,0.353431,0.258293,0.211243,0.397824,-0.182504,0.032435
267,0.1327,284.5427,0.0136,4.5743,387.3514,10.3156,0.36077580000000004,-0.24041292277499998,0.458935,0.337862,0.294596,0.23061527901000003,0.319265,-0.1219273,0.15621361360000005,0.208092
268,0.0959,1536.5182,0.0026,6.7466,1598.1628,-37.3464,-0.406639,0.267522,-0.291365,0.2743,0.290414,0.325492,0.291978,0.444787,0.023143,-0.071872
269,0.0836,110.5477,0.0054,31.6173,108.462,-15.2878,-0.14753,-0.451559,0.065397,0.360947,0.342963,0.293265,0.276931,-0.296797,-0.327847,-0.270112
270,0.0449,1547.7854,0.0009,10.6409,1373.2298,48.8373,0.397734,-0.3641722875,-0.323204,0.345633,0.2699712,0.233282187,0.380021,-0.281453,-0.17415486,0.260757
271,0.048,183.8193,0.0016,51.3541,156.2028,-29.0649,0.21452,-0.3471196761243749,0.121591,0.211379,0.29076,0.2085220366110001,0.246659,-0.090908,-0.14571167436000002,0.046333
272,0.0465,42633.5838,0.0004,0.9455,41986.4018,-124.0882,-0.26443,0.8000488750523296,-0.073277,0.247188,0.357478,0.2149425,0.274771,0.301362,-0.0295890975478294,0.107365
273,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.216064,0.391237,-0.16291854,0.299991,0.285947,0.204167,0.21995752500000004,0.472435,0.0314,-0.38092599
274,0.0447,236.8572,0.0013,50.5803,186.1079,-33.2402,0.322938,-0.3907463413374999,0.014804,0.28662,0.260879,0.2209788,0.375942,0.14291,0.2376219659000001,0.297882
275,0.091,347.5398,0.0033,27.0994,286.2018,-28.2677,0.480168,0.253171,0.387489,0.31752,0.204555,0.357886,0.252686,-0.19018,-0.303599,-0.282168
276,0.1224,88.4067,0.0062,51.4496,98.1632,-20.1514,-0.14600739999999998,0.474822,-0.230664,0.346542,0.250311,0.348775,0.369731,0.22280500000000003,0.439576,0.229223
277,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35255850000000005,-0.433592,0.25955,0.324619,0.317056,0.351575,0.347682,-0.46373580000000003,0.426484,-0.433835
278,0.0927,197.693,0.0076,16.2401,145.6288,12.0951,0.190692,-0.152987,0.110344,0.357607,0.303289,0.253685,0.321381,0.11656,-0.207509,-0.38722
279,0.0455,73.1278,0.0045,23.2818,79.6322,-10.562,-0.122879,-0.088828,0.231556,0.255622,0.345039,0.312084,0.361798,-0.241508,-0.098717,-0.16377
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.234418,0.016916921999585298,0.262882,0.22455,0.249092,0.22272561090000004,0.364279,0.04246,-0.016876806767442312,0.180416
281,0.2966,44.6872,0.0298,28.1953,59.5457,10.0367,0.127678,1.1220871618364612,-0.224831,0.294462,0.263857,0.22397285700000003,0.314512,-0.158763,-0.0007710158000940335,0.480283
282,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.224042,0.408724,0.363959,0.287068,0.28367190000000003,0.286425,0.315635,-0.155509,0.484872,0.373188
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.236958,-0.24612219999999996,0.044905,0.360436,0.24291179999999998,0.352444,0.279569,-0.263221,-0.1827387,-0.098816
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5140128,0.405393,-0.2025170748,0.21731,0.376313,0.312012,0.3143619,-0.006259,0.453293,-0.3162920319
285,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.10476165000000001,-0.483489,-0.486237,0.33573,0.249402,0.296379,0.339598,-0.351296,0.226088,0.400398
286,0.2562,115.3843,0.0262,10.5412,165.2315,10.2252,-0.050043,0.973558106555145,-0.408537,0.368026,0.289266,0.2106520587,0.398843,-0.067816,-0.02674457175532126,0.359529
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.089831,-0.106884,0.469745,0.219371,0.261717,0.279301,0.324735,-0.43887,-0.212966,-0.256217
288,0.0428,185.1751,0.0038,11.0023,199.78,-11.5941,0.451799,-0.18878025699999995,0.207927,0.350825,0.348928,0.21290607,0.379095,-0.083336,-0.189903771,-0.11655
289,0.0458,27.8347,0.0037,96.9284,26.535,-12.716,-0.118269,-0.087954,0.319837,0.237193,0.228644,0.287665,0.319038,-0.472412,0.042223,-0.365777
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.228543,-0.11885580000000001,-0.250831,0.379259,0.248777,0.28709316,0.210565,0.065925,-0.42193980000000003,0.112158
291,0.0963,144.5874,0.005,33.7832,139.559,-19.1443,0.358368,0.321442,-0.135602,0.245159,0.200242,0.296133,0.356559,0.015364,-0.071197,-0.29345
292,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.245826,-0.125605,0.186076,0.3368,0.2904165,0.292219,0.245632,-0.276572,0.196713,0.359789
293,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.136343,0.161133,0.276351,0.279498,0.216526,0.223807,0.202287,-0.147809,-0.02152,0.389649
294,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.128265,0.467379,-0.168464,0.342942,0.3596931,0.224795,0.251078,-0.292951,0.445562,-0.070898
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.168062,-0.047896,-0.03755,0.331108,0.373784,0.271286,0.23685,-0.07343,-0.302861,-0.195768
296,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.398505,-0.315838,0.060237,0.259616,0.292148,0.209067,0.208058,-0.430364,0.207021,-0.291721
297,0.0889,2201.5401,0.0033,3.8231,1954.6089,-27.4179,-0.411609,-0.16924,-0.191562,0.298057,0.375968,0.27271161000000005,0.339459,0.379133,-0.239834,0.23174
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.297888,1.5687277247114495,0.18088,0.288128,0.253775,0.2225674908,0.342789,0.441782,-0.0030527992200750785,0.447753
299,0.0447,256.2441,0.0026,19.4369,204.6804,-16.9351,0.133928,0.083997,0.098875,0.308034,0.370491,0.218184,0.385811,-0.044339,0.418703,0.020712
300,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2642368,-0.233921,0.29679,0.356968,0.377904,0.363817,0.312503,-0.4517997,0.381688,-0.027541
301,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.125241,-0.08867968948125,-0.149494,0.382089,0.216356,0.359729,0.206368,0.071096,-0.20507980140000004,0.329819
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.12236175,-0.163958,0.41845,0.30243,0.238106,0.319004,0.283332,0.006348100000000001,0.310245,-0.140059
303,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.140577,0.13437,0.410447,0.32042,0.256993,0.210099,0.220376,-0.351752,-0.121563,-0.107328
304,0.0921,78.6677,0.0071,34.5224,74.0232,-12.6664,-0.172751,-0.078618,-0.26384697,0.319308,0.272431,0.202466,0.28860705,-0.327899,-0.454015,-0.13790655
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2875005,-0.15704553461709278,0.15189,0.21261,0.331859,0.21691413954,0.213278,-0.3701412,-0.024754290811739663,0.320534
306,0.094,65.4287,0.0072,41.1046,62.0167,-12.6475,-0.465425,0.003896,0.261429,0.212166,0.216605,0.226228,0.255215,-0.377986,-0.366356,-0.417973
307,0.1717,142.0245,0.014,17.1763,138.2077,-12.1217,0.425078,0.126322,-0.065883,0.279745,0.35485560000000005,0.223868,0.349145,-0.308487,0.424801,0.157464
308,0.0441,119.5411,0.0045,12.9522,137.2656,10.3337,-0.30734445,-0.413088,0.330385,0.322041,0.333928,0.388923,0.363639,-0.4396084,0.48647,0.336563
309,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09858435,0.220934,0.28628,0.262651,0.382855,0.384458,0.341046,0.16593720000000003,0.396833,-0.378962
310,0.1434,114.0378,0.0111,23.2708,116.0667,-13.1029,-0.012077,0.427008,-0.19679646600000003,0.242321,0.35582850000000005,0.238233,0.265912227,0.298518,0.390826,-0.321982533
311,0.0488,25751.8224,0.0004,1.8238,22625.004,-128.7928,-0.486591,-0.445582,-0.18186727500000002,0.304101,0.396238,0.21099,0.201235,0.093315,-0.382548,-0.339849594
