,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
333,0.1718,24.7922,0.0121,91.8465,34.4478,14.4917,0.006156,0.000707,0.00504,0.254865,0.316216,0.254549,0.308523,0.134339,0.17296,0.263215
334,0.2501,203.7981,0.0217,9.5011,235.508,11.7128,0.001327,0.003255,0.005771,0.289635,0.344551,0.22735,0.369259,0.13126,0.145151,0.098566
335,0.0438,17.7601,0.004,123.7491,17.6198,11.5413,-0.005682,0.009532,-0.007089,0.305394,0.230383,0.289326,0.216511,0.197996,0.265744,0.283625
336,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.007554,0.002705,0.003916,0.311451,0.347161,0.263518,0.224664,0.082048,0.377125,0.43584
337,0.1691,26.6142,0.0156,120.8171,9.2581,10.6594,0.000422,-0.007048,0.002256,0.293924,0.280047,0.249526,0.382178,0.136203,-0.026324,0.224376
338,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.001878,-0.007673,-0.004376,0.27153,0.391523,0.219798,0.208934,0.08275,-0.046249,0.067518
339,0.1744,149.1031,0.0155,14.9812,137.4363,11.1769,-0.009686,0.006314,0.001987,0.328608,0.324515,0.215526,0.339047,0.111555,0.110405,0.12275
340,0.1744,1318.5903,0.0059,7.9308,1007.9375,28.9812,0.004703,-0.008589,-0.007304,0.333812,0.34445,0.340154,0.393504,0.027656,0.14395,0.22138
341,0.0442,150.6875,0.0029,20.2562,168.7812,15.2566,0.000735,0.004016,-0.007008,0.312242,0.264984,0.359206,0.32833,0.121017,0.140634,0.439471
342,0.1239,233.3928,0.0077,15.1687,249.5821,16.3575,0.001137,-0.001098,-0.002313,0.26081,0.342104,0.391644,0.24105,0.131614,0.149408,-0.075701
343,0.0426,3768.966,0.0019,1.7364,3269.931,-22.0339,-0.007295,0.001295,-0.001406,0.323505,0.388068,0.367279,0.261614,0.199442,-0.090689,0.346763
344,0.1675,1676.8656,0.005,4.2039,2311.7534,-34.1551,0.007354,-0.007015,-0.008249,0.259006,0.346038,0.393178,0.362938,0.082762,0.168867,-0.047511
345,0.047,71.48,0.0022,76.6088,69.6032,-20.9966,0.008211,0.001781,0.00983,0.276284,0.213719,0.217089,0.307179,0.016052,0.471853,0.479579
346,0.0417,51.1589,0.0037,41.8252,52.2714,11.5588,0.009613,-0.005437,0.00451,0.325096,0.301474,0.275276,0.324929,0.189109,0.364627,0.000357
347,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009124,0.005072,0.005178,0.295255,0.274255,0.38357,0.223918,0.182667,0.278528,0.421246
348,0.0,100000.0,0.0,0.0,100000.0,0.0,0.000166,-0.007957,0.004891,0.261625,0.264133,0.306886,0.221943,0.164894,0.230511,0.224433
349,0.1845,3236.8183,0.0027,13.9049,1559.0252,70.0341,-0.006137,-0.009752,0.00505,0.33357,0.257975,0.250955,0.280066,0.061898,0.302537,0.188709
350,0.0874,801.8539,0.0032,10.9192,670.078,-26.9502,-0.009501,0.003529,0.003414,0.349517,0.246157,0.388183,0.229369,0.000937,0.454662,0.054669
351,0.0881,231.8624,0.0057,13.3767,285.0928,-16.4408,0.005892,-0.008224,-0.007912,0.301333,0.256322,0.288852,0.372062,0.023901,-0.019351,0.339018
352,0.1284,175.7672,0.0091,36.8625,86.2947,14.5431,0.0094,-0.001461,-0.003381,0.281017,0.392197,0.391257,0.212831,0.023923,0.170858,-0.057229
353,0.0,100000.0,0.0,0.0,100000.0,0.0,0.008378,0.009209,-0.004031,0.291426,0.235977,0.203723,0.380829,0.152374,0.305492,0.449822
354,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00203,0.000161,-0.003023,0.301301,0.362353,0.387975,0.204111,0.140581,0.231791,0.243579
355,0.0,100000.0,0.0,0.0,100000.0,0.0,0.006625,0.008541,0.003121,0.285712,0.317244,0.362785,0.226612,0.119864,0.284934,0.220193
356,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002268,-0.00141,-0.001749,0.324259,0.391518,0.267645,0.292783,0.142986,0.031989,0.325196
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002576,-0.007196,0.006723,0.269351,0.368133,0.295723,0.270266,0.162628,-0.055607,0.478808
358,0.0891,2665.232,0.0018,4.0881,3630.2576,-49.5222,-0.000272,0.00556,-0.001365,0.274785,0.330022,0.385158,0.246313,0.129817,0.384535,-0.029343
359,0.0872,462.9025,0.0051,8.9997,446.1019,17.0443,-0.002888,0.008258,0.004349,0.316753,0.30872,0.311731,0.25854,0.14453,-0.05195,0.189214
360,0.0866,431.1207,0.0027,11.7336,743.5005,-31.1719,0.00595455,-0.002558,0.007187,0.301835,0.29653533,0.359548,0.244568,0.005789300000000001,0.396318,0.203979
361,0.0877,319.3196,0.0073,6.4825,380.4328,12.3984,-0.002232,-0.003381,-0.002845,0.321859,0.311619,0.260517,0.367155,0.133707,0.126267,0.443429
362,0.0423,9952.4084,0.0007,1.7991,10494.1648,61.6408,0.007225,0.005615,-0.008104,0.276899,0.278901,0.395082,0.350874,0.183727,0.038886,0.148014
363,0.0877,453.2904,0.0021,22.8456,529.7261,-41.3058,-0.002666,0.009504,0.005722,0.278138,0.315681,0.330372,0.329296,0.034555,0.259317,0.273557
364,0.0408,27.3691,0.002,97.8524,34.8356,21.7983,0.008258,0.005275,0.006363,0.345486,0.229347,0.39536,0.204737,0.175769,0.120871,0.401351
365,0.0443,161.1288,0.0012,59.2486,168.868,37.8509,-0.004043,-0.002044,0.004381,0.324532,0.203155,0.257003,0.287926,0.046675,-0.05869,0.277298
366,0.1352,8819.6124,0.0021,2.7871,7221.7997,65.3832,0.009785,0.008187,0.000836,0.264394,0.232967,0.299587,0.376184,0.192784,0.145552,0.097888
367,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009102,0.007587,0.00372,0.302079,0.336576,0.33222,0.282374,0.024972,0.133515,0.372657
368,0.1812,227.8211,0.013,9.6493,323.3489,14.3603,-0.005443,0.000143,-0.003799,0.276808,0.23511,0.358955,0.377026,0.167223,0.033675,0.212288
369,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007494,0.008333,-0.000881,0.29215,0.368743,0.289233,0.397344,0.199748,-0.078484,0.219798
370,0.2337,217.056,0.0113,13.4263,403.254,21.2426,0.00924,-0.001173,-0.002189,0.299801,0.300631,0.272915,0.392067,0.009092,0.130017,0.204788
371,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002575,-0.004406,0.000174,0.310461,0.231481,0.337256,0.207008,0.109623,0.370884,0.309815
372,0.0465,339.0842,0.0028,11.5778,341.1572,-16.8496,-0.005462,0.00442,-0.001299,0.265331,0.263043,0.353583,0.201741,0.147779,0.415456,-0.000457
373,0.142,147.9262,0.0099,14.1892,223.4538,-14.5119,0.008506,0.007812,-0.002272,0.256691,0.30269,0.374763,0.245714,0.038544,-0.024463,0.461115
374,0.0336,213.0493,0.0009,46.0609,219.4924,35.3301,-0.002624,-0.003957,0.006369,0.269984,0.335048,0.317269,0.359789,0.060148,0.267867,0.477979
375,0.1371,1135.3487,0.0022,28.8696,664.1946,-62.5251,-0.000289,-0.000187,0.009477,0.251785,0.264925,0.359037,0.352153,0.073457,0.150154,0.01974
376,0.1357,9861.939,0.0018,1.8544,12796.4563,-76.1874,0.009943,0.000373,0.001534,0.290875,0.347647,0.38122,0.250134,0.037076,-0.028793,-0.075139
377,0.0,100000.0,0.0,0.0,100000.0,0.0,0.001228,0.007933,-0.007894,0.255324,0.35436,0.358283,0.316999,0.173701,0.089483,0.297737
378,0.0884,51.937,0.006,72.0527,46.7433,15.1039,0.00233608725,-0.002071,-0.001817,0.266633,0.28608584400000003,0.397387,0.331765,0.13489685,0.47054,0.334475
379,0.1354,3148.705,0.0023,8.4251,2169.948,-59.8462,0.002498,-0.0091,0.001929,0.29666,0.286446,0.380378,0.297699,0.074933,0.078405,-0.076281
380,0.1333,118.4536,0.0128,14.7061,122.9846,-10.4259,-0.009373,-0.003911,0.006557,0.318971,0.205427,0.251377,0.347106,0.000922,-0.038634,0.426419
381,0.0459,219.0524,0.0015,34.5916,227.549,-28.6138,-0.004368,0.003341,0.0001,0.321013,0.32304096,0.352622,0.253792,0.073281,0.433035,0.422465
382,0.0955,2011.4952,0.0016,11.2076,1655.6925,-60.6691,0.009457,-0.003579,-0.000309,0.260651,0.200797,0.326422,0.204903,0.093178,0.094199,0.197561
383,0.0456,140.5795,0.0044,11.797,167.5778,10.9307,0.006632,-0.009081,0.006673,0.288177,0.343634,0.204163,0.35762,0.061602,-0.023854,0.021417
384,0.0452,137.2265,0.0024,26.3913,177.3252,19.0395,0.004356,-0.003501,0.008291,0.342848,0.271456,0.263929,0.392142,0.068103,0.417281,-0.050643
385,0.2487,1682.3969,0.0096,3.0409,2323.8042,-26.1991,-0.001402,0.000494,-0.005348,0.349005,0.392808,0.383386,0.361875,0.02057,0.106806,-0.098204
386,0.1248,101.2585,0.008,34.9855,100.4228,-15.54,-0.005299,-0.008176,-0.00349,0.301912,0.326181,0.376273,0.303069,0.026301,0.305387,0.305856
387,0.0446,177.8394,0.0033,14.4512,213.5835,-14.2596,0.000243,0.005269,0.009623,0.266825,0.325025,0.331763,0.218511,0.076517,0.307725,-0.016429
388,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.008512,-0.007578,-0.007508,0.340784,0.281308,0.228809,0.246691,0.094762,-0.024492,-0.07221
389,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002997,-0.001603,0.007377,0.321628,0.278078,0.225411,0.303116,0.175311,-0.076681,0.097054
390,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.007742,0.009654,-0.001004,0.347814,0.307223,0.266203,0.232138,0.195561,0.075814,0.480259
391,0.1391,976.7847,0.0039,7.6826,1383.5489,36.8879,0.001425,0.006367,0.00103,0.321579,0.22203,0.300027,0.308544,0.115744,0.154253,0.304222
392,0.1908,11.4668,0.0183,67.7656,29.0913,10.9142,-0.007782,-0.002902,-0.006277,0.290134,0.241306,0.209625,0.203163,0.060525,0.090768,0.369196
393,0.0414,626.298,0.0026,5.9271,642.9815,-16.4331,-0.005583,-0.005336,0.003072,0.332649,0.388894,0.332792,0.217613,0.061626,0.100266,0.002783
394,0.0452,54.4788,0.0021,88.7425,67.7126,-23.027,0.006353,-0.006969,0.008997,0.273878,0.220855,0.342475,0.36,0.190118,0.159267,0.452856
395,0.2855,1145.5262,0.011,8.7114,835.8134,-26.8434,-0.00933,0.007531,-0.008008,0.333135,0.299881,0.349085,0.321383,0.169312,0.305499,0.059896
396,0.2149,797.3408,0.005,33.6106,370.3859,-42.3467,-0.001858,-0.000623,0.00919,0.322854,0.312966,0.360985,0.242456,0.021138,0.239418,0.071272
397,0.0436,992.5077,0.0023,4.9673,987.369,-19.7137,-0.003739,-0.00322,0.002093,0.324894,0.394861,0.282207,0.222151,0.102859,0.260131,0.106405
398,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.006409,0.006498,0.000341,0.251121,0.378269,0.244257,0.398354,0.00179,0.477332,0.155961
399,0.0,100000.0,0.0,0.0,100000.0,0.0,-5.4e-05,0.009657,-0.007849,0.313625,0.33396,0.370034,0.240127,0.041573,0.156283,0.485977
400,0.1276,89.5489,0.0067,44.3421,104.4121,-18.8896,0.002652,0.004301,0.009205,0.349185,0.289521,0.370911,0.299633,0.066326,0.292301,0.378911
401,0.1866,233.7779,0.0109,11.9678,346.6843,17.4471,-0.00844,-0.004039,-0.007687,0.315318,0.268615,0.21906,0.311489,0.059374,0.259354,0.402551
402,0.1341,760.2636,0.0059,7.4104,775.553,22.2414,-0.006481,-0.001922,0.008159,0.338451,0.241302,0.245505,0.347864,0.152142,0.288571,0.377249
403,0.2708,392.0051,0.0098,27.4445,275.3196,-27.668,-0.003783,-0.005259,-0.002168,0.267799,0.248512,0.353895,0.255924,0.05115,0.240289,0.03285
404,0.0889,1809.8038,0.0086,1.421,1216.7442,-10.1869,0.005978,-0.00407253125,0.000432,0.267645,0.352946,0.3329307,0.354497,0.196759,0.04968623000000001,0.399989
405,0.0413,115.9578,0.0042,12.1691,145.764,10.3214,0.006280625113499997,0.009751,0.001005,0.308461,0.31950126,0.317817,0.2995,0.0044749630860000025,0.434524,0.205954
406,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007277,0.008459,-0.008616,0.264848,0.291812,0.314133,0.271391,0.049325,0.440279,0.48692
407,0.0917,232.5654,0.0026,56.1563,177.2532,-34.8616,0.005811,-0.005327,-0.004219,0.262774,0.204688,0.365748,0.34228,0.138875,0.117224,-0.029168
408,0.0462,10819.1766,0.0005,2.7973,9822.7225,-87.4316,0.009981,-0.00972,0.003515,0.325937,0.366592,0.262955,0.202719,0.029563,0.124341,0.303923
409,0.0455,1134.4435,0.0012,11.7791,946.4629,-38.4455,0.009514,-0.002703,-0.007493,0.308069,0.268114,0.387417,0.25314,0.197762,0.485251,-0.031303
410,0.0473,4982.3673,0.0003,13.2623,4577.521,-187.1249,0.003348,0.000335,-0.005048,0.309942,0.258219,0.374432,0.295435,0.05078,0.084557,0.077617
411,0.1341,289.1131,0.0124,8.0715,249.8647,11.0503,0.000624,-6.8e-05,0.007542,0.311614,0.397974,0.202478,0.355991,0.00017,0.078677,0.397406
412,0.0881,6746.8104,0.002,2.2172,6109.3067,-45.6363,-0.003114,0.00429,0.008048,0.281584,0.396091,0.341935,0.20121,0.014987,-0.098486,-0.031829
413,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.006925,-0.002334,-0.007739,0.349861,0.284411,0.292479,0.20878,0.136327,0.435854,0.140085
414,0.0443,779.0819,0.0024,6.8512,630.1887,-17.9526,0.007926,0.00030240000000000003,-0.005028,0.298566,0.343835,0.2660445,0.365966,0.101108,0.026552900000000004,0.489603
415,0.0825,24145.5172,0.0011,1.081,22614.7941,-78.3395,0.003489,-0.005539,-0.009534,0.318827,0.396788,0.357383,0.32521,0.078669,-0.018548,-0.070139
416,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00696,-0.003854,-0.009525,0.266171,0.367356,0.201985,0.204057,0.140534,-0.031091,0.403257
417,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00556,0.004829,0.001987,0.312085,0.353467,0.277306,0.278519,0.071436,0.329277,0.003849
418,0.0,100000.0,0.0,0.0,100000.0,0.0,0.008819,-0.000441,-0.005089,0.332723,0.348634,0.241712,0.286759,0.15182,0.28058,0.436668
419,0.0481,15284.0752,0.0004,2.9121,15555.5736,-140.8996,0.001582,0.008803,-0.006818,0.311073,0.359369,0.334503,0.223947,0.126325,0.445672,-0.086539
420,0.0944,20342.0159,0.0007,1.7334,24033.6935,-129.9797,0.005232,0.008851,-0.00291,0.271479,0.326152,0.339572,0.226608,0.016106,0.387966,-0.047649
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.000566,-0.007205,0.002987,0.265874,0.210491,0.370041,0.21804,0.178344,0.217998,0.375324
422,0.1949,214.3457,0.0086,15.3826,396.6489,23.3045,-0.000227,0.002892,0.001578,0.314075,0.201503,0.245599,0.313526,0.092529,0.105814,0.126383
423,0.088,715.3053,0.0048,7.851,566.4127,18.3408,-0.005078,0.006969,0.005381,0.264253,0.350983,0.345823,0.380993,0.029385,0.117475,0.286717
424,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003291,0.009072,0.009908,0.337013,0.315593,0.246117,0.247226,0.155224,-0.040097,0.429627
425,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.007049,-0.003719,-0.004337,0.261353,0.397181,0.217434,0.280826,0.194513,0.115902,0.174077
426,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009559,0.001685,0.000227,0.347892,0.396985,0.357049,0.397725,0.123898,0.2877,0.464935
427,0.1334,20818.6709,0.001,2.6528,15320.6043,-126.9294,-0.002479,0.004818,-0.00263,0.284727,0.301675,0.36628,0.392657,0.099032,0.085877,-0.06702
428,0.1222,496.0537,0.0034,23.0867,417.3463,33.9054,0.003222,-0.00526,-0.005513,0.316993,0.342263,0.21017,0.350513,0.182708,0.12394,0.421008
429,0.2909,578.4379,0.0173,5.0209,826.7508,17.4531,0.009875,0.007141,0.007697,0.34729,0.334279,0.232316,0.368685,0.142194,0.196696,0.307163
430,0.0921,138.8177,0.0067,16.4127,183.3824,14.0294,-0.008492,0.001901,-0.001202,0.256715,0.226733,0.282031,0.39168,0.048032,0.309425,0.403819
431,0.2751,123.1578,0.0213,14.6397,188.733,13.289,-0.002806,-0.006256,0.001971,0.304619,0.292989,0.202075,0.29392,0.080709,0.117932,0.297175
432,0.1647,253.6734,0.0155,7.1039,262.446,10.5932,0.006488,0.0044,0.003363,0.268247,0.391983,0.235586,0.398842,0.10165,0.266212,0.11589
433,0.2271,123.2829,0.0229,11.0679,151.6366,10.0349,-0.00584,-0.002932,0.002614,0.343274,0.266706,0.266722,0.258841,0.169144,-0.039138,0.428673
434,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009044,-0.009793,0.006252,0.306366,0.371582,0.236821,0.229502,0.177806,0.038229,-0.078559
435,0.3395,625.8643,0.0163,5.3802,984.1338,20.8845,0.003921,0.002211,0.005085,0.284,0.392179,0.328907,0.391325,0.038151,-0.093136,0.101335
436,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002822,0.002479,-0.000127,0.329613,0.313011,0.277669,0.382963,0.018975,0.029613,-0.007038
437,0.0449,231.2631,0.0033,10.494,289.0711,14.1005,0.001088,-0.004421,-0.000652,0.279143,0.220356,0.393692,0.207042,0.03984,0.316605,0.129457
438,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002101,-0.00737,0.000524,0.329122,0.233391,0.288474,0.291181,0.113438,0.478306,-0.082665
439,0.2191,94.7089,0.0195,26.4698,83.476,11.6288,-0.000737,0.001153,-0.009969,0.253444,0.277483,0.277747,0.324247,0.177461,0.423278,0.243732
440,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00421,0.004256,-0.003083,0.328842,0.33414,0.255086,0.228506,0.157894,0.365179,0.349012
441,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002063,-0.006171,0.001861,0.258575,0.380437,0.235678,0.305824,0.113283,-0.024707,0.483679
442,0.0912,76843.6055,0.0003,0.9871,92330.0436,-278.4287,-0.007742,0.002556,-0.000691,0.334541,0.273017,0.377684,0.356047,0.126861,0.033448,-0.059586
443,0.1409,175.9453,0.0099,12.5698,253.3728,14.5545,-0.000787,0.006247,0.00359,0.267988,0.231781,0.200507,0.350758,0.100595,0.27875,0.263117
444,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.006968,0.001718,0.005101,0.327976,0.385633,0.205987,0.211033,0.159932,0.411715,0.474477
445,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007581,-0.004969164999999999,-0.002126,0.335504,0.351223,0.29567511,0.355133,0.126795,0.09996294000000001,0.494476
446,0.0,100000.0,0.0,0.0,100000.0,0.0,0.008878,-0.001407,-0.002256,0.30923,0.2463,0.218535,0.355679,0.118778,0.440049,-0.037566
447,0.0458,1579.147,0.0006,15.6935,1580.5682,-79.4141,0.006973,0.003194,-0.004045,0.323212,0.397848,0.221149,0.222031,0.01398,0.340779,0.323455
448,0.0863,35.0757,0.0083,53.7033,33.507,10.3983,-0.007978,0.007318,-0.009846,0.256485,0.389391,0.223416,0.347489,0.132601,0.217581,0.337229
449,0.0786,322.9402,0.0068,5.855,395.6453,11.9495,-0.009198,0.003502,-0.007458,0.336463,0.3508344,0.338134,0.341887,0.088841,0.416731,0.14841
450,0.1302,20.4451,0.0129,70.9668,24.513,10.2188,0.002245,-0.002481,0.005173,0.321579,0.31764,0.231246,0.320491,0.074936,-0.078381,0.297324
451,0.046,125.103,0.002,53.8254,109.4774,-22.678,-0.007900515,-0.008195,0.00699,0.255382,0.3014919,0.375159,0.273336,0.0014749900000000002,0.337661,0.409451
452,0.0472,14498.4656,0.0004,2.3287,14335.5171,-105.1483,0.004422,0.00273,-0.009776,0.328507,0.288536,0.294381,0.218495,0.034839,0.285838,0.373
453,0.1955,110.0734,0.0114,30.0771,128.7521,16.6175,-0.004212,-0.001688,0.000279,0.264567,0.210097,0.26057,0.331169,0.049665,0.095526,0.233215
454,0.0,100000.0,0.0,0.0,100000.0,0.0,0.001508,-0.00453,0.00141,0.310734,0.3916,0.369691,0.289428,0.164376,0.115147,0.171188
455,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003832,-0.005737,0.005946,0.250453,0.345818,0.295913,0.38168,0.139577,0.290598,0.012788
456,0.1433,158.6919,0.0101,13.2056,244.5949,14.6901,-0.002338,-0.008786,-0.000813,0.328916,0.202594,0.231062,0.379006,0.162895,0.118955,0.082166
457,0.0414,97.5838,0.0025,37.2257,108.0916,17.0714,-0.003643,-0.004659,-0.007928,0.318193,0.322785,0.219923,0.32279,0.153845,0.44812,0.304029
458,0.3308,69.2572,0.0267,19.4196,129.5623,12.5481,0.007565,-0.00584,0.002794,0.310927,0.225572,0.248953,0.233876,0.163232,-0.012537,0.179322
459,0.0904,36357.0678,0.0006,1.6928,31049.2506,-162.6772,-0.001423,0.002907,0.009897,0.297291,0.294561,0.363177,0.298413,0.089912,0.012781,-0.064889
460,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.006474,-0.001274,0.008226,0.281067,0.348715,0.347996,0.391052,0.071116,0.238648,0.435412
461,0.0799,1519.1719,0.0042,3.146,1463.4847,18.8122,-0.003894,-0.004596,0.006943,0.32429,0.350924,0.328275,0.336873,0.18955,-0.010598,0.033047
462,0.1383,57.7834,0.0141,19.3346,93.7057,10.4353,0.00517,-0.008008,-0.004223,0.340622,0.343337,0.219787,0.38624,0.025157,-0.06917,0.096427
463,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009694,-0.009433,0.00109,0.281545,0.295405,0.35194,0.369711,0.139172,0.343627,0.494354
464,0.2949,1655.1926,0.0106,3.4044,2257.2087,28.0536,0.002566,0.002223,0.008789,0.287125,0.358943,0.3103,0.375616,0.093873,0.036089,0.260985
465,0.0939,4008.6295,0.0017,4.8175,3712.6891,-58.6571,-0.009062,0.008456,-0.00197,0.329483,0.329565,0.30115,0.23838,0.032329,0.404044,-0.010216
466,0.2896,57.3605,0.0258,22.0964,98.9098,11.5567,0.005631,0.001106,-0.000339,0.290664,0.225487,0.225077,0.231508,0.136984,-0.004476,0.159114
467,0.0422,343.4009,0.0011,25.9025,404.8853,36.4626,-0.007176,-0.007139,0.001166,0.313066,0.290094,0.266156,0.322277,0.085957,-0.065396,0.358077
468,0.096,3862.6716,0.0011,5.3898,5271.7636,90.2408,-0.002733,-0.004712,-0.00967,0.260477,0.210564,0.327175,0.305093,0.050677,0.122043,0.132495
469,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003173,0.003904,-0.005253,0.251538,0.394041,0.241549,0.324513,0.138709,0.036197,-0.080937
470,0.0442,5.3325,0.0036,126.5002,5.1794,12.3547,-0.006697,0.00262,0.003232,0.292668,0.291532,0.217204,0.25214,0.022301,0.421443,0.059411
471,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009836,-0.002467,-0.009965,0.347177,0.316151,0.338742,0.396555,0.096897,0.059923,-0.041951
472,0.0785,1303.3478,0.0042,3.5627,1267.1523,18.5435,0.006427,-0.008635,-0.009007,0.293084,0.39444,0.321957,0.298249,0.144089,-0.050237,0.027433
473,0.0833,124545.0991,0.0004,0.5319,122550.9053,200.5638,0.009307,0.00434,0.00419,0.260053,0.325579,0.398637,0.31941,0.150228,-0.051208,-0.041638
474,0.0922,239.5603,0.0055,14.1604,297.0658,17.6197,0.005718,0.002807,0.006952,0.268382,0.224924,0.282184,0.362021,0.079121,0.096588,0.479278
475,0.0,100000.0,0.0,0.0,100000.0,0.0,0.004316,-0.006604,0.003515,0.287372,0.203147,0.246377,0.384586,0.174451,0.003514,0.157908
476,0.0427,776.3697,0.0018,7.6163,838.2009,24.1519,-9.2e-05,-0.000127,-0.005429,0.300011,0.288919,0.241056,0.370262,0.124442,0.021413,0.484177
477,0.0431,438.3169,0.0031,6.8079,443.2574,14.053,0.005041,0.002721,-0.008299,0.320382,0.334061,0.298598,0.262992,0.036118,0.412185,0.17515
478,0.176,744.3641,0.0051,23.5148,408.7106,33.8322,0.0030418999999999997,0.007637,0.000943,0.254103,0.31181436,0.352442,0.231396,0.0975766,0.426503,0.195585
479,0.0955,214.2751,0.0046,25.9686,201.6418,20.7091,-0.003791,0.007375,-0.002681,0.265831,0.264149,0.286624,0.271153,0.04972,-0.067005,0.092973
480,0.1729,106.8745,0.011,46.8709,77.755,-15.9334,0.001944,-0.00258,-0.009446,0.346698,0.307215,0.303711,0.32064,0.034974,0.398227,0.132682
481,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005414,-0.003046,-0.000201,0.313764,0.334456,0.252256,0.285007,0.089224,0.056217,0.443895
482,0.1265,40.0019,0.0112,129.4345,16.7225,11.4934,0.004674,-0.005913,-0.001234,0.286092,0.392473,0.301121,0.366099,0.139636,0.262615,0.347899
483,0.0798,1423.5741,0.0041,3.5402,1385.8326,19.7185,0.00069312,0.002765,0.006747,0.315352,0.25902099000000006,0.395727,0.362252,0.06923136000000002,0.49442,0.058838
484,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0043238775,0.005034,0.003065,0.283701,0.35912970000000005,0.322199,0.274608,0.07017032000000001,0.39699,-0.059453
485,0.1703,44.713,0.0163,46.2553,39.5287,10.4852,0.005426,-0.005808,-0.008356,0.266513,0.369924,0.329178,0.343956,0.15432,0.384074,0.305018
486,0.0484,3902.023,0.0009,4.5769,3559.9291,-53.8806,0.009472,0.009304,-0.005647,0.280172,0.269963,0.246226,0.22152,0.093453,0.364471,0.045571
487,0.0888,534.4191,0.0029,19.3274,440.9667,30.5682,-0.009784,0.000838,-0.000207,0.28523,0.370671,0.232865,0.244656,0.121357,0.318724,0.273534
488,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009907,-0.001324,0.001887,0.347052,0.349682,0.228615,0.201681,0.163987,0.035265,0.132822
489,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005831,0.006163,0.003074,0.345018,0.224788,0.226573,0.370713,0.018657,0.014697,-0.038336
490,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003362,0.004072,0.009862,0.349695,0.36977,0.267932,0.226484,0.029728,-0.069285,-0.077476
491,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005329,0.008381,0.008469,0.310934,0.337164,0.284308,0.312412,0.054189,0.100804,0.054179
492,0.0452,52.4935,0.002,92.3007,59.3424,21.432,-0.00401,0.006454,-0.003297,0.276876,0.213512,0.351625,0.373751,0.158447,0.440111,0.436467
493,0.0914,120.6203,0.0022,105.1463,111.8648,-40.2865,0.009775,0.005759,0.00476,0.27128,0.204487,0.314958,0.337464,0.098756,0.279288,0.211895
494,0.2767,566.0861,0.0092,9.7049,885.6161,30.7844,-0.009686,0.009095,0.003359,0.284699,0.262003,0.233719,0.312137,0.08084,0.196999,0.134597
495,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003888,0.004653,0.005153,0.287648,0.394334,0.206582,0.396952,0.085919,-0.083629,0.129487
496,0.0493,29541.9165,0.0003,2.1774,24002.2012,-161.7895,-0.008716,0.0014,0.002038,0.339367,0.224328,0.208464,0.373074,0.02331,0.297726,-0.078339
497,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00907,-0.006658,-0.00893,0.28612,0.226053,0.251065,0.262922,0.054984,0.192915,-0.008033
498,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.008876,-0.008111669999999998,0.007091,0.25827,0.232086,0.30292785,0.324936,0.011789,-0.01685124,0.455197
