,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.0485,4223.3464,0.0007,5.1843,4068.1755,-68.2715,0.155437,1.0206410167450097,-0.219063,0.362198,0.268332,0.2090565,0.371266,0.445718,-0.0485634846557337,0.179247
154,0.0,100000.0,0.0,0.0,100000.0,0.0,0.33113,0.349005,-0.16434635778000006,0.391768,0.205128,0.227649,0.21470039999999999,-0.037944,-0.44513,-0.2502396236700001
155,0.0448,5050.3559,0.0005,6.0577,4426.7927,-85.4492,0.480554,-0.18919676977499994,0.110399,0.353299,0.303677,0.396772,0.295714,0.094065,-0.18021689190000004,-0.154226
156,0.0448,117.7369,0.0029,28.7413,121.8283,15.5045,-0.249306,-0.003953,0.041082,0.290043,0.236259,0.355141,0.337485,0.218837,-0.229175,-0.178228
157,0.1855,104.5537,0.0115,36.0148,113.6362,-17.2778,-0.08495876741497543,0.210402,-0.24110873100000005,0.335487,0.21569400000000002,0.309379,0.21885633000000002,-1.2096877438370393,0.043223,-0.24416105400000002
158,0.1389,580.2974,0.009,4.8198,743.0449,15.7441,0.312937,-0.261677,-0.299885,0.291917,0.39422,0.334136,0.234648,0.288678,-0.409835,-0.057496
159,0.047,90.3066,0.0048,16.5568,102.9909,-10.1156,-0.11425525283164951,-0.300723,-0.005995,0.293595,0.227140362,0.254052,0.364288,-0.7460944980409943,0.233874,0.058141
160,0.0,100000.0,0.0,0.0,100000.0,0.0,0.155812,0.035358,-0.0314361,0.392776,0.27032130000000004,0.255837,0.33580889999999997,-0.342716,0.101451,-0.1959273
161,0.1784,355.5646,0.0157,6.6984,323.2592,-11.4959,0.477194,-4.24124909919385e-19,0.411755,0.316341,0.288684,0.21995457255000003,0.390668,0.427843,-1.3016708975788063e-37,0.184787
162,0.1758,264.1314,0.011,37.5602,101.1433,16.3969,-0.223874,0.444845,-0.06261705,0.356228,0.248106,0.362985,0.3189879,0.335533,-0.033778,-0.24704838000000004
163,0.0981,389.0108,0.0043,18.9374,308.9623,-22.5528,-0.324013,-0.1323817062086039,0.292004,0.267318,0.329028,0.226267,0.234011,-0.064107,0.22975179737290014,0.450977
164,0.3077,78.2353,0.0286,14.3708,127.8248,10.5108,-0.128554,0.12076814285156252,0.046148,0.383048,0.271581,0.24953086800000002,0.287349,0.235413,-0.08695024299000001,0.454033
165,0.0923,11.4362,0.0089,154.1156,11.4172,-10.2787,-0.436755,0.08777335,0.473358,0.330708,0.241296,0.24973134300000005,0.248427,-0.170085,-0.2860191,-0.102013
166,0.0,100000.0,0.0,0.0,100000.0,0.0,0.460245,-0.273216,-0.343948,0.387981,0.269914,0.244592,0.208774,0.119274,-0.280525,0.035002
167,0.1285,35.2002,0.0123,107.1209,16.6844,10.3617,0.261481,0.375185,-0.242946,0.266368,0.306749,0.23429,0.374671,0.109981,-0.031546,-0.089735
168,0.0889,154.6807,0.007,10.554,254.5768,13.0604,-0.19524,0.336174,0.451621,0.383199,0.266088,0.280806,0.233427,0.332948,-0.09965,-0.231946
169,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.155971,-0.22468818728843742,-0.14231,0.229392,0.391835,0.2098953,0.340468,0.229537,-0.11682726552000001,0.397293
170,0.0904,35.7916,0.007,52.7267,49.0024,12.7512,-0.4423048,-0.39290066749999997,0.399023,0.351928,0.32232411,0.225528,0.344862,-0.21948080000000003,0.4032917900000001,0.442032
171,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.294838,-0.22116523211233066,0.443588,0.22924,0.280798,0.21334347,0.260531,0.095347,-0.12408342163740903,0.001592
172,0.0,100000.0,0.0,0.0,100000.0,0.0,0.946369320979748,-0.089139,0.307165,0.353752,0.21438432000000002,0.259054,0.201359,-1.0169589158935521,0.181301,0.241761
173,0.2238,381.5347,0.017,6.4089,437.1621,13.4052,0.409174,0.23825,0.314549,0.246692,0.359604,0.387882,0.216973,0.43543,0.133082,-0.207883
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.407489,0.9895488647803127,-0.288677,0.348113,0.399219,0.22260751290000003,0.354959,0.120777,-0.016666586871126342,0.274229
175,0.0462,1087.6578,0.0019,5.9399,1081.6698,24.2749,0.470662,0.040983224231250004,-0.012638,0.306747,0.355706,0.288008946,0.248128,0.481933,-0.17807210099999998,0.396819
176,0.0,100000.0,0.0,0.0,100000.0,0.0,0.45971625000000005,-0.410055,-0.169788,0.22717,0.26434593,0.290474,0.304417,0.2667027,0.332147,0.299044
177,0.0,100000.0,0.0,0.0,100000.0,0.0,0.127743,-0.17920080612499997,0.432169,0.224369,0.360284,0.220031,0.340147,-0.189655,-0.208337994,-0.177658
178,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5351229709274533,-0.31717,0.136938,0.301878,0.20769428700000006,0.219828,0.264794,0.2970039732110001,0.474516,-0.100466
179,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2629453611005573,0.6249316296510318,-0.304172,0.399737,0.29645595,0.21165169266000003,0.3505086,-0.1463889841047,-0.030169021694696842,0.046644
180,0.1296,353.5083,0.0095,13.8422,207.8737,-13.6323,-0.081319,-0.261599,0.156457,0.387655,0.345795,0.293634,0.358408,-0.482311,-0.312624,-0.374521
181,0.0,100000.0,0.0,0.0,100000.0,0.0,0.38994,0.432719,0.052746,0.38574,0.347514,0.202044,0.312223,-0.478805,0.170525,-0.445526
182,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.402852,0.9521149320468999,-0.25571,0.291783,0.358629,0.22237144812,0.259602,0.223311,-7.006372364185295e-05,0.347071
183,0.0,100000.0,0.0,0.0,100000.0,0.0,0.096004,-0.21874402028685036,0.0545,0.289764,0.221675,0.22566438000000003,0.285696,-0.021633,-0.10115527659663107,0.167734
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1176739190922442,0.040555,0.051391,0.340952,0.22750632000000004,0.263356,0.332014,-0.5751207661481758,0.353201,-0.030977
185,0.0454,78.938,0.0029,41.8275,79.6938,15.0002,-0.420542,0.8028082866455477,-0.189638,0.229016,0.303657,0.21173034592800002,0.372118,-0.003266,0.20671589094292805,0.270442
186,0.0443,282.3247,0.003,12.5379,270.006,-15.1559,-0.337746,0.202671,0.295153,0.348322,0.262053,0.209496,0.384346,0.219678,-0.182614,-0.109197
187,0.1266,358.882,0.0122,4.8248,382.8322,10.5412,0.481047,-0.186276,-0.3161367,0.302175,0.398144,0.357845,0.28079370000000003,0.397982,0.00127,-0.1141785
188,0.09,44.9739,0.0091,38.2371,47.0056,-10.3921,-0.35591,1.2168771182137927,0.065439,0.338329,0.349798,0.21609276795,0.204145,-0.210418,-0.007794676053218659,0.383535
189,0.1409,51.501,0.0128,38.9238,50.8297,-10.9355,-0.140121,-0.21188809939374995,0.207717,0.275314,0.268558,0.22059783000000002,0.257564,-0.399825,-0.1286763003,0.073643
190,0.0438,92.4779,0.0035,27.9638,94.9916,-12.969,0.023274,-5.330928494712844e-19,0.086569,0.326459,0.209961,0.213753,0.363732,-0.15463,-1.1095748776720429e-37,0.441019
191,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3084862324999999,-0.106749,-0.185701,0.358129,0.21929669999999998,0.235049,0.224296,-0.40970237000000004,0.054752,-0.041523
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.077155,-0.26933,-0.093559,0.386579,0.290542,0.226772,0.22827,-0.188152,-0.047453,0.064473
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.11747815737515017,0.437099,0.277592,0.355996,0.22821928200000002,0.338467,0.395907,-1.147406356631364,0.294759,-0.340122
194,0.2561,137.243,0.0257,17.9926,93.3453,10.0386,0.3180657375,-0.315552,-0.1309162257,0.355964,0.382287,0.260967,0.2559301758,-0.33224013,-0.384474,-0.27358648290000004
195,0.0496,83.1368,0.0035,40.9569,70.0049,-13.6015,-0.033055,-0.018899,0.308272,0.225553,0.215041,0.2559,0.256142,-0.17474,-0.217918,-4.2e-05
196,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.191686797137356,0.04431321253124999,0.345966,0.395588,0.2179035,0.25257744,0.354969,-0.7350199258280589,0.3477574243000001,0.470086
197,0.0,100000.0,0.0,0.0,100000.0,0.0,0.17177615,0.282258,0.179926,0.353479,0.21108541275000003,0.314663,0.308613,-0.5495721000000001,0.354743,0.289881
198,0.0964,4.9402,0.0092,285.6517,6.1574,-10.2766,0.5700318593226963,-0.425917,-0.431724,0.254597,0.209456,0.272531,0.216815,-0.8943674156074908,0.376921,0.079823
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.729114076652333,-0.075579,-0.19014499710000002,0.321708,0.22525289999999998,0.237717,0.21003926130000003,-1.0483009848207263,0.28177,-0.2901949983
200,0.2212,24.0256,0.0188,102.8743,21.851,11.7437,0.45114,-0.093224,-0.25138252800000005,0.382492,0.226396,0.282843,0.21423436470000004,-0.000824,-0.132341,-0.16753148999999998
201,0.0478,365.5097,0.0047,5.1215,360.3562,10.5367,0.024957,0.097621,-0.18256128300000002,0.301748,0.215678,0.33739,0.22458813300000002,-0.435962,-0.170952,-0.34176249000000003
202,0.1639,229.1321,0.0154,12.8831,150.5917,10.8202,0.237666,-0.456701,-0.032281,0.257069,0.384093,0.379958,0.330879,0.459158,0.213749,-0.076584
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.17854050375000002,-0.39969,0.231655,0.364919,0.21736350243000002,0.326694,0.219854,0.3020065620000001,0.372938,0.410473
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.9043449359210343,0.041916,-0.43904970000000004,0.387977,0.208149183,0.294407,0.28538487,0.38771805389772457,0.49795,0.0295614
205,0.1354,47.8747,0.0129,28.2556,68.9511,-10.8448,-0.08268728740498706,0.334637,0.408326,0.284562,0.21187899000000002,0.33669,0.375303,-1.398216679468038,0.011553,-0.426266
206,0.1307,61.3146,0.0104,38.3372,68.2198,12.8461,0.414366,-0.05665489981299064,0.048541,0.267777,0.290618,0.204106,0.345833,0.198697,-0.01040997554206571,0.448504
207,0.0979,79.8507,0.0081,24.7785,97.1882,12.2245,-0.13569755575624998,0.03953239422497612,0.424873,0.253239,0.20817324000000004,0.22692333870000006,0.366754,-0.5378854503000002,0.23791927996959114,0.328528
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.438664,-0.25343305312500003,-0.334645,0.218433,0.363579,0.2547846,0.305925,0.303569,-0.3089581461,0.156881
209,0.05,9502.8405,0.0006,3.3646,7770.623,-83.4351,0.015028,0.400821,-0.00481,0.261194,0.323296,0.304842,0.21553,0.391443,0.131357,-0.161338
210,0.1314,74.5718,0.0123,24.6872,78.3519,-10.8029,-0.15783985705636572,0.466311,0.132181,0.372537,0.212799,0.380659,0.241127,-1.4027613625443498,0.043247,-0.348499
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0242193,0.227902,0.339584,0.228409,0.222493,0.29248,0.231242,-0.3330189,-0.047047,0.211633
212,0.0411,232.1671,0.0008,43.5718,248.8917,51.9436,-0.34051,-0.152963,-0.346252,0.35425,0.281066,0.211343,0.258431,0.00715,-0.143394,0.314949
213,0.0882,66.7354,0.007,38.8328,64.278,-12.4883,0.3902298707155328,-0.470287,-0.0809676,0.331202,0.21153182319000002,0.391988,0.2664711,-1.1055845033176463,0.322813,-0.3479193
214,0.0837,50336.1089,0.0005,1.4423,38866.7926,-173.1735,0.380685,-0.001515,0.17536,0.333801,0.248866,0.396996,0.395413,0.31059,0.234839,-0.013328
215,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.05985,-0.168537,0.059628,0.243586,0.228635,0.260716,0.215139,-0.239514,-0.28037,-0.220491
216,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6682041059987717,-0.3277889024999999,0.193835,0.39942,0.22649543028000005,0.224686,0.248563,-0.950796405310023,0.28895163,0.431019
217,0.0455,255.3243,0.0034,10.5674,282.211,-13.9467,0.7334877254109056,-0.408155,0.132752,0.27089,0.210417831,0.34644,0.34735,-1.0145681514487506,0.190273,-0.296367
218,0.0907,537.4206,0.0041,11.664,505.3606,-22.6835,-0.408322,0.47513756190522904,-0.373006,0.33233,0.352116,0.2081952,0.323267,0.364891,-0.018424297646931452,0.072184
219,0.1862,109.7293,0.018,14.9024,123.5623,10.5241,-0.014378,-0.051642,0.006419,0.25524,0.286322,0.307463,0.317543,0.417773,0.348388,-0.182257
220,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1787246663725091,0.039071,0.173727,0.306388,0.221153,0.366936,0.200161,0.20987392393659998,0.4223,0.289244
221,0.1801,1651.507,0.0083,3.2502,1761.1156,-22.172,-0.180018,1.4370986843973865,0.131223,0.348329,0.259086,0.22027835790000005,0.351224,0.456729,-0.013455417221985773,0.382249
222,0.0462,958.2799,0.0019,6.4723,991.7523,24.2568,-0.179197,0.233366,0.309484,0.232383,0.337683,0.218787,0.350268,0.283852,-0.209042,-0.494815
223,0.0967,36.0938,0.0081,69.3649,31.5208,-11.5593,0.19182268783125003,-0.471381,0.332827,0.299986,0.22980952260000007,0.262427,0.271131,-0.22666089870000006,-0.131699,-0.123764
224,0.0888,95.7596,0.0073,25.5751,92.7718,-12.1179,-0.337166,-0.2524963266203124,0.13223,0.349973,0.38433,0.2427071364,0.282554,-0.318865,-0.21223863972000007,-0.062708
225,0.3281,404.4006,0.0174,18.5282,246.9377,-18.7259,0.2205147,-0.062508,-0.022058,0.221037,0.31883760000000005,0.347533,0.369277,-0.1260801,-0.063616,-0.177134
226,0.1381,189.0406,0.0099,11.5345,271.4457,-14.393,0.093597,0.178249,0.388636,0.344667,0.334626,0.214774,0.307928,0.119668,0.449518,-0.163441
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.011587197499999998,0.256819,-0.013019,0.373995,0.20854223136900005,0.359431,0.237666,0.17421217000000003,0.384757,0.482222
228,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7995637141099373,0.105047,-0.134011341,0.398075,0.21605760000000002,0.313482,0.219858,-1.0608676047063144,0.333483,-0.25712121600000004
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.150341,0.055098,-0.2845989,0.368526,0.253361,0.2755404,0.2680146,0.098538,-0.238165,-0.07046820000000001
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.086085,0.173221,0.453426,0.229472,0.310457,0.394669,0.372187,0.462643,0.192043,-0.490444
231,0.0505,1250.9487,0.001,13.7217,1115.1593,-50.9057,0.344557,-0.10497338499999999,0.086057,0.297905,0.208429,0.241496,0.374454,-0.076269,-0.31327074000000005,-0.139385
232,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.161731,0.018345,0.329115,0.218267,0.292275,0.323612,0.361899,0.041426,0.195722,0.158647
233,0.0481,38.1793,0.0031,104.6687,32.4217,-15.1806,-0.481201,0.15029647831812784,-0.338592,0.230442,0.237844,0.21623271408000005,0.314116,0.008996,-0.10333992136307762,0.005434
234,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07451742562406248,0.270521,0.270181,0.268323,0.22794390000000003,0.396377,0.246545,0.4298886027700002,0.486319,0.250459
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.240301,-0.1424330775,-0.27808929720000003,0.300027,0.245165,0.330599,0.31097601,0.27729,-0.30576285000000003,-0.10816923870000002
236,0.2669,844.507,0.0122,4.9535,1142.3227,21.9755,-0.082919,0.224258,0.426632,0.329103,0.303473,0.369376,0.215936,-0.165405,-0.216271,-0.150076
237,0.13,673.9101,0.0074,5.9389,715.4496,17.7469,0.167236,0.413719,0.257052,0.265094,0.308576,0.325159,0.351383,-0.145907,-0.372701,-0.239372
238,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14761368886782536,-0.277327,0.157814,0.383451,0.21883034520000003,0.342765,0.203406,-0.9257922775108741,0.146165,-0.365782
239,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5425292250000001,-0.110048,0.195546,0.251595,0.22827760200000005,0.229351,0.288882,0.3047058300000001,0.440552,0.013458
240,0.3596,424.589,0.0248,7.4069,412.4626,14.1652,-0.16101645,0.180526,0.062879,0.337267,0.260514,0.378314,0.302014,0.37434320000000004,0.429846,0.13129
241,0.228,77.1803,0.0212,20.8357,93.3689,10.8362,0.8866391093397555,-0.041107,-0.222718,0.301633,0.2092446,0.351182,0.374562,0.4171931671745491,0.451812,0.462148
242,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.346364,-0.09482671143115921,0.173996,0.300389,0.208538,0.228159504,0.218894,0.427218,-0.002899559444389426,0.376084
243,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1988217,0.651792129596472,-0.49682,0.256592,0.217392,0.20740501980000006,0.246503,-0.2014587,-0.0006454053847401675,0.368916
244,0.2587,465.3293,0.0147,6.3504,652.8916,17.4385,0.26767,0.5948909336377134,-0.467425,0.265079,0.389841,0.22261797,0.384881,0.037381,-0.030070028674224022,0.048008
245,0.0468,1894.5064,0.0016,4.7642,1792.6415,-30.6218,-0.274102,-0.041298,-0.070628,0.273804,0.297407,0.250627,0.242598,-0.33317,-0.48297,0.482504
246,0.0925,1575.2409,0.0041,5.9358,999.8236,-22.8043,-0.430962,2.192265914366883e-19,0.458346,0.301459,0.356885,0.227786985,0.232784,0.065723,-1.6328296415386036e-37,0.475495
247,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.102321,0.5231236676826817,-0.126677,0.35932,0.238912,0.219967731,0.286641,0.341606,-0.10912618906488135,-0.012612
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.196901,0.360325,-0.348486057,0.249675,0.228578,0.255423,0.22070862828,0.232175,0.0572,-0.22722492600000002
249,0.0451,343.4775,0.0019,21.4146,283.3959,-23.2064,0.254246,2.5658021581532113e-19,0.336201,0.310874,0.2551662,0.2298744765,0.36094,-0.324023,-1.0035527420078002e-37,0.265088
250,0.0,100000.0,0.0,0.0,100000.0,0.0,0.358147,0.444271,-0.18603682695,0.344685,0.344781,0.288762,0.214301,0.067586,0.048585,-0.28909504665
251,0.197,177.648,0.0094,56.4142,95.7928,21.2122,0.05922616740826328,0.339834,0.414544,0.221517,0.2227887,0.207149,0.377279,-0.6469242412935005,0.406908,0.28591
252,0.1451,23.0857,0.0136,105.7558,17.8956,-10.6777,0.447843,0.402295,-0.4384,0.244507,0.267716,0.22849,0.211343,-0.487931,0.027311,0.026012
253,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2948,-0.202487,-0.487329,0.213417,0.260198,0.27154278,0.286147,0.482792,0.136498,0.335256
254,0.1854,27.0192,0.019,51.097,35.8542,-10.4961,-0.126175,-0.26938324442221867,0.180069,0.267426,0.323837,0.21963798,0.307795,-0.474489,-0.152849871774,-0.025174
255,0.1415,240.2329,0.0108,17.6622,162.7947,-13.6259,0.4294838536381878,-0.291891,-0.07663,0.327376,0.21611815901999998,0.276638,0.322083,-0.9720302304282555,0.396293,0.451186
256,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22499891582158224,0.346103,0.302963,0.378919,0.228050154,0.307495,0.244908,0.27867988613931816,0.349489,-0.492125
257,0.0843,679.4469,0.0045,8.9275,518.8772,-18.8968,0.119775,0.15007,-0.05215,0.26735,0.395209,0.241608,0.337762,0.480475,0.144176,0.094208
258,0.045,134.1328,0.0045,12.287,146.5726,-10.4028,-0.1752731,-0.088523,0.228606,0.23526,0.28812048300000004,0.391785,0.324504,-0.22574790000000003,-0.000425,-0.203184
259,0.0482,221.4539,0.0025,18.6459,250.5556,19.0155,-0.28964,-0.219286,-0.259976,0.292212,0.300728,0.260741,0.207218,0.221394,0.496919,0.449273
260,0.0448,3567.577,0.0013,2.6682,3626.4704,34.028,0.5504444363250001,-0.265018,0.071126,0.320078,0.26422459200000004,0.278766,0.332806,-0.15727241880000004,-0.099575,-0.495934
261,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.302595,-0.29129,0.177317,0.292468,0.31702,0.292496,0.231084,-0.264555,-0.171341,-0.331839
262,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.20334738879000008,-0.415771,0.344649,0.213236,0.211264,0.314913,0.299257,-0.7184018062100003,0.405812,-0.319396
263,0.0477,156.1359,0.0024,33.3617,145.5945,19.5718,-0.472096,-0.308978,-0.027707,0.206048,0.302776,0.259104,0.302354,-0.136587,-0.052308,0.134587
264,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7376348481027608,-0.355928,0.447621,0.375004,0.24100740000000004,0.317649,0.201803,-0.9431460651323269,0.306036,-0.489072
265,0.0469,12746.4833,0.0005,2.4242,12552.6841,-96.2896,0.19892002882500004,-0.404259,0.347474,0.358443,0.295533,0.274492,0.268533,0.21727829640000007,0.254304,-0.331284
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.140849,1.708723137439568,0.36137,0.232326,0.229394,0.208448,0.365874,0.202563,-0.014564188944755124,0.452367
267,0.1918,65.8851,0.018,22.4738,85.7508,10.7815,0.6130035437897816,-0.257292,-0.32787,0.30296,0.21661830405000002,0.301889,0.244378,-1.0487227014073135,0.32172,0.275211
268,0.0945,25.1758,0.0086,72.5378,27.1407,-10.9062,0.082545,0.196485,-0.3222093978,0.264514,0.206014,0.220385,0.22764510000000002,-0.395968,-0.360765,-0.25262802450000005
269,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.10290410099921676,0.311187,-0.458986,0.330205,0.2074329,0.270134,0.209604,-0.7614722642642668,0.461644,0.333912
270,0.0465,71.9874,0.0039,31.6862,78.9516,-12.505,1.0731837148798664,-0.340978,-0.20679381,0.307739,0.22097119950000002,0.396693,0.32309928000000004,-0.8278383284751137,0.017961,-0.15063408
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.356189,0.2115125213328423,-0.111476,0.395192,0.390733,0.22149457047,0.259122,-0.103519,-0.19353848808321003,0.072574
272,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.094144,-0.17294472203347527,0.027577,0.349638,0.2361,0.22518323999999998,0.310559,0.205001,-0.02810426735842897,0.287239
273,0.0,100000.0,0.0,0.0,100000.0,0.0,0.193776,0.097307,0.11769,0.313862,0.374341,0.352157,0.211043,-0.162836,-0.355914,0.169418
274,0.0443,52.1467,0.0031,58.5946,52.7528,14.2731,-0.140907,-0.12615531006618053,0.246438,0.2293,0.352967,0.20789546767200004,0.359327,-0.454606,0.08420688646413062,0.203976
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.405564,-0.266633,-0.157446,0.364301,0.382809,0.292869,0.318945,0.242919,0.072068,-0.02366
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.20884548686168744,1.102279334004918,-0.204442,0.372417,0.21230156700000002,0.22840784999999997,0.2753,-0.19683033461100005,-0.0070226022686274425,0.474504
277,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.229881,-0.24718525,-0.245229,0.320102,0.213463,0.309942,0.396862,0.285443,-0.058969799999999996,0.255924
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.139462,0.389609,-0.181023,0.375514,0.261092,0.249837,0.2791818,0.279784,-0.129495,-0.143897
279,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.118453368838014,0.346194,-0.023617,0.219514,0.22526839206,0.212164,0.23781,-0.7165004058938003,0.497623,-0.462155
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5098279725,-0.472806,0.035648,0.332851,0.2534015664,0.384729,0.347697,0.43674950000000007,0.451692,0.009732
281,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.133989,-0.249049,-0.149295,0.228904,0.32314,0.362967,0.294841,0.199681,-0.0264,-0.160506
282,0.0493,565.7339,0.002,12.711,479.5683,23.2873,0.021193,0.408765027825,-0.4007,0.221687,0.371763,0.219406401,0.279443,0.384512,-0.2508604911,-0.148671
283,0.046,31.1719,0.0035,95.0389,30.5564,-13.7122,-0.38325524590562493,-7.906897063428434e-19,0.124894,0.301736,0.2427606,0.22520430000000002,0.312255,-0.20556787419000008,-7.250408768899509e-38,0.454142
284,0.1492,36.8037,0.0122,52.4087,49.2952,12.7505,1.0007452874344183,-0.02555365556357047,0.373027,0.254298,0.202416,0.209564901,0.344458,-0.8524057154970682,0.31984947574230665,0.440246
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.407549,3.9648010873592014e-19,0.493693,0.213774,0.226592,0.20777004759600007,0.244152,0.44889,-2.137201248421149e-37,0.395492
286,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.399644,0.40791345,-0.23450514369480002,0.387534,0.396774,0.226648,0.20958822900000001,0.346895,-0.3167802,-0.16457048416440004
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.291738,0.30912,-0.18417725584200004,0.315701,0.398756,0.24477,0.257618394,-0.285936,0.053124,-0.25141995413100005
288,0.0,100000.0,0.0,0.0,100000.0,0.0,0.306896,0.330936,0.189605,0.351831,0.287485,0.259831,0.318591,-0.267003,0.372664,-0.241969
289,0.1313,49.8587,0.0135,43.3766,38.7088,-10.0372,-0.417692,4.455748820323955e-19,0.429059,0.376087,0.2899755,0.22022928000000003,0.373507,-0.134791,-1.5145967810578625e-37,0.111771
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.459994,-0.25088,0.146883,0.358279,0.203589,0.367212,0.36215,0.418522,-0.12905,-0.212689
291,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.030882,-0.193411,-0.074911,0.369762,0.339426,0.264518,0.212967,-0.262351,-0.04551,0.126746
292,0.047,176.7157,0.0023,33.5509,153.1211,-20.4121,0.016687,0.050394977797112606,0.39099,0.294163,0.272115,0.21952377,0.388242,-0.484832,-0.035597644464118706,0.064398
293,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.180245,-0.2409448566884929,0.092304,0.336793,0.348452,0.221717,0.341669,-0.222654,0.20369826723272366,0.36107
294,0.1686,37.9082,0.0154,55.6109,35.5795,10.9358,-0.149918,-0.050362,0.323066,0.397249,0.385156,0.296976,0.305889,0.188102,0.343221,0.360385
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07795793649152992,-0.2610767834362499,0.340698,0.257752,0.23198462532000003,0.22069386603000002,0.378536,-0.4863588651009003,0.4357685747800001,0.410314
296,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.293122,0.23403975000000002,0.027147,0.351637,0.223527,0.282732444,0.234086,-0.477055,-0.4418415,-0.113806
297,0.0439,137.0334,0.0028,33.8068,107.3065,-15.8831,-0.478252,-0.2701179024212372,-0.247296,0.327127,0.283552,0.2103903,0.398486,-0.301547,-0.06462948055109317,0.437167
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.056588,0.9331259917871115,-0.335975,0.317596,0.261004,0.21467519100000002,0.281868,0.217982,-0.012852146567308096,0.449325
299,0.0475,34.7954,0.0042,54.7759,37.8694,11.223,0.38469,0.452552,0.216661,0.241778,0.254215,0.248189,0.315208,-0.31783,0.239839,0.445247
300,0.1367,788.1482,0.0068,6.2131,787.4617,19.6776,-0.02324485872946303,0.386681,0.167524,0.360988,0.212926,0.36798,0.286065,-1.0709774833045098,0.255231,-0.310986
301,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003287,-0.433775,-0.165371,0.219052,0.337708,0.391511,0.352601,0.277206,0.142962,-0.2204
302,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.41094814999999996,0.129352,-0.103442,0.240304,0.339497,0.210619,0.370446,-0.2193048,-0.144122,-0.328131
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21254326249999997,0.480082,-0.191836,0.352641,0.22763754,0.335059,0.228567,-0.11263890000000003,0.089063,-0.02337
304,0.0974,42.7012,0.0083,55.0959,39.4087,-11.5138,0.5576329402875001,-0.10268036145783875,0.278256,0.290447,0.21510927000000002,0.22407435,0.213931,-0.28945465506000007,-0.1265682862891915,0.145131
