,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.0429,36.9544,0.0035,45.5656,53.0965,12.2581,0.056379,-0.266343,-0.139361,0.397119,0.3251484,0.282351,0.268203,0.087333,0.170881,-0.0592
154,0.0483,94.6961,0.0034,30.3666,96.4282,-13.7846,-0.327366,1.1391775712422127,-0.020836,0.220131,0.224481,0.22897903122000007,0.213047,-0.353001,-0.0010789491806781982,0.372992
155,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.455154,0.5308386851643752,0.136768,0.237062,0.3848,0.31828869000000004,0.349521,0.453567,0.3068150390800001,0.305851
156,0.0,100000.0,0.0,0.0,100000.0,0.0,0.053117,0.28720224776250003,0.094943,0.329262,0.344196,0.20721947472000005,0.36246,0.209709,-0.2730976884,0.005687
157,0.0993,157.3364,0.0079,14.1618,188.6667,13.0156,0.244035,0.372574,0.380083,0.267816,0.300821,0.218586,0.214579,0.394719,-0.064896,-0.045108
158,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.15782,-0.3142304655773593,0.093659,0.252705,0.347686,0.22656024,0.356559,0.136689,-0.054734171472000014,0.033435
159,0.0,100000.0,0.0,0.0,100000.0,0.0,0.451124,0.49213745530408376,-0.374611,0.38604,0.3504834,0.204604,0.271222,-0.410107,0.18657799778187534,0.333595
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.27828,0.325138,0.330763,0.228452,0.345554,0.387359,0.340995,0.030877,-0.438529,-0.325582
161,0.0,100000.0,0.0,0.0,100000.0,0.0,0.018829,-0.005813,-0.091508,0.308737,0.279371,0.207701,0.212701,-0.324997,0.08712,-0.181334
162,0.0,100000.0,0.0,0.0,100000.0,0.0,0.301172,0.010013850000000001,-0.071267,0.213593,0.308365,0.30516119999999997,0.253741,0.148444,-0.3066156,0.177641
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42084,0.2858651147664212,-0.490854,0.329962,0.337401,0.228735,0.245481,-0.089125,0.07991104211970004,0.215587
164,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.084648,1.3169946289626973,0.016404,0.392813,0.25118,0.22642280000999998,0.252397,0.077364,-0.021291948370753776,0.477472
165,0.0473,45.5515,0.0027,72.8139,61.8529,-18.5112,-0.458232,-0.01646639295134353,0.415134,0.30489,0.276532,0.22712939999999998,0.229754,-0.0239,-0.11170624783942866,0.107673
166,0.1241,292.5544,0.0101,12.7774,197.2922,-12.5627,0.134536,0.106733,-0.005094,0.28447,0.39575,0.3137976,0.35312,0.380905,-0.06068,0.154986
167,0.1337,283.2601,0.0129,6.0545,277.3629,10.0379,-0.0887232346040999,0.1432,0.44815,0.288782,0.22224294,0.382242,0.380388,-0.7978325869843005,0.47578,-0.163802
168,0.1399,129.9344,0.0067,89.6457,63.9101,-22.1878,0.419437,0.393428,-0.261323357166,0.345456,0.253052,0.322848,0.21550260599999999,-0.460429,-0.174506,-0.21533404734900005
169,0.0995,32.0852,0.0094,90.6446,21.1304,10.7461,-0.23264789625000004,-0.306584,0.219165,0.233068,0.23850911700000002,0.290517,0.216651,-0.4636179130000001,0.248653,-0.043864
170,0.0892,28.8028,0.0054,67.8549,56.369,16.4747,-0.30527960400000004,-0.459155,-0.258914,0.387806,0.3069495,0.264706,0.342001,0.13491814600000002,0.437455,0.018536
171,0.0866,120.6598,0.0069,20.5492,119.0423,-12.3387,-0.389393,0.08260155,0.09045,0.25819,0.252021,0.2840328,0.392408,-0.1212,-0.1213893,0.199103
172,0.2384,457.7715,0.0163,9.6766,338.261,14.8197,-0.462279,0.117048,-0.18933235164,0.29162,0.266696,0.367317,0.26330240699999996,0.401688,-0.050277,-0.25724578752000005
173,0.0422,196.7665,0.0041,8.0655,235.9615,10.7094,-0.119258,-0.229543,-0.28501200000000004,0.28681,0.385988,0.373195,0.25309422000000004,0.18695,-0.245473,-0.2136942
174,0.0975,86.239,0.0059,48.4674,78.0325,-16.3461,-0.14838708481663712,0.150539,0.108081,0.281872,0.22459464297,0.20103,0.271276,-0.6542322537975411,0.385264,0.146641
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6298273376082584,0.16059,0.323075,0.359335,0.21352249620000005,0.252862,0.204904,-1.2146830533425665,0.043827,-0.240189
176,0.0455,346.5353,0.0022,16.4261,332.7461,-21.3972,0.453417,-0.09767901899999999,0.484325,0.332439,0.32491,0.204755,0.355578,0.303036,0.11008434800000003,0.159616
177,0.0,100000.0,0.0,0.0,100000.0,0.0,0.178326,0.244493,0.43429,0.206404,0.346504,0.225558,0.28027,-0.359212,-0.326818,-0.339552
178,0.1836,396.8829,0.0172,4.6738,451.1089,-11.3252,-0.2849055550484397,-0.128016,-0.108576,0.336356,0.24068226600000006,0.283095,0.338668,-0.9378376428289006,0.083457,0.277519
179,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.117575,-0.16014794118080633,0.076681,0.395323,0.321894,0.21683448900000002,0.373182,-0.095459,0.08184450583147151,0.280957
180,0.0459,115.9863,0.0033,21.2291,145.528,-14.2683,0.01782799110276196,0.285226,0.216583,0.342687,0.20761562790000004,0.287434,0.255812,-1.0859999680438708,0.076749,0.148924
181,0.2372,957.1853,0.0138,2.842,1374.6192,16.72,-0.107044,-0.148485,-0.044786,0.294161,0.22822,0.307058,0.394881,-0.273897,-0.059444,-0.083979
182,0.0484,375.2906,0.0014,23.7959,439.2078,-36.3541,0.479592,-0.07381,-0.28097049474,0.270838,0.221046,0.365732,0.205705,-0.141769,-0.402763,-0.28975403349
183,0.0,100000.0,0.0,0.0,100000.0,0.0,0.038554,-0.02654,-0.155665557,0.378127,0.27786564,0.249227,0.23225874390000004,-0.420933,0.194051,-0.23197800600000001
184,0.2843,1174.4351,0.0161,4.4647,941.247,-17.6071,-0.468391,-0.473461,0.150045,0.262464,0.2892303,0.355575,0.386453,-0.044196,0.394772,0.05658
185,0.0,100000.0,0.0,0.0,100000.0,0.0,0.249709,0.026038424949718746,0.451646,0.376838,0.238586,0.21920287878000003,0.236167,0.226099,-0.219802403277,-0.00231
186,0.0,100000.0,0.0,0.0,100000.0,0.0,0.185445,0.307051,0.288079,0.262596,0.207111,0.247869,0.28484,-0.178486,-0.164315,-0.149558
187,0.1907,77.1578,0.0181,22.5171,80.2329,-10.4199,0.2551457118249999,0.495041,-0.158299,0.250857,0.21726387,0.392518,0.280929,-0.24055250400000006,-0.068709,-0.189938
188,0.0,100000.0,0.0,0.0,100000.0,0.0,0.148594,-0.336418,-0.295341,0.333079,0.340212,0.234687,0.361401,0.446473,0.414802,0.316233
189,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.301661,1.011452246902226,-0.30307,0.232775,0.334134,0.22324419234000006,0.360965,-0.181667,-0.055178510282132276,0.276237
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.103475,-6.504149348962141e-19,0.359501,0.38118,0.347425,0.2259549351,0.277021,-0.218996,-2.4547710862551226e-38,0.373797
191,0.0891,45.6434,0.0063,47.7462,65.5095,14.3835,0.084001,0.2203655554463333,-0.094384,0.330615,0.317236,0.21528438714,0.311346,0.017533,-0.08626327824758204,0.110416
192,0.0,100000.0,0.0,0.0,100000.0,0.0,0.8755291686541112,0.183951,-0.377566,0.243744,0.21958846875000002,0.277125,0.230719,-0.9814586600479844,0.335292,0.21567
193,0.0478,67.0743,0.0044,29.7407,68.3751,-11.1006,0.178207,0.038934,-0.34379802,0.216156,0.243053,0.320982,0.312957,-0.148344,0.195945,-0.18445644000000003
194,0.1385,231.0716,0.0131,8.4256,238.2467,11.0221,0.084761,-1.5063057107895315e-19,0.449918,0.357016,0.379903,0.21449804400000003,0.233545,0.374712,-7.646599283923697e-38,0.38622
195,0.0474,83.9781,0.0048,21.6934,82.4224,-10.3641,-0.188688,-0.137462,-0.20224282500000004,0.279073,0.256791,0.26751,0.21833460000000002,-0.29609,0.42129,-0.3219902604
196,0.2783,77.0574,0.0193,38.7058,80.8317,-14.386,0.7936675046349212,-0.466626,-0.24245507590200002,0.318223,0.22045834800000005,0.383208,0.21897945000000002,-1.2323026052482713,0.030848,-0.23896829150100002
197,0.1719,312.3866,0.0129,7.0796,395.1194,13.3919,-0.37924,-0.164162,-0.377583,0.331872,0.228659,0.359965,0.336438,0.341611,0.37471,0.006143
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.406603,0.29643,-0.1483,0.263,0.227847,0.248551,0.24829092000000003,-0.477315,-0.057389,-0.414016
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.8136738060778848,0.228395,-0.422357,0.262927,0.21978693900000001,0.37695,0.202817,-1.0338815194623656,0.426285,0.241492
200,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09888009652018087,0.025082,-0.117308,0.279502,0.21596817456000003,0.281778,0.367145,-0.4315825767491366,0.453099,0.440422
201,0.1438,184.189,0.0078,59.4353,77.8148,18.8748,0.002929,-0.056178,0.152355,0.287785,0.204124,0.234225,0.341463,-0.315117,-0.242351,-0.303578
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.432125,-0.059782,0.146984,0.256742,0.294822,0.368224,0.373491,0.119971,-0.115942,-0.306206
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.479562,0.457419,0.412309,0.363572,0.316838,0.225704,0.302207,-0.271018,0.050514,0.052682
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.127138,0.3998463,-0.032974,0.339847,0.362339,0.21284640000000002,0.28965,-0.246532,-0.3692169,-0.214444
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.418882,0.347358,0.179309,0.210234,0.211188,0.335336,0.386295,0.194406,-0.250721,-0.293563
206,0.0481,33.9972,0.0038,75.7843,31.8647,-12.2445,0.24469070959999994,0.8668801196293754,-0.171723,0.280417,0.2296,0.208594,0.302272,-0.18439821720000005,-0.017482601353469285,0.156839
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.025275,0.480573,0.339529,0.397556,0.234174,0.251823,0.213825,0.212756,0.373178,-0.068726
208,0.0484,360.0612,0.0023,13.8191,396.9686,-21.4572,0.4177623605954166,-0.142521,0.162089,0.237735,0.21659967,0.241434,0.208945,-0.8224679528703306,0.454406,0.287072
209,0.0462,129.3377,0.0038,18.9922,132.1126,-12.5273,0.36890372650836784,-0.468798,0.207751,0.251463,0.21298147614000004,0.384759,0.20846,-1.3682576378920983,0.0348,-0.438349
210,0.0882,48.725,0.0056,109.1727,20.9912,16.1183,-0.476632,-0.174207,0.256103,0.206838,0.367592,0.328805,0.315878,0.331115,0.288572,0.301247
211,0.0427,16208.6588,0.0003,2.5099,17182.6164,134.3804,0.262849,-0.13054220275,-0.095561,0.260537,0.350597,0.274455378,0.374033,-0.09683,-0.176030172,0.185715
212,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.04186745,0.6119196400543399,-0.416629,0.377579,0.220659,0.22509150750000004,0.305267,-0.2011626,-0.05898048877153135,0.087027
213,0.0,100000.0,0.0,0.0,100000.0,0.0,0.501748246125,-0.3074036183187499,0.441536,0.391154,0.29716632,0.221293,0.363001,-0.33317559900000004,-0.24921433620000005,-0.250519
214,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.057666,-0.3423415788353124,0.271223,0.201233,0.388701,0.21242641554000005,0.312279,0.200285,-0.09540901224000001,-0.026559
215,0.0438,323.431,0.0028,10.8641,354.0929,-16.5408,0.5775247000687501,-0.35290789999999994,-0.302356,0.31931,0.23812461000000001,0.35919720000000005,0.244708,-0.2713767381,-0.2342997,0.133684
216,0.0943,81.9111,0.0082,29.1813,72.7898,-11.3723,0.195456,0.443119,0.181523,0.296089,0.264369,0.23724,0.334533,-0.160002,0.078455,0.17257
217,0.0894,29.2187,0.0083,46.922,38.7081,10.4488,-0.444883,-0.352588,0.086666,0.337616,0.200258,0.383048,0.271205,-0.134319,-0.002607,-0.361115
218,0.0505,2509.1986,0.0011,5.3236,2631.6572,-47.0298,-0.059177218538124986,0.056184,-0.187737,0.282152,0.2915352,0.218477,0.32255,-0.15805384089000007,0.322306,-0.104544
219,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.470946,1.5641133245871957,0.282159,0.31695,0.228634,0.211473,0.317317,0.109928,-0.020898082211508608,0.398457
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.34158285000000005,-0.454878,-0.20088178200000004,0.21286,0.2933487,0.349855,0.3464784,0.18869290000000002,0.127383,-0.231004062
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.05822090674999999,0.200187,-0.176902,0.387668,0.2263623732,0.251058,0.207388,-0.3944929604000002,0.437427,0.033917
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.024109,-0.38182994141874993,0.142684,0.3696,0.27006453,0.22559269499999998,0.204235,-0.383984,-0.22152297960000003,-0.015984
223,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.369524,-0.1730225165474492,-0.175861,0.354405,0.296736,0.22375260423000004,0.394815,0.313459,-0.09258517511763838,0.468039
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.409437,0.7958471950042316,-0.384864,0.327671,0.365851,0.22856096430000006,0.202939,0.103361,-0.013447816661146422,0.406308
225,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23303,1.1875295196132962,-0.049182,0.33776,0.230444,0.22529496411000002,0.233629,0.139492,-0.0022951874046031493,0.455982
226,0.0403,177.6264,0.0031,15.9875,180.4273,-13.6538,-0.498009,1.047409768790639,-0.173613,0.389733,0.363592,0.2165247,0.306606,-0.268148,-0.01349255459394375,0.301952
227,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.328207,-0.3545659737124999,-0.052058,0.356539,0.257671,0.20844,0.237422,0.016626,-0.0338029281,0.293058
228,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.257278,-0.234632,0.131987,0.388308,0.313336,0.305821,0.310481,-0.075776,0.240876,-0.198862
229,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3237372987350288,0.478637,-0.29193388200000003,0.223338,0.20935276199999997,0.229903,0.21749577219,-0.22977287416620007,-0.072934,-0.33544716300000005
230,0.0,100000.0,0.0,0.0,100000.0,0.0,1.1889228993059968,-0.14808,-0.109147,0.240068,0.21187493999999998,0.334469,0.215986,-0.8722734635314497,0.102812,-0.269034
231,0.1003,42.4038,0.0094,47.7048,39.5994,10.6672,0.18813474384576798,-0.339205,-0.306691,0.267323,0.229096998,0.230718,0.311087,0.24654486698215014,0.401903,0.473473
232,0.0,100000.0,0.0,0.0,100000.0,0.0,0.195372,0.394991,-0.20427390000000004,0.248251,0.211408,0.222262,0.26178300000000004,0.494751,0.242387,-0.34205814
233,0.1395,18.2702,0.0107,141.5069,18.9178,-13.031,-0.0078641,0.48017,-0.335284,0.336195,0.2811888,0.2855259,0.214698,-0.2526471,-0.18925,-0.098305
234,0.0,100000.0,0.0,0.0,100000.0,0.0,0.402723,0.0018024956414226568,-0.453813,0.232937,0.200258,0.220698,0.30865293,0.079684,-0.20399984570969998,-0.085279
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.350274,0.248018,-0.377032,0.285413,0.234001,0.236878,0.248373,-0.256183,0.392961,0.333256
236,0.0449,51.6108,0.002,120.3369,49.6863,-22.9373,0.164064,-0.389574,0.134126,0.38071,0.26338140000000004,0.216741,0.204667,-0.079333,0.067555,-0.477791
237,0.1488,302.8793,0.0104,13.0539,246.4209,14.6502,0.11518570896213215,0.495107,-0.151443918,0.251242,0.22158027900000005,0.325119,0.2751444,-1.0321701658471505,0.236191,-0.349288686
238,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.116327,-0.39328,-0.24297429375900004,0.379329,0.23729,0.278556,0.21589823430000002,-0.067396,-0.014758,-0.18271154156400005
239,0.2349,296.1272,0.0198,7.2208,314.7674,11.8186,-0.027018,-0.452545,-0.49616,0.34219,0.243533,0.298548,0.264687,0.036403,-0.406351,0.420764
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.463126,0.178019,0.228439,0.39371,0.234111,0.216326,0.317316,0.437359,0.035337,0.222799
241,0.0512,1149.5669,0.0009,21.6901,791.2823,-56.4891,0.411949,-0.172058,0.092639,0.277667,0.328197,0.209097,0.207032,-0.117351,-0.448508,-0.337686
242,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.229142,0.112123,-0.475094,0.266362,0.201086,0.289741,0.335756,0.289527,0.314611,0.038244
243,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.265239,-0.026454,-0.103353,0.392488,0.37551,0.316029,0.25892,0.013997,-0.091068,-0.232274
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.028135,0.26685015,-0.213489,0.266162,0.205723,0.263442,0.252362,0.215227,0.37300560000000005,0.494504
245,0.0911,1024.9311,0.0032,6.373,1273.6136,29.3503,0.479321,0.385369,0.32826,0.359749,0.360075,0.263308,0.379643,0.273987,0.429109,-0.210836
246,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1433302383367617,-0.040257,-0.14209084800000002,0.390067,0.20852640000000003,0.391748,0.21655107,-0.9445061527451005,0.15646,-0.252870417
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.146236,-1.3355064866269722e-19,0.475615,0.393151,0.27318764700000003,0.22390613163000006,0.205964,-0.484046,-6.183572398256851e-38,0.365617
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.10977,-0.011587,-0.035791,0.368961,0.295646,0.298922,0.204054,-0.1136,-0.182313,0.378677
249,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2760094362335015,0.21341129433750003,-0.133378,0.363054,0.22171401000000002,0.213715098,0.220474,-1.0693785804111307,0.16422077650000005,0.448249
250,0.1897,284.9603,0.0119,9.0226,425.1735,16.5085,0.9359196068498018,-0.398535,0.299822,0.349175,0.2205288,0.375282,0.304072,-0.8509130471066406,0.263414,-0.319098
251,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.187953,0.231079,-0.2555874000000001,0.384677,0.35722,0.298697,0.21025737,0.44814,-0.191947,-0.15510568500000002
252,0.0477,165.4405,0.0023,31.9225,163.6854,-20.6757,-0.23905106832499992,-0.11655,-0.089103,0.233679,0.204791,0.33281,0.3439,-0.5859328200000002,0.434964,-0.204299
253,0.0,100000.0,0.0,0.0,100000.0,0.0,0.117993,-0.423385,-0.013422,0.398414,0.21954150000000003,0.264405,0.281084,0.201562,0.347427,0.126372
254,0.1444,240.8606,0.0126,6.6167,330.3903,11.5582,0.472006,0.14870464216749912,0.472943,0.304189,0.251433,0.2802114,0.259534,-0.026475,-0.06266024197830002,0.131274
255,0.0978,5018.0941,0.0016,3.2839,5495.3788,-59.1396,-0.162496,-0.377415,-0.332607,0.222761,0.327239,0.207564,0.296998,0.425763,-0.021749,0.045461
256,0.1866,112.4693,0.0147,24.217,103.9906,-12.555,0.416403,-0.11980145999999998,0.120037,0.228626,0.322999,0.217459,0.296717,-0.402105,-0.35036388,-0.047687
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.140277,0.491117,0.388477,0.37162,0.249239,0.277434,0.209443,0.136963,0.246745,0.271985
258,0.0496,56.8089,0.0048,27.706,65.9796,10.4841,0.441342,0.122258,0.015942,0.305055,0.226418,0.231443,0.221191,0.123319,-0.147279,-0.369843
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.195394,-0.2733019842823892,0.201388,0.218126,0.388867,0.23595094665000005,0.226424,0.466996,0.09526108671640006,0.275494
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.100067,0.258771,0.110865,0.289765,0.30455,0.22936,0.250173,0.232864,0.404713,-0.089424
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.028305,-0.418821,0.193417,0.35437,0.213936,0.249063,0.337287,0.250939,0.161546,-0.019641
262,0.0446,59.3219,0.0026,66.0196,64.8389,17.8419,0.361913,0.435193,-0.1055484,0.361098,0.317627,0.280528,0.269395,0.196535,0.30791,-0.2627442
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.385051,0.392521,0.085085,0.204159,0.37968,0.291335,0.203299,-0.009818,-0.124849,-0.432588
264,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.47225,-0.485144,-0.122288,0.22846,0.286993,0.342111,0.240308,0.219028,0.373168,-0.061601
265,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.44486988825346724,-0.432016,-0.17945,0.275542,0.26173206810000005,0.367352,0.283038,-0.7946368835865755,0.15725,0.159995
266,0.0446,37.6099,0.0044,49.066,36.8611,-10.4259,-0.01841,-0.03926,-0.14986782,0.275339,0.256156,0.329278,0.3022902,-0.351902,0.452692,-0.30638655
267,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.086991,-0.088631,-0.192245,0.210301,0.33947,0.374371,0.309529,0.140522,0.131014,-0.155866
268,0.0954,799.9619,0.0039,7.6501,844.9438,-24.3918,0.26274261549375005,-0.310368,0.394589,0.318695,0.216337,0.270768,0.35039,0.3011419444000001,0.428256,-0.030089
269,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2923851642959891,-0.432212,-0.34679097,0.205779,0.21169431,0.330451,0.266039,-0.6975000145843593,0.363712,-0.21789729
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3256673734131249,1.0701134841865083,-0.003533,0.246967,0.22905,0.20754046800000003,0.258336,-0.1649888109,-0.006641198514415984,0.235536
271,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.117255,-0.3215593317268906,-0.224029,0.370172,0.384178,0.22997471400000005,0.281152,0.123525,-0.20925967671900006,0.36497
272,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.466394,0.108111,0.035829,0.225781,0.238498,0.226526,0.243664,-0.079495,-0.474659,0.021481
273,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.452586,1.0266086414790696,-0.164629,0.363814,0.359096,0.22077522000000002,0.226113,-0.334411,-0.015534457040309996,0.374619
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.43332986943299123,-0.494468,0.458353,0.274395,0.217019,0.397378,0.252684,-0.9948475580200847,0.40004,-0.391652
275,0.0,100000.0,0.0,0.0,100000.0,0.0,1.0812042217089743,0.142932,-0.215765,0.387709,0.2138826951,0.29011,0.266248,0.24891480712506786,0.361137,0.194801
276,0.2305,221.363,0.0169,7.4996,397.0322,13.9328,0.9489101360668839,-0.203589,-0.229584,0.369623,0.22421691,0.26975,0.389293,-0.7636761558362314,0.42385,0.03052
277,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.125112,1.682433556731041,0.361749,0.260625,0.394464,0.21577685580000006,0.362208,-0.295345,-0.0004143750258836637,0.386927
278,0.0,100000.0,0.0,0.0,100000.0,0.0,0.18678602242943548,0.9223747255650394,0.146853,0.395369,0.22590009,0.225402,0.380584,0.2626432189452501,0.41607140822960975,0.390794
279,0.0861,3610.2115,0.0023,3.0916,3520.4703,-37.6519,0.452524,-0.333094,-0.449541,0.301313,0.390851,0.312962,0.357756,0.494269,-0.0565,0.120115
280,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00966,2.0001435286279308e-19,0.389571,0.250476,0.238698,0.216528309,0.27962,0.148801,-1.2441700767742944e-38,0.289093
281,0.0,100000.0,0.0,0.0,100000.0,0.0,0.369485,-0.1438637680309773,-0.07037,0.384301,0.240492,0.22428486900000003,0.339888,-0.249758,-0.07971009157259999,0.399639
282,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14119,-0.448541,0.499847,0.249575,0.311373,0.298813,0.399515,0.16449,-0.095293,-0.224856
283,0.0446,198.6169,0.0035,13.698,197.4909,-13.1157,0.08759,-0.106861,0.03305,0.215225,0.22884749999999998,0.233837,0.393521,-0.237489,0.207914,0.258606
284,0.0519,3184.1631,0.0006,8.9987,3192.5093,-91.1852,-0.265531,0.47666535000000004,-0.351875,0.232314,0.291627,0.206408,0.265061,0.04586,-0.2718261,-0.155733
285,0.0466,1397.7649,0.0014,7.0638,1347.0416,-33.5457,0.331951,-0.30154581547468,0.479905,0.252704,0.303536,0.22548771900000003,0.344397,0.131083,-0.16580606854617005,-0.129371
286,0.046,17.0234,0.0029,104.1458,16.5183,15.279,0.27941,2.7871920482649756e-20,0.488456,0.2275,0.236553,0.21655017900000004,0.267844,0.034123,-3.642247577388912e-38,0.190598
287,0.1487,81.2395,0.0135,32.4768,64.2348,-11.2584,0.072632,0.024596,-0.2603476971000001,0.283323,0.350007,0.212112,0.21567060000000002,0.415501,-0.430029,-0.2736488124000001
288,0.0926,79.8159,0.0085,17.898,113.9852,11.1203,-0.12935475,-0.335045,-0.062917,0.254926,0.2648529,0.3254,0.254314,-0.037177800000000004,0.194226,0.293177
289,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.26025,-0.43792,0.409404,0.294906,0.273027,0.284124,0.304752,-0.25089,-0.275239,-0.337414
290,0.0917,1743.2567,0.0025,7.3761,1525.0653,-38.7469,0.020285776871972822,0.388164,-0.291154,0.356192,0.22214331,0.319143,0.310508,-1.1308680989587867,0.170511,0.039372
291,0.0436,146.9543,0.0042,10.6488,165.1133,10.2748,0.145257,0.425351,-0.076989,0.242644,0.267031,0.379144,0.316326,0.407935,0.169069,-0.14605
292,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.160414,0.153483,0.394547,0.274665,0.247993,0.208565,0.235755,0.104948,-0.427764,-0.348365
293,0.0482,68.5467,0.0035,47.9963,57.2264,-13.24,-0.177275,0.6781290314208213,0.065393,0.267176,0.24955371000000004,0.23785739100000003,0.339325,-0.212943,-0.0815257961900094,-0.046511
294,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.378689,-0.3925985285499999,-0.378789,0.294046,0.234717,0.204992,0.388763,0.424917,-0.09196291260000002,0.435548
295,0.0495,2961.8369,0.0008,6.7129,2749.4177,-60.37,-0.2826942883776562,0.360528,0.085933,0.331168,0.2223117,0.245904,0.27334,0.21907300482100012,0.342931,-0.365656
296,0.0471,118.9892,0.0029,28.9928,121.9775,-15.6094,0.438709,-0.11437368235423437,0.038501,0.276872,0.213977,0.228492,0.344403,-0.058744,-0.18145043207100003,0.133216
297,0.0987,223.2376,0.0028,39.9945,246.3055,-34.5526,0.356807,-0.320821,-0.029914,0.281337,0.201408,0.265278,0.311655,0.001575,0.050899,-0.094429
298,0.0902,103.8631,0.0045,64.9373,75.9395,-19.7939,0.0038097004640625003,-0.369931,-0.0732627,0.369968,0.22458060000000002,0.376176,0.2908719,0.12503033334000005,0.209027,-0.2491164
299,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3066429,-0.21683,0.402684,0.224716,0.238547754,0.27022,0.378057,-0.43326580000000003,0.301024,-0.239128
300,0.1721,699.8436,0.0101,7.5972,544.3404,17.4064,0.050379,-0.146328,0.01442,0.291338,0.312907,0.227343,0.399473,0.127943,0.253089,0.284162
301,0.0,100000.0,0.0,0.0,100000.0,0.0,0.41301,0.191109,0.008163,0.385866,0.386936,0.293434,0.295967,0.371333,-0.115536,-0.046026
302,0.0949,279.2626,0.0076,10.7853,249.6342,-13.0771,0.409759,-0.4059569145388641,-0.483414,0.328141,0.246712,0.22978262250000006,0.346107,0.11575,-0.21105185520330003,0.230247
303,0.1398,56.9709,0.0129,25.941,78.2852,-11.0924,0.6356280668260854,0.028443,-0.39671208,0.301275,0.229623,0.28849,0.2073924,-0.9024411454245004,0.42908,-0.17368425
304,0.0992,56.4856,0.0096,31.9005,53.1275,10.0844,0.005755658196898533,0.7067146674179746,-0.24637,0.310416,0.22049487090000003,0.20739272448600005,0.202524,-0.16503368984061123,-0.003191568445785401,0.246394
305,0.049,336.2044,0.0043,6.1236,350.839,11.4452,0.199543,-0.052899,-0.21139423901999999,0.277032,0.240918,0.246965,0.26536329000000003,0.451365,-0.13226,-0.28562355594000005
