,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13033904430280263,0.233724,-0.1319652,0.220404,0.2073630294,0.260781,0.28926720000000006,-0.8575249759610419,0.334257,-0.4298094
154,0.1399,89.8714,0.0088,53.2491,69.9252,-16.1704,0.6587326557661008,0.312907,0.163129,0.311545,0.21852066600000003,0.330151,0.230909,-0.9095520141224005,0.380847,0.340116
155,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3762407995312499,1.2409561623012744,-0.054199,0.200953,0.20408,0.201234,0.355092,-0.20286218340000006,-0.0005903478336935568,0.380459
156,0.0,100000.0,0.0,0.0,100000.0,0.0,0.473183,0.156275,-0.2510131655700001,0.312494,0.340952,0.261527,0.30444498000000003,0.4164,0.331703,-0.12072981393000003
157,0.0858,100.8855,0.0085,14.2521,129.167,10.5227,-0.414063,-5.1650829457186625e-19,0.163029,0.309439,0.287869,0.214656237,0.39329,0.197154,-1.5651224565083564e-37,0.386723
158,0.0892,7398.5897,0.0018,1.9305,7694.9354,49.5659,-0.411009,0.6956573556907453,-0.484899,0.312638,0.289934,0.216165,0.384873,-0.22498,-0.004842052934681193,0.160356
159,0.0,100000.0,0.0,0.0,100000.0,0.0,0.338581,0.21917887149375004,-0.323376,0.24841,0.373701,0.22468671,0.214592,-0.009508,-0.23081598000000003,-0.054087
160,0.0941,1453.106,0.0035,5.1876,1387.3964,26.5918,0.28655538707688155,-0.32191985,0.204478,0.27072,0.21329614170000005,0.269796339,0.300386,-1.0927294328566004,0.21724780000000002,0.26443
161,0.0469,203.1744,0.0038,10.5028,212.537,11.6967,-0.24471335,0.9081962203654345,-0.144839,0.355919,0.248334579,0.21786364746000006,0.261768,-0.358551,-0.0015126845611005287,0.231076
162,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.017612,-7.243264811977475e-19,0.413829,0.349945,0.333964,0.2156003649,0.34921,-0.4589,-9.857146909510684e-38,0.417151
163,0.1912,114.5621,0.0133,17.2682,188.1979,14.7495,0.06878694813121367,0.429645,-0.114596,0.356574,0.21446655849000001,0.342004,0.234486,-1.0746278950082115,0.230409,-0.227646
164,0.0,100000.0,0.0,0.0,100000.0,0.0,0.070991,-4.891447858842484e-19,0.413127,0.389412,0.311877,0.220836699,0.297297,0.253741,-1.7307516303666172e-38,0.246577
165,0.0802,21.6361,0.0059,136.7477,22.4419,14.2066,-0.0546003,0.308293,-0.20924,0.349837,0.23084838000000002,0.385639,0.283913,0.3825118,0.428375,0.253743
166,0.1879,24.3282,0.0186,100.0492,16.8415,-10.0549,-0.28361,0.256376,-0.371372,0.309731,0.284539,0.26789049,0.276592,-0.086406,-0.11607,-0.069735
167,0.0,100000.0,0.0,0.0,100000.0,0.0,0.394898,0.8710958159860359,-0.298581,0.362071,0.284184,0.200569,0.203836,0.325026,-0.009825799475325398,0.420434
168,0.0454,74.8187,0.0037,32.9209,80.6362,12.9638,-0.112432,-0.477015,0.312218,0.27006,0.300019,0.29873,0.253083,0.287198,-0.315029,-0.274858
169,0.0449,808.3487,0.0017,9.5046,742.9707,-26.185,0.375467,0.164676,0.176331,0.294924,0.313555,0.352732,0.251729,0.076598,0.024102,-0.292705
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.188603,-0.16815,0.001293,0.33945,0.337454,0.20497,0.362742,-0.165201,-0.3706614,-0.084829
171,0.0491,91.4067,0.0034,36.4965,88.0919,-14.6451,0.036907,-0.05151633001236718,0.244065,0.305096,0.226857,0.22608695700000003,0.279413,-0.167756,-0.00782678955835172,0.252472
172,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.04463060360764693,0.094333,0.388959,0.314278,0.2091645,0.274718,0.370309,-0.41144500103305276,0.451675,-0.424812
173,0.1366,144.1167,0.0132,12.5399,145.7419,-10.4828,0.538458850125,-0.21878126578749998,0.013008,0.290632,0.2817558,0.216982,0.333935,-0.20679615900000003,-0.1065184911,0.145862
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.124289,-0.077715,0.291389,0.381724,0.23879,0.325892,0.264339,0.268726,-0.04475,-0.393967
175,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.437155,-0.19694763317549,0.08822,0.364505,0.27272,0.2242930338,0.215072,-0.163114,0.050863075283680025,0.410278
176,0.1316,46.0338,0.0097,65.1137,45.0245,-13.7951,0.437047,-0.391751,-0.400566,0.337948,0.277207,0.233737,0.304435,-0.235962,-0.48408,0.485742
177,0.043,114.1535,0.0027,35.516,112.7828,-17.0168,-0.11758447345830762,-0.295195,0.187522,0.360728,0.255780585,0.22274,0.346923,-0.033916719587344026,0.426565,0.380546
178,0.0462,646.245,0.0027,7.0478,537.0365,-16.3548,-0.420174,-0.23526026202508085,0.025078,0.373526,0.328006,0.2262724875,0.301618,0.447051,-0.060989986220775144,0.196273
179,0.0,100000.0,0.0,0.0,100000.0,0.0,0.191229,0.224947,0.491607,0.287386,0.231165,0.231598,0.362144,-0.225762,-0.007277,-0.356907
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.147208,0.9199933507881433,-0.327869,0.291933,0.248168,0.22103571600000002,0.270839,-0.198702,-0.013304653429824507,0.384989
181,0.0489,1071.7272,0.0013,11.0829,1025.2616,-39.0886,0.381349,0.9603465070853615,-0.241816,0.216152,0.376847,0.21337749000000003,0.206146,-0.070363,-0.07088119088810589,0.41622
182,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.104816,0.24745,-0.202941,0.228287,0.26192,0.206764,0.246724,0.342713,0.009267,0.162091
183,0.1978,96.8538,0.0147,27.9132,110.423,14.2468,-0.160104,-0.001579205700990416,0.295804,0.313387,0.261995,0.2124423,0.232006,0.494009,-5.351079872170533e-06,0.348489
184,0.0986,991.4898,0.002,10.8898,1442.024,52.1101,0.305156,0.6676063411052746,-0.233346,0.292723,0.258995,0.22597638957000002,0.237157,-0.047384,-0.07693822233099902,0.098202
185,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.072746,-0.23140122562499998,-0.123329,0.333776,0.352712,0.25784861220000005,0.301929,0.220826,-0.26367930000000006,0.166611
186,0.1442,70.627,0.0124,33.09,69.5464,-11.9039,-0.4363103,0.32351306596875,-0.063997,0.249619,0.30592980000000003,0.23744582999999997,0.267691,-0.3541509,-0.2943612333,-0.115415
187,0.0,100000.0,0.0,0.0,100000.0,0.0,0.456052,0.155677,0.140883,0.325829,0.319741,0.307915,0.336605,0.473519,0.150134,-0.004288
188,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.25046804816806667,-0.0037263948750000005,-0.26345,0.388743,0.21748205970000004,0.30392,0.262709,-0.9514295353708095,0.250767055,0.459173
189,0.1571,281.781,0.0161,8.2052,208.5152,10.1327,-0.4217126,-0.265954,-0.29044,0.312611,0.388317,0.322941,0.315344,0.1346444,0.216953,0.067999
190,0.3679,180.1285,0.0356,7.1774,255.3178,10.4976,0.159915,3.3997654865625927e-19,0.296172,0.309159,0.375239,0.21414946535999999,0.341611,0.387653,-7.578108904568768e-38,0.466913
191,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.442662,-0.275391,-0.021113,0.380497,0.28597,0.357483,0.226827,0.429285,-0.14455,-0.325085
192,0.1025,27245.0997,0.0007,1.9275,23446.5907,-140.583,0.332901,0.9034629502370909,-0.259783,0.281431,0.323536,0.203462,0.284789,0.318539,-0.02297930487525527,0.289002
193,0.0,100000.0,0.0,0.0,100000.0,0.0,0.456684,0.416941,0.376257,0.390986,0.237542,0.310951,0.327909,-0.180181,0.023724,-0.452652
194,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.479535,-0.101769,-0.2194081803432,0.377878,0.36899,0.360907,0.20816514000000003,0.206292,-0.141965,-0.19041430056210001
195,0.0417,231.1804,0.004,8.3179,232.2788,-10.7962,0.460748,0.305257,0.488881,0.257769,0.339129,0.238396,0.285575,-0.245766,-0.413714,-0.316511
196,0.045,78.8192,0.0026,54.9004,79.0416,-18.0182,0.05352383498360798,0.220009,0.155914,0.285244,0.22430819700000001,0.290561,0.299279,-0.5249284733187428,0.484476,0.345657
197,0.0,100000.0,0.0,0.0,100000.0,0.0,0.426854,-0.0531021975,0.463641,0.237156,0.23196780000000003,0.3124827,0.373029,0.171284,0.24928783000000004,0.174895
198,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.30593828084968744,0.12998,0.033588,0.200788,0.2159667,0.307976,0.248483,0.20672506360000012,0.332928,0.316533
199,0.0483,19498.5136,0.0005,1.7437,18782.5802,-103.255,0.12183176250000002,-0.194442,-0.131667,0.278147,0.250737363,0.34667,0.237512,0.26222636000000005,0.389263,-0.088123
200,0.0,100000.0,0.0,0.0,100000.0,0.0,1.2416292342062685,0.071359,0.075201,0.212648,0.2243583,0.223268,0.220128,-0.8883730958083965,0.221636,0.242127
201,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.398016,-0.484596,-0.448382,0.214483,0.301198,0.297755,0.348097,0.249565,0.12681,0.175942
202,0.1396,288.0168,0.0048,45.8876,176.0438,-29.2347,-0.047107,-0.382413,-0.209215,0.328367,0.277417,0.350288,0.226482,-0.366603,-0.387591,-0.190299
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.29916521249999994,0.33973,0.368538,0.390126,0.24889736699999998,0.305212,0.3795,-0.3915426900000001,0.37062,0.206492
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.28947418413592263,0.6822229555562241,-0.350886,0.323493,0.21577160700000003,0.203772,0.277156,-0.9573621317613656,0.19787897022872017,0.411093
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35071,-0.10993817065969591,0.251998,0.30947,0.355424,0.212606,0.217434,0.083353,-0.03854394295917558,0.262521
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.440572,0.488898,0.451318,0.313741,0.212398,0.3191103,0.262278,0.394008,-0.141982,0.405715
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7072549683788184,-0.092101,-0.22695,0.360833,0.20954862000000002,0.258429,0.31011,-1.0787705384557593,0.27773,-0.043058
208,0.0894,41.7941,0.0091,32.4217,51.7338,10.0319,0.5312627775000001,0.027246,-0.343568,0.345835,0.2658627,0.343109,0.307331,0.44390907000000007,0.455988,0.046149
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009618606482174533,-0.125608,-0.246609036,0.389708,0.22651706700000004,0.364575,0.213268,-1.1093559704614568,0.046341,-0.16430566500000002
210,0.0,100000.0,0.0,0.0,100000.0,0.0,0.345723096391197,0.04728165912499999,0.442541,0.343084,0.209863,0.23894189999999998,0.244668,-0.8987189008917904,0.19347149800000005,0.396712
211,0.1814,94.0764,0.0124,24.102,131.6701,-14.5205,0.09120596635624999,0.333834,0.318724,0.302333,0.2079171,0.268413,0.326626,-0.5777748548000001,0.496986,0.176474
212,0.0907,5805.9862,0.0017,1.9357,8188.1683,-52.5491,-0.1577,-0.2484883062394032,-0.325342,0.287383,0.368862,0.22322824911000003,0.365974,-0.488375,-0.09729898177320002,0.31065
213,0.2284,79.941,0.0217,21.8481,88.5728,-10.8054,-0.40257,-0.4335743,-0.023076,0.281545,0.323787,0.28660562100000003,0.310632,-0.359948,-0.11975759999999999,-0.059035
214,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.092553,0.280021,0.459601,0.25875,0.2591549073,0.276892,0.234528,0.150988,0.300249,0.452889
215,0.1304,72.0923,0.0076,31.168,129.0134,-17.0633,-0.269751,0.190601,0.47307,0.274014,0.307318,0.363989,0.280367,-0.277525,-0.405512,-0.442572
216,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.280519,0.222213,0.090181,0.238737,0.251795,0.219479,0.227268,-0.305393,-0.480042,-0.276264
217,0.0506,11331.065,0.0006,2.5815,9790.0723,-80.8187,-0.472697,-0.442935,-0.111251,0.208803,0.223455,0.214109,0.353902,-0.339185,-0.234055,-0.173323
218,0.0873,117.2269,0.0034,58.4613,115.3199,-25.2253,0.9023795655552985,-0.180533,0.071067,0.339454,0.212997,0.391985,0.382775,0.17672683830346814,0.267878,-0.140352
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.069382,0.016539,-0.084116,0.358289,0.269123,0.262105,0.220091,-0.399938,0.346454,0.131059
220,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.477662,-6.180895165350752e-20,0.463163,0.258961,0.25283,0.20831070024000006,0.354991,0.098594,-1.484914118931392e-37,0.401165
221,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.212167,-0.334686,-0.240384,0.340303,0.326156,0.252047,0.259306,-0.232852,-0.204203,0.193016
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6888861150988276,-0.186238,-0.103715,0.253351,0.211302,0.253709,0.325508,-0.85862082947888,0.420366,-0.392913
223,0.0425,41.5509,0.0042,42.9049,43.3737,-10.5828,-0.10463684861624996,0.445265,0.448467,0.380559,0.2194218,0.385945,0.379216,-0.15144297029999998,-0.141646,-0.461953
224,0.0971,242.3068,0.0047,23.2752,225.983,-20.7794,0.8089820539526994,-0.472475,-0.056578,0.215262,0.21132981,0.295506,0.279159,-0.42835257173419305,0.066971,-0.456213
225,0.0483,18.9007,0.0026,259.8302,17.7161,-18.8095,0.72457047916431,-0.29804,0.334915,0.279158,0.2249253,0.248823,0.275823,-0.9501064701161214,0.295404,-0.315955
226,0.1453,3941.6472,0.0022,5.7616,3627.9791,-67.7085,0.8398869280909738,0.080352405,-0.142423,0.238957,0.2277117,0.29556738,0.388753,-1.1273170752585688,0.28194694000000003,0.358689
227,0.1378,255.7176,0.0115,9.4249,241.5488,-11.8297,-0.063364,0.017379,-0.127989,0.234425,0.2702331,0.297403,0.395032,-0.254287,0.146067,-0.109732
228,0.0478,762.9948,0.0013,14.9844,707.4302,-36.8013,0.236152,-0.417186,-0.29968829999999996,0.290926,0.226249,0.352549,0.221793,0.499791,-0.167281,-0.232191
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.014020276049988923,-0.487559,-0.19583856,0.380789,0.227612025,0.350891,0.202131,-0.9859856274341436,0.426497,-0.22795830000000003
230,0.0475,60.57,0.0035,40.8125,69.3652,13.4929,0.7007008259367443,-0.10332569074999998,0.475822,0.254997,0.2140911,0.264556,0.352292,-0.8333270093716926,0.46311878800000006,0.448513
231,0.0449,3241.4862,0.0009,5.09,2860.1152,-48.6743,-0.01262,0.18902317030143756,-0.361436,0.282322,0.294866,0.30604554000000006,0.369942,0.412537,0.5486754719930003,0.462859
232,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6634304280390939,-4.613543174009982e-19,0.375224,0.244838,0.2248803,0.22732739999999999,0.368967,-0.15417156554100003,-7.546854294611099e-38,0.317369
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.1607761,0.5313391090875,-0.464996,0.39415,0.284342,0.2602086039,0.255377,-0.24221430000000002,-0.08756441820000001,0.056154
234,0.0431,70.8615,0.0031,42.73,73.8113,-14.4619,-0.226061633473987,0.151043,0.085107,0.238976,0.20907632957400005,0.363836,0.387653,-0.909391006438678,0.416829,-0.451611
235,0.0913,150.1197,0.0092,10.6209,165.4588,10.272,0.331062,0.274145,0.257919,0.234877,0.308434,0.26098,0.31043,0.022251,-0.13854,0.437971
236,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.447646,-0.3633610121999999,0.300762,0.218933,0.31656,0.22544435808000007,0.380677,-0.317018,-0.28189533330000005,-0.292094
237,0.0451,131.8362,0.0034,20.1259,147.4076,-13.9001,-0.2035430697863716,0.211572,0.125435,0.324954,0.2094444,0.310835,0.397714,-1.058274661450113,0.291119,-0.106014
238,0.0427,538.5647,0.0024,7.0681,583.1937,-17.3662,0.177373,-0.126799,0.465228,0.372158,0.386608,0.216705,0.329499,0.4984,0.311803,-0.279584
239,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.356521,0.271932,-0.19643670000000002,0.251211,0.249189,0.321065,0.2967876,0.316543,0.130408,-0.303084
240,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.19646405174999998,0.06285,-0.126455,0.251765,0.28803,0.290111,0.279955,0.2535608240000001,0.435857,0.338482
241,0.0475,222.1055,0.0028,18.9047,226.8173,-17.8637,0.163345,-0.102019,0.183998,0.304577,0.275008,0.225168,0.35523,0.494772,0.499653,-0.261293
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.438772,0.04061897260026562,0.248242,0.30697,0.297579,0.22430484360000003,0.365866,-0.1034,-0.21043628709300005,0.00697
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.016407986090640623,0.074291,-0.047483,0.302967,0.21150072,0.379228,0.271964,-0.5672839487370003,0.376496,-0.381662
244,0.0494,160.1876,0.0025,34.7612,139.2036,-19.5167,-0.227351,-0.077534,-0.185809,0.309554,0.253991,0.233555,0.234287,0.10945,0.348059,-0.126201
245,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.070148,0.237005,0.257172,0.361909,0.226506,0.292775,0.297848,0.434673,-0.224767,0.044075
246,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.379319,0.352518,-0.122442,0.379986,0.337257,0.305222,0.290701,0.471749,0.185685,-0.016088
247,0.0957,222.2478,0.0071,14.2409,216.7722,-14.2611,0.142762,-0.375103,0.231911,0.248686,0.306639,0.231257,0.296985,0.165374,0.142344,-0.472609
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.109006,0.8244554813027387,-0.447757,0.366727,0.280793,0.22636827000000004,0.258174,0.404173,-0.051079300763340024,0.487106
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.224758,-0.192331,0.247305,0.200161,0.280651,0.264254,0.242213,-0.07222,-0.420167,-0.303284
250,0.0465,172.0881,0.0035,16.1469,177.4055,-13.5936,0.08538470845464652,0.479727,-0.1542303,0.272494,0.224842554,0.303184,0.25100614530000004,-1.1597205496894922,0.158715,-0.39312990000000003
251,0.0462,49.306,0.0033,66.4694,43.9893,-13.7718,-0.081681,-0.223195,-0.3934836,0.333373,0.244412,0.307774,0.26147,-0.039619,-0.199035,-0.086985
252,0.0481,132.0802,0.0023,45.0013,124.4345,-21.7991,0.007212,-0.2976432273291897,0.20251,0.265357,0.278163,0.21504552300000002,0.355507,-0.056335,-0.14507605911420005,-0.094109
253,0.172,86.4424,0.0178,23.4477,72.7022,-10.1141,0.049168532343368716,0.474045,0.46722,0.267257,0.21219323760000003,0.36974,0.324712,-0.9459033829058003,0.449808,-0.17342
254,0.0467,100.1358,0.0028,40.4598,91.9576,-16.1617,-0.416119,-0.006858142624999998,0.29899,0.317157,0.295776,0.211859064,0.328731,-0.115359,-0.30304602900000005,-0.124392
255,0.0498,111.0848,0.0025,42.9293,112.5567,-19.4959,-0.338347,-0.23022,0.261775,0.226231,0.205468,0.374872,0.234329,-0.181297,-0.035472,-0.434633
256,0.1006,81.362,0.0048,66.609,80.1057,-21.0073,-0.21191679809926986,0.184471,0.318519,0.200813,0.22606968699,0.296471,0.250112,-1.0466846942067145,0.219583,-0.000123
257,0.0497,233.6253,0.002,28.0193,228.1053,-24.174,-0.312348,0.410589,0.207854,0.252106,0.242849,0.217252,0.367193,-0.077446,-0.137742,-0.478575
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.006619,-0.134623,-0.306779967,0.241609,0.251127,0.350795,0.208953,0.235039,0.200891,-0.314467272
259,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.28271353999999993,0.5946771700144792,-0.378332,0.309028,0.235101042,0.20812382999999998,0.250088,-0.29490804000000004,-0.12320627019176938,0.080495
260,0.136,38.2293,0.0127,46.9744,41.2066,10.807,0.33609,0.344015,0.405663,0.267008,0.377989,0.328912,0.243023,0.005329,-0.183002,0.137264
261,0.2229,95.4583,0.0224,13.9181,128.0634,10.3472,-0.367181,-0.17151,-0.157744443384,0.306455,0.334519,0.365924,0.31853169000000003,0.267245,-0.201923,-0.20826853925400002
262,0.0935,369.6256,0.0049,11.4937,402.658,-18.8841,-0.2250113,-3.032783523735825e-19,0.336672,0.327644,0.226173,0.21629879999999999,0.388377,-0.427896,-2.7830191684546143e-38,0.365938
263,0.083,201.5591,0.0027,56.6049,149.3491,-30.3617,-0.016640366333737344,0.486136,-0.218648,0.274704,0.2162932065,0.347301,0.375831,0.32463569715204893,0.38186,0.135665
264,0.0493,171453.2243,0.0002,0.5415,160185.8365,265.2138,0.031477,0.337398,0.463404,0.227568,0.340953,0.32157,0.227911,0.367586,0.113955,0.244714
265,0.1031,22.7016,0.0096,69.8316,30.0679,11.2991,0.24907264848591187,-0.12627055653048747,0.177709,0.219413,0.22749867279000005,0.21419368650000004,0.22837,-1.0535963434898414,0.10926846523120007,0.452337
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.361359,0.06700312840561996,0.320802,0.256267,0.236245,0.2197764,0.220439,0.37434,-0.0728593812181071,0.340177
267,0.0465,114.6818,0.0045,14.0192,139.3493,10.8607,0.20404022763402271,-0.310969,-0.262811923407,0.364504,0.21092490000000003,0.286283,0.220823,-0.1727889957053154,-0.044465,-0.18454979598300003
268,0.0947,3007.403,0.0018,4.688,3339.8424,51.9718,0.469182,-0.370184,-0.247628178,0.303866,0.297448,0.353021,0.21120588,0.404429,-0.260609,-0.25131181500000005
269,0.1443,390.4948,0.0128,5.2258,407.8129,-11.3934,-0.19678526646650588,0.338133,-0.021483,0.21593,0.222372702,0.226441,0.35535,-1.2412442300528457,0.097426,-0.07305
270,0.0498,11037.1701,0.0004,3.7481,9743.9236,-114.5646,0.321471,-0.365459,0.028581,0.351766,0.251739009,0.223651,0.229081,-0.407384,-0.276999,-0.030462
271,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.246319,1.3050141165241438,0.13699,0.347487,0.337636,0.21938671800000004,0.284203,0.171955,-0.014531052935313872,0.284541
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.26970237,-0.471058,-0.157407,0.331863,0.287855856,0.335257,0.294044,0.4281258300000001,0.392254,0.290863
273,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4425183418733438,-0.074012,-0.253774,0.367815,0.279858726,0.238815,0.215469,-0.8755975673720005,0.424704,0.224162
274,0.0462,206.579,0.0035,13.8576,182.5441,-12.5889,-0.13757205,-0.258223,-0.166182,0.298757,0.3267414,0.359542,0.252259,-0.22911209999999999,-0.052816,-0.078366
275,0.1379,94.2229,0.012,22.411,95.0229,-11.3887,0.223044,-0.091765,0.051391,0.278851,0.260576,0.245782,0.379946,-0.103415,0.08041,0.236423
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.412332,0.182098,0.044119,0.228653,0.231918,0.377331,0.342742,0.364215,-0.195371,-0.370236
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.765451168911187,0.053615,0.140946,0.292279,0.20793318030000005,0.283934,0.397815,-1.2947990579336555,0.018973,0.236129
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.040701,0.49904,0.478329,0.200562,0.360918,0.219137,0.275888,-0.320014,-0.273501,-0.239459
279,0.1389,93.5675,0.0123,27.0141,80.4352,11.5187,0.058248,-0.14514521696930935,0.259558,0.361628,0.275517,0.22714733124000006,0.35088,0.063662,-0.0626965925427,0.031184
280,0.0485,1282.7501,0.0015,8.6301,1039.654,-31.9171,-0.161278,0.186532,0.238107,0.221406,0.274706,0.227661,0.332746,0.394088,-0.120626,0.388839
281,0.0944,172.9076,0.005,27.3405,169.8945,-18.935,-0.280812,-0.119449,-0.250665,0.232137,0.379074,0.240212,0.27064773000000003,0.185718,0.334618,-0.309544
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.091512,0.35616,0.298915,0.385448,0.240993,0.376604,0.29991,0.005672,-0.36309,-0.188523
283,0.0934,87.5642,0.0087,27.2589,70.1338,-10.7353,-0.347531,-0.1373782582135566,0.237971,0.261391,0.284719,0.21180584700000002,0.393172,-0.071209,-0.05162898529174034,0.031295
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.455119,0.2771352451160337,-0.441402,0.333824,0.277647,0.22452988590000006,0.313735,0.45161,0.3346446522021023,0.373982
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.127955,0.421339,0.314237,0.230536,0.374778,0.307981,0.35065,0.448424,0.341418,-0.424328
286,0.0,100000.0,0.0,0.0,100000.0,0.0,0.417058,0.30403,-0.041821,0.219339,0.337531,0.271428,0.263977,0.226544,-0.15611,-0.452297
287,0.0479,9292.4738,0.0007,2.2986,9019.7525,-67.1975,-0.09478145249999999,0.199316,0.362018,0.337733,0.224508,0.389314,0.334145,0.39083847000000005,0.482335,-0.469732
288,0.2357,387.8981,0.0223,6.4589,303.3442,10.8778,0.015906,0.3074581428285938,-0.008255,0.303075,0.370881,0.224959,0.229593,-0.151921,-0.24372787709700003,0.06994
289,0.0958,59.2265,0.0074,45.1861,53.881,-12.304,0.19455597000000002,-0.467227,-0.27108229500000003,0.231955,0.216755,0.319566,0.229307,-0.38244879000000004,-0.317151,-0.318494268
290,0.1254,385.8194,0.0098,6.7516,393.4805,-12.9698,-0.4651998,-0.212926,-0.116276,0.35102,0.3147003,0.3010737600000001,0.298674,-0.28474920000000004,-0.130851,0.220697
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.147342,-0.0009421040593480472,0.133873,0.396151,0.39052,0.21193473419999997,0.30139,0.108247,-1.083173329598981e-05,0.48648
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2458704404524999,0.7624928838915036,-0.463611,0.262191,0.23195700000000002,0.22123770732000003,0.332326,-0.18370321047000004,-0.009789526783697149,0.296681
293,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.147006,-0.05513,-0.032511,0.38613,0.333744,0.244577,0.224805,0.370961,-0.219899,-4.9e-05
294,0.0489,117.3278,0.0029,34.3784,117.1653,-17.0839,-0.30653,0.21027,-0.389503,0.289488,0.216694,0.237296,0.345328,0.482665,0.299344,0.295175
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.313595,-0.226649,-0.31346,0.245428,0.211225,0.210289,0.281861,-0.393028,-0.156244,-0.116326
296,0.096,490.1919,0.0037,14.7312,464.761,25.5395,0.446691,0.265058,0.46249,0.214226,0.277142,0.26574,0.274984,0.480816,-0.253828,-0.23138
297,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.283496,0.111335,0.148901,0.204862,0.33819,0.341078,0.300835,-0.375485,-0.382951,-0.031738
298,0.1334,1325.4833,0.0041,6.4009,1388.3103,31.6593,-0.34517716016875,-0.216495,-0.056403,0.38288,0.267334506,0.34453,0.3216906,0.12267986720000004,0.397933,-0.2096865
299,0.0,100000.0,0.0,0.0,100000.0,0.0,0.218679,-0.133268,0.22136,0.229975,0.232136,0.394286,0.279935,0.469299,-0.173318,-0.437323
300,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.004886503290737606,0.378389,-0.284534,0.363148,0.21180417030000007,0.250598,0.265761,-0.9041691637683543,0.300568,0.323026
301,0.0957,248.6902,0.0046,19.0624,282.6669,-21.1649,0.320985,0.490658,0.125561,0.330789,0.363929,0.226641,0.338045,0.335223,-0.370905,-0.33869
302,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07483014266601258,0.085014,-0.231969,0.210762,0.21652087320000005,0.326207,0.2104002,-0.6437746598242009,0.401332,-0.446007
303,0.2278,13.7419,0.0201,125.4417,16.516,11.2154,0.484391,-0.26420851603125006,-0.355448,0.256049,0.37639,0.2594435913,0.29796,-0.066979,-0.1909992393,0.260174
304,0.1273,143.3476,0.0123,12.2992,150.2404,-10.5435,0.2999228105873194,-0.106452,0.378045,0.340079,0.22666811580000004,0.384276,0.342735,-1.03819237378572,0.358529,-0.094123
