,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.0477,101.8104,0.002,65.4716,96.0397,-23.8636,0.4783427474276795,-0.06039,-0.027308,0.316816,0.20738861730000002,0.268256,0.239734,-1.008642778145234,0.314243,0.20925
154,0.0,100000.0,0.0,0.0,100000.0,0.0,0.30024944339718745,0.417786,0.393896,0.264173,0.23440419090000003,0.284804,0.307423,-0.4478345157000002,0.452427,-0.267002
155,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187545,0.228073,-0.20018791980000003,0.322191,0.335759,0.382878,0.21479782338,0.482851,-0.113904,-0.2725924914
156,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.082447,0.127545,-0.22762539,0.287959,0.251476,0.391058,0.29688282000000005,0.212309,0.292537,-0.21074580000000004
157,0.187,80.1326,0.0158,24.6256,89.2437,11.593,0.112579,-0.028945486867114248,-0.213405,0.30153,0.376673,0.220841,0.296413,-0.124254,-0.008646749592878058,0.369386
158,0.0,100000.0,0.0,0.0,100000.0,0.0,0.13948,-0.09306105,0.042838,0.388681,0.214209,0.27261684,0.257813,-0.48575,-0.14343480000000003,0.259717
159,0.0984,248.9541,0.0072,12.1693,217.4517,12.9387,0.238372,0.44947,-0.07517,0.328062,0.260948,0.254638,0.226227,-0.071115,-0.370077,-0.446796
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.03821007647468748,0.359721,0.079274,0.246807,0.21160545729300004,0.241739,0.270744,-0.7383565082630004,0.46181,-0.336483
161,0.0,100000.0,0.0,0.0,100000.0,0.0,0.498617,1.4253874001250708,0.0423,0.247902,0.349498,0.20869865217000005,0.369033,0.351988,-0.022006186471430496,0.471115
162,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.260699,-0.279538,-0.428593,0.296068,0.259794,0.303905,0.289577,-0.216747,0.059154,0.291526
163,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2550672528995697,0.164059,0.26132,0.381017,0.2162695869,0.245674,0.284777,-1.146756621426841,0.07338,-0.172812
164,0.0507,1086.9237,0.0017,7.3043,1166.4618,30.5607,0.30702329389032096,1.045486290497549,-0.291041,0.268775,0.25756137,0.200701,0.399271,-0.14676062079600002,-0.008943063846790058,0.373522
165,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.409246,0.655072787566772,-0.32366,0.220515,0.295432,0.213514,0.223661,0.173112,-0.1334912298993,0.100002
166,0.1947,185.8538,0.0194,7.9209,220.0403,10.2287,-0.15291,-0.091756,-0.21377358,0.303009,0.236467,0.349412,0.2136268161,0.024412,-0.083469,-0.33255036
167,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6003376470040143,0.057258,0.251155,0.346516,0.22762385667000004,0.367598,0.28351,0.37883730782682434,0.406254,0.392753
168,0.0447,135.2187,0.004,13.5063,158.9177,-11.4392,-0.45931,-0.43766,0.240223,0.34807,0.231282,0.2967,0.336873,-0.181502,0.498864,0.032317
169,0.2185,209.2403,0.0203,22.5336,86.7713,10.8658,0.339374,-0.12453266700000003,-0.4222359,0.392331,0.321848,0.296445,0.21982509,-0.262274,-0.255610728,-0.0418392
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.36445,0.35308,-0.27048693528,0.312622,0.272278,0.268934,0.23580072,0.215855,0.230042,-0.21793037282999997
171,0.0,100000.0,0.0,0.0,100000.0,0.0,0.159223,-0.041373175223609567,0.163863,0.334036,0.271618,0.22961150999999996,0.35964,0.248361,-0.003289402328309933,0.23101
172,0.0452,833.1996,0.0023,6.492,700.5838,18.6445,-0.243813,0.062224,-0.007867452564000002,0.370328,0.257509,0.243226,0.3579489,0.037839,-0.037846,-0.25395705346499997
173,0.1408,35.5129,0.0125,57.5796,39.66,-11.8508,0.23341685355956593,-0.190417,0.491852,0.293148,0.21448565100000003,0.301039,0.362354,-0.9372973409411396,0.330861,0.086891
174,0.0928,188.2242,0.0077,12.1838,205.6178,12.5156,-0.11978,0.145315,-0.14872999680000004,0.304905,0.363002,0.293339,0.30578148000000005,-0.106052,-0.059545,-0.24841914300000004
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.440764,-0.38359769749999995,-0.115532,0.278638,0.345051,0.25181409600000004,0.379806,0.244395,-0.05621805,0.054345
176,0.1829,53.117,0.0174,35.5996,53.297,-10.692,-0.40708,-0.4508529,0.129386,0.285948,0.35538,0.2152665,0.281141,-0.35604,-0.115488,0.002869
177,0.0487,485.7214,0.0044,4.8282,388.9922,10.6344,-0.049969,0.315974,0.31375,0.216798,0.241446,0.267564,0.310366,-0.065899,-0.304774,0.492874
178,0.0,100000.0,0.0,0.0,100000.0,0.0,0.497556,-0.017127413487775908,0.231792,0.394163,0.229039,0.22992741,0.23021,0.136108,-0.04726560363044021,0.336525
179,0.0858,110.4093,0.0064,25.7872,108.0528,-13.3591,-0.08395115918749997,0.091141,-0.040623,0.319179,0.26387467200000003,0.230405,0.378618,-0.013952873000000003,0.423416,0.431758
180,0.0511,604.4264,0.002,13.0946,551.9961,-26.6845,-0.188383,0.410749,0.253853,0.226044,0.299945,0.200954,0.205136,0.097058,-0.046531,-0.493732
181,0.053,1737.1624,0.0011,9.3672,1512.9463,-47.516,0.314656,0.330377,0.118617,0.20632,0.244238,0.200203,0.285586,-0.068421,0.231963,-0.27132
182,0.2997,650.0048,0.0224,4.3153,644.7253,13.3466,-0.389389,-0.217843,-0.220334,0.3209,0.373061,0.304256,0.34311,0.273488,0.089375,0.476106
183,0.0441,60.4121,0.0034,41.3219,64.2699,12.9673,0.417888,0.013061,-0.1292904,0.341265,0.289295,0.22138,0.3456909,0.087979,-0.121396,-0.1204416
184,0.0485,835.8386,0.0027,4.9355,869.2392,17.8704,0.462854,0.07593419303319375,-0.434651,0.248199,0.371962,0.22426928298,0.249005,0.355223,-0.12607117892392528,0.041052
185,0.0459,26.0581,0.0047,53.3579,32.2222,10.1579,-0.009232676772914736,0.151941,0.324776,0.364999,0.21010519935,0.339923,0.243867,-1.0744348891568998,0.060193,-0.075975
186,0.1486,155.9439,0.0088,39.3343,100.5838,16.8692,0.3185943376021875,-0.427274,0.450075,0.276661,0.22704753843,0.271995,0.268909,-0.16730707464,-0.059077,0.00345
187,0.0473,362.0789,0.0046,4.6955,405.9538,10.7185,0.43495803278156264,-0.394675,0.113151,0.242215,0.21811356,0.328313,0.211581,0.24989961568000016,0.307123,0.19818
188,0.0461,512.9253,0.0029,7.501,521.0617,16.7255,-0.041624,0.004951,0.111969,0.365923,0.383989,0.253805,0.276045,-0.047755,-0.037844,-0.487237
189,0.0473,1926.6258,0.0009,8.1984,1991.8266,-53.9894,0.006251,0.426432006,0.05547,0.290399,0.262676,0.21703722390000002,0.3616,0.454441,0.37526613300000006,0.482529
190,0.0949,269.9671,0.0075,8.1838,326.6679,13.0201,0.016882,0.110609,0.165395,0.35188,0.294866,0.27323,0.306652,-0.475473,-0.191931,-0.130732
191,0.0504,5532.5791,0.0007,3.8277,5687.353,-70.3086,0.4545345,0.428292,0.303881,0.203616,0.274149927,0.367058,0.2106,0.0979209,0.459537,-0.158063
192,0.2187,133.0442,0.0162,15.9751,175.878,13.429,-0.227291,-0.181064,0.45887,0.240819,0.361773,0.3158235,0.240063,0.046692,-0.168477,-0.119072
193,0.0494,3422.6126,0.001,4.2253,3545.2336,-49.9388,-0.1675209754049339,0.338116,0.267567,0.279989,0.21602214,0.347451,0.214735,0.2509697604727355,0.300825,-0.211709
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.8034663753100098,-0.252294,0.307084,0.367207,0.228146382,0.367145,0.264229,-1.3432375372566105,0.017442,0.000683
195,0.0,100000.0,0.0,0.0,100000.0,0.0,0.18316,0.111773,-0.009261,0.342964,0.318665,0.373501,0.247529,0.138703,0.35269,0.33593
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.135677,0.002522,-0.092864,0.355834,0.21251,0.206905,0.226717,0.134755,-0.039001,0.474509
197,0.0,100000.0,0.0,0.0,100000.0,0.0,0.43661756926413037,-0.035252,-0.015352,0.203393,0.2123743212,0.3179538,0.38247,-1.2200922773056802,0.131153,0.378926
198,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.036485,-0.097128,-0.336767,0.359882,0.267112,0.249239,0.294122,-0.196992,0.414893,0.401377
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.199933,-3.0407770272564775e-19,0.172493,0.218836,0.28043819999999997,0.22314879540000004,0.271727,-0.375456,-1.1142475910188126e-37,0.472779
200,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.298424,-0.386491,-0.046957,0.364382,0.213988,0.294382,0.295823,-0.400665,-0.017171,0.065351
201,0.0882,6.0817,0.009,280.7996,6.3039,10.3104,0.111527,3.9293262640629392e-19,0.434359,0.257654,0.342497,0.22780666800000002,0.38011,-0.051961,-1.326429395835539e-37,0.369853
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.346081,-0.403416,0.171459,0.384445,0.375856,0.244844,0.266592,0.43464,0.318958,0.104933
203,0.0483,4498.3476,0.0009,3.6543,4301.9069,-52.1614,0.48074,0.224221,0.450497,0.309982,0.226617,0.249349,0.278016,0.219189,-0.178824,-0.233533
204,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06552479007232327,0.395359,-0.11167040700000001,0.382544,0.22126368888000003,0.276714,0.21610634922000002,-1.096301609112852,0.256904,-0.32217498899999997
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.058892,-0.08479771511377143,-0.016017,0.381341,0.205195,0.22681842831000004,0.374637,0.449042,-0.0041931703563093435,0.406247
206,0.1488,558.7631,0.0078,10.0987,479.9029,19.5391,0.011751,-0.123359,-0.261180399537,0.241278,0.224479,0.304885,0.33768,-0.456873,-0.039592,-0.17579217974400002
207,0.047,66.1988,0.0039,35.6018,63.8538,-11.8199,0.069847,-0.23146728896368915,0.185954,0.324602,0.2709816930000001,0.22347657,0.214755,-0.250871,-0.008114134721616003,0.24183
208,0.1343,131.0346,0.009,25.1656,130.3927,-14.8442,0.246791,0.106625,-0.011107,0.360454,0.252048,0.367717,0.3095154,0.483341,-0.196676,-0.31754
209,0.1347,314.2561,0.0101,8.6466,310.4206,13.0522,-0.125892,0.50437611,-0.183229,0.288084,0.358347,0.323045,0.31640219999999997,0.056249,-0.19529343000000002,-0.23606
210,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002085136,0.063095,-0.188322,0.38953,0.21946058999999998,0.39395,0.244262,-0.6000174620000002,0.419464,0.426318
211,0.0988,33.6835,0.0083,77.5501,28.318,-11.5882,-0.136221,-0.436694,0.355295,0.224596,0.220871,0.254553,0.237954,-0.146696,0.085644,0.126947
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.337285,-0.190595,-0.192242,0.367999,0.22274,0.204361,0.230441,-0.127348,-0.45983,0.205403
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3022192725,-0.303238,-0.13807099620000002,0.358683,0.2764692,0.363543,0.229447,-0.021787260000000006,0.391587,-0.27563154660000005
214,0.1507,118.3382,0.0119,16.8719,156.8386,12.9385,-0.31284187515823886,-0.209133,0.28356,0.208048,0.21356251830000003,0.301365,0.238271,-0.7514907906545605,0.187001,0.118503
215,0.0928,221.0003,0.0069,15.7244,188.7272,-13.9029,0.000462,-0.065607,-0.263013,0.319798,0.298242,0.368707,0.231068,0.080546,0.356371,-0.168808
216,0.0428,3273.7143,0.001,3.8191,3320.7047,-43.046,-0.046027,0.344793,0.389498,0.261557,0.286152,0.373133,0.361718,0.199898,0.201867,-0.26054
217,0.0453,65.5723,0.0037,38.6185,66.5241,-12.7072,-0.052622,0.426247,0.306438,0.274215,0.249908,0.299996,0.287257,0.407993,-0.309587,-0.400805
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.165961,-0.009222,-0.173742,0.384518,0.342823,0.345218,0.26310744,0.246309,0.161479,-0.147507
219,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.497307,0.222139,-0.1470987,0.3488,0.234624,0.228932,0.247154,0.349296,0.165754,-0.2763018
220,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.405463,0.393418,0.010319,0.24528,0.341736,0.219595,0.225332,0.054432,-0.482684,-0.290836
221,0.0925,115.4678,0.0078,25.8471,95.6808,-12.4192,-0.059261332702820635,-0.176375,0.170824,0.237449,0.22612320000000002,0.376057,0.322424,-1.0289397690904643,0.098416,-0.286056
222,0.0945,174.8191,0.0055,22.9117,175.7104,-17.0775,0.29064240862499996,1.4355161183479088,0.248212,0.307267,0.25888393800000004,0.219935,0.315201,-0.3208700790000001,-0.042307136637071016,0.215768
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.348816,0.195709,-0.17231292,0.345482,0.259284,0.225278,0.22926240000000003,0.294857,-0.185354,-0.27995706
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.004448789715586243,0.412153,-0.058309,0.396116,0.2236032,0.337563,0.273998,-1.1924142776902025,0.171322,0.203006
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.157944,-0.05409706945616954,0.158709,0.324151,0.231123,0.22727376900000004,0.305496,0.017862,-0.09233129920729556,0.211824
226,0.14,62.8252,0.0093,47.7191,71.0958,-15.1779,-0.012266173989941854,0.44642,-0.1379223,0.307083,0.22522293000000002,0.289742,0.2787165,-0.9574032543690969,0.386012,-0.2800296
227,0.0464,30908.3844,0.0003,1.6104,30224.4938,-151.0202,0.121446,0.266792,-0.22591923604290007,0.365377,0.354084,0.394275,0.21502043811000002,-0.045512,0.025708,-0.21518194893480003
228,0.1277,12488.6381,0.0019,1.5796,13099.2848,67.0736,-0.441145,-0.316197,-0.056704,0.263152,0.362425,0.307596,0.30349,0.081797,0.006233,0.092762
229,0.1005,107.1791,0.0074,34.3823,79.7243,-13.2233,0.194555,-0.232562,-0.25590654,0.246772,0.241183,0.2143,0.3422412,0.019585,-0.042609,-0.16431741000000002
230,0.0986,65.4439,0.0086,32.8428,68.5109,-11.7503,0.257775692304375,-0.065667,0.249011,0.223862,0.21067147926000002,0.257571,0.310403,-0.28838055375000005,-0.015002,-0.052116
231,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.043624,-9.316401506641187e-19,0.465618,0.358422,0.37457,0.20755056246300005,0.304645,-0.089307,-4.2002707482968865e-40,0.498938
232,0.0496,165.5398,0.0018,53.5298,137.9865,-27.1592,-0.11868,-0.361861,-0.192254,0.243588,0.212248,0.258058,0.308179,-0.114081,0.0183,0.114553
233,0.1825,89.686,0.0115,31.4572,117.7355,16.1109,0.12492,0.011083,-0.093698,0.341462,0.317613,0.233709,0.34763,-0.397847,-0.321822,-0.208167
234,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19523714812499998,0.49715,0.073452,0.203554,0.23502879000000002,0.347257,0.281791,0.26130192,0.409588,0.329689
235,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.065357,-0.074026,-0.2869742034,0.254271,0.37879,0.230718,0.23067255654,-0.18278,-0.450169,-0.243557442
236,0.1011,89.2218,0.0051,58.7346,84.1315,-19.8243,-0.06373356219137967,0.256727,0.139719,0.218819,0.21453617070000003,0.207498,0.249667,-0.7602892041470763,0.323018,0.082432
237,0.0478,2946.9039,0.0017,2.4615,2977.6237,-26.9882,-0.038184005234592554,0.46868647612500003,0.076089,0.257592,0.22335743520000004,0.257585589,0.327841,-1.0392528958106395,0.22992359500000006,0.323622
238,0.0,100000.0,0.0,0.0,100000.0,0.0,0.291866,0.04311036016875,-0.358673,0.239536,0.296168,0.237809277,0.351978,0.486605,0.24310502040000007,0.316139
239,0.0454,88.7358,0.0034,31.0173,98.0504,-14.1238,0.161321,0.11491,-0.23312691,0.28061,0.337128,0.360602,0.22669470000000003,-0.33245,-0.177103,-0.28915542
240,0.0444,60.6424,0.0028,60.7666,57.8315,-15.5427,0.401857,0.9839079333627646,-0.255599,0.291023,0.288604,0.20862540000000002,0.390512,0.048148,-0.0012424637633029415,0.204525
241,0.0889,740.3448,0.0061,6.1645,511.9967,-14.4686,-0.07081952652374998,0.056874,-0.163523,0.350725,0.21009870000000003,0.399637,0.351726,-0.7540649396500001,0.394891,-0.006552
242,0.0449,114.8315,0.004,14.7386,143.9025,11.3627,-0.305642,-0.447813,-0.356352,0.295015,0.237124,0.244754,0.277432,-0.124907,0.112133,0.272299
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.356407,0.3544418959889064,-0.090256,0.269707,0.365764,0.20904125446799995,0.396683,0.056674,-0.14194682821800003,-0.107976
244,0.0452,69.392,0.0044,25.8939,71.9454,10.5888,-0.27937317200625,-0.48105,0.332771,0.37538,0.22589063730000006,0.241047,0.232368,-0.6245894523000002,0.349631,0.267195
245,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.30909943220934144,-0.310504,0.132572,0.308518,0.22506395129999998,0.382204,0.224251,-0.4970207114317426,0.277184,0.323088
246,0.1001,733.6514,0.0034,12.57,646.4189,-29.3765,-0.15874,0.471447,0.118262,0.235927,0.290544,0.270864,0.259948,0.297491,0.329087,-0.223508
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.106238,0.6663988906438377,-0.235124,0.353859,0.302535,0.21604198581,0.349525,0.349418,0.01610478272953001,0.080988
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.439477,0.5553164031025571,-0.399846,0.36137,0.248232,0.204671,0.392598,-0.078078,0.09525329184800005,0.136178
249,0.1345,65.9443,0.0128,33.3405,58.5851,-10.8598,0.16132442051250004,-0.430515,-0.0163692,0.272079,0.2135808,0.348631,0.379335,-0.2330952714,-0.193951,-0.3896595
250,0.1445,30.1938,0.0134,64.3763,30.0255,-10.7988,0.04161276,-0.327649,0.394144,0.234901,0.2163429,0.265261,0.275827,-0.35874252000000006,-0.133254,-0.102009
251,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.044713,0.298295,0.235722,0.365796,0.249057,0.353559,0.22568,-0.090354,-0.14759,0.231199
252,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.231895,-0.4001441826928712,-0.450228,0.389648,0.326973,0.25995731760000007,0.371184,0.390923,0.09012816587500003,0.460132
253,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.325616,0.166724,-0.274739,0.370108,0.330761,0.22388,0.366403,0.140973,0.211385,0.132968
254,0.0465,9496.5813,0.0006,2.6366,8596.9752,-73.0016,0.13384460250000002,-0.257969,-0.07913160000000001,0.281254,0.30363903000000003,0.265355,0.3535605,0.09831830800000003,0.183222,-0.31904730000000003
255,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009991,-0.295751,0.484152,0.347732,0.218862,0.236861,0.226709,0.378555,0.009365,-0.199182
256,0.0452,47.6253,0.0039,45.0522,52.5918,12.1081,-0.153403,-0.21143,-0.09996558300000001,0.363698,0.305744,0.350314,0.28333751400000007,0.299886,0.296709,-0.25953858
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.185322,-0.10588885478919026,0.400309,0.390754,0.251282,0.22848879330000002,0.234269,-0.099792,-0.01828111682082014,0.159697
258,0.2041,596.7419,0.0177,3.1558,677.9063,11.418,0.029451,-0.251597,0.422459,0.316843,0.363591,0.341778,0.389954,0.062834,0.07402,-0.165371
259,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14294066066295283,0.417217,0.380474,0.328574,0.222497,0.321938,0.28022,-0.9154510263224553,0.466897,0.439031
260,0.3135,225.1136,0.03,10.9879,172.9667,10.7016,0.211645,-0.047129,0.017607,0.275223,0.289643,0.357972,0.323602,-0.273666,-0.425275,-0.298746
261,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0986379320408856,0.017082,0.308233,0.325948,0.22767936273000006,0.318755,0.383897,-0.6647487684714174,0.307238,-0.398403
262,0.1325,1336.1672,0.0054,7.77,852.3578,-24.8685,-0.09402814999999999,-0.019703997893187865,0.350491,0.278905,0.392184,0.21010266,0.388261,-0.4021659,-0.0022145014440516143,0.093133
263,0.1033,5759.2395,0.0013,4.9046,5209.7978,-81.6562,-0.027149,0.307653,0.135724,0.289691,0.244212,0.243566,0.256623,0.392352,-0.050994,0.197897
264,0.0972,1370.2436,0.0042,5.0686,1271.8089,-24.3389,-0.411821,-0.395416,-0.097014,0.276265,0.334934,0.344808,0.249779,-0.006314,0.270358,-0.223109
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.39519956378314613,-0.411676,0.307138,0.37283,0.21426257700000004,0.233261,0.265551,-1.194411659145655,0.15478,0.091393
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.840241837140518,0.465544,0.487315,0.357349,0.21092775192000002,0.368229,0.204629,0.317001237865764,0.423078,-0.418233
267,0.085,40.9683,0.0082,95.5648,19.6808,10.6424,0.496518,0.481845,0.338819,0.275602,0.310113,0.333008,0.24815,-0.241952,-0.247676,-0.35799
268,0.0456,134.2307,0.0034,21.5613,129.1057,-13.351,-0.32377439981250006,-0.473988,-0.19793097549405003,0.336775,0.20776791600000002,0.301291,0.27070767,-0.22050370870000002,0.227619,-0.17904680945856002
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.153134,0.130887,-0.1543041,0.396784,0.209604,0.358511,0.204322,-0.460766,0.12916,-0.2640348
270,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.175562,-0.01757,0.071018,0.371132,0.257925,0.357608,0.245102,-0.457504,-0.36818,-0.281769
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.005878,0.9795030258470944,-0.367792,0.394892,0.357302,0.22116743901000002,0.334394,-0.02912,-7.670897867244748e-05,0.449482
272,0.2412,96.096,0.02,18.3074,123.014,11.7562,0.508493930452594,-0.483578,-0.361398,0.302268,0.203843,0.251746,0.293031,-0.8030486013000002,0.41222,0.34589
273,0.1342,932.4078,0.0051,9.5787,781.4488,-27.4559,0.25750935,-0.046078,0.437884,0.30252,0.26547183,0.314739,0.376183,0.0780615,0.218364,-0.239511
274,0.0493,82.8036,0.0026,60.7499,75.9319,-18.8386,-0.213337,-0.013414,-0.186349,0.201585,0.202329,0.387403,0.28856,-0.451563,-0.221355,-0.266966
275,0.0473,327.5859,0.0028,12.1296,312.3439,-16.3658,0.039518010000000006,-0.060373,0.135133,0.261162,0.299913,0.31104,0.214903,-0.39716487000000006,-0.063415,-0.138955
276,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.33923,1.215569323769814,-0.10313,0.245037,0.394137,0.2257488,0.374259,-0.467397,-0.016231155825473867,0.317446
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.264756,0.155876,0.216896,0.377516,0.236574,0.210327,0.372593,-0.49932,0.455664,0.201211
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.099735,1.1331324150239221,-0.028901,0.227495,0.200252,0.229491387,0.245157,-0.14894,-0.01695930299546003,0.309393
279,0.0492,362.1375,0.0026,15.5819,307.0714,-19.3543,0.257863,0.277162,0.154462,0.300522,0.261156,0.258065,0.267511,0.033305,0.24661,-0.295723
280,0.0442,86.2549,0.0044,22.5784,81.1065,-10.4938,-0.24045401529695234,0.045865,0.46347,0.372197,0.217360827,0.360452,0.386199,-1.0381006186488966,0.263747,0.080095
281,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.39846,-0.449978,0.28651,0.241557,0.343212,0.329557,0.282032,0.206204,-0.267788,-0.436856
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.24721990231106167,-0.163539,0.424651,0.234185,0.22144,0.275465,0.226058,-1.2541310406554929,0.05891,-0.448806
283,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.225601,-0.317803,-0.014351,0.261098,0.296947,0.254892,0.266151,0.328675,0.310177,-0.081744
284,0.0489,236.3102,0.0022,26.7067,221.8956,-22.7783,0.2782397992500001,0.09063,-0.130236,0.304664,0.30756996000000003,0.245205,0.210886,-0.088130834,0.202149,-0.393622
285,0.0906,292.5579,0.0048,13.8784,328.7101,18.6859,-0.46527,-3.387669037691011e-19,0.076903,0.258363,0.338313,0.21730740588000008,0.393926,-0.016803,-7.29566050934368e-38,0.470298
286,0.0973,145.1785,0.0051,39.7392,118.6686,-19.1474,-0.273676,0.9738345501237471,-0.063121,0.245147,0.309093,0.211583502,0.355234,-0.197217,-0.0051631173671523,0.10173
287,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.465715,0.4185949544969063,-0.194146,0.285036,0.255006,0.22140864,0.34396560000000004,0.058222,-0.212355320544,-0.168239
288,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3772165023309377,-0.477055,-0.27851228487,0.311681,0.22864560120000005,0.288926,0.22497846147000003,-0.7023063692700003,0.235709,-0.22653971703000006
289,0.0481,3287.1615,0.0008,7.1487,2559.6481,-59.8941,-0.117616,-0.08578053557024455,0.2376,0.370446,0.222573,0.22484619171000003,0.339131,-0.388135,-0.04333666537675887,0.114606
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.277099,0.031466,-0.22507265052990003,0.359576,0.34093,0.244422,0.22732388775000004,-0.334346,-0.181913,-0.20190394869390002
291,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.405618,0.065389,-0.009928,0.22777,0.266903,0.373658,0.356509,0.275735,0.021033,-0.46633
292,0.0975,2228.079,0.0024,6.6392,1761.977,-40.0943,-0.365395,1.2125254297705869e-19,0.276948,0.281504,0.342808,0.2263527,0.227995,-0.072157,-1.0186263067399758e-37,0.406568
293,0.0931,213.0139,0.0042,22.57,265.1171,-22.9511,0.165464,-0.241131,-0.22146453000000002,0.313524,0.359712,0.219984,0.387315,-0.096714,-0.04589,-0.04853196
294,0.0,100000.0,0.0,0.0,100000.0,0.0,0.35464,-8.33141375735428e-19,0.492176,0.221908,0.342233,0.209238419079,0.363197,0.23911,-2.903827579482946e-38,0.097559
295,0.0971,490.4185,0.0085,3.6934,592.7977,11.5682,-0.121317,-0.041198,0.348359,0.281475,0.267592,0.348108,0.222144,-0.164477,-0.110567,-0.27702
296,0.0484,198.2471,0.0026,22.2807,207.2888,-18.8556,-0.13551937896323527,-0.459915,0.204677,0.278652,0.20894547699000005,0.257694,0.225213,-0.7769461221321915,0.40077,-0.074854
297,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0966435,0.5446865832187501,-0.232158,0.378666,0.21533445,0.27479898,0.212237,0.1447204,0.30586513100000007,0.420032
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5738633747815153,-0.348474,-0.25874980200000003,0.233242,0.22374978299999998,0.291817,0.229814,0.38624355573751484,0.49911,-0.337246335
299,0.0399,1537.3859,0.0011,6.0123,1861.7711,38.5805,-0.1147500861568289,0.478731,0.011325,0.391169,0.29741337,0.318827,0.333458,-0.10222161346800002,-0.110338,-0.236831
300,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.012321,0.358124,0.104133,0.277185,0.377843,0.241809,0.298667,0.110544,-0.360805,-0.143473
301,0.1863,1425.987,0.0071,3.3386,2115.4913,26.1881,-0.370642,-0.296965,0.126702,0.23177,0.32558,0.372535,0.291369,0.443522,0.273002,-0.426518
302,0.3935,90.1483,0.0349,10.6213,197.3566,11.2885,0.263471,-0.468524,0.019704,0.347844,0.292048,0.2896092,0.384848,0.263737,-0.146529,-0.195085
303,0.223,190.4357,0.0199,9.2292,217.445,11.0205,0.021461,-0.280478,-0.21004504022880002,0.378674,0.361428,0.343565,0.207107,0.003134,-0.233821,-0.22080959026020006
304,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2194559595231432,-0.156967,0.355364,0.323741,0.2251938591,0.391371,0.307083,-0.9037977684311104,0.189903,-0.250246
305,0.1384,2023.0859,0.0029,8.1402,1824.8357,49.5636,0.438409,-0.241027,-0.188671,0.248706,0.376399,0.356244,0.203054,0.463202,0.323763,-0.157407
