,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.1448,61.6225,0.0103,30.1096,105.9625,14.5715,0.136538,0.14189917249999998,0.443487,0.309748,0.252307,0.22820616000000002,0.306913,-0.400596,-0.33287841000000007,-0.138008
154,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.403757,-0.2442,-0.36125028000000003,0.205991,0.268835,0.396568,0.22545418500000006,0.171364,-0.353526,-0.27320166
155,0.0909,18.1435,0.0069,119.6621,11.0474,13.4323,0.173373,0.319755,-0.302875443,0.234892,0.287064,0.268303,0.22888413000000005,0.046565,-0.1499,-0.25529507100000004
156,0.1366,59.7825,0.0096,55.6226,52.7746,-13.8064,-0.33377698306968756,-0.488533,-0.351594,0.352444,0.21392534160000004,0.241954,0.311324,-0.39961584630000013,0.476704,0.174558
157,0.1321,82.8312,0.0133,29.4377,59.0376,10.2138,0.206842,0.271364,0.284275,0.375444,0.240027,0.281096,0.235612,0.105083,-0.119739,0.00972
158,0.0,100000.0,0.0,0.0,100000.0,0.0,0.341178,-0.09096402707245943,0.40465,0.2943,0.31852,0.21067808400000002,0.312862,0.417006,0.23500451187915175,0.348475
159,0.0,100000.0,0.0,0.0,100000.0,0.0,0.095351,0.05138,0.125884,0.388723,0.235441,0.26097,0.210593,0.128859,0.491854,-0.017986
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.265646,-0.38634124999999997,0.432859,0.395121,0.279538,0.2709263700000001,0.345262,0.41987,-0.2232441,-0.234594
161,0.2066,279.131,0.0181,6.2638,360.2057,11.7687,-0.087521,0.9873000795888219,-0.298846,0.387499,0.3621,0.203886,0.361423,-0.138167,-0.01168299288291857,0.308754
162,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.236285,0.117472,-0.024482,0.30494,0.23382,0.230393,0.291215,0.101672,0.134626,-0.461633
163,0.0479,6319.9157,0.0008,3.0496,6131.4264,-61.0946,-0.378446,-0.302058,0.257057,0.224628,0.303847,0.273987,0.296737,0.120464,0.285235,-0.388573
164,0.0932,74.0466,0.0057,51.3079,71.2575,-15.9682,0.224718,0.165384,0.183014,0.292145,0.247994,0.280148,0.314207,-0.459908,-0.372172,-0.119072
165,0.0,100000.0,0.0,0.0,100000.0,0.0,0.15424,0.104204,0.093266,0.351301,0.371145,0.255073,0.338837,0.172984,-0.324985,0.420377
166,0.0919,460.1537,0.0043,13.7109,416.1931,-22.1192,-0.348427,1.3474929970876033e-19,0.47558,0.357755,0.243892,0.205845,0.398293,0.165163,-8.774116198596862e-38,0.091347
167,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.261214,0.459272,0.49284,0.276933,0.242968,0.386858,0.393722,0.44827,0.22734,0.330304
168,0.1456,224.9023,0.0075,39.4729,120.0349,19.2144,0.31809897124863057,0.120511,-0.077328,0.241273,0.21261042,0.31569,0.274673,-0.8822387952488006,0.250389,0.472815
169,0.0974,74.3709,0.006,52.6862,69.4472,-15.9767,-0.01783215,-0.336039,0.033914,0.235994,0.2824191,0.200871,0.287131,-0.4414815,-0.19307,-0.134948
170,0.0858,94.8271,0.0057,35.2849,92.8549,-14.8291,0.215689,0.09639,0.321155,0.286598,0.327886,0.23957,0.287882,-0.393341,-0.471326,-0.422909
171,0.3774,128.7707,0.0373,11.7611,142.0312,10.0113,-0.027125,-0.382929,-0.10107504,0.342039,0.340326,0.397709,0.288974,0.206888,-0.132123,-0.2775546
172,0.0437,92.8796,0.0022,51.7125,102.7827,20.9455,-0.23013,-0.049938,-0.102742,0.377448,0.32495,0.380105,0.201451,0.218756,0.225386,-0.185242
173,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.417513,-0.25615021237499996,-0.133482,0.375489,0.275437,0.263836035,0.347183,0.198531,-0.351722817,-0.094235
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.157349,-0.12649262779064527,0.243066,0.225992,0.33361,0.223213239,0.239137,0.476626,-0.20031552468900005,0.039152
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.408801,0.187539,-0.222672,0.376357,0.290435,0.331155,0.22326,0.339061,-0.098062,-0.070682
176,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.08576344080871877,-0.282072,0.303053,0.310151,0.21844915110000004,0.305314,0.33422,-0.7376372544970003,0.354319,-0.360026
177,0.0,100000.0,0.0,0.0,100000.0,0.0,0.287505,0.023052,0.144493,0.231059,0.36805,0.286358,0.390005,-0.153236,-0.239306,-0.401188
178,0.0841,596.5007,0.0033,9.9705,679.3634,25.3208,-0.242747,0.306842,-0.463713,0.346408,0.256218,0.393263,0.286472,0.37315,0.162167,0.018226
179,0.0,100000.0,0.0,0.0,100000.0,0.0,0.096223,-0.178463,-0.173129128893,0.352422,0.275171,0.332124,0.260156043,-0.080037,-0.336851,-0.22203445547700001
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.107985,-0.167842,0.029482,0.318535,0.381455,0.204136,0.200393,0.039636,0.295014,0.104129
181,0.0,100000.0,0.0,0.0,100000.0,0.0,0.449122,-0.460473,-0.293664,0.381158,0.356216,0.252828,0.216391,0.389604,-0.13499,0.211235
182,0.0779,1291.1299,0.0047,2.7505,1421.4508,-16.7289,0.105611,-0.1628191225,0.392747,0.359187,0.382591,0.32214996,0.3986,0.130685,0.01780636,-0.096325
183,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.21286570441151556,-0.17269384999999998,0.063195,0.289498,0.220861485,0.34371720000000006,0.222625,-0.5967786678260002,0.1512302,0.373984
184,0.0,100000.0,0.0,0.0,100000.0,0.0,0.004317,-0.276807,-0.2699892,0.385171,0.245635,0.254509,0.209113,0.457113,-0.192597,-0.1507635
185,0.0,100000.0,0.0,0.0,100000.0,0.0,0.392621,-0.45751,-0.20849971608899998,0.381246,0.350938,0.281262,0.20932716972600005,0.142041,-0.111275,-0.221926041513
186,0.0437,388.9514,0.0024,13.6983,322.7463,-18.2632,0.13575215,0.200936,-0.307089063,0.382577,0.23449597200000005,0.384224,0.25087689360000004,-0.3962763,-0.012809,-0.09064167300000002
187,0.0461,3120.5077,0.0009,5.2203,3000.7685,-51.9948,0.44561,-0.04797,0.244963,0.325045,0.210663,0.339128,0.359675,0.1918,-0.277193,-0.282585
188,0.1387,229.2879,0.0131,8.2401,225.2178,10.5674,0.474825,0.30011,-0.18248004,0.345847,0.333217,0.313421,0.27068337000000003,0.491969,0.22729,-0.21376224000000002
189,0.0385,21.5925,0.003,96.6002,25.4724,12.3819,0.154663,-0.33858,-0.416123,0.347056,0.331367,0.362863,0.235873,0.161519,0.059771,0.056847
190,0.2018,171.4538,0.0142,14.2599,222.8523,14.5336,0.467335,0.039256,0.343988,0.280824,0.335649,0.2034,0.284931,0.281342,-0.110372,-0.369826
191,0.0549,5127.2063,0.0005,7.2685,4912.5884,-112.1207,0.101171,-0.272278,0.124742,0.294133,0.205645,0.206215,0.23346,0.1282,0.056132,-0.45715
192,0.0877,174.0113,0.0041,32.8673,166.8424,-21.451,0.5764950998634902,0.041183,0.350654,0.372628,0.22704867,0.305777,0.286215,-1.0828722202057899,0.321458,-0.126841
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.013381,0.082156,0.121319,0.313505,0.339454,0.378396,0.354301,0.274525,-0.203814,-0.347693
194,0.0472,20127.2053,0.0004,2.2492,18208.7279,-127.8639,-0.15321,-0.08185,-0.17986461212700003,0.35292,0.319648,0.321409,0.254415168,0.226356,0.298284,-0.22320681432300007
195,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.347609,-0.123809,-0.320047767,0.326973,0.31383,0.257175,0.377565,0.203817,0.33003,0.006189939
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.402825,0.157224,0.481955,0.374994,0.330146,0.342894,0.313578,0.406929,0.359012,0.095554
197,0.1291,68.1107,0.0117,27.8849,68.8154,-10.7567,0.05547077154750175,0.351502,0.387844,0.303256,0.22672143000000006,0.387162,0.370658,-0.9199768711205609,0.411088,-0.09951
198,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.057065,0.235968,0.236457,0.387464,0.3606,0.271259,0.21912,0.098736,-0.057984,-0.350381
199,0.1295,60.8406,0.0115,18.7789,122.7373,11.9146,-0.0834233,0.108655,0.262141,0.397976,0.380249,0.253227,0.313941,-0.3851325,-0.207674,-0.058921
200,0.0519,345.5733,0.002,20.1747,339.9066,-25.5725,-0.48363,0.4379945850000001,0.076352,0.2054,0.369706,0.256229,0.388901,0.391425,-0.28927854000000003,-0.259114
201,0.0,100000.0,0.0,0.0,100000.0,0.0,0.09221,-0.10189585999999999,0.284017,0.204064,0.387611,0.213129,0.342748,-0.238695,-0.22053951,-0.103952
202,0.0918,94.9975,0.009,23.3423,82.0259,10.744,-0.10448904963824295,0.034691,0.257334,0.234426,0.2184931098,0.348935,0.245646,-0.6320549524156236,0.485445,0.079197
203,0.1797,60.6831,0.018,26.3027,63.4201,10.0044,-0.155095,-0.0018936875683146389,0.117663,0.330209,0.258096,0.21774791142,0.315492,0.178612,-0.00015939281529786127,0.470736
204,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.286976,0.190728,0.139557,0.304402,0.311163,0.274407,0.360972,0.265136,-0.050987,0.121102
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.03787,0.170863,-0.143131,0.235575,0.277594,0.393886,0.312124,0.375474,0.350322,-0.231485
206,0.1838,36.6374,0.0167,52.3793,38.1324,-10.992,0.8597926307993937,-0.212913,0.362114,0.311868,0.213448,0.335594,0.293993,-0.9453789702790036,0.364646,-0.140483
207,0.0479,82.9607,0.0032,38.2625,92.7003,15.6408,-0.298155,0.357789,-0.34581,0.242818,0.249539,0.352334,0.232409,0.315459,-0.103507,-0.181759
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.487134,0.257794,0.34886,0.394372,0.225669,0.25968681000000005,0.288337,0.494775,-0.379851,0.080905
209,0.3698,165.6858,0.0309,34.6867,74.2983,-12.7315,0.242484,0.202667,-0.22420446030000002,0.289001,0.34841340000000004,0.382109,0.21555443790000003,0.285555,0.476259,-0.2891353968
210,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.213701,-5.677057144943835e-19,0.323697,0.378621,0.251298,0.20796749999999997,0.353158,0.210167,-1.4417164857001983e-37,0.226833
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.420044,-0.033786,-0.020913300000000003,0.322398,0.344427,0.309363,0.316545,0.482604,-0.472945,-0.4012002
212,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.435182,-0.12385725282086661,0.458101,0.240631,0.301457,0.21187170000000002,0.273933,-0.053882,0.008635511215682908,0.142259
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.439754,4.422032478619799e-19,0.415627,0.252469,0.311279,0.22435313256000003,0.249352,0.466551,-1.387148038932356e-37,0.394767
214,0.1825,91.535,0.014,40.7823,66.6657,-13.1563,0.059237,0.326462,0.098781,0.284585,0.23891220000000002,0.32077,0.325639,0.035058,0.216217,0.163071
215,0.1906,338.569,0.0133,12.1231,253.4379,-14.2173,0.711255617591991,-0.425006,0.07193,0.303287,0.206706,0.350577,0.229934,-1.1434548186597395,0.17828,0.180606
216,0.0,100000.0,0.0,0.0,100000.0,0.0,0.17640247726433883,-0.183218,-0.039817,0.300453,0.215314,0.388141,0.210426,-0.9059622734371106,0.485319,-0.041369
217,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.36139235,-0.1545558,-0.270851,0.32059,0.365643,0.2607633000000001,0.214064,-0.4166289,-0.2577042,0.399368
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.096913,-0.319352,-0.16274291170950003,0.3979,0.313233,0.268372,0.283862394,0.289788,0.042576,-0.12974090390640003
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.056236,1.164154651382504,0.161366,0.39623,0.203846,0.2246049,0.249027,-0.327013,-0.030757701151112826,0.159874
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.297949754025,-0.409878,-0.079601,0.396545,0.20763268650000005,0.339674,0.340819,0.34118800760000007,0.393313,0.186472
221,0.0976,50.7075,0.006,84.2504,45.6904,-16.5483,0.4393336553704663,-0.392699,-0.056364,0.279696,0.21292774155000005,0.263024,0.371548,-1.0556741573747244,0.250616,-0.026504
222,0.0468,883.4704,0.0022,6.121,913.4514,-21.7738,0.250785,-0.214074,-0.33941,0.297039,0.363288,0.3528,0.383133,0.42709,-0.057948,-0.003562
223,0.045,579.883,0.0021,10.394,494.8645,-20.4308,0.8758727889768038,0.166408,-0.367787,0.285253,0.22615524,0.393026,0.324135,-1.1807550201310515,0.348568,0.14666
224,0.1299,439.6977,0.0096,5.2155,586.8281,14.1818,-0.382016,-0.43347797,0.006778,0.383596,0.277369,0.26634599999999997,0.390308,0.175697,0.22145057000000004,0.208244
225,0.0486,177.3182,0.0037,13.3455,209.0004,13.3676,0.113193,0.26571,-0.440719,0.220174,0.345894,0.205781,0.246766,-0.223616,-0.071334,-0.050009
226,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.096776,-0.342099,-0.311669,0.241089,0.374695,0.36633,0.208379,0.232472,0.105984,-0.146716
227,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.04187626026727144,0.7973822247161919,-0.456546,0.261723,0.211441,0.22894806330000003,0.294734,-0.17343405081950047,-2.6746367496756767e-07,0.358653
228,0.0859,80.1332,0.0078,16.9696,114.9218,10.8505,-0.228643,0.252178,0.312722,0.306237,0.365043,0.263562,0.25303,-0.341295,-0.446618,0.082034
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.29646335250000005,-0.254439290554375,0.273414,0.360983,0.21615506100000004,0.24477385140000005,0.361135,-0.37673262,-0.22581518579999998,-0.223609
230,0.1448,161.7822,0.0082,30.9602,137.9465,17.8126,0.414038,-0.133137,-0.18483795000000003,0.254319,0.242283,0.37642,0.222558,0.11344,-0.076609,-0.38401047
231,0.0476,41.1147,0.0035,83.0267,35.43,-13.8249,0.021562,0.063103,0.03155,0.300004,0.221041,0.301081,0.377624,0.347393,-0.319301,-0.079643
232,0.0452,634.3062,0.0017,13.1115,526.1857,-25.6972,0.046239,-0.179712185790375,-0.35307,0.335355,0.352284,0.2194175547,0.330412,-0.039482,-0.21182175378,0.08903
233,0.3348,365.561,0.022,8.3817,393.7902,14.9019,-0.37896,-0.3614562893343749,-0.276838,0.394832,0.383619,0.21121681500000003,0.38918,0.082948,0.05171025508000002,0.432949
234,0.09,24.1232,0.0089,79.0548,22.1215,-10.2464,0.9598349036496908,-0.129583,-0.054593,0.206028,0.22984035930000005,0.387585,0.390859,-0.9862106975655116,0.353594,-0.139029
235,0.0478,52.6305,0.0029,67.5496,56.1072,-16.3701,0.33246113677875005,-0.024838207136883457,0.15418,0.269509,0.2208576942,0.21435273000000002,0.286531,-0.29391698799,-0.0025593096268219256,0.417266
236,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.364224,0.38170646086781257,-0.442442,0.372621,0.313549,0.23479122429000002,0.298261,0.353319,0.15680891666000008,0.22717
237,0.1888,57.6101,0.0156,62.4855,39.8231,-12.4651,-0.15351392332056932,0.263276,-0.285613,0.260987,0.21916145699999998,0.313212,0.244733,-0.9682654120432624,0.360938,-0.086674
238,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.034449,-0.275095,-0.15634979999999998,0.389627,0.375811,0.244153,0.27374970600000004,-0.18377,-0.404971,-0.1359351
239,0.0,100000.0,0.0,0.0,100000.0,0.0,0.045446,-0.001631,-0.06648,0.38144,0.311727,0.250087,0.398093,0.027027,-0.025358,0.265088
240,0.09,22.8715,0.007,114.9022,13.0284,12.4292,-0.490423,-0.498735,0.055994,0.222977,0.295942,0.240722,0.330949,-0.009386,0.291768,-0.043954
241,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.484243,-0.20069759802499998,0.105535,0.369036,0.350347,0.22758429383999998,0.262187,0.143592,-0.060558686099999995,0.209456
242,0.0453,176.1753,0.0029,18.3551,198.1318,15.9102,-0.013558,0.33032591772468756,-0.201603,0.339273,0.326303,0.21384654399000003,0.35547,0.228312,-0.11152584630000002,-0.051218
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.36562979250000005,-0.015968,-0.47349,0.32193,0.203861,0.222925,0.233569,-0.29833353,-0.009065,0.115486
244,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.053128979719171056,0.37595,-0.049511,0.246679,0.20891536200000005,0.2375,0.20491,-0.7186010369892919,0.482308,-0.464824
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.285605,0.8579479205322791,-0.394648,0.290868,0.268111,0.22766164803000002,0.247091,0.319096,-0.01169255739165512,0.484862
246,0.0922,55.5651,0.0071,56.4034,47.9758,-13.118,-0.166133,-0.07787609488883229,0.49231,0.295997,0.369051,0.20872971,0.333046,-0.136884,-0.01731156556472632,0.061889
247,0.1803,84.1004,0.013,27.3055,105.1852,13.6164,-0.014774,-0.349313,-0.3137949,0.377526,0.299539,0.33671,0.25436195100000003,0.352527,-0.07436,-0.0874566
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.206495,0.085386,-0.481573,0.267834,0.244229,0.2412,0.271269,-0.35248,0.168,0.259426
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.9949433230115449,-0.153812,0.008856,0.212925,0.217532,0.331084,0.211082,-0.7943973097733817,0.478358,0.418756
250,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.113122,0.412612,-0.26926698294,0.2983,0.320007,0.377945,0.20930975100000002,0.312369,0.016359,-0.27899530569
251,0.0,100000.0,0.0,0.0,100000.0,0.0,0.382653,0.209077,-0.143327,0.213025,0.211665,0.271623,0.219699,-0.123542,0.093558,-0.433339
252,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.441745,-0.222837,0.366109,0.396551,0.276644,0.205397,0.241395,0.474802,0.131683,-0.185269
253,0.0972,242.4808,0.0049,21.4026,236.8274,20.2062,-0.16831894920435456,-0.397019,-0.335229,0.212618,0.22119991596,0.28173,0.338826,-0.9602937549755247,0.197906,0.191826
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.279443,0.069919,0.469705,0.322401,0.210524,0.398878,0.285324,0.093427,0.113568,0.021575
255,0.047,2947.0636,0.002,1.9573,3088.0138,23.1329,-0.3616150537499999,-0.019891,-0.467974,0.308066,0.208125,0.371634,0.208003,-0.210485628,-0.10808,-0.074142
256,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.220459,-0.3090539025,-0.49652,0.225442,0.2723,0.28898532000000005,0.302315,0.234128,-0.22452552,0.005409
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.304267,-0.337675,-0.346356,0.353192,0.328641,0.360086,0.200004,0.444912,0.030491,0.348421
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.010228,0.463853,0.235012,0.234454,0.308496,0.390354,0.310452,-0.241652,-0.405823,-0.396298
259,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.28492161680624994,-0.059048,0.314051,0.340676,0.2318972328,0.329318,0.376146,-0.24732201258,-0.032863,-0.491887
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.495116,0.122807,0.169607,0.287387,0.311436,0.245628,0.243075,-0.158817,-0.490867,-0.268385
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.223574,0.20012,0.279388,0.315501,0.2783,0.2035,0.243448,0.270855,0.110379,-0.164684
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.10331368749999999,0.367241,0.419621,0.384291,0.3086784,0.274645,0.344438,-0.22064481000000002,-0.042937,0.354454
263,0.18,429.6715,0.0104,7.2361,604.4309,18.1212,0.458587,0.5132070468206721,-0.189727,0.296002,0.356347,0.23031767205,0.351301,-0.381357,-0.17673389319600002,-0.164215
264,0.1513,167.9021,0.0085,24.083,184.0395,18.2967,-0.008831054729061222,0.49486455474439933,-0.159659,0.30769,0.21640770000000004,0.21686991840000006,0.211231,-0.9827595863411266,0.24836399439500015,0.416302
265,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.365579,-0.397577,0.124188,0.226468,0.262404,0.252247,0.399247,0.228728,0.376619,-0.358576
266,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.109237,-0.212519,0.024222,0.280748,0.2212,0.290372,0.258201,0.066109,0.261081,-0.261543
267,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.078841,0.049207,-0.28569150000000004,0.224729,0.226846,0.373863,0.331979,0.314989,0.39149,-0.19958040000000002
268,0.1006,8981.2026,0.0018,1.6603,10003.0814,-54.823,-0.3984053,-0.2098,-0.429054,0.258983,0.233908,0.354975,0.265168,0.19138790000000003,0.439728,0.462554
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.493748,-0.435397,0.022902,0.387744,0.268533,0.230303,0.263344,0.045267,0.088161,-0.057124
270,0.0454,3449.4837,0.0005,6.9957,4293.584,95.1102,0.241497,0.405812,0.405778,0.328366,0.286375,0.391515,0.364799,-0.385795,-0.466475,-0.499874
271,0.0468,152.559,0.0028,21.9581,179.4927,16.8239,-0.04829847758162499,0.366096,0.284062,0.226336,0.209912634,0.248335,0.394153,0.12718213575100007,0.349552,-0.121041
272,0.1966,196.2771,0.0164,13.2699,182.515,12.2659,-0.111843,0.6974524454888194,-0.499648,0.205068,0.369986,0.21484170000000002,0.23239,0.235886,-0.1516392424320138,0.26453
273,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0861761988507366,-0.386835,-0.163831,0.214011,0.21814537680000004,0.255045,0.271492,0.18669418328347434,0.481959,0.080981
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.27786631510381476,0.435481,0.32973,0.397331,0.28259685,0.296045,0.390952,-0.7826885821953004,0.331592,-0.338765
275,0.0453,18.2361,0.0045,95.9857,19.0535,-10.4866,-0.11066,-0.00087,-0.0959715,0.259566,0.2174778,0.279638,0.3424734,-0.458505,0.331821,-0.3533013
276,0.0488,1254.3444,0.0018,7.5615,962.0066,-26.8226,0.137954,0.8691523652974411,-0.353394,0.23137,0.290897,0.21754737000000002,0.246735,0.066818,-0.022209070903834106,0.450363
277,0.0993,1220.8219,0.0031,8.4022,1108.8252,-32.9497,0.267997,0.375424,0.305344,0.335941,0.270094,0.280383,0.205004,-0.026714,0.170516,-0.0363
278,0.0,100000.0,0.0,0.0,100000.0,0.0,0.056986,-0.22806,-0.221719,0.379564,0.327738,0.26387,0.277758,-0.075244,0.022304,0.039309
279,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.362591,0.099532,-0.31656258,0.232148,0.340401,0.213018,0.21042937836000003,-0.125982,-0.172509,-0.30536514000000003
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.064238265,-0.024119,0.332157,0.386576,0.2197482291,0.359271,0.248547,-0.56660065,0.449104,0.475601
281,0.0981,102.6371,0.0062,45.3016,78.7368,15.7007,0.9373575633578175,-0.446023,-0.094643,0.330617,0.207622845,0.367273,0.2289717,-0.7939915736586869,0.037887,-0.410231
282,0.1014,1306.9116,0.0024,8.9093,1347.8357,-41.0248,-0.067084,0.218473,-0.116442,0.211638,0.291943,0.232393,0.34925,0.362393,-0.153367,-0.15897
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.367976,-0.083277,0.092589,0.339266,0.302797,0.203438,0.331637,0.36486,0.220563,0.498509
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.22411,-0.035825,-0.046175,0.221637,0.315948,0.386802,0.206443,0.389166,-0.187304,-0.29414
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.379789,-0.468693,-0.277171,0.388199,0.20124,0.292774,0.21966929999999998,-0.398453,-0.479849,-0.116146
286,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.169423,-0.492067,-0.21197060099999998,0.339316,0.304735,0.26551,0.217799,0.206878,-0.181953,-0.274367898
287,0.0424,173.6573,0.0022,20.4879,248.8972,20.2982,0.108749,-0.2879862148982655,-0.164562,0.375047,0.308262,0.21837778200000002,0.376159,0.266951,-0.259866677385,0.063763
288,0.2303,96.453,0.0188,15.4202,168.1484,12.7786,-0.380996,-0.270646,-0.33776,0.369712,0.301354,0.274084,0.32963,-0.335721,-0.051765,0.063718
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.40986083709511323,-0.395127,-0.078621,0.368059,0.22986535671000005,0.277752,0.251492,-0.9326838512273598,0.408841,-0.140027
290,0.1444,3517.6194,0.0042,2.4321,4179.6813,-35.4963,0.078335,-0.3463930958240624,-0.205739,0.262794,0.271291,0.25315552890000004,0.337468,0.397577,-0.21562628085000002,0.090195
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.112255,-0.31791640976218744,-0.157537,0.212773,0.350854,0.22103442000000004,0.304434,0.005381,-0.007120718910000001,0.368898
292,0.0505,37258.0941,0.0003,1.3861,38311.3845,-164.3107,0.6397986160660765,-0.44775,-0.21846753,0.302832,0.21277242000000005,0.373642,0.25851579300000005,0.401892872339361,0.496063,-0.24185952000000005
293,0.0915,121.9623,0.0062,29.4531,108.4789,-14.5851,-0.197219,-0.1564368415278446,-0.030533,0.340138,0.264358,0.21774318750000005,0.301454,-0.040309,-0.044528395339998396,0.442007
294,0.0466,46.3534,0.004,48.2381,51.0322,-12.3851,0.207003,0.6025478410350001,-0.3545694,0.233744,0.3267315,0.288266,0.2623086,-0.326256,-0.29413428831000005,-0.22432770000000002
295,0.0598,269.9011,0.0032,16.4447,261.5956,17.9056,-0.391065,-0.380222,-0.3667527,0.2989,0.303752,0.289596,0.2902941,-0.207549,-0.112712,-0.0851841
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.074163,0.08596,-0.108587,0.314178,0.273722,0.280158,0.322096,0.234397,0.311324,-0.062778
297,0.0993,1071.1036,0.004,7.2589,907.3343,-24.7587,0.234696,-0.060732,-0.416882,0.25361,0.386774,0.213549,0.211032,-5.7e-05,-0.398635,-0.18924
298,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.20578,-0.472085,0.092495,0.315553,0.220882,0.206168,0.393847,0.103512,-0.485102,-0.480872
299,0.0499,5925.4227,0.0007,3.9615,6105.0154,-77.5558,0.360292,0.096663,-0.29883006,0.310279,0.320594,0.212074,0.24985746000000003,0.192617,0.050863,-0.15496029
300,0.1349,2669.4937,0.003,3.8414,3527.7582,-45.6541,-0.462517,-0.197069,0.074417,0.303292,0.293896,0.349065,0.371346,0.091645,0.061127,-0.220157
301,0.1857,56.5848,0.0185,25.416,66.3854,-10.0618,0.28876864999999996,0.4920170850000001,-0.088055,0.263553,0.32946,0.215838,0.236467,-0.3905019,-0.10458477000000001,0.063295
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.192333,0.9929356403030817,-0.312913,0.287752,0.284512,0.22009806000000004,0.388151,0.273142,-0.018569982952127334,0.257644
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4789,0.165139,-0.281249,0.207962,0.224432,0.359667,0.363934,0.32776,0.206027,-0.140932
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.229593,-0.150376355,0.359099,0.369285,0.330022,0.241472,0.2205,0.433427,-0.40347072,-0.237747
305,0.1006,30.1086,0.0097,58.0499,29.8293,10.1948,0.06002337570657349,-0.443103,-0.477573,0.226543,0.21584594313000005,0.220072,0.30761613000000004,-0.8640414773384038,0.409078,-0.100175
306,0.0491,38.9954,0.0032,100.6329,32.9321,-14.9422,0.7862152956743296,0.018292,-0.38875383,0.203324,0.2108475765,0.354453,0.2639907,-0.09998732226138862,-0.06033,-0.21807954
307,0.136,1319.1127,0.0087,3.3516,1107.532,16.136,0.185132,0.445014,-0.23237767908360002,0.345142,0.381169,0.382882,0.204578,0.476476,0.057469,-0.2348160366798001
