,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
369,0.0386,2207.6425,0.0011,4.6624,2353.7673,37.9224,-0.019798,-0.049278,-0.014296,0.353671,0.355958,0.39587,0.289029546,-0.194547,-0.414662,-0.364749
370,0.0862,116.5306,0.0061,26.1687,113.9783,-13.948,0.28895522999999995,1.4252034748373643,0.042505,0.313289,0.272754,0.214664,0.374066,-0.30557817000000004,-0.005925449038859954,0.416333
371,0.0937,930.4292,0.0031,7.0488,1256.02,31.5603,-0.21074371811249998,0.135908,-0.118994,0.218428,0.21776688,0.375088,0.224595,0.05481736810000002,0.166104,-0.098987
372,0.0434,1024.5412,0.0021,5.205,1017.7893,-20.8928,-0.205106,-0.228638,0.093388,0.341108,0.25837,0.39526,0.228243,0.249576,0.071836,-0.46349
373,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.395686,-0.318255,-0.318642,0.202464,0.381451,0.383722,0.384584,0.369912,-0.193788,-0.084334
374,0.0469,59.1825,0.0038,40.8248,62.1455,-12.6112,-0.464574,0.486466,-0.25855588800000007,0.317392,0.243951,0.257306,0.2608767,-0.247059,-0.139284,-0.18987679800000004
375,0.0446,487.2584,0.0032,5.6317,542.181,14.1601,-0.08448058824999999,0.00448,-0.023959,0.332693,0.20740050000000002,0.376042,0.243164,-0.6907535954000001,0.375454,0.317162
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.236924,0.267627,0.040831,0.206369,0.395779,0.336625,0.233473,-0.043449,0.109176,0.264194
377,0.0,100000.0,0.0,0.0,100000.0,0.0,0.238004,0.358482,-0.422305,0.391216,0.214093,0.240489,0.204523,-0.355741,0.283139,0.288631
378,0.045,405.8092,0.0008,36.4861,497.4418,59.4492,0.47749,0.490542,0.055649,0.227561,0.238299,0.232388,0.208648,-0.055431,-0.275047,-0.11275
379,0.0,100000.0,0.0,0.0,100000.0,0.0,0.477603,0.4608571275000001,-0.180019,0.216161,0.283451,0.20814407999999998,0.216131,0.103334,-0.40149594000000005,-0.226507
380,0.0,100000.0,0.0,0.0,100000.0,0.0,0.066489,0.269854,-0.035456,0.291132,0.377234,0.310229,0.295745,0.40241,0.122425,-0.105209
381,0.1364,11.2007,0.0124,164.5032,11.8423,10.8443,0.11645,4.822551851430346e-19,0.349984,0.272788,0.233227,0.22083815700000003,0.384513,0.111527,-1.4676075256616989e-37,0.445262
382,0.0416,80.6354,0.0036,19.9691,119.4167,12.1539,-0.3731535341605846,-0.43956,0.045797,0.383893,0.21420418410000003,0.319016,0.308908,-0.8267607681289004,0.00099,-0.247603
383,0.0,100000.0,0.0,0.0,100000.0,0.0,0.052841,0.077956,-0.098689,0.325851,0.220688,0.225392,0.215548,-0.27835,0.347379,-0.406769
384,0.1345,133.4965,0.0106,24.9647,103.1906,12.7284,0.201554,-0.018391,0.355599,0.362934,0.386167,0.364014,0.230469,-0.128556,-0.121746,-0.401173
385,0.0,100000.0,0.0,0.0,100000.0,0.0,0.171247,0.28911682578916714,-0.466957,0.210812,0.277644,0.22038208731,0.209596,0.287421,-0.03525108846923059,0.141497
386,0.0,100000.0,0.0,0.0,100000.0,0.0,0.056115,0.189845,-0.17515170000000002,0.281918,0.232583,0.222764,0.23944571999999997,-0.402613,0.056171,-0.3572496
387,0.0473,35.7046,0.0037,73.8956,33.6198,-12.4531,0.5485281700350888,-0.410582,-0.140037984,0.295162,0.220481,0.205689,0.30931308,-0.8431813404948864,0.355726,-0.24986059470000005
388,0.1394,2061.9966,0.0026,7.461,2108.9444,52.2043,-0.37685929999999995,0.48459064500000004,-0.1977534,0.250197,0.2979198,0.25192140479999997,0.27280638,-0.4031631,-0.3534281100000001,-0.29568330000000004
389,0.1498,125.4155,0.0116,15.7875,166.9524,12.9073,-0.2292708946026256,-0.021771,-0.309909,0.299392,0.22364699400000002,0.302264,0.215267,-0.9280084774122246,0.222484,0.266766
390,0.1308,48.343,0.0101,52.4693,48.8242,12.6853,0.203109,0.457232,0.002142,0.297449,0.285804,0.338323,0.248773,0.193522,-0.227824,-0.346161
391,0.0941,710.2694,0.0038,12.0259,544.7629,-24.6537,-0.32928477750000007,-0.315956,-0.412876,0.351693,0.3091491,0.299268,0.233964,-0.16252115,0.362838,0.164325
392,0.1889,56.9144,0.0185,22.4172,78.8536,10.303,0.31466204,1.1248269008955023,-0.270977,0.282082,0.26051625,0.22933043999999997,0.399452,-0.10865097000000001,-0.00012221745268790784,0.466686
393,0.0463,52.6995,0.0046,31.493,58.2909,-10.5073,-0.013065069361546677,0.469269,0.446942,0.226729,0.22924068390000005,0.326031,0.306521,-0.10791415118195921,-0.019546,0.092121
394,0.0399,34.6819,0.0031,56.5224,45.6389,12.7389,0.357566,-0.20806127812874994,0.302032,0.309408,0.370747,0.22023162899999998,0.342917,0.089394,-0.045276046737339794,0.024482
395,0.0952,3778.8291,0.004,1.5716,3954.1886,23.6433,-0.208218,-0.352027,0.332048,0.258052,0.353747,0.217227,0.293284,0.486907,0.308003,-0.064464
396,0.0966,484.1705,0.0056,9.7141,424.5577,-17.3726,0.045355,-0.121342,0.006217,0.2426,0.269613,0.361155,0.309417,-0.107362,-0.127014,0.068396
397,0.1822,109.9325,0.0134,22.2432,125.9896,-13.4072,-0.24788416520025708,0.425757,0.135733,0.335332,0.216704727,0.334977,0.223444,-1.009326725867254,0.410244,0.143991
398,0.0873,71.1675,0.0065,28.881,98.2634,13.5138,0.051907,0.426526,0.322658,0.318745,0.314014,0.252802,0.231787,0.077265,-0.313056,0.480984
399,0.0,100000.0,0.0,0.0,100000.0,0.0,0.16462,0.260233,0.188031,0.377164,0.204173,0.270108,0.204668,0.4485,0.074858,0.073533
400,0.0,100000.0,0.0,0.0,100000.0,0.0,0.057051,-0.110253,-0.094098,0.370866,0.361068,0.202431,0.248591,0.313782,0.319895,0.046095
401,0.0849,256.7,0.0056,10.9205,329.3824,15.7911,0.288228,-0.22034149613382056,-0.03314,0.398038,0.309825,0.209506581,0.368674,0.004628,-0.14581654880884207,0.113906
402,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.484547,0.12381,-0.28223473383000003,0.363259,0.224608,0.217366,0.262048527,0.49808,0.260283,-0.08999480943
403,0.046,70.5447,0.0045,24.9103,74.0934,-10.5371,0.029467527499999997,0.162552,0.296514,0.290953,0.27766620000000003,0.224666,0.296125,-0.1733325,0.330425,-0.145641
404,0.1415,46.0618,0.0134,43.4514,42.2933,10.5131,-0.41515,-0.10602840749999999,0.386733,0.228299,0.286091,0.34356600000000004,0.240831,0.101362,-0.25475553,-0.201063
405,0.0478,4937.8897,0.0005,6.1988,4732.4295,93.0058,-0.12503030377725619,0.6392873874874625,0.121142,0.287909,0.20862360000000002,0.221724,0.353365,-0.8388261035784698,0.41524779289216995,0.472751
406,0.1451,365.7803,0.0063,11.3026,545.4272,23.4943,0.04516,0.246651,0.05106,0.315726,0.218033,0.260465,0.308359,0.066019,0.104078,0.147756
407,0.0469,312.6922,0.0025,12.5943,349.9989,18.224,0.029492,0.294767,0.075188,0.348215,0.321885,0.215329,0.335535,0.338836,0.391484,-0.274568
408,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.331395,-0.320388,0.068969,0.355066,0.345246,0.369788,0.297105,0.298754,-0.188653,-0.26293
409,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.221944,-3.0083478135598685e-19,0.324943,0.335295,0.335523,0.22071276171,0.335967,0.406528,-1.8105730908413312e-38,0.462438
410,0.0415,191.2818,0.0026,19.3038,200.8374,16.6308,0.021747,0.127603,-0.24432114240000008,0.354533,0.216141,0.390291,0.22803299999999999,0.474512,0.119291,-0.19835681031000002
411,0.0,100000.0,0.0,0.0,100000.0,0.0,0.001979,0.009736,-0.100547,0.383333,0.234589,0.212141,0.24609501000000003,-0.275092,-0.182035,-0.296742
412,0.035,17.1768,0.0026,87.9395,30.0792,12.9355,-0.15497129860062497,-0.030316,-0.18169967790000002,0.358172,0.22106844,0.342967,0.21712612545000004,-0.5799929663000002,0.473712,-0.23733039033900008
413,0.0,100000.0,0.0,0.0,100000.0,0.0,0.089656,-0.055313,0.374731,0.248016,0.361981,0.381416,0.218031,-0.199149,-0.206118,-0.354542
414,0.1762,104.9979,0.0166,16.3128,117.3568,10.7432,0.287711,-0.20998,0.275611,0.335583,0.292161,0.31909,0.253375,0.214933,-0.019174,-0.025277
415,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.27455033725,0.066388,-0.037403,0.352824,0.20732257427400008,0.350624,0.226103,-0.169547904,-0.012368,0.135691
416,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.184306,-0.154172,-0.12460473000000001,0.274506,0.284306,0.318569,0.3378177,-0.188342,0.246306,-0.26429976
417,0.1404,32.4396,0.0102,90.0958,31.8319,-13.6037,0.9128788077237022,-0.146939,0.113715,0.324092,0.22407389640000003,0.307071,0.228319,-0.965100556216553,0.371497,0.079861
418,0.0,100000.0,0.0,0.0,100000.0,0.0,0.218555,0.261927,0.260455,0.30671,0.379244,0.284943,0.312898,0.108118,0.408236,0.351511
419,0.1444,232.3924,0.0122,9.3154,252.1767,12.0474,-0.371373335,-0.098851,-0.291764,0.258442,0.232132,0.350841,0.250281,-0.25380864000000003,-0.115348,-0.24476
420,0.0873,477.8951,0.0084,4.5392,399.5377,-10.4408,0.206541,0.234411,-0.07877331,0.380646,0.365989,0.339993,0.2167497,0.463451,-0.392593,-0.40358898
421,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.05569,-0.071306,-0.067474,0.238377,0.318917,0.326073,0.375325,0.390035,0.286404,-0.198552
422,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17482,-0.07082809310674561,-0.365646,0.336448,0.310799,0.2191446,0.304589,0.287107,-0.03429528587300569,0.203383
423,0.045,280.0435,0.0019,33.8201,201.5897,25.4534,-0.287841,-0.458859,-0.24709746600000002,0.213826,0.381659,0.255761,0.32434019999999997,0.441827,0.077999,-0.23897786400000004
424,0.0468,121.0226,0.0026,35.5721,121.5439,-17.9707,-0.041553,0.176843,0.107945,0.308888,0.228311,0.234377,0.2739,-0.425699,-0.205808,-0.28017
425,0.0,100000.0,0.0,0.0,100000.0,0.0,0.485635,0.26689,0.268156,0.322679,0.259995,0.243635,0.261131,0.337962,0.101825,-0.488546
426,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.425672,-0.056995,0.168113,0.204001,0.249908,0.285273,0.290369,0.476447,0.166107,0.326868
427,0.0961,111.7184,0.006,41.5118,89.8497,-16.1895,-0.009032653601739883,0.366686,-0.336507,0.276273,0.22047059520000004,0.282799,0.204312,-0.8489270948451899,0.381766,0.189983
428,0.1769,156.0589,0.0176,9.7702,172.7032,10.062,-0.491066,-0.07585893026426083,-0.158036,0.282702,0.367345,0.22812961500000004,0.357591,0.201407,-0.06649025571840067,0.356501
429,0.0,100000.0,0.0,0.0,100000.0,0.0,0.054281,0.120713,0.226851,0.373494,0.274807,0.292887,0.205121,0.107482,-0.045301,-0.186068
430,0.3269,241.3803,0.026,14.5807,181.448,-12.9369,0.769236955190459,-0.429926,-0.222161,0.304323,0.22002191999999998,0.344757,0.31548,-1.1604521663871958,0.100758,-0.119525
431,0.0983,76.8917,0.006,67.1754,56.831,16.4529,0.3459641875705145,-0.3164679,-0.375824,0.237337,0.21474558000000002,0.30863187000000003,0.374051,-1.2542326977484168,0.11680680000000002,0.353072
432,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.117016,-0.101489,0.04807,0.362106,0.30226,0.212819,0.237789,-0.242273,-0.269824,-0.005416
433,0.0,100000.0,0.0,0.0,100000.0,0.0,0.33061441540469344,-0.452881,-0.245029,0.363096,0.21510724014000004,0.240526,0.213947,-0.9833773686361686,0.351568,0.461569
434,0.0,100000.0,0.0,0.0,100000.0,0.0,0.06917113321609529,0.318565,0.038914,0.362569,0.22895189999999999,0.275372,0.212358,-1.1148471000955646,0.029378,-0.497786
435,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.344728,-4.267295485070552e-19,0.42532,0.387625,0.259874,0.22381224372,0.292597,0.250525,-7.509678522421985e-38,0.198488
436,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.20275585531874998,-0.135812,0.489652,0.306131,0.2959632,0.396761,0.208602,-0.2989283454000001,-0.07097,-0.324067
437,0.3168,59.6522,0.0242,44.768,59.0686,-12.9332,0.110393,0.106424,-0.413509,0.235112,0.305066,0.209804,0.3137,-0.372313,0.352748,0.044735
438,0.1704,1023.6783,0.0137,2.2875,1122.5881,12.7038,0.256312,1.4409108910616601,0.127337,0.355095,0.399923,0.22920696036000002,0.388465,0.036208,-0.008693908448090154,0.22422
439,0.0,100000.0,0.0,0.0,100000.0,0.0,0.37734947267544433,-0.213947,0.220661,0.209418,0.21651024438000005,0.2087,0.361052,0.2998813681957115,0.490992,0.330122
440,0.0,100000.0,0.0,0.0,100000.0,0.0,0.089742,0.9820129094676512,-0.36481,0.205746,0.335258,0.22406040000000002,0.368751,-0.112173,-0.08506783315641407,0.287838
441,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23212661888426633,0.118994,0.37311,0.202443,0.2614794696,0.3205476,0.223109,-0.21666323443410004,-0.120925,0.11127
442,0.0505,776.6435,0.0008,28.2169,664.6704,-61.2648,0.433433,-0.295393,-0.11269287,0.252379,0.243452,0.20993,0.30752640000000003,0.288995,-0.488463,-0.36628929000000005
443,0.0498,1026.985,0.0016,9.7832,893.081,-31.2114,0.12247017788281249,0.33764,0.210203,0.32005,0.227676177,0.206489,0.373956,-0.5757186727600002,0.363009,-0.39813
444,0.0,100000.0,0.0,0.0,100000.0,0.0,0.14015801157082738,-0.48244,-0.12952507500000002,0.387476,0.21161455740000004,0.294894,0.31387581,-0.8958313384472176,0.469743,-0.128912715
445,0.0947,112.7885,0.0074,24.616,109.2632,-13.0689,0.030251,1.1663348805838774,0.010182,0.257438,0.267007,0.20782354599000008,0.365153,0.414613,-0.005911579725808222,0.196574
446,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.483105,0.481194,-0.129584,0.310549,0.208844,0.224953,0.353545,0.446719,0.087011,-0.032998
447,0.0522,598.769,0.0021,12.1738,549.6299,-25.0732,0.462649,0.46087,-0.25507629000000004,0.213398,0.274449,0.212407,0.213287,0.059855,0.438878,-0.39007412999999996
448,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.032127,-0.005339862249687499,0.361561,0.290741,0.308062,0.21875427,0.238036,-0.252867,0.10527259666000002,0.365499
449,0.0,100000.0,0.0,0.0,100000.0,0.0,0.455189,1.0294643791357875e-19,0.446864,0.371071,0.246543,0.22326820560000002,0.254317,0.454869,-1.6713279619754727e-37,0.369298
450,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.198212,0.2692762654640625,-0.156653,0.245191,0.231217,0.25732096200000004,0.312486,0.295558,-0.17300176020000002,-0.080104
451,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.10147004522958908,0.7702100037050288,-0.311876,0.378806,0.21215496728699998,0.22816061208000002,0.328549,-1.1012938846329128,0.1668090339935235,0.298064
452,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7814560053932031,-0.166754,-0.019995,0.352367,0.22198703913000006,0.308455,0.262649,-1.3372474183816248,0.043943,-0.000461
453,0.0498,2079.3032,0.001,8.3481,1804.2806,50.187,0.241893,-0.401961,-0.40217,0.24286,0.240463,0.216417,0.383449,0.445259,0.161114,0.165432
454,0.1518,588.4579,0.0045,28.9422,339.3138,34.4615,-0.1623127943320105,0.063458,0.279579,0.298255,0.21619964664000005,0.316551,0.309673,-1.025564212478065,0.172661,0.072138
455,0.0,100000.0,0.0,0.0,100000.0,0.0,0.262057635,0.059313,-0.326526,0.231922,0.26334396000000004,0.379931,0.382387,0.20015094000000003,0.333321,0.138009
456,0.0,100000.0,0.0,0.0,100000.0,0.0,0.08728260581714059,0.470729,-0.099206,0.330099,0.225868986,0.204313,0.210327,-0.7404150621450004,0.413291,-0.484553
457,0.0,100000.0,0.0,0.0,100000.0,0.0,0.299156,0.265956,0.110424,0.211167,0.329987,0.314401,0.385774,-0.152876,-0.225813,-0.330552
458,0.0951,167.7468,0.0044,28.6428,199.0669,22.1055,-0.10179,0.254114,0.2544,0.213238,0.30261,0.370747,0.226043,-0.062862,-0.287285,-0.011289
459,0.0494,23.4859,0.005,65.6685,26.5383,10.2282,-0.131509,-0.194007,-0.261703,0.315644,0.336503,0.203259,0.208067,0.39896,0.264198,0.443624
460,0.0483,301.1306,0.0027,12.4373,366.6783,18.6815,0.142617,0.3591118125,-0.04744251,0.286955,0.212834,0.2185551,0.391785,-0.426252,-0.32113827000000006,-0.27094500000000005
461,0.0473,1748.625,0.0007,14.8023,1473.117,-70.4164,-0.181814,-0.34156857167874993,0.23984,0.338646,0.357719,0.22105058760000001,0.339339,-0.011807,-0.10118990934000001,-0.046531
462,0.1386,514.941,0.0073,7.272,672.3557,-19.6681,-0.428963,-0.0488270803224437,0.316437,0.316216,0.399366,0.212669,0.335296,0.357556,-0.19431849466773002,-0.040966
463,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.054931621500000014,-0.326234,0.332324,0.365326,0.21502824569999998,0.239821,0.315124,-0.15841961300000007,0.205142,-0.349671
464,0.2303,31.7764,0.0171,129.4793,21.8207,-13.476,0.148994,-0.083644,-0.389733,0.345772,0.254356,0.238785,0.30349971000000003,-0.373031,-0.063048,-0.001451
465,0.1451,57.3498,0.0134,32.7398,63.1072,-11.1983,0.184161,-0.15751093337499997,0.203311,0.30424,0.202644,0.243518076,0.267977,-0.18137,0.07148801000000002,0.268154
466,0.0,100000.0,0.0,0.0,100000.0,0.0,0.469169,0.01589487953101335,0.447603,0.218858,0.3469356,0.216046,0.372502,0.094399,0.17540664437876266,0.237018
467,0.0,100000.0,0.0,0.0,100000.0,0.0,0.47122,-1.5117049217225625e-19,0.424863,0.39915,0.332122,0.21661830405000002,0.310775,0.421075,-1.4340591427204103e-37,0.158246
468,0.0899,97.141,0.0081,21.3646,95.4305,11.1165,-0.293385,1.0544079079194648,-0.300291,0.300666,0.20991,0.229934619,0.383883,0.169351,-0.002345037708870505,0.372608
469,0.232,133.9477,0.02,14.0706,155.6125,-11.5687,-0.11114,0.132779,-0.2516472,0.285134,0.375918,0.2502495,0.256215,0.429527,-0.425531,-0.2346822
470,0.1004,409.2188,0.0054,12.3968,386.6011,-19.3779,-0.451808,1.723509839383699e-19,0.358469,0.258441,0.274387,0.20814300108000008,0.229848,-0.178339,-9.656571627542028e-38,0.433261
471,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6552365835868752,-0.256268,-0.050823,0.377471,0.20702304,0.362262,0.320746,-1.284804573963512,0.147368,-0.024689
472,0.0941,157.4808,0.0085,10.7067,199.8566,11.4194,-0.489137,-0.351038,-0.118485,0.357008,0.335891,0.201381,0.300092,0.349895,0.012929,-0.19989990000000002
473,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009012,-0.09101595037500002,-0.335832,0.388063,0.327127,0.274795821,0.264613,0.456424,-0.296976375,-0.047269
474,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00682,-0.32386573499999993,-0.12580110000000003,0.311143,0.271742,0.3587328,0.3098817,-0.048443,-0.35859105,-0.25503174
475,0.0975,837.7704,0.0047,5.3239,967.0883,20.4461,-0.290678,0.006668,-0.1741563,0.230349,0.335367,0.257263,0.2801466,0.365755,-0.43233,-0.341469
476,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.045267,-0.14909,-0.363281,0.38333,0.324703,0.228948,0.346001,-0.062787,0.308173,0.375452
477,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.01334494040847188,-0.304767,-0.2154033,0.387533,0.2244741174,0.249973,0.25662039299999995,-0.7694528956521005,0.383091,-0.12620124000000002
478,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.155664,0.8667251593464305,-0.278265,0.359605,0.284626,0.228303846,0.224839,0.229717,-0.08126203838399575,0.23159
479,0.0,100000.0,0.0,0.0,100000.0,0.0,0.111237,0.186877,0.355328,0.238914,0.281715,0.270526,0.329385,-0.014403,-0.392842,-0.33504
480,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3555507375,-0.215014,0.079098,0.297255,0.2119374,0.253823,0.252216,0.24465232000000006,0.394712,0.399939
481,0.0,100000.0,0.0,0.0,100000.0,0.0,0.054275,-0.205182,-0.186512463,0.337498,0.248004,0.216642,0.24553889999999998,-0.26353,-0.433701,-0.25445380500000003
482,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23463288206450103,-0.236781,-0.352105,0.319802,0.223818309,0.378016,0.21139704,-0.4277592283969544,0.354248,-0.183269
483,0.0909,942.4598,0.0026,8.2498,1270.5389,36.4452,0.016475,-0.16494694675,0.475883,0.288988,0.250136,0.28523178,0.362788,-0.280302,-0.250270803,-0.289034
484,0.1093,58.6724,0.0102,55.9932,35.0851,10.8936,-0.058247349999999996,0.8973898063356667,-0.354201,0.253603,0.22426110000000002,0.21019979584800003,0.279962,-0.23629409999999998,-0.008493855411457184,0.394124
485,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.08445552011348197,0.255882,0.138562,0.250301,0.214885872,0.376956,0.260375,-0.862621679142367,0.466914,0.333275
486,0.0483,129.0784,0.0032,22.2642,147.3498,14.8419,0.29526972899594695,-0.260798,-0.348813,0.216562,0.2130074577,0.351268,0.204072,-1.1369514449300753,0.311662,0.352594
487,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.38893,-0.2469,0.012552,0.275013,0.297758,0.338594,0.245001,0.401587,0.314136,0.087553
488,0.0,100000.0,0.0,0.0,100000.0,0.0,0.146585855,0.282548,0.107237,0.240655,0.24320752200000006,0.243028,0.328021,-0.20779572000000004,0.289916,-0.060475
489,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07219857701073255,-0.38702448999999994,0.125893,0.218711,0.22656372299999997,0.24779340000000002,0.276835,-1.1468390897837595,0.07495466000000002,0.186266
490,0.3643,189.26,0.0371,13.5767,126.4999,10.1524,0.232671,-0.055947,0.067089,0.337139,0.361124,0.23527,0.372965,0.137497,0.143543,0.080808
491,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.4711176420103126,-0.499127,0.178234,0.383867,0.23697085410000002,0.340781,0.293801,-0.5632807040300002,0.213294,-0.185638
492,0.0,100000.0,0.0,0.0,100000.0,0.0,0.327627,-4.15513477721067e-19,0.350617,0.311583,0.285479,0.22740912000000005,0.202377,0.334104,-8.516057007064724e-38,0.461143
493,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2685981662830312,0.097117,-0.215205,0.356561,0.21441610440000003,0.349822,0.2614473,0.11420545142600005,0.249077,-0.154306
494,0.131,1996.1807,0.0058,2.575,2362.682,23.2519,-0.14162301314900125,0.356423,0.242651,0.37448,0.21526017705,0.365124,0.319182,-1.0285110597484806,0.401647,-0.273128
495,0.2346,166.6191,0.0093,37.6526,180.1052,-25.3443,-0.06742586661290058,-0.454001,-0.2128217814,0.332749,0.21858497999999998,0.286385,0.21801743729999998,-1.169320893942178,0.118398,-0.23600179440000002
496,0.0,100000.0,0.0,0.0,100000.0,0.0,0.417993,-0.043517,0.023505,0.39677,0.247972,0.336521,0.207638,-0.116689,-0.171682,-0.108832
497,0.0416,198.2885,0.0041,8.1477,228.106,10.5756,-0.115156,1.0586064550177614,-0.315123,0.396226,0.338155,0.22492059345000004,0.379594,-0.073713,-0.0037186073768126528,0.368593
498,0.0419,9.8985,0.0034,116.0761,11.2114,12.0146,-0.107328,0.005725,0.465501,0.236157,0.288813,0.219892,0.329395,0.013794,-0.397522,-0.403507
499,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.291784,-0.332574,0.36134,0.35694,0.278931,0.315945,0.250481,0.250464,0.206997,0.061607
500,0.0,100000.0,0.0,0.0,100000.0,0.0,0.12705126791145505,-0.355825,-0.1087931898,0.371942,0.21324719664000003,0.220345,0.24171615000000002,-0.7515145638475914,0.46078,-0.2897941212000001
501,0.0,100000.0,0.0,0.0,100000.0,0.0,0.423722,0.45400425000000005,0.382048,0.328833,0.346225,0.21745179,0.315071,0.25067,-0.2362797,0.309142
502,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.332658,0.299933,-0.099252,0.217764,0.200318,0.239607,0.269834,-0.042621,0.119187,0.2391
503,0.1374,736.9815,0.008,7.331,574.2777,-17.6301,-0.14382733254197771,-0.272957,-0.124361,0.341255,0.22402422963,0.3280095,0.362075,-0.26300119827652013,0.11777,0.252434
504,0.0,100000.0,0.0,0.0,100000.0,0.0,0.761862594271142,-0.426234,-0.482045,0.344558,0.2134674,0.281633,0.202645,0.10879832732159865,0.445358,0.397083
505,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2221619400413396,-0.074723,-0.19224054000000002,0.210404,0.2276279901,0.386647,0.28874520000000004,-0.8773281996439054,0.339666,-0.34270533000000003
506,0.1416,218.554,0.0084,14.3673,285.2364,17.2942,0.499522,-0.401593,-0.257163,0.341497,0.259328,0.301648,0.302981,0.046028,-0.097477,-0.072912
507,0.0913,39.8984,0.0044,141.7846,36.8451,-20.6722,-0.24053090572493868,0.342082,0.2455,0.348976,0.22226130000000002,0.288764,0.228552,-0.14933200232602806,-0.047896,-0.464974
508,0.27,748.7603,0.0212,3.0552,837.4729,-12.6759,-0.1679563435275637,0.037643,0.035759,0.30056,0.21180511800000004,0.325345,0.375786,-1.0335503714501375,0.168003,0.402658
509,0.1325,48.166,0.0114,29.8181,74.3231,11.6485,-0.078085,-0.06388044476625002,-0.386468,0.310751,0.380889,0.21170597400000005,0.37117,-0.290217,0.2284363489100001,0.363728
510,0.3102,217.6244,0.0208,27.977,126.0363,-15.5784,-0.226372,0.260812,-0.2115972,0.266589,0.332178,0.392583,0.2927898,0.019454,-0.170182,-0.23967
511,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.192525271,0.392648,-0.19188883800000003,0.38324,0.2156301,0.355334,0.22921706430000002,0.40636627900000005,0.442617,-0.207307917
512,0.2457,61.0067,0.0225,25.9257,76.7816,10.9718,-0.17194,-0.048181450229183374,0.132883,0.267417,0.294669,0.223679799,0.268739,-0.248923,-0.008344976292672245,0.421924
513,0.086,71.5856,0.0044,47.1741,99.456,19.0752,0.476938,-0.210541,-0.265154,0.271462,0.283065,0.227804,0.361807,0.114742,0.048477,0.276713
514,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7994844502366065,-0.476181,-0.054665,0.274693,0.2155852746,0.26402,0.243688,-0.4267035752156937,0.126016,-0.181909
515,0.1424,76.1958,0.0127,26.2134,74.4927,-10.8581,-0.452637,-0.325658,-0.002326,0.285705,0.228447,0.216241,0.377154,-0.131471,0.134763,0.234051
516,0.0472,890.9202,0.0013,13.0831,811.2045,-36.8391,0.18385723542716595,0.440348,0.300127,0.335603,0.20757967362000004,0.325474,0.221855,-1.119557289244153,0.050446,-0.040661
517,0.0435,24.2092,0.0035,77.3135,29.8223,11.917,-0.308556,-0.39577094999999995,-0.191231,0.356767,0.283472,0.2136143502,0.237683,0.060614,-0.2893275,0.163222
518,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.402421,0.277788,-0.011876,0.278259,0.259722,0.295486,0.217999,0.110018,-0.223016,-0.411417
519,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.31404166308318865,-0.484554,-0.447564,0.231235,0.2113227,0.305212,0.275296,-0.8982894307337022,0.170648,0.359876
520,0.0,100000.0,0.0,0.0,100000.0,0.0,0.379258,0.8403701125923765,-0.214986,0.299024,0.349111,0.21601647000000002,0.254971,0.209398,-0.1107362279058549,0.126624
