,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.239,156.7324,0.0239,10.0375,172.2841,-10.1879,0.25904061253122856,-0.298685,0.383807,0.268454,0.21151614240000005,0.254543,0.334286,-1.1022909099970764,0.230147,-0.057345
154,0.0895,1358.1995,0.0012,13.6842,1629.1416,71.8807,-0.368832,-0.46806,0.380332,0.387595,0.262328,0.242519,0.255348,0.118151,-0.37848,-0.482308
155,0.0,100000.0,0.0,0.0,100000.0,0.0,0.308785,-5.407811117967897e-19,0.488448,0.210446,0.373085,0.22022390160000002,0.334045,-0.072248,-4.738109590381635e-38,0.265406
156,0.0441,195.292,0.0045,7.4981,229.6323,10.1654,-0.30424,0.033201526478372205,0.014689,0.31842,0.302147,0.21264119999999997,0.394893,-0.028592,-0.16791966254727003,0.373695
157,0.0,100000.0,0.0,0.0,100000.0,0.0,0.148636,-0.022674854641414544,0.285449,0.320886,0.368678,0.21783438540000002,0.225471,0.431859,-0.0016270318612339844,0.336702
158,0.1424,109.4735,0.011,23.4469,110.2487,12.755,0.004662,-0.302288,-0.319405,0.25899,0.309593,0.276179,0.21340964700000006,0.418867,-0.082694,-0.280263
159,0.0903,66.2683,0.0093,28.7017,61.7171,-10.3142,0.5656421914536546,-5.447752811725802e-19,0.296026,0.250667,0.2193814692,0.2221836723,0.368763,-0.18407315983612507,-8.642828590490821e-38,0.231593
160,0.1415,172.8231,0.0073,45.185,108.4527,-19.7013,0.5791499824272718,-0.344688,0.220206,0.320107,0.219382,0.264814,0.356889,-1.1933702715479246,0.136012,-0.042795
161,0.1884,34.9808,0.0162,59.5065,37.9234,-11.7701,-0.04739034386542253,0.438471,0.046775,0.250578,0.2244375,0.374711,0.285409,-1.137693255273664,0.257835,-0.119188
162,0.0836,5971.3087,0.001,3.4143,7602.7721,-82.8745,0.41518275750000005,-0.265098,-0.064782,0.308494,0.255940965,0.320957,0.345559,0.26399054000000005,0.271542,0.275107
163,0.0441,11.5307,0.0027,108.759,18.0391,15.5139,-0.196557,0.1604810025,-0.321932,0.376184,0.247372,0.2509634988,0.340793,0.141735,0.08597292000000002,0.118755
164,0.0489,178.6518,0.0024,33.1806,154.9701,-20.426,-0.262797,0.273473,0.364295,0.34966,0.280419,0.203747,0.319897,-0.064149,-0.316619,-0.068248
165,0.0465,8753.698,0.0006,2.8717,8834.2205,81.1071,0.430741,-7.493261273445342e-19,0.32811,0.256061,0.360473,0.2137464,0.332336,0.433679,-3.6437456111770607e-38,0.191952
166,0.0,100000.0,0.0,0.0,100000.0,0.0,0.110872,0.44364600000000004,-0.18597195,0.39215,0.203472,0.32176,0.216483,-0.034037,-0.2729574,-0.21334347
167,0.149,30.8566,0.0145,81.604,21.5941,10.2865,-0.472618,-0.122221,-0.015609,0.3384,0.229849,0.277022,0.232729,0.060066,-0.41521,-0.231896
168,0.0448,441.0662,0.0021,13.8894,380.5586,-20.8572,0.176676,-5.649704976677014e-19,0.448192,0.375643,0.272555,0.21424158180000002,0.387666,0.485409,-1.8776357044669625e-37,0.198034
169,0.0909,40.1207,0.008,53.9468,37.6416,-11.0919,0.225517,0.303976,-0.179227,0.312577,0.328873,0.20346,0.27524529000000003,-0.48208,0.056502,-0.246572
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.202648,-0.079759,0.010108,0.226469,0.301072,0.329792,0.325223,0.33095,-0.210563,-0.260594
171,0.0,100000.0,0.0,0.0,100000.0,0.0,0.49625,0.201543,0.061835,0.227629,0.251562,0.237592,0.334877,0.495754,0.417309,0.406854
172,0.0,100000.0,0.0,0.0,100000.0,0.0,0.062349,0.302201,0.461594,0.38384,0.325094,0.216918,0.2366,0.093181,-0.150127,-0.072427
173,0.0,100000.0,0.0,0.0,100000.0,0.0,0.48517568662500005,0.094992,0.149963,0.39608,0.24585686999999998,0.249057,0.219565,-0.35743161600000006,-0.159468,-0.217849
174,0.0438,142.4818,0.0023,36.4275,133.6218,-19.6025,0.1627207146896875,1.2018381042126336,-0.13015,0.320157,0.23000471235,0.2278418787,0.375494,-0.23033184381000002,-0.002063365442002683,0.344353
175,0.0446,15306.3193,0.0005,1.6932,15142.9926,81.9196,0.09884967245743859,0.233247,-0.134241,0.357102,0.21829759200000004,0.378326,0.267991,-0.7774976460971167,0.332962,0.311861
176,0.0937,210.212,0.0059,13.5277,267.6719,15.8629,-0.270833,-0.043338,-0.286819,0.352493,0.256999,0.247289,0.36554,0.012085,0.16202,0.106782
177,0.1367,114.0944,0.0124,21.5363,92.4644,10.974,0.8102040428859657,-0.058926,0.239065,0.347314,0.229086,0.266214,0.382783,-0.16704312369090754,-0.046363,-0.47685
178,0.0,100000.0,0.0,0.0,100000.0,0.0,0.152136,0.125691,0.299134,0.391375,0.227204,0.327091,0.30779,0.422754,-0.112998,-0.190721
179,0.0859,453.4891,0.0047,12.1166,374.0918,-18.5982,0.17464,0.099345,0.15452,0.273334,0.27168,0.366542,0.376807,0.160726,0.249308,-0.219935
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.234254,-0.258806,-0.43115,0.398597,0.308194,0.24492510000000003,0.355662,-0.33329,-0.047296,0.197127
181,0.1441,50.7108,0.0143,45.4334,38.8148,-10.2905,0.506622285876115,-0.409704,0.157581,0.287879,0.22587263099999996,0.271799,0.328683,-0.9676101426827006,0.349387,0.154172
182,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.367285,0.420996,-0.094781,0.371123,0.202422,0.288947,0.208007,0.395975,0.107366,-0.1875
183,0.0441,180.4742,0.0035,14.6879,163.8455,-12.2196,-0.447175,0.029089379999999995,0.184712,0.257883,0.385256,0.27269136,0.393685,-0.139245,-0.30124467000000005,-0.165756
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3121587511401406,0.367084,-0.23015056338000003,0.350603,0.209261637,0.251382,0.227815,-0.140156722885041,-0.006799,-0.20832073857
185,0.142,201.6942,0.0102,16.2535,181.1125,-13.8311,0.237959,-0.04595351544226364,0.304347,0.245453,0.287951,0.20845300833000002,0.365713,0.434727,-0.04812567677436182,0.084267
186,0.1781,69.7515,0.0169,20.1406,90.4458,10.4649,-0.269521,-0.310372,-0.253490796,0.382988,0.390972,0.252974,0.355242,-0.136982,-0.158478,0.0120742083
187,0.0,100000.0,0.0,0.0,100000.0,0.0,0.234094,3.126939736254545e-19,0.383255,0.213701,0.2748,0.2253492,0.364507,-0.302472,-6.281888124007777e-38,0.2264
188,0.0414,135.9481,0.0017,51.4498,130.8763,-25.2007,-0.30595832999999995,0.0623,-0.04378,0.308237,0.236681514,0.335832,0.341041,0.25306061,0.353634,0.313505
189,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.30718212,0.259152,-0.274501,0.212478,0.2374002,0.241731,0.240496,0.2900575700000001,0.433652,-0.111267
190,0.1396,628.1073,0.0041,15.4994,629.044,-34.2494,0.070826,-0.273434,0.007535,0.286663,0.32289192,0.350084,0.239241,0.46917,0.454341,-0.237542
191,0.1501,18.0352,0.0149,66.1606,28.3143,10.6199,-0.0176049405157469,0.348748,-0.430819,0.287129,0.21252588030000003,0.284659,0.208982,-1.044867807677481,0.245891,0.305278
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.4361621,-0.120793,0.099771,0.213894,0.271017414,0.207071,0.265565,0.25101340000000005,0.496394,-0.464995
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.408342,-0.299887,-0.380536,0.375972,0.235512,0.280039,0.247442,-0.213662,-0.073537,0.196274
194,0.0442,1238.7081,0.0013,7.7637,1249.8126,34.1095,0.389497,-0.241304,0.436079,0.349496,0.346799,0.23601,0.261967,0.395265,0.200888,-0.328226
195,0.0,100000.0,0.0,0.0,100000.0,0.0,0.10021,0.01865398585325624,0.383906,0.20841,0.224361,0.2188521,0.200632,0.151221,-0.2062774955475,0.105246
196,0.0934,73.9739,0.0068,49.2363,56.7055,-13.3759,-0.08235785250000001,-0.441953,-0.300168,0.317549,0.252088929,0.366344,0.27822,-0.04639624000000001,0.001921,-0.069564
197,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.362978,1.4385113880162732,0.198563,0.284747,0.287913,0.224492634,0.367705,0.298762,-0.026607187495567702,0.184783
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.015872,0.451565,0.265017,0.386233,0.345522,0.273556,0.204426,0.38103,0.085139,-0.283226
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.489342,0.034649,0.067049,0.285473,0.2433258,0.225131,0.337508,0.002162,0.166053,-0.475731
200,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.033715,-0.23752,0.043494,0.301212,0.224709,0.225066,0.215579,0.137553,0.208258,0.457477
201,0.2339,152.1993,0.014,20.9468,184.2594,-16.5789,-0.27992984621302913,-0.041648,0.307238,0.32385,0.21367719000000002,0.249593,0.357835,-0.9955323060295512,0.070958,-0.059588
202,0.0974,178.9862,0.0088,11.4819,174.1556,10.9989,-0.419009,0.438068,0.368512,0.21054,0.256325,0.213609,0.247175,0.387031,0.126391,0.005134
203,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002722,0.172776,0.042386,0.338977,0.280355,0.297675,0.21814,-0.112086,-0.056202,0.167692
204,0.1357,314.279,0.0097,11.0272,288.8707,-14.5563,0.17061505287499998,0.50774976,-0.286279,0.259904,0.2539690929,0.353305,0.309987,0.4185875210000001,0.51034049,0.410552
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.01698,0.037375,0.428643,0.388119,0.269416,0.27133,0.383597,0.103605,0.077286,-0.295411
206,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.484683,-0.226713,0.301985,0.342005,0.27544,0.338719,0.26637,0.291442,0.373921,-0.018885
207,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.481306,0.121341,0.322065,0.246752,0.399943,0.365665,0.236988,0.426577,-0.067413,0.084698
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.016362,-0.305757,-0.239984,0.399333,0.298587,0.229789,0.2846,0.374305,-0.162312,0.336617
209,0.0475,7366.5224,0.0012,1.6367,7190.2545,-40.304,-0.415115,-0.017153199999999997,0.122652,0.252277,0.298669,0.22467600000000001,0.281609,0.366682,-0.326925,0.15614
210,0.0,100000.0,0.0,0.0,100000.0,0.0,0.011886,0.003074,-0.111377,0.204256,0.344116,0.284334,0.260307,0.456077,0.441814,0.450809
211,0.048,3254.4989,0.0009,5.7911,2792.3563,-53.5123,0.0890593746757989,0.45252,0.408018,0.325757,0.2136688065,0.399716,0.205781,-1.2198572008115172,0.150374,0.414399
212,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.319058,-0.23572588422519836,0.412724,0.346158,0.299981,0.20858796810000002,0.203275,0.235947,-0.16583017470993003,0.020906
213,0.0462,806.9407,0.0009,22.0772,688.5315,-50.6025,0.3825,0.342886,0.450286,0.3398,0.337375,0.330352,0.302672,-0.022465,-0.097728,-0.020047
214,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.175965,0.140378,0.477921,0.305022,0.341845,0.399883,0.378176,0.425947,0.098784,-0.49472
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6446891603528013,3.814098613776454e-20,0.1382,0.322115,0.21044669940000005,0.229393701,0.329173,-0.16984600331202002,-3.2572719251163287e-38,0.47866
216,0.0493,125.0781,0.0042,18.5253,115.4946,-11.4187,-0.102701,-0.20421389144052424,-0.368663,0.209939,0.229706,0.22694479317000002,0.353325,-0.182757,-0.13362419643749998,0.149766
217,0.0927,75.3231,0.0069,37.9683,70.7809,-13.0623,-0.233604,-0.250303,0.346493,0.313693,0.228,0.266746,0.249931,-0.279966,0.31697,0.173951
218,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.030885,0.105446,0.184267,0.349017,0.39828,0.206284,0.226868,0.440138,0.180438,0.059589
219,0.083,1268.9603,0.0029,7.7936,1054.375,-29.6521,0.022418,0.488691,0.301304,0.344908,0.356455,0.337883,0.363479,0.437804,-0.142681,-0.400759
220,0.0959,112.0506,0.0088,14.8351,142.6921,11.3506,-0.20626213324999998,0.089273,-0.2166813,0.236451,0.23087502900000004,0.263303,0.379543,-0.016053191000000005,0.228232,-0.1629981
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.054846,1.7081060468889022,0.411862,0.378559,0.24252,0.22961637000000001,0.28294,-0.303139,-0.0050241372770626624,0.485197
222,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.433718,0.8307696200009309,-0.443662,0.301961,0.232371,0.22899261249000005,0.322608,-0.288872,-0.0033371886790071166,0.373797
223,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.366146,-0.408726,0.061057,0.313233,0.240803,0.36933,0.268565,0.285733,0.060598,-0.30728
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.261586012636846,0.171102,0.316052,0.315038,0.21976384428000006,0.278576,0.264777,-0.20353393669941006,-0.057109,0.013448
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187334,0.076767,0.058788,0.242952,0.319017,0.211099,0.242419,0.035348,-0.138012,-0.03329
226,0.0511,131.418,0.0013,83.0946,135.8791,-38.8725,0.373792,0.7283357337908876,-0.216277,0.251413,0.204447,0.217198989,0.228412,-0.075006,-0.0026323538121352575,0.206181
227,0.1349,268.1648,0.0119,6.0617,364.4415,-11.6274,0.233095,-0.228292,-0.180727,0.322356,0.382339,0.23159,0.3083,0.34404,-0.357586,0.486069
228,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.148766,-0.175268,-0.028192,0.381793,0.32991,0.243752,0.340856,0.159345,0.363925,-0.09167
229,0.0435,55.1715,0.0026,60.3899,66.2902,17.0098,-0.13726150346073432,0.6281684914473283,-0.418775,0.399298,0.229075857,0.24513929999999998,0.206742,-0.253977779664,-0.14539641174900003,0.102562
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.322546,0.8458722743074366,-0.375376,0.27466,0.377902,0.2234304,0.20285,0.148896,-0.04274633796759154,0.436981
231,0.0465,2808.1538,0.0017,2.5286,3077.9552,28.3489,0.1331070175,0.182377,-0.239602,0.320524,0.3192489,0.234546,0.258215,-0.21433577000000004,0.456067,0.059501
232,0.0,100000.0,0.0,0.0,100000.0,0.0,0.262725,0.03729705569375,0.239455,0.261397,0.308698,0.21524147820000003,0.363707,0.269501,-0.313320555,-0.066326
233,0.1746,2561.4613,0.0053,3.1592,3014.6215,33.571,0.39559,-0.312873,0.468249,0.316414,0.3669,0.334416,0.267175,0.389335,-0.226657,-0.447478
234,0.0994,487.9905,0.0033,19.851,442.5839,-31.3573,0.22434,-0.03293872490043724,0.224257,0.257028,0.313915,0.21793608090000002,0.230049,-0.084871,0.060104086643590036,0.44773
235,0.0488,397.3307,0.0024,14.8542,321.7908,-19.3398,-0.387398,0.059152,0.32305,0.27053,0.30248,0.209518,0.275178,0.038479,-0.278923,-0.18037
236,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.00311,0.010365,-0.24978674700000003,0.287129,0.308935,0.234616,0.28590084,-0.049795,0.441748,-0.20974204800000004
237,0.0955,81.2244,0.0056,45.1503,88.4476,-16.9803,0.035298,0.53406566325,-0.444201,0.292118,0.212199,0.23462765856,0.300957,0.079394,0.14219472300000002,0.255777
238,0.0461,48.0163,0.0028,72.0859,53.4557,-16.5602,-0.000148,1.2734523209449784,0.107829,0.345806,0.26826,0.22721553000000003,0.230759,-0.233573,-0.016255794874099245,0.337856
239,0.048,257.3112,0.0019,27.6592,249.2277,-25.6803,-0.477711,0.03273,-0.21942657000000002,0.331873,0.264421,0.248589,0.21447981900000002,0.092917,0.178252,-0.23952672000000003
240,0.0439,65.3536,0.0037,36.6761,67.6072,-12.4387,-0.27008544095073816,-0.257927,0.038281,0.237761,0.2375600319,0.354134,0.377022,-0.3979650574449002,0.394931,0.025059
241,0.089,862.2778,0.0038,6.1123,980.6113,-22.9814,0.479092,0.0403643125,0.31023,0.391201,0.374026,0.22062942000000002,0.368636,0.040935,-0.26212167000000003,-0.103023
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.217784,0.013029345000000001,-0.007258,0.346759,0.320675,0.2819664,0.336985,-0.287891,-0.33312951,0.157639
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.426449,0.30546915,-0.21707888625000005,0.32787,0.239352,0.291379,0.238869972,0.237664,-0.302445,-0.21175266645
244,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.127913,0.065087,0.001281,0.386863,0.3478977,0.210802,0.316059,-0.070585,0.173092,-0.145464
245,0.0499,570.3029,0.0011,27.1876,542.7186,-49.2657,0.328403,-0.090398,-0.339246,0.212723,0.235455,0.275097627,0.246475,-0.417983,-0.445704,-0.158942
246,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.367611,0.368651,0.447226,0.252904,0.24299640000000003,0.261374,0.286381,0.374212,0.47504,0.26738
247,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18811,-0.009593,-0.048411,0.383534,0.341142,0.20628,0.320257,0.134126,-0.127906,0.31382
248,0.0464,1524.3316,0.0016,5.6492,1401.8739,-28.7584,0.064718,-0.34749728122187495,-0.118045,0.265929,0.20763459,0.28574856000000004,0.385799,-0.153772,0.021108954570000008,0.12088
249,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.388511,0.7671411296282301,-0.33427,0.33663,0.329767,0.228345,0.317126,-0.099446,-0.08315160439000917,0.103544
250,0.0,100000.0,0.0,0.0,100000.0,0.0,0.195643,-0.017149693808281248,0.467731,0.242979,0.234448,0.27265976999999997,0.327833,-0.089041,-0.151014806001,-0.119804
251,0.0982,319.2508,0.0067,7.8165,426.4952,15.0011,0.381832,0.185855,-0.210379,0.224455,0.308223,0.22014,0.273819,-0.062129,0.075998,0.031132
252,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3884856374999999,1.6034018146115099,0.380347,0.25096,0.283190256,0.20997180000000001,0.309094,-0.38243340000000003,-0.03493578767303634,0.29175
253,0.2324,305.5243,0.0198,7.3991,312.3679,11.9337,-0.398095,-0.237456,-0.165677,0.260027,0.217782,0.395259,0.21542,0.49144,0.389349,0.030041
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.20248128999999998,0.097667,0.05367,0.344522,0.2875203,0.238477,0.294962,0.26017057000000005,0.491595,-0.487942
255,0.0498,70.0118,0.0031,74.1614,53.9057,-16.9932,-0.30306511809606157,-0.107019,0.08675,0.280351,0.20959383501,0.23263,0.273349,-0.8579597288999006,0.062362,0.308276
256,0.0514,117.0374,0.0045,16.2024,135.5728,11.5898,-0.12707832293171045,0.480515,-0.31832586900000004,0.211846,0.21279869999999998,0.239881,0.21884742,-1.0255035189044985,0.226092,-0.29521584
257,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.021218,-2.779646888281323e-19,0.475329,0.373561,0.28552,0.22698435600000005,0.326044,-0.047525,-1.3753122260546087e-37,0.475899
258,0.1912,224.6116,0.0164,5.4112,419.739,11.8138,-0.3370441713392743,-0.495547,-0.178081,0.302521,0.21028150799999998,0.395369,0.207418,-0.9165732418337007,0.308497,-0.072187
259,0.086,1371.8925,0.0023,10.8706,1001.4589,-37.6593,0.160663,0.436474,0.43606,0.247174,0.32148,0.321292,0.26083,-0.185895,-0.428654,0.189682
260,0.0911,260.0596,0.0071,10.1533,252.1677,12.681,0.3201135,-0.380971,-0.23500610999999996,0.248577,0.30947508,0.325523,0.219154167,-0.28770480000000004,-0.325716,-0.3761721
261,0.2239,73.8485,0.0189,43.3577,51.5127,11.7004,-0.19509304301837246,0.850358441775479,0.27358,0.343616,0.21911049990000006,0.2267599698,0.39247,0.2579243439748044,0.5326676484704747,0.496738
262,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.302069,0.8566372622415013,-0.4004,0.21792,0.232583,0.22588210800000003,0.361241,-0.223349,-0.0022509192140039978,0.284176
263,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14990949211726956,-0.010078,0.236706,0.212923,0.2260818,0.259004,0.375331,-0.15765896131244567,0.397328,0.291946
264,0.0473,82.5208,0.0034,36.8128,77.9902,-13.6131,0.155208,0.029473,-0.219292,0.275367,0.222708,0.240813,0.299757,-0.378612,0.31266,-0.210723
265,0.2416,322.6749,0.0223,5.9739,317.3969,-10.6883,0.7146186921172615,-0.081924,-0.28317,0.260951,0.21952823877000008,0.268773,0.288708,-1.2383300298299285,0.090607,0.004836
266,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.397242,-0.486826,-0.136038,0.298637,0.33034,0.2432727,0.284902,0.443896,-0.1913,-0.003787
267,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.034592,-0.351269,0.228538,0.363236,0.26752,0.24131034000000004,0.31311,0.020279,-0.476312,-0.430303
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.53915458275,-0.331459,-0.0721971,0.370518,0.2377107,0.327742,0.20953549459800005,0.20276587100000001,0.25762,-0.4306455
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.8453487445951424,-0.381194,0.31925,0.352659,0.22563090000000002,0.266714,0.255782,0.016973830211603577,0.407953,-0.41775
270,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.152131,-0.298597,0.224513,0.34293,0.350989,0.303017,0.206837,0.168643,0.083789,-0.119185
271,0.1001,87.0408,0.0067,36.5372,91.6757,-15.0487,0.5761598062468182,-0.384308,-0.171761,0.200559,0.22599729000000002,0.300207,0.353902,-1.3172811855322233,0.09198,0.067168
272,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12758,1.1852974851565845,-0.009001,0.232958,0.213912,0.21167235981,0.364146,0.117795,-0.0019902607313582077,0.236187
273,0.0533,423.7818,0.0016,22.8213,409.7051,-33.05,0.0854176053335823,-0.285952,0.362085,0.218532,0.222938406,0.213594,0.256856,-1.0251922698092866,0.146652,0.184061
274,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.15964106655843746,-0.079831,-0.203827,0.321867,0.22155053579999998,0.339627,0.364288,-0.6857454949400004,0.30876,0.2314
275,0.1559,71.2942,0.0124,37.3445,65.5319,12.3418,0.495772,-0.286244,0.470981,0.220441,0.277133,0.202695,0.208637,0.248567,-0.179273,-0.415769
276,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.19886930471692552,-0.424039,0.3054,0.384829,0.20783628,0.257916,0.379187,-0.7340228357602376,0.273728,-0.257896
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7223154769423417,-0.30344387475,0.498213,0.315019,0.21549164913000002,0.253286676,0.33243,-0.876921278518623,0.3136261920000001,0.334246
278,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2971812835801515,1.0197205757489118,-0.214665,0.38326,0.2267658747,0.22769353449000002,0.233847,-0.14751399293934664,-0.0002593503124859139,0.475246
279,0.1022,69.5656,0.0088,34.3492,62.9377,11.4856,0.5800540305800951,-0.045201,0.374763,0.228,0.21159881100000005,0.207029,0.219302,-0.9315591101787528,0.362528,0.111658
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.413839,0.4994721817312501,-0.450972,0.247168,0.324458,0.2229885,0.248551,0.468367,-0.26375285610000004,-0.102029
281,0.0474,2452.6232,0.0013,3.9244,2671.0776,36.4473,-0.18112,-0.350611,-0.19495792800000003,0.347502,0.32235,0.226758,0.224129592,0.311174,-0.258834,-0.268258878
282,0.0502,834.6139,0.0016,12.7054,733.5566,-32.9604,0.455886,1.1409230671124924,-0.142728,0.225753,0.258915,0.21299274,0.256153,0.005807,-0.02556378807558725,0.477559
283,0.1415,132.9069,0.0091,17.3876,209.6451,-15.9357,-0.427632,0.9851531304826521,-0.361966,0.273693,0.326398,0.207595203507,0.340888,0.003671,-0.021702201847794995,0.496114
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.023161,0.119516,0.020018,0.348415,0.218991,0.217736,0.317058,0.402104,-0.440871,-0.334631
285,0.1576,436.6724,0.0133,2.8761,791.9319,-11.833,-0.33653168335514055,0.154038,-0.487501,0.365705,0.3370527,0.34816410000000003,0.369094,0.5198698901330002,0.455626,0.337021
286,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.062589,-0.067648,-0.023957,0.373639,0.233981,0.291657,0.201054,0.026413,0.420814,-0.131743
287,0.0476,1548.797,0.0026,2.8551,1573.3681,-18.4763,0.5566413357501117,-0.10153,-0.227733,0.324751,0.200751,0.269728,0.302189,-1.119444027929024,0.207176,0.334543
288,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.211583,-0.18286316917499995,-0.07376,0.241381,0.320568,0.285878808,0.298,0.264659,-0.2704503249,0.100816
289,0.0897,112.3365,0.0079,18.9955,108.1281,-11.1618,-0.01383916768073438,-0.197453,-0.38859930000000004,0.24401,0.2129706,0.392904,0.283599,-0.7744733223700004,0.440967,-0.1591002
290,0.0831,90.399,0.0065,28.8328,89.0188,-12.7,-0.465321,1.0871655492911625,-0.096399,0.287934,0.384851,0.21638542500000002,0.320394,-0.395666,-0.02151813070347806,0.234903
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7715391262629715,0.273837,-0.136849,0.344911,0.28347019200000007,0.33364,0.395443,-1.1406737011550878,0.26357,0.164986
292,0.0986,228.0767,0.0058,17.9635,222.5516,16.9934,0.14533,0.09594,-0.292705893,0.230184,0.269861,0.257079,0.30671550000000003,0.329045,0.324888,-0.207146079
293,0.0491,599.6199,0.0015,16.9369,548.6894,-32.8794,-0.482349,0.007605,-0.41335380000000005,0.293939,0.243092,0.225453,0.262359,0.303421,-0.251339,-0.0961425
294,0.0,100000.0,0.0,0.0,100000.0,0.0,0.287488,0.254029,-0.02053,0.207918,0.354244,0.212543,0.313927,0.008289,0.461226,0.433482
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.403993,-0.291205,-0.292897,0.309946,0.302903,0.300748,0.318739,0.301765,-0.033443,-0.106253
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0741841433295753,0.289134,-0.025393,0.204173,0.22041351450000005,0.366929,0.352158,-0.9313695487696526,0.260827,-0.437112
297,0.051,343.3713,0.0014,27.2482,409.2935,38.4575,0.12993214853036494,0.409116,-0.278517,0.211954,0.208608661494,0.315593,0.244517,-1.1074041126202439,0.073863,-0.178309
298,0.0445,271.2788,0.0039,8.6999,254.5044,-11.6425,-0.126511,1.2726641468324842,0.005388,0.271621,0.356311,0.22489165944,0.255001,-0.407034,-0.009987217330272136,0.45551
299,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.047992099999999996,0.350406,-0.07562340000000001,0.372246,0.20957146200000001,0.227726,0.335521,-0.449262,-0.212901,-0.193077
300,0.0474,60.8114,0.0022,95.1563,62.2591,-22.7731,-0.0489,-0.161329,0.015902,0.327536,0.222444,0.239161,0.231254,-0.353328,-0.185834,-0.321107
301,0.083,51.6485,0.0062,74.6541,38.928,13.7184,-0.033182,-0.0994792302513636,-0.014012,0.395674,0.30417,0.26567894700000005,0.396196,0.22013,-0.09008473397112003,0.169611
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.176853,0.24213,-0.24392502000000005,0.295462,0.385148,0.383918,0.212039,0.09559,0.091287,-0.29974293
303,0.0484,370.2221,0.0019,21.1177,341.033,-26.6055,-0.132823,-0.16696856528731638,0.090695,0.321094,0.218034,0.21116217645000004,0.360474,-0.025344,-0.03858411112635183,0.160715
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.317585,-0.396915,-0.106835,0.293627,0.281304,0.279376,0.201005,0.23273,0.127586,-0.155885
305,0.0869,65.501,0.0037,242.7716,24.6649,-22.9638,0.225826,0.214511,-0.260593,0.255619,0.253348,0.343338,0.251417,-0.357654,0.400607,0.279712
