,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
158,0.0456,1427.0336,0.0017,5.1641,1313.9632,-25.3563,-0.480728,-0.32578213734374994,0.06152,0.334405,0.302989,0.211674,0.395419,-0.060762,-0.2870391573,-0.23353
159,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0981369,0.293291,0.431417,0.242041,0.398821,0.345566,0.398075,0.1188121,0.392255,-0.306864
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.36813735,0.416553,-0.38391569999999997,0.38501,0.375341,0.364627,0.2100195,-0.5070747000000001,0.179472,-0.0914481
161,0.0,100000.0,0.0,0.0,100000.0,0.0,0.492643,0.372068,-0.10406230560686702,0.378476,0.272692,0.270464,0.30586734,0.147205,-0.12238,-0.1914860634726511
162,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.179346,-0.133532,0.255136,0.298463,0.21456,0.273686,0.250117,0.187749,0.256402,0.129423
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3129168,-0.323946,-0.2505567168000001,0.355717,0.334224,0.229453,0.212019,-0.27635960000000004,0.065423,-0.21181663620000005
164,0.0,100000.0,0.0,0.0,100000.0,0.0,0.214494,0.085717,0.247633,0.225282,0.250035,0.282382,0.21906,0.428357,0.229771,0.142397
165,0.1396,66.7903,0.011,36.2175,71.6922,-12.7895,-0.033006799999999996,0.417227,0.081374,0.254397,0.288542,0.321342,0.361296,-0.511401,0.176438,0.186415
166,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.19084065,-0.389822,0.127793,0.356318,0.387362,0.23681,0.260829,-0.4493962000000001,0.276126,-0.181863
167,0.2689,80.424,0.0228,14.5631,152.6817,11.6706,0.47673675000000004,-0.393267,0.15422,0.328416,0.292608,0.274199,0.224847,-0.3149964,-0.263243,-0.314683
168,0.0922,299.606,0.003,21.7637,410.7757,31.82,0.395843,0.002102,-0.274248,0.357293,0.317095,0.259174,0.298195,0.06073,-0.006233,-0.0629937
169,0.1417,207.4311,0.0133,7.2058,273.9197,10.9214,0.40781790000000007,-0.330905,-0.203397,0.284791,0.29417,0.233213,0.22723,-0.2832082000000001,0.221907,0.039799
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.318253,0.396178,-0.320399,0.399887,0.21819,0.3519603,0.256971,0.280884,0.143894,0.132206
171,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.295341,-0.23031512226593748,0.034464,0.384706,0.379998,0.21263485851000002,0.285577,0.187766,-0.18725087439,0.105252
172,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.425809,0.26964325,0.466709,0.361858,0.242319,0.25462512000000004,0.377252,-0.059702,-0.38173500000000005,-0.229656
173,0.0,100000.0,0.0,0.0,100000.0,0.0,0.184937,0.046949,-0.147412,0.300865,0.258092,0.346778,0.250357,0.234664,0.24674,0.466508
174,0.0882,184.2732,0.0073,11.6144,207.772,12.2394,0.425708,-0.3169535326249999,-0.11601,0.326446,0.313339,0.3274182,0.356167,0.047824,-0.252847089,-0.181575
175,0.047,78.9578,0.0046,27.1817,69.2492,10.6469,-0.326972,-0.019797,0.040062,0.268136,0.214897,0.219011,0.34449,-0.180485,-0.242522,-0.097173
176,0.1344,90.1365,0.0108,37.8405,67.0187,-12.6081,-0.009535,0.3411765,0.246716,0.260574,0.321331,0.3159855,0.389332,0.423262,-0.41297490000000003,-0.229637
177,0.0876,494.1123,0.0045,8.3392,595.779,19.9049,-0.42357935,-0.274429,-0.122248,0.305565,0.293947,0.359348,0.298544,-0.41586160000000005,0.236251,0.282818
178,0.0,100000.0,0.0,0.0,100000.0,0.0,0.279592,0.34237287204259503,-0.431363,0.367313,0.318992,0.22271751899999997,0.386834,0.302234,0.3921298482859807,0.365275
179,0.0,100000.0,0.0,0.0,100000.0,0.0,0.049324,0.337714,-0.070584,0.361879,0.227021,0.35339760000000003,0.288886,-0.007856,-0.048669,-0.05147
180,0.0485,16.7646,0.0035,152.5369,17.7796,-13.1361,0.34504785,-0.177323,0.430475,0.243879,0.253146,0.329154,0.221024,-0.5460224,0.310972,-0.16133
181,0.0451,57.1807,0.0045,30.3856,58.4316,-10.3264,0.019266949999999998,0.326935,0.267244,0.21575,0.280694,0.380235,0.351701,-0.17129970000000003,0.444141,-0.097643
182,0.0,100000.0,0.0,0.0,100000.0,0.0,0.40653,-0.422572,-0.16687323980648106,0.379082,0.210583,0.289248,0.27095796,-0.169431,-0.388456,-0.17444886004838706
183,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.280752,-0.255888,-0.16653523860000002,0.392989,0.229655,0.259411,0.20794010871600002,0.023705,-0.054113,-0.2553259077
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.353441,-0.248041,-0.343583532,0.348278,0.338416,0.234327,0.2116125,0.035196,-0.132447,-0.125775099
185,0.0502,40074.9801,0.0002,1.8944,40972.7478,-237.8517,-0.06472935,-0.237021,-0.200697,0.262641,0.332932,0.278004,0.252883,0.08620370000000001,0.450682,-0.118724
186,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.022761,1.2105759222978265,0.004289,0.368354,0.226649,0.21391976475000005,0.322513,-0.26443,-0.045154785281483346,0.258812
187,0.046,67.6992,0.0034,40.9183,76.1197,-14.3441,-0.195757,0.44961934500000006,-0.24184976460300003,0.295966,0.334164,0.23552940240000006,0.2592362637000001,-0.190596,-0.30528495,-0.20543808448800005
188,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009477,0.441484,-0.03195,0.354358,0.339481,0.20085,0.317895,0.029606,0.146408,0.235181
189,0.0,100000.0,0.0,0.0,100000.0,0.0,0.06026685,-0.347422,0.47178,0.3131,0.252724,0.291983,0.281727,-0.0336611,0.262379,0.111455
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.348857,-0.155722,0.436861,0.271927,0.338426,0.329625,0.314987,0.441777,0.178972,0.149696
191,0.0441,34.697,0.0033,80.125,33.6179,13.0809,0.43954575,-0.116398,0.368584,0.373575,0.222101,0.268942,0.390362,0.12929290000000002,0.289667,-0.165273
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.329158,0.40180023778781265,-0.141136,0.271997,0.317158,0.21671712,0.375229,0.181207,0.08092168546000003,0.096382
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.247391,-0.205179,0.111652,0.2329,0.33820469999999997,0.308049,0.334439,-0.150737,0.270451,0.29085
194,0.046,46.9812,0.0023,92.4953,43.2475,19.3456,-0.192423,-0.416754,-0.105028,0.272879,0.203056,0.219155,0.29945,0.079637,0.052545,-0.210216
195,0.0423,2450.8019,0.0017,2.7836,2334.0793,24.4915,-0.309266,-0.338308,0.295301,0.279041,0.292281,0.379924,0.396319,0.285933,0.463211,0.018857
196,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1531404,-0.441177,-0.007108,0.273143,0.389058,0.351667,0.356339,-0.34508760000000005,0.48752,-0.431736
197,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.470868,0.300913,-0.06072642900000001,0.378735,0.21115,0.385304,0.2416752,0.322757,-0.059261,-0.339996123
198,0.0996,24.3515,0.0099,54.0924,32.6319,10.2954,-0.004958,-0.332475,-0.330559,0.272051,0.225111,0.25314,0.218275,0.078973,0.001318,-0.187909
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.251676,-0.102673,0.414002,0.293622,0.2834424,0.220034,0.279993,-0.211345,0.262734,-0.181862
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.45527685,-0.274203,0.064785,0.391854,0.361471,0.302568,0.366233,-0.2982243,0.438664,-0.081817
201,0.181,44.3981,0.0165,45.9166,43.9421,-11.053,-0.369461,-0.368788575,0.195073,0.304815,0.215176,0.31481865000000003,0.239435,-0.034903,-0.36464256000000006,-0.319591
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.260516,1.3183732170298659,0.067686,0.300862,0.385137,0.2297583,0.356567,0.136825,-0.03625488785883533,0.227052
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.414417,-0.24591015826298046,-0.481464,0.303159,0.378375,0.227636,0.212141,0.482756,-0.05865209038895662,0.370694
204,0.0425,444.7738,0.0024,10.5027,424.2715,-18.368,-0.027477,0.23235628500000002,-0.436884,0.350596,0.2206827,0.310866,0.3132,-0.206368,0.2813080600000001,0.255958
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.173079,1.2472178097423139,-0.121058,0.219058,0.339389,0.22567361400000002,0.370495,-0.032329,-0.003137069048284998,0.401124
206,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.447732,-0.315469,0.11043,0.362132,0.342112,0.290984,0.271996,0.173951,0.243589,-0.174601
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.18718,-0.003479,-0.348989,0.33809,0.237944,0.23648670000000002,0.260691,0.001268,-0.229153,-0.029319
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.26817735,0.100346,-0.309532,0.300647,0.339713,0.379621,0.233457,-0.1404282,0.491179,0.126388
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42038,1.130942576488452,-0.130075,0.358828,0.217389,0.21281769900000003,0.325564,0.40774,-0.04516302547696117,0.332927
210,0.0475,294.4705,0.0019,21.8103,325.211,26.2789,-0.23877204999999996,0.050004,-0.209176,0.206648,0.294691,0.384035,0.210921,0.11093940000000001,0.442466,-0.065332
211,0.0472,264.0796,0.003,14.8004,242.231,-15.7554,0.383025,0.7774714053608731,-0.37722267000000004,0.328971,0.201169,0.20760270272999998,0.364248,0.284279,-0.15705801920176385,0.019001790000000005
212,0.0963,154.0129,0.0088,9.1483,224.5831,11.1637,-0.098389,-0.4016278876249999,0.074289,0.259475,0.251246,0.2188224,0.377027,-0.388254,-0.321698223,-0.307017
213,0.0,100000.0,0.0,0.0,100000.0,0.0,0.472598,0.297978,0.456443,0.220014,0.234715,0.327733,0.257845,-0.284543,-0.440052,-0.226217
214,0.094,154.1191,0.0044,27.4637,202.1633,-21.6564,-0.225949,-0.13351855749999997,0.347295,0.323647,0.25989,0.387723,0.229777,0.013494,0.038240840000000005,0.06292
215,0.0898,18086.3349,0.001,1.4465,19022.3095,-87.5501,-0.16958545,0.454959,0.239929,0.262336,0.343264,0.348219,0.268029,0.30905930000000004,0.379574,0.016599
216,0.1892,277.208,0.0178,9.0158,221.4097,10.9885,0.101208,-0.10679672269161716,0.174013,0.317543,0.341357,0.21235726260000004,0.347863,-0.089627,-0.20574754258230005,-0.025099
217,0.0992,35.303,0.007,118.1166,26.1602,-14.2699,0.065124,-0.18418311568293586,0.370005,0.310922,0.329515,0.22359363120000006,0.200525,-0.21831,-0.06454969885582747,0.140429
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.265671,0.22005,0.488622,0.397903,0.351117,0.271003,0.39242,-0.067556,0.279643,0.063286
219,0.0484,410.5681,0.0038,6.1579,414.4395,12.6562,0.126731,-0.127673,-0.22713788340000007,0.339917,0.259067,0.238436,0.22748272955999999,-0.225991,-0.272768,-0.20563158150000002
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.413789,0.19413,0.396878,0.243445,0.280357,0.239101,0.21834,0.469677,0.120706,0.481966
221,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.035452,-0.429357,-0.140981,0.309391,0.2131191,0.390278,0.242237,-0.050471,0.23868,0.051506
222,0.1385,147.362,0.0136,10.8762,162.5468,10.3037,-0.305198,-9.021515923523428e-20,0.464311,0.300715,0.271279,0.2244267,0.30268,-0.231451,-1.2081083457522466e-37,0.222234
223,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.282208,-0.18989751574772085,-0.096639,0.389083,0.360756,0.224597,0.338904,0.268382,-0.00656772122268721,0.439708
224,0.0456,11.763,0.0039,190.8064,11.7827,-11.7446,0.142005,-0.407683,0.067605,0.340242,0.21156,0.2182788,0.308026,-0.487945,-0.353336,-0.249978
225,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.158611,-0.129865,-0.22683645,0.385311,0.227939,0.294365,0.23340652524000002,-0.467555,-0.103324,-0.14883831
226,0.0492,49.7234,0.0033,63.1723,50.6085,14.5912,0.200284,0.337989,0.432347,0.279477,0.214899,0.323587,0.205961,-0.140645,0.033763,-0.064921
227,0.0877,79.7681,0.0067,33.89,77.7399,-12.9038,0.468264,0.264863,0.353148,0.366647,0.2514204,0.373746,0.302532,-0.34348,0.016117,-0.082411
228,0.1397,430.7758,0.0117,4.9527,502.4332,-12.4653,0.0385245,-0.136904,0.03874,0.20717,0.272773,0.310349,0.342101,-0.325446,0.028583,-0.128638
229,0.0929,177.5907,0.0081,11.2365,198.2041,-11.6814,0.11977455000000001,-0.352422,-0.285991074,0.250568,0.309232,0.248397,0.225132,-0.39784230000000004,-0.098987,-0.281956788
230,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.249123,-0.096101,0.198633,0.313933,0.3236283,0.376789,0.232769,-0.374346,0.191374,-0.340164
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.166123,0.303373,0.198762,0.269568,0.283863,0.318431,0.27334,0.192782,-0.318345,-0.465283
232,0.1391,124.8095,0.0135,19.1948,93.1348,-10.3631,0.45206,0.123732,0.303364,0.35098,0.294729,0.295234,0.267263,0.475595,0.480029,-0.309714
233,0.0465,181.6305,0.0034,18.9437,153.8943,-13.746,0.12096,-0.368276,0.159875,0.315542,0.296906,0.222244,0.398928,-0.098008,-0.048901,-0.360155
234,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.092816,0.393214,0.266688,0.276855,0.2767617,0.3249036,0.323417,-0.489353,0.294948,0.478233
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19695,0.800601301837456,-0.023607,0.274441,0.295852,0.21059625083400005,0.374869,0.375047,0.3737069323997003,0.384585
236,0.1874,59.4594,0.018,27.1328,66.7444,-10.4329,0.064448,-0.24952918430292256,0.289793,0.32134,0.365514,0.20765403000000002,0.237969,0.467388,-0.15530635150830002,0.015178
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.479825,0.15833,-0.348409,0.319969,0.206503,0.226516,0.321739,0.489619,0.331195,0.019371
238,0.516,1055.7628,0.0237,6.048,916.4024,-21.6272,0.29373435000000003,-0.477591,0.064189,0.389145,0.370428,0.330681,0.344766,0.5131533,0.393561,-0.169941
239,0.1475,136.0317,0.0079,34.7938,122.6044,17.7976,0.220456,0.426269,0.005529,0.234005,0.369172,0.203004,0.333074,-0.029551,-0.16876,-0.385436
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.288471,0.487401,0.17409,0.368219,0.275488,0.24377,0.353148,0.287893,0.156923,-0.094915
241,0.0479,2144.4872,0.0008,9.6496,1788.4338,-56.7728,-0.239564,1.0671767553625993,-0.173921,0.278936,0.264348,0.22897693170000008,0.389522,0.0417,-0.024574416125959356,0.186222
242,0.083,2313.6258,0.0052,1.4673,2637.8101,16.6112,-0.386744,-0.15331,0.234305,0.276255,0.399664,0.349811,0.292143,0.495427,0.214372,0.169156
243,0.0468,330.9248,0.0019,20.9227,323.9696,-25.335,0.197957,-0.21510416746325692,0.406885,0.339219,0.211156,0.2168217,0.358829,-0.177881,-0.03475556693719951,0.001542
244,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.353489,-0.486121,0.391456,0.255383,0.233901,0.226703,0.247792,0.352923,0.059305,-0.350403
245,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.059740749999999995,0.203401,0.074329,0.308576,0.308961,0.389287,0.206077,-0.5390154,0.158784,0.362812
246,0.1284,34.5678,0.0128,50.3649,34.4062,10.1986,-0.455612,-5.445270113146919e-19,0.312125,0.393148,0.37167,0.21394174410000005,0.258964,0.365312,-8.492256576114141e-38,0.330962
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.415575,-0.160405,0.154299,0.385688,0.31511970000000006,0.342278,0.367467,-0.030794,0.300224,-0.301426
248,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.11977,0.192449,0.20059,0.39292,0.23494589999999999,0.3812,0.299862,-0.486901,0.181632,-0.381484
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4422432,0.300461,-0.083271,0.216361,0.376323,0.237847,0.289356,0.1230537,0.469574,-0.33631
250,0.1498,116.3914,0.0112,20.9526,143.0491,13.9917,-0.447492,-0.21506047088926802,0.119077,0.222061,0.266621,0.222969024,0.20594,-0.236219,-0.07888790431927686,0.233806
251,0.0843,84.7038,0.0063,32.7466,83.7624,-13.2288,-0.098461,1.2281677137328293,0.077661,0.381385,0.356342,0.21699267471000003,0.326015,-0.407733,-0.012688742480045813,0.225948
252,0.181,70.324,0.0177,23.971,76.5161,-10.5025,-0.308446,-0.08182831811837046,-0.380058,0.3458,0.230297,0.21191741316000007,0.373145,-0.262028,-0.036318744780892476,0.119736
253,0.0928,37.4095,0.0072,65.5362,44.6966,-13.7877,-0.361041,-0.416398,-0.27333604953000007,0.323657,0.216626,0.27672,0.21130619040000007,-0.029525,-0.379335,-0.23624146773000004
254,0.047,248.9758,0.003,12.0855,293.4989,15.6413,-0.051093,-0.170845,-0.391716,0.277732,0.287442,0.204864,0.334696,-0.49256,0.468823,0.25263
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.260826,0.040122,-0.018576,0.270397,0.329734,0.295987,0.26064,0.317298,0.158951,-0.231706
256,0.1502,41.1364,0.0132,42.1648,51.5676,11.523,-0.415008,-0.0168517125,-0.299957,0.267585,0.289453,0.2148111,0.226782,-0.103499,-0.08040707999999999,0.282512
257,0.0406,240639.2803,0.0003,0.1651,244154.7815,-125.951,-0.247885,0.339051,0.454611,0.345649,0.3403818,0.377909,0.364105,0.228522,0.400798,-0.34252
258,0.1423,16.6309,0.014,105.6376,16.4596,10.2163,-0.076575,1.0812432251852395,0.081864,0.251537,0.215017,0.20851506,0.240261,0.123599,-0.04101362911515393,0.183258
259,0.0457,124.7054,0.0033,23.1465,129.506,-13.9928,0.461613,0.026183,-0.1957284,0.234112,0.32268600000000003,0.326622,0.27918108,-0.459736,0.073615,-0.34898850000000003
260,0.1401,68.1941,0.0078,106.6132,42.3541,-18.5465,0.17582145,-0.398608,-0.22429054062000003,0.346958,0.226898,0.302659,0.30391443,0.026637600000000004,0.185338,-0.1120868118
261,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.101999,-0.129322,0.379908,0.360216,0.275531,0.266929,0.374036,-0.474083,0.180754,-0.007668
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2078454,-0.474567,-0.23598318740400004,0.318234,0.239741,0.244211,0.26858709000000003,-0.5417335000000001,0.292321,-0.17653407138000002
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.270681,-0.103351,-0.114241,0.346726,0.282222,0.20801,0.395636,0.054696,0.094197,0.489556
264,0.0937,44.7463,0.0067,69.0578,41.09,-13.5128,-0.40083729999999995,-0.159221,-0.458465,0.253446,0.335524,0.302703,0.261723,-0.45894970000000007,0.390186,0.034491
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.439161,0.356688,-0.322427,0.350159,0.248796,0.220998,0.225584,0.137639,0.259155,0.287331
266,0.0456,260.6876,0.0022,21.6741,240.9667,-20.6682,0.313324,-0.098829,-0.010418,0.289215,0.253594,0.320873,0.380421,-0.347117,-0.41266,-0.332706
267,0.0398,301.1912,0.0029,9.9845,288.8376,13.6517,0.22659735,-0.181449,-0.145643,0.29005,0.377058,0.378279,0.26967,-0.2041974,-0.025999,0.317525
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4563111,-0.1499464744212401,0.370394,0.397297,0.218566,0.228953385,0.300931,-0.08951360000000001,0.3156473010224105,0.405813
269,0.0883,810.4376,0.0045,4.928,1028.3734,20.2036,0.222228,0.287916,0.044809,0.337916,0.20092,0.323459,0.278932,0.024035,-0.113684,-0.344169
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.137915,0.313992,0.078402,0.331024,0.351319,0.228769,0.24954,0.23476,-0.187708,-0.109517
271,0.1437,376.0439,0.0078,14.5004,305.209,18.277,-0.473976,-0.434647,-0.287719533,0.282413,0.295146,0.313225,0.24665067000000004,-0.053562,-0.120011,-0.2210696145
272,0.0853,141.5685,0.0046,32.0293,138.4168,-18.3002,0.3168228,0.013644,-0.004811,0.383139,0.302046,0.274185,0.372009,-0.3353661,-0.145141,0.110415
273,0.0,100000.0,0.0,0.0,100000.0,0.0,0.010014,-0.3147375423484688,-0.492172,0.23504,0.24648,0.21136917600000002,0.262285,0.086088,-0.24796771339500007,0.212538
274,0.1365,217.2081,0.0075,17.5616,263.5748,18.8864,0.447522,0.05692598653218751,-0.207881,0.240831,0.398903,0.212033,0.287633,-0.192293,-0.14636888973,0.148264
275,0.0921,24.0636,0.0093,80.4544,21.7222,-10.2429,0.1795994,0.482808,-0.495206,0.228345,0.208469,0.393919,0.213087,-0.2853752,0.349426,-0.126841
276,0.122,228.2089,0.0108,9.6378,224.4402,-11.4893,-0.160252,-0.404509,0.462837,0.269286,0.2706885,0.383405,0.399903,-0.105501,0.374907,-0.027119
277,0.1845,119.0229,0.0165,17.9985,116.1927,-11.2739,-0.1716783,0.091991,-0.164977,0.247143,0.219461,0.289049,0.379842,-0.3365145,-0.00014,0.058328
278,0.0924,247.7082,0.0058,20.1536,191.5481,-16.5812,0.051343,0.289545,0.202235,0.352508,0.209592,0.351815,0.347675,-0.222765,0.21087,-0.461167
279,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.31693994999999997,0.2881935,-0.437774,0.395961,0.272242,0.28296360000000004,0.220887,-0.010906500000000001,0.40991720000000004,0.483901
280,0.0476,209.9521,0.0029,18.1116,191.407,-15.4,-0.495527,0.499787,0.459055,0.24618,0.290655,0.258407,0.233175,-0.300566,0.366542,0.170316
281,0.0,100000.0,0.0,0.0,100000.0,0.0,0.26374215,-0.09696210605816596,0.357497,0.36205,0.241316,0.207981,0.294924,-0.4213836,-0.08707263069574127,0.061263
282,0.0464,2970.7737,0.0006,8.4735,2646.072,-72.2647,0.062089,1.0702277850506055,-0.275791,0.243065,0.376257,0.21607924499999998,0.313177,0.059432,-0.00017610134958383038,0.485635
283,0.2418,224.981,0.0139,16.6078,246.9325,17.303,-0.178231,0.220224,0.170941,0.212774,0.364898,0.334395,0.273886,0.462344,-0.478144,-0.283891
284,0.0405,51.4465,0.0037,36.4608,59.7692,11.5377,-0.232573,-0.31109011433156236,0.164255,0.398024,0.296079,0.225742,0.324785,-0.205038,-0.28011015081,-0.20177
285,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.184198,0.283746,0.2483,0.379252,0.292951,0.347782,0.206187,0.396298,0.282856,0.030526
286,0.1408,150.1895,0.01,21.8253,135.3093,13.8595,0.412206,0.31452,0.296944,0.244444,0.344466,0.238847,0.237225,0.095758,-0.216782,0.461228
287,0.0466,1567.6901,0.002,4.1764,1507.3698,23.8862,-0.379809,-0.390211,0.19007,0.24243,0.3510783,0.256731,0.224414,-0.307695,0.296955,0.256399
288,0.0461,6680.356,0.0006,3.5942,6980.8315,80.2708,-0.110212,1.2348494321778536,-0.108242,0.303916,0.245957,0.22575908925000002,0.324024,0.488494,-2.5579287617903412e-05,0.41392
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.37929,0.442717,0.46229,0.228654,0.264657,0.371631,0.227947,0.360988,-0.215114,0.298484
290,0.0431,422.0815,0.0032,6.1311,467.8964,13.6062,-0.4602503,-0.208632,-0.018216,0.30045,0.396571,0.368583,0.23612,-0.1625855,0.368423,0.137867
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.117963,0.166443,0.120673,0.249401,0.219401,0.303705,0.324632,0.294016,0.354371,0.000575
292,0.0448,23218.9552,0.0004,1.5499,23319.7724,-113.4304,-0.462778,-0.38589474999999995,0.36614,0.370183,0.369503,0.2808162,0.270699,0.107562,-0.3621087,-0.309116
293,0.1303,236.4497,0.0107,9.6803,250.7551,-12.2822,-0.054376,-0.152467,-0.185943,0.323211,0.305954,0.28831,0.233296,-0.29441,-0.411851,0.365399
294,0.0,100000.0,0.0,0.0,100000.0,0.0,0.293424,-0.432337,-0.28350324,0.234342,0.382365,0.334434,0.2289362535,0.409578,-0.406536,-0.3334041
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3411,0.5203608456383637,-0.263543,0.397797,0.329066,0.21146310000000001,0.314182,0.368416,-0.02648311318635491,0.054777
296,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.308745,0.128328,0.190382,0.219501,0.395289,0.367949,0.38048,0.325097,0.070629,-0.097749
297,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.025966,0.00367,-0.412756,0.322585,0.305049,0.254508,0.316035,-0.427479,0.295449,0.201787
298,0.2129,275.5327,0.014,10.6113,336.5507,15.7138,0.48183135,-0.311489,0.345774,0.37312,0.391617,0.338577,0.237702,0.537581,0.422098,0.276595
299,0.0,100000.0,0.0,0.0,100000.0,0.0,0.253473,-0.041549872071735286,0.43088,0.217377,0.343181,0.210592,0.362695,0.471864,-0.06380322820295037,0.00811
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3298071,-0.166215,-0.39318858000000007,0.212825,0.257493,0.282273,0.323018,-0.22578710000000002,0.497714,-0.1332774
301,0.0925,64140.9295,0.0006,1.0298,50781.9643,161.8923,-0.041055,0.271672,0.280644,0.373143,0.247233,0.330346,0.254926,-0.220679,-0.3438,-0.205844
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.019772,0.26959,0.213618,0.276339,0.361884,0.274494,0.219833,0.288931,0.095177,0.311304
303,0.1415,1020.3674,0.0088,2.6118,1440.0102,16.2833,0.12641265000000002,0.058571,0.125065,0.351307,0.292358,0.281741,0.292957,-0.4481235,0.116186,-0.113963
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.142392,0.245995,0.243087,0.217582,0.292601,0.398031,0.274904,-0.274115,-0.17138,0.143954
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.455482,-0.007682,0.252891,0.36444,0.382149,0.272494,0.240424,0.09187,-0.475482,-0.280038
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.089835,-0.158178,0.264202,0.393105,0.204528,0.364296,0.332273,0.371111,0.085033,-0.272425
307,0.1796,3893.7113,0.0059,1.8287,4919.8459,-31.9906,-0.175395,1.2198250159625241,0.155756,0.280298,0.389036,0.20916029725200003,0.286151,0.463782,-0.0190720915634752,0.190172
308,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.397642,-0.2132345775,0.017414,0.384341,0.263344,0.38835,0.321713,0.155561,-0.33216884999999996,-0.318864
309,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.279844,-0.051361,-0.115049,0.253245,0.360464,0.330688,0.331408,-0.213726,-0.326349,-0.298782
310,0.0482,25460.0612,0.0003,2.092,25990.0274,-168.1132,0.450521,0.128549,0.270805,0.348452,0.262551,0.27461,0.33562,0.29139,0.334163,-0.362109
311,0.0468,399.1323,0.0012,36.9574,303.6718,-38.6687,0.38173,0.013726,-0.17868114000000002,0.281741,0.264136,0.392325,0.21792159,-0.323289,-0.401941,-0.35994780000000004
312,0.0448,22.5986,0.002,102.0913,31.344,23.1562,-0.276956,-0.427209,-0.475538,0.375013,0.311837,0.214113,0.275894,-0.145281,-0.045601,0.142012
313,0.1443,819.6587,0.0063,7.2471,847.4792,-23.4253,0.47114130000000004,-0.443491,0.174742,0.255416,0.35016,0.274976,0.312014,-0.08313580000000001,0.431893,-0.235869
314,0.1406,121.5007,0.0085,24.0229,161.423,16.6335,0.09674,-0.175902,-0.26904,0.255432,0.322753,0.295099,0.297043,-0.110495,-0.038769,0.241434
