,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
155,0.1379,799.8025,0.0078,6.8672,639.8039,18.181,-0.358958,-0.15232792054148567,-0.494165,0.299495,0.351973,0.2257731,0.346808,-0.049221,-0.02892012160195091,0.108825
156,0.1452,71.6041,0.0144,22.7086,76.3436,10.201,0.351682,5.190712052885308e-19,0.389547,0.244641,0.212696,0.2220747597,0.359938,0.420235,-1.1843574754325058e-37,0.310482
157,0.0917,313.1288,0.0069,8.5998,293.1438,12.5629,-0.1363739172711011,-0.426201,0.093197,0.341489,0.20726517864600005,0.346388,0.23866,-1.1138511414254344,0.135065,-0.369617
158,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19338,-0.007878,-0.131122,0.398166,0.202529,0.269322,0.397504,0.186161,0.076991,0.155617
159,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2381465591343749,-0.139701,0.305275,0.277061,0.3495537,0.246945,0.300302,-0.8015653215900004,0.291113,-0.110221
160,0.0453,1040.9693,0.0026,3.7501,1034.6786,16.6404,-0.042251,0.159252,0.095496,0.308957,0.234286,0.366904,0.365284,0.480391,-0.134961,-0.197386
161,0.0896,430.0536,0.0061,8.0491,388.3419,-14.3774,-0.09673241133117451,0.293723,0.425874,0.282448,0.20807686620000002,0.325892,0.393003,-0.9032586068326358,0.379326,-0.247685
162,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.045048,0.383829,0.410761,0.383308,0.248206,0.21404,0.318582,0.019564,-0.336554,-0.036771
163,0.0939,55.7075,0.0064,54.0178,59.2502,-14.6017,0.45191471904058855,0.051353,-0.114341,0.265186,0.20726640000000002,0.348602,0.25008,-1.0185067968736286,0.283576,0.232335
164,0.0504,1433.5694,0.0011,11.13,1209.6925,-45.3917,0.128151,0.47965,0.421807,0.304831,0.271135,0.200326,0.21818,0.227503,-0.455454,0.130158
165,0.1353,84.4247,0.014,22.7808,75.4327,10.1552,0.157006,-0.158429,-0.14582894626449006,0.364549,0.312225,0.259216,0.29577231000000004,0.048156,-0.137672,-0.19145971887939905
166,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.228409,-0.38657631368937495,-0.325714,0.380216,0.203569,0.25822152000000004,0.329206,-0.101431,-0.18334124010000002,0.232336
167,0.0459,2765.5641,0.0014,3.4824,2682.294,-33.0222,0.17524,-0.11253018795968749,0.084116,0.370265,0.334273,0.21418646940000002,0.280431,0.383498,-0.16365607497,0.227376
168,0.0,100000.0,0.0,0.0,100000.0,0.0,0.453175475907088,0.050781,0.271329,0.200662,0.21579047999999998,0.275871,0.305785,0.2579208927968202,0.45087,-0.116606
169,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.25758775,-0.172788,-0.20891864250000003,0.384016,0.288082,0.312549,0.21884090841,-0.0552563,0.319765,-0.19671058979999997
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.013858,-0.217809,-0.163213,0.222957,0.262696,0.209087,0.237175,0.019517,-0.138779,-0.207025
171,0.0483,874.9368,0.0019,8.2672,795.4136,-24.7275,0.225173,0.443294,-0.387138,0.279391,0.247304,0.218522,0.295008,0.040922,0.205733,-0.010676
172,0.2393,637.8437,0.0101,13.0099,475.3813,23.554,0.7207695019580193,-0.056631,0.069658,0.25093,0.2222282871,0.336068,0.382693,-1.125066657603651,0.261807,-0.115869
173,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.414604,-0.10946705250009377,-0.413854,0.351374,0.341668,0.220683,0.214147,0.14401,-0.25551895856400003,0.076008
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.116929,-0.186222,0.089413,0.317328,0.330352,0.309406,0.369466,0.392302,0.390448,-0.464189
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.330772,-0.330579,-0.150023,0.368807,0.243733,0.225746,0.240195,0.317359,0.200021,-0.107557
176,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5883415509628126,-0.16568323118916778,0.081383,0.38256,0.285768,0.201313,0.366207,-0.13122459270000003,-0.0320856961159573,0.182138
177,0.0914,48.8729,0.0089,37.4196,46.8284,10.2569,-0.120651,-0.23734,-0.092769,0.338179,0.252793,0.384773,0.21156,0.362713,-0.128621,-0.225717
178,0.0854,23.6633,0.0069,82.8578,29.3913,12.3059,0.20418737111530824,-0.422894,0.362585,0.272006,0.21865261500000002,0.293172,0.294297,0.32246349443039624,0.40847,0.146718
179,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.103751,-0.417692,-0.30789001530000004,0.211716,0.212825,0.241665,0.2744714160000001,-0.2398,0.020069,-0.2646090666
180,0.0,100000.0,0.0,0.0,100000.0,0.0,0.436082,0.209552,0.460276,0.21463,0.238875,0.33916,0.287561,0.348328,0.141629,0.078626
181,0.0949,1914.9407,0.0028,4.6247,2201.2101,35.5399,-0.151768,0.271323,0.325643,0.23665,0.307017,0.276813,0.305206,0.424548,-0.309611,-0.23873
182,0.0,100000.0,0.0,0.0,100000.0,0.0,0.197309,-0.165095847,-0.431515,0.272383,0.35311590000000004,0.2296999539,0.242166,-0.18262,-0.08069446799999999,0.242557
183,0.0961,1217.4934,0.0025,7.6806,1483.3334,-39.1786,0.076657,-0.467949,-0.33773436,0.309222,0.263576,0.257836,0.3446208,0.437693,-0.138823,-0.02754972
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18947221175572487,0.327089,0.33053,0.399032,0.215439,0.367154,0.234744,0.19535167902173015,0.227627,0.06076
185,0.0,100000.0,0.0,0.0,100000.0,0.0,0.304089345,0.036757,0.494304,0.281114,0.2195001,0.20831,0.2069,-0.55251625,0.44711,-0.477432
186,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5444646086250001,-0.457133,0.075596,0.365834,0.21726900000000002,0.203761,0.298065,-0.323014797,-0.048296,-0.327053
187,0.0988,102.5306,0.0078,25.5727,100.0782,12.6778,0.422836,0.189139,0.045659,0.202455,0.340129,0.258594,0.345342,0.359723,-0.310878,-0.355855
188,0.0453,9396.266,0.0009,1.6519,9023.6505,-49.7175,0.435648,0.345591,0.066032,0.248043,0.390061,0.236349,0.361338,0.317206,-0.081918,-0.111768
189,0.1665,210.6978,0.0163,7.6155,230.4775,10.2656,-0.014827,-0.042646,-0.161138,0.386792,0.30631,0.395917,0.28383,0.370211,0.463458,0.098275
190,0.13,590.4299,0.0106,3.8596,645.6414,12.4758,0.049315,0.082455,0.336638,0.310581,0.362568,0.323619,0.28169,-0.323411,-0.167955,-0.368697
191,0.0,100000.0,0.0,0.0,100000.0,0.0,0.497375,-0.466245,-0.16472072844000002,0.357117,0.366322,0.375668,0.22520069999999998,0.295701,-0.027642,-0.25374004839000003
192,0.1904,478.3173,0.0132,5.6331,545.6617,-14.2214,0.06742905108951229,0.48886944750000005,0.091123,0.281198,0.22677732000000006,0.25439475600000006,0.253957,-1.218007138325452,0.07421051000000001,0.242047
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.042488,-0.203896,-0.25065612,0.226505,0.266726,0.363865,0.21786,-0.17951,-0.023944,-0.39367458000000005
194,0.0941,227.2714,0.0032,40.0106,200.386,29.0527,0.074508,-0.471329,0.020021,0.241034,0.2827269,0.248147,0.243329,0.40273,0.486516,0.343917
195,0.093,322.9606,0.0056,11.4133,337.1185,16.5429,0.49329,-0.465812,0.408939,0.282978,0.204166,0.340927,0.272322,0.206151,-0.040834,-0.215733
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.224271,0.440677,-0.056053,0.276557,0.333445,0.265485,0.378934,0.359616,0.457373,0.086943
197,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0635072509469551,0.469464,-0.097618,0.247913,0.22423859999999998,0.37843,0.304362,-1.1824267365934593,0.212192,0.046638
198,0.043,81.9704,0.0032,35.346,82.4389,-13.7417,0.067889,0.009461655,-0.009215,0.360853,0.326786,0.26106624,0.390665,-0.456694,-0.31515885,0.070229
199,0.0933,80.7226,0.0075,30.6744,78.9723,-12.2673,0.5112370667250001,0.1555,0.121443,0.302931,0.30053591999999996,0.241631,0.328262,-0.21905998020000003,-0.070449,0.0421
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.257581,-0.179279,0.313953,0.270466,0.393197,0.268144,0.255637,-0.16692,-0.340572,-0.397443
201,0.4639,89.4488,0.034,51.4484,53.4038,13.2426,-0.271197,0.8481793510676001,-0.318407,0.208418,0.366381,0.20854807722000004,0.349511,-0.071437,-0.09392956795424157,0.110234
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.281299,0.256069,0.222358,0.392645,0.391486,0.357746,0.221596,0.125936,-0.396129,-0.193577
203,0.0426,286.2766,0.002,17.7766,298.907,20.9406,-0.058151,-0.272436,-0.0998793,0.273407,0.321592,0.267062,0.32776740000000004,0.041059,-0.279098,-0.3207105
204,0.0436,120.1304,0.0038,16.8492,134.9201,11.8199,-0.26216181,0.400042,0.348298,0.353559,0.31532004,0.370971,0.227443,0.07899930000000001,-0.009891,-0.368636
205,0.0973,144.8306,0.0048,41.8274,127.9819,-21.0594,-0.165365,-0.13917493588377994,0.267749,0.315939,0.212939,0.21867489000000004,0.352767,0.396307,-0.044897674972355237,0.056736
206,0.0417,299.1278,0.0017,22.6878,291.768,-24.8587,0.249479,-0.473323,0.300317,0.3863,0.222347,0.386824,0.272985,0.088874,-0.068566,-0.210515
207,0.0472,107.0539,0.0027,44.2957,93.0296,-17.3624,-0.353551,0.488727,0.146944,0.308172,0.26089695,0.303758,0.338229,-0.104298,-0.052688,-0.087071
208,0.0485,321.8725,0.004,8.4861,258.1461,11.5719,-0.496011,0.026507,0.484436,0.324897,0.26866,0.258756,0.289855,0.415255,0.156557,-0.020535
209,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.013308378087633523,0.340721,0.174057,0.204974,0.2143413,0.358858,0.270084,-0.9134449186242586,0.405659,0.184502
210,0.0427,26.6022,0.0033,124.8162,23.0078,13.6152,-0.046858,-0.132518,0.226429,0.392334,0.378362,0.251114,0.356011,0.16689,0.318982,-0.032331
211,0.0947,245.9615,0.007,13.3036,214.051,-13.543,0.035878,-0.434202,-0.010229,0.315871,0.346188,0.249757,0.350035,0.410233,-0.007606,-0.001638
212,0.1513,215.0611,0.0131,8.8431,259.2577,11.8779,0.444901,-0.180015,0.409939,0.264627,0.356062,0.200017,0.234188,0.284984,-0.356875,-0.435932
213,0.0961,329.8246,0.004,22.709,284.0045,24.3484,-0.11410537381415622,0.3391521853328118,-0.411148,0.225869,0.2599028613,0.21422321100000002,0.38725,-0.8044800225880003,0.49240565971437866,0.468081
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.392124,0.5742732208500001,-0.128909,0.394985,0.217116,0.27970829999999997,0.226149,-0.201505,-0.12601515870000002,-0.038895
215,0.0476,81.3021,0.004,35.899,62.0905,-11.687,-0.41765136899999994,-0.04573805289854238,0.498917,0.310653,0.2123568,0.22076912070000002,0.274575,-0.259222923,-0.0029273996872882426,0.130646
216,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18861444113104692,-0.318121,0.050715,0.33915,0.221829597,0.255163,0.244098,-0.2954343701650001,0.376793,-0.322365
217,0.0,100000.0,0.0,0.0,100000.0,0.0,0.029064,0.483682,0.062562,0.221299,0.391118,0.280681,0.230852,0.208024,-0.005419,-0.032671
218,0.1322,50.5797,0.0114,42.4682,53.0288,-11.7561,0.6009619402613293,0.223151,0.042692,0.375227,0.21703459950000004,0.331213,0.290762,-1.2142436733698252,0.08287,-0.382739
219,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.158131,-0.447618,-0.145682,0.299632,0.257469,0.2087,0.333057,0.348201,0.099692,0.245498
220,0.0993,500.9501,0.0054,10.4671,432.2127,18.572,-0.215211,0.040407,-0.32256306000000007,0.247544,0.307337,0.25574,0.26722872,0.393225,-0.102451,-0.19837791000000002
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3792419611706251,0.13080237319375002,0.482656,0.231638,0.23616516330000004,0.2251737,0.343975,-0.8023689660800001,0.25205359960000007,0.378221
222,0.0902,3098.5982,0.0047,1.657,3034.0492,-20.0823,-0.2091762339346681,0.049714,0.00535,0.359561,0.21188815110000006,0.274661,0.290144,-0.9292458455964973,0.210271,0.351074
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.155185,-0.337704,0.309187,0.203093,0.266438,0.335584,0.38621,0.252487,0.257726,-0.303259
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.389029,-0.349947,-0.123214,0.296891,0.251612,0.314793,0.271886,-0.437552,0.193625,-0.339395
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.149362,-0.150638,0.410842,0.285574,0.293346,0.301639,0.389776,-0.068573,-0.116983,-0.4118
226,0.0893,103.0171,0.0068,28.0787,95.4409,13.0396,-0.455036,0.5187196865905493,-0.40691,0.326195,0.37671,0.22027901400000002,0.34229,0.002829,-0.009537197444594062,0.068001
227,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.358456,-0.17962481249999998,-0.382122,0.289189,0.357783,0.22316979060000003,0.354583,0.082983,-0.10262133000000001,0.143206
228,0.0,100000.0,0.0,0.0,100000.0,0.0,0.04279269074007019,-0.364497,0.324555,0.382865,0.22984829999999998,0.230285,0.275901,-0.8531161325273641,0.377971,0.103997
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19851,-3.3762916495408463e-19,0.22209,0.27936,0.311825,0.22992984000000002,0.309242,0.193277,-4.0079574548315644e-38,0.39151
230,0.0447,62.0342,0.004,29.5045,66.6818,10.9022,-0.399579,0.494526,-0.155689614,0.39864,0.215847,0.225762,0.2106288,-0.345589,-0.240191,-0.251746299
231,0.0439,186.3835,0.0028,20.8286,185.3968,-16.5847,-0.04383769532988465,0.325015,-0.186984,0.269555,0.220104,0.35999,0.259614,-0.8532554787979172,0.465981,0.071141
232,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.021162,0.258946,-0.135657,0.2006,0.296178,0.2117709,0.287824,0.138031,0.245964,0.424757
233,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.225457,0.081281,0.094346,0.391652,0.280989,0.368575,0.265777,-0.144429,-0.095192,-0.254985
234,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.21758,1.100120028074198,-0.168146,0.259699,0.383712,0.20937463200000003,0.388764,0.312983,-0.0037207517544633924,0.267473
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.316117,0.060684,-0.20362438264320004,0.364785,0.243609,0.355346,0.219931,0.35429,-0.040664,-0.2162542905846
236,0.046,304.1241,0.0046,4.9495,364.538,-10.4129,-0.09529869032523985,-0.232883,0.450709,0.245485,0.22434165000000003,0.36043,0.321754,-0.9402209238422006,0.213001,0.029877
237,0.0923,146.3016,0.0061,22.6924,144.3529,-14.8271,0.2185428,-0.195696,-0.21496552254,0.349987,0.383347,0.258104,0.2252826,0.42446580000000006,0.44362,-0.22601181897000006
238,0.087,421.7099,0.0055,10.5913,348.409,-16.0703,-0.362387,0.112404,-0.12673358820000002,0.387205,0.383896,0.338984,0.223668,0.343016,0.253522,-0.27992572109999997
239,0.087,117.8026,0.0073,22.0588,115.8113,-12.664,-0.016536,-0.134955,0.437023,0.328721,0.39461,0.214325,0.362252,0.103779,0.092408,-0.43535
240,0.0497,84.3876,0.0049,22.8176,79.6049,-10.4492,-0.42659,-0.1281,0.335298,0.228754,0.230223,0.213307,0.326246,0.080572,-0.302002,-0.4842
241,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.4704818,0.319743,-0.027988,0.28748,0.23333409180000006,0.252172,0.268363,-0.2406411,-0.12254,-0.112955
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.264688,-9.508140489888077e-19,0.193491,0.390457,0.322283,0.21242641554000005,0.368303,0.31906,-1.6199623801539944e-37,0.491326
243,0.1822,108.7677,0.0162,19.7192,111.8807,-11.6186,0.5848627113000001,-0.055208104675939985,0.139024,0.331715,0.20723115330000003,0.2297567065500001,0.300406,-0.18635864400000002,-0.028983230098122394,0.307714
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.435161,-0.281277,-0.240641,0.209859,0.26935335000000005,0.333117,0.393228,0.119985,0.106914,0.274728
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.47184,0.5753647316724044,-0.350481,0.235597,0.356286,0.22563133200000005,0.330825,0.143685,-0.02268117569639802,0.063733
246,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.37151215769507545,-0.373423,0.456769,0.259002,0.20972734479900007,0.383552,0.252308,-0.37715538272020077,0.35731,-0.371323
247,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.33904,0.912998150351546,-0.333229,0.338357,0.266015,0.21105116433000004,0.312151,-0.019993,-0.0005645691582218648,0.351542
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.407071,0.031412,-0.4355415,0.209908,0.214926,0.26235,0.221337,0.137432,0.066712,-0.2334591
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3395174880361941,0.110355,0.39029,0.285506,0.210336907626,0.394959,0.210389,-0.7953404720696826,0.448731,0.296521
250,0.2041,679.2697,0.0103,6.601,758.0426,20.0115,-0.399583,1.2185068235381034,-0.150323,0.384919,0.389384,0.21147120000000003,0.397367,-0.034435,-0.015748357690401105,0.400946
251,0.1301,311.4274,0.0063,18.5114,288.5302,-21.0233,-0.234681,0.278159,0.255666,0.319359,0.262584,0.392355,0.314711,0.452638,-0.080088,-0.494059
252,0.0499,73.449,0.0031,47.1262,76.5,-15.8155,-0.066874,0.014836,0.25107,0.208793,0.24174004500000004,0.288372,0.237659,-0.251027,0.308542,-0.344238
253,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.110991,0.068975,0.041467,0.215795,0.3419883,0.267509,0.334671,0.066407,0.273528,-0.196186
254,0.0471,3703.0778,0.0012,3.5911,3172.8369,-39.1816,-0.169044,-0.20293544634596905,-0.275707,0.264015,0.287858,0.205066,0.384463,0.428374,-0.01119361454821242,0.415708
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.419543,-0.492387,0.171987,0.207994,0.266664,0.365439,0.234072,0.331784,0.253582,0.257707
256,0.0,100000.0,0.0,0.0,100000.0,0.0,0.027037333356612864,0.413655,-0.029599,0.331022,0.2201163012,0.373714,0.283956,-1.2719422838076198,0.103947,0.082451
257,0.0843,406.282,0.0034,17.6932,366.5401,-24.4558,0.031868,0.393863,-0.00371,0.388613,0.376098,0.216131,0.356987,0.488472,0.351831,0.274399
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.274473,-0.04500884505666998,0.479341,0.381592,0.330694,0.2229335946,0.249304,0.47602,-0.006629930052956848,0.157987
259,0.0474,9281.499,0.0009,1.7389,9689.9375,-55.5497,0.174767,0.410765,0.35894,0.324557,0.392109,0.245468,0.237137,0.219838,-0.268739,0.434381
260,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.048009,-3.061962396622953e-19,0.4879,0.345814,0.370339,0.22480013349000005,0.223371,0.473962,-4.876262602235058e-38,0.45586
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.151521,-0.451213,-0.321124,0.338543,0.23462398440000007,0.260696,0.240667,0.028287,0.144567,0.304708
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.227273,-0.3188451275,-0.107256,0.398618,0.210283,0.328257,0.243929,0.488061,-0.37672938,-0.17474
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.201081,-0.002795,0.233488,0.281339,0.381876,0.301255,0.2128,-0.001713,-0.481922,-0.184006
264,0.0783,524.0635,0.0061,5.0987,509.5792,12.7946,0.448044,0.169679,0.159011,0.380847,0.353184,0.337536,0.388119,0.380165,0.228128,-0.125424
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7881862742158151,-0.348996,-0.456633,0.201978,0.20963904030000002,0.336882,0.360299,-0.8586169415367441,0.374777,0.339145
266,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.438179,0.271855,0.450645,0.33636,0.242859,0.30935682,0.24388,0.175984,-0.015199,0.290222
267,0.0448,1049.8016,0.0013,10.2608,975.5266,-35.0291,-0.255556,-0.074968,0.113894,0.371182,0.276871,0.363699,0.23416,0.205135,0.264674,-0.422792
268,0.0821,57.4218,0.0076,34.093,56.3865,-10.7672,-0.10629261176385423,0.497284,-0.088415,0.330883,0.2209644,0.379999,0.342908,-0.9337546259271626,0.485861,0.132201
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.267072,-0.226929,-0.288771,0.387127,0.228954,0.222306,0.228411,-0.238281,-0.383742,0.051703
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.009112695924999999,0.3814,0.082615,0.297096,0.22297032000000003,0.252984,0.364297,0.02641822040000001,0.264352,-0.175963
271,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.261974,0.897360097412519,-0.467869,0.264194,0.228251,0.22043610000000002,0.384015,-0.245256,-0.031497637170103614,0.368197
272,0.0957,21.8212,0.0079,106.9849,20.038,-11.4313,-0.05733105,-0.22189292603769745,-0.050158,0.221541,0.23298597,0.215010531,0.398322,-0.5180472,0.2996100649836706,0.497425
273,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.199098,0.039559,0.316341,0.257033,0.339392,0.323979,0.369696,-0.130555,-0.146805,-0.282581
274,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1717453991418437,0.169095,0.394587,0.358595,0.279927252,0.210944,0.215431,0.11828181328700005,0.358142,-0.398339
275,0.2978,124.2896,0.0255,13.5985,169.7401,11.9246,0.08057,-0.16989112402586062,-0.25651,0.373013,0.364934,0.21949162839,0.350276,-0.132826,-0.06425239669902001,0.388498
276,0.0434,1543.0099,0.0016,4.401,1772.2534,28.3989,0.5015104124401677,-0.356071,0.189707,0.340448,0.212976,0.393835,0.370761,0.41679553186051893,0.421574,-0.314477
277,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.435525,-0.15459165723749999,0.123352,0.365065,0.324769,0.22518486,0.317835,0.046876,-0.1011358467,0.120931
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.02351535,0.043158,0.439621,0.381124,0.244421307,0.284951,0.275233,-0.5159649000000001,0.179117,-0.263113
279,0.2707,269.2587,0.0179,6.5222,516.8707,15.1135,-0.1264,-0.080209,0.220986,0.299369,0.236353,0.357722,0.34903,-0.277961,-0.048048,-0.468604
280,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.152793,-0.1804791,0.280304,0.302288,0.334655,0.247428,0.266925,0.32263,0.24321,0.365424
281,0.0458,1121.3603,0.0014,9.4135,1001.7812,33.2907,0.351614,-0.062081,0.45248,0.379769,0.318114,0.276468,0.31714,0.418013,0.250162,0.095242
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.488635,0.377137,0.355042,0.292898,0.218648,0.278701,0.270552,0.129914,-0.421518,0.08022
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.402161,0.098716,0.163859,0.207044,0.21713,0.31839,0.241046,0.418765,-0.251617,0.046983
284,0.132,3408.3247,0.0053,1.8545,3547.0535,24.7343,0.480156,0.128366,0.138778,0.374661,0.381887,0.298861,0.241064,0.217178,-0.170526,0.450881
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.135884,0.075359,0.046443,0.231248,0.275424,0.300974,0.353916,-0.276548,0.17281,0.324536
286,0.1364,799.7218,0.0058,7.3577,789.8425,22.4342,-0.170189,-0.487858,0.10527,0.374242,0.242816,0.27285,0.27277,0.444724,0.490198,-0.394735
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187025,0.158641,0.000242,0.284763,0.375183,0.272547,0.328311,0.14642,0.211942,-0.38865
288,0.0468,103.129,0.0046,16.7295,113.139,10.6783,0.10708,0.099458,-0.319071,0.279365,0.233065,0.361728,0.234217,0.186784,-0.158306,-0.210352
289,0.0793,1104.9388,0.0079,1.5697,1163.7152,10.48,-0.136598,-0.146631,0.231358,0.375629,0.390308,0.290932,0.36709,0.454212,-0.163542,-0.186959
290,0.1772,80.8395,0.0145,51.39,48.7441,-12.5149,-0.22789549999999997,0.145976,0.479737,0.330353,0.264797,0.329742,0.319193,-0.3079215,-0.23011,-0.206314
291,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.49236,-0.07034512652382437,0.146024,0.2068,0.26296,0.20729210499000003,0.329422,0.349261,0.14398073073365775,0.441288
292,0.0502,1750.736,0.0009,9.6245,1722.1732,-54.7254,0.8016856569905018,-0.231425,-0.40032711,0.27986,0.214656237,0.279372,0.3239955,-0.022080270188585306,0.174551,-0.06532731000000001
293,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.125726,0.443385,-0.085827,0.218333,0.335724,0.285273,0.233479,-0.082319,-0.10487,-0.409352
294,0.0838,34.2488,0.0065,69.7517,38.8374,13.1269,0.42881,0.005853,0.262732,0.393128,0.382442,0.236004,0.261388,0.441513,0.062979,-0.320329
295,0.1425,27.5924,0.0124,89.8425,23.3673,-11.2981,-0.044536010133355924,0.095484,-0.077813,0.278396,0.21283884,0.287056,0.332953,-0.6323121364121562,0.322749,-0.023554
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.185136,-0.3836169681312499,0.219599,0.213032,0.20534,0.23528487393,0.283825,0.098341,-0.21609637650000005,-0.126122
297,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4517422201677658,-0.286522,-0.239522,0.315495,0.22075074990000002,0.302452,0.20697,0.4216492336100002,0.49607,0.005928
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.029136,0.079966,-0.021907,0.291073,0.358293,0.231364,0.279009,0.311157,-0.039322,0.456849
299,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.340126,-0.216815,-0.312081255,0.321718,0.246709,0.270821,0.20730249,0.240455,-0.152545,-0.213700518
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.323522,-0.094514,0.115548,0.387762,0.34536,0.236282,0.268815,0.445092,0.404854,-0.350805
301,0.051,314.4079,0.0019,26.3008,271.8482,-26.4494,0.477757,0.13114554295995673,0.413331,0.231725,0.290541,0.21708479114999998,0.208109,-0.187964,-0.11990912083662963,0.275225
302,0.0484,46.0455,0.0036,61.2217,44.364,-13.1481,-0.3972340575,-0.490683,-0.358755,0.228592,0.2719215,0.225926,0.254276,-0.4380587200000001,0.264124,-0.190866
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.36699,0.258714138375,-0.076768,0.296937,0.2883,0.23231713680000002,0.269869,0.16678,-0.13659273000000002,0.064618
304,0.0491,87.3262,0.0029,54.1244,72.4611,-16.7657,-0.09270243832671873,0.0412319,0.29567,0.231199,0.24042059999999998,0.274964,0.342792,-0.8300135312810005,0.16907770000000003,0.311704
305,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.381972,-0.461254,-0.2503441404,0.263741,0.289774,0.271145,0.25792263000000004,0.332151,-0.106696,-0.28157338503000007
306,0.1443,196.9432,0.0085,21.5082,189.8583,-17.2505,0.101627,-0.13704199841833742,0.008233,0.229098,0.259358,0.20706953400000003,0.372257,0.454192,-0.022062920764065918,0.298065
307,0.0454,49594.235,0.0003,0.9978,46691.9602,-144.7644,-0.14417,-0.35437,-0.273922,0.276899,0.383571,0.30151035000000004,0.291674,0.267441,-0.254992,0.126985
308,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.335435,-1.535538740283054e-19,0.168484,0.260721,0.366711,0.21186279,0.393978,0.264467,-8.315015299247917e-38,0.268379
309,0.0,100000.0,0.0,0.0,100000.0,0.0,0.375187,-0.214481,-0.487541,0.269132,0.243319,0.315154,0.346197,0.314922,-0.056667,-0.023953
310,0.1644,458.2158,0.0138,4.5333,508.7918,11.9195,-0.175736,0.00309,0.060385,0.302269,0.340441,0.363695,0.279421,0.381206,0.346301,0.073787
